ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300712.SZ,20260311,6.8641,12.0578,,612900.4424,
688692.SH,20260311,3.4908,4.9358,,2891696.64,
000935.SZ,20260311,0.5247,1.4149,,2155192.0601,
300311.SZ,20260311,2.1672,2.4477,,384642.8157,
003009.SZ,20260311,3.8462,9.7819,,1049329.9923,
002689.SZ,20260311,0.8456,1.7352,,411064.4257,
600578.SH,20260311,0.7636,3.7286,,3735598.5264,
300685.SZ,20260311,0.9915,1.2795,,789728.4024,
600621.SH,20260311,1.0046,2.2452,,1658185.5934,
688090.SH,20260311,4.6576,6.9539,,698243.5852,
301636.SZ,20260311,35.1542,35.1542,,542621.0242,
300404.SZ,20260311,1.9961,2.2177,,394326.8642,
601155.SH,20260311,0.5304,1.6172,,3482681.6897,
603366.SH,20260311,0.9753,2.4675,,748817.301,
300480.SZ,20260311,8.5164,9.7399,,1153752.7985,
603616.SH,20260311,7.212,11.2005,,278227.098,
688789.SH,20260311,1.3306,2.5179,,1404555.5857,
301259.SZ,20260311,2.6951,3.1393,,566748.0,
300452.SZ,20260311,2.3534,2.8583,,364575.9607,
000571.SZ,20260311,3.3463,4.719,,634381.524,
600581.SH,20260311,1.3287,2.6587,,443007.4844,
000721.SZ,20260311,1.1869,1.8361,,479792.3615,
002165.SZ,20260311,24.9826,31.1968,,877176.9155,
300842.SZ,20260311,5.6106,6.269,,1508003.7323,
002263.SZ,20260311,3.8166,5.2939,,687479.7966,
603885.SH,20260311,1.4379,3.4234,,2655750.4059,
603511.SH,20260311,0.3332,2.3777,,612136.6772,
300676.SZ,20260311,0.8368,1.3532,,1877825.3497,
000607.SZ,20260311,1.5432,2.8885,,434557.2211,
002870.SZ,20260311,2.0201,3.6033,,512849.6946,
600501.SH,20260311,1.7404,3.2312,,1101647.315,
300579.SZ,20260311,1.8532,3.858,,812160.0,
920121.BJ,20260311,2.9156,2.9156,,268236.823,
688584.SH,20260311,0.8801,2.0046,,1456688.3347,
300080.SZ,20260311,4.6498,10.9599,,1077193.7507,
002990.SZ,20260311,1.6851,2.6797,,703072.9905,
688593.SH,20260311,3.307,4.4074,,1509094.589,
688296.SH,20260311,2.1603,3.7085,,170911.4774,
002673.SZ,20260311,0.4937,0.9324,,3441577.9129,
603926.SH,20260311,1.8844,3.7251,,484689.8017,
002448.SZ,20260311,9.0197,9.0197,,993823.8921,
300347.SZ,20260311,1.4353,1.5956,,4869102.3128,
600370.SH,20260311,0.9976,5.3309,,876753.1613,
603690.SH,20260311,1.9423,2.6779,,1031705.6895,
600783.SH,20260311,6.3757,19.5415,,1738078.9515,
920706.BJ,20260311,11.1322,16.2864,,256147.3391,
600511.SH,20260311,1.1427,2.0926,,2306515.6649,
920066.BJ,20260311,3.407,3.407,,158767.5015,
002660.SZ,20260311,1.4587,2.6614,,344500.7344,
600288.SH,20260311,1.6463,1.8143,,684902.4,
603122.SH,20260311,2.3091,5.02,,669524.5287,
600079.SH,20260311,0.5814,0.9149,,3166518.3721,
920556.BJ,20260311,15.3455,21.0352,,192126.4032,
300996.SZ,20260311,2.7462,3.5219,,488919.787,
301202.SZ,20260311,7.4166,7.7802,,594294.8,
300384.SZ,20260311,2.8189,4.0333,,588249.3967,
603776.SH,20260311,1.1382,1.8352,,568259.3977,
603538.SH,20260311,5.0049,6.8121,,515853.3838,
002302.SZ,20260311,1.8644,4.92,,825579.7148,
688739.SH,20260311,0.387,0.8536,,1059032.35,
688523.SH,20260311,11.0284,11.0284,,2832698.56,
301219.SZ,20260311,1.5869,2.1344,,2059188.9506,
920871.BJ,20260311,1.8661,3.1327,,124037.8202,
002356.SZ,20260311,6.564,8.2654,,579574.4983,
300160.SZ,20260311,1.636,2.5979,,462221.8826,
600223.SH,20260311,0.4346,0.9507,,719730.6927,
002685.SZ,20260311,2.475,2.8199,,729568.0241,
688315.SH,20260311,0.5072,1.4091,,600992.8,
301656.SZ,20260311,1.7556,1.7556,,6052858.7205,
603027.SH,20260311,1.0114,1.9312,,1262469.7652,
603990.SH,20260311,2.7225,3.4541,,445947.6563,
301578.SZ,20260311,4.1676,4.1676,,291554.729,
300111.SZ,20260311,2.3796,3.3984,,575383.1892,
300607.SZ,20260311,2.4741,2.7764,,1347447.0639,
002011.SZ,20260311,2.3161,4.2179,,1446515.4291,
601998.SH,20260311,0.0995,1.0409,,40843549.1018,
002413.SZ,20260311,12.8246,12.8246,,2014633.2871,
300145.SZ,20260311,8.1426,11.9333,,1046531.9096,
002690.SZ,20260311,0.8276,1.199,,1678881.5967,
002244.SZ,20260311,1.0602,2.5452,,3354136.5134,
300753.SZ,20260311,17.873,20.7841,,438142.848,
605155.SH,20260311,1.7361,4.55,,334771.675,
300037.SZ,20260311,4.2086,4.9245,,4315283.5027,
002403.SZ,20260311,0.8106,1.755,,384240.3171,
001217.SZ,20260311,7.9093,21.4251,,464949.87,
000680.SZ,20260311,1.1228,1.645,,1897680.4042,
605318.SH,20260311,2.2711,7.9918,,951265.8258,
603231.SH,20260311,1.9078,2.3936,,356688.3126,
300967.SZ,20260311,7.9096,12.2195,,394837.4181,
301328.SZ,20260311,1.5942,5.0208,,583754.7713,
301027.SZ,20260311,6.9473,7.4862,,335307.0,
300969.SZ,20260311,4.4714,7.7048,,1554372.0134,
301039.SZ,20260311,0.8895,2.0498,,1750432.2083,
600371.SH,20260311,3.938,7.6848,,283800.66,
300674.SZ,20260311,1.7037,2.2437,,1563710.7303,
600704.SH,20260311,1.627,2.8679,,2890689.5585,
300539.SZ,20260311,2.9845,4.8088,,808323.4959,
000581.SZ,20260311,2.8084,4.7905,,2421798.161,
003002.SZ,20260311,1.1268,2.1584,,527000.0,
603709.SH,20260311,1.602,4.552,,231982.048,
002092.SZ,20260311,6.8387,9.7211,,2097915.8088,
603661.SH,20260311,0.3637,1.2769,,464483.8835,
601992.SH,20260311,0.9157,2.5474,,2039454.2866,
688550.SH,20260311,2.2791,3.8588,,782995.3488,
920396.BJ,20260311,6.7758,10.4444,,260646.0798,
603863.SH,20260311,3.1051,4.3657,,414006.95,
002139.SZ,20260311,1.2089,1.2719,,1595948.7846,
688297.SH,20260311,3.1987,7.6863,,3749625.0,
300503.SZ,20260311,6.4311,8.6051,,1565483.841,
920060.BJ,20260311,6.356,8.5976,,539758.5537,
300817.SZ,20260311,1.3426,1.7059,,433758.6029,
300955.SZ,20260311,5.33,11.9759,,370944.0,
002060.SZ,20260311,4.2,5.8914,,1539301.2292,
002877.SZ,20260311,18.0958,23.682,,378617.6915,
301600.SZ,20260311,2.1516,2.1516,,1250101.06,
002250.SZ,20260311,2.0566,2.7869,,1532484.0886,
000503.SZ,20260311,0.8163,1.126,,856845.913,
002492.SZ,20260311,1.8995,3.2875,,358425.0,
301086.SZ,20260311,6.737,9.387,,1186200.0,
688411.SH,20260311,11.413,14.6139,,4843227.3874,
688095.SH,20260311,2.4561,4.0835,,732703.3825,
300860.SZ,20260311,2.1909,3.6192,,502221.1768,
301510.SZ,20260311,1.9497,2.1663,,1384434.61,
000537.SZ,20260311,5.5018,17.5278,,2349726.8742,
600312.SH,20260311,3.8857,6.6334,,3300032.6235,
002786.SZ,20260311,0.9811,1.5704,,397480.824,
000421.SZ,20260311,3.0223,6.582,,399793.3509,
605108.SH,20260311,0.7119,2.2669,,458120.0,
605178.SH,20260311,2.4812,4.3428,,658386.6,
600433.SH,20260311,5.0518,8.4381,,673857.5047,
002368.SZ,20260311,1.1701,1.7801,,1284479.6804,
603458.SH,20260311,2.8415,3.1384,,326940.981,
600990.SH,20260311,1.5641,2.9072,,704795.1612,
603517.SH,20260311,1.0653,2.0396,,745382.3813,
600115.SH,20260311,1.3763,3.3957,,10513762.6549,
600589.SH,20260311,16.3961,19.4167,,1777149.8583,
603222.SH,20260311,2.7246,4.3489,,475732.0972,
000937.SZ,20260311,1.25,4.4164,,2052990.7199,
002838.SZ,20260311,0.7315,1.5076,,1264885.3749,
688262.SH,20260311,3.6103,4.8575,,1249247.6765,
603406.SH,20260311,2.1314,2.1314,,1490037.25,
300053.SZ,20260311,3.8292,4.6156,,1285733.1259,
001258.SZ,20260311,13.2453,33.9876,,941733.334,
603628.SH,20260311,4.6784,8.5169,,405832.0328,
600459.SH,20260311,2.6477,4.3123,,1714884.6834,
600962.SH,20260311,0.7931,1.4307,,534908.4,
601985.SH,20260311,1.3262,3.2634,,18634609.879,
600642.SH,20260311,0.8197,2.3595,,4458506.3115,
600295.SH,20260311,0.6352,2.7531,,4729931.8693,
600444.SH,20260311,1.5573,2.8146,,282008.641,
605100.SH,20260311,1.2217,2.7021,,706480.74,
301399.SZ,20260311,17.3339,20.4925,,403528.62,
600606.SH,20260311,0.5351,1.9289,,2318946.0218,
300320.SZ,20260311,4.4453,5.3735,,691419.3197,
003036.SZ,20260311,5.6449,17.9831,,424323.6176,
301233.SZ,20260311,2.1195,2.913,,283342.35,
300313.SZ,20260311,4.4185,9.1678,,181512.6985,
605118.SH,20260311,0.6556,4.9978,,1811488.512,
300890.SZ,20260311,6.9837,7.2963,,378995.6898,
301309.SZ,20260311,7.1876,7.1876,,313566.7936,
002436.SZ,20260311,4.2599,4.4092,,4150602.8408,
301290.SZ,20260311,1.7527,1.7531,,283991.4019,
002173.SZ,20260311,17.6096,22.0062,,1338856.724,
300936.SZ,20260311,26.9171,40.8602,,423526.4,
002268.SZ,20260311,3.1595,4.9743,,1701419.799,
688507.SH,20260311,3.9557,3.9557,,879147.2629,
001316.SZ,20260311,2.4842,7.9794,,580296.8322,
603838.SH,20260311,1.0075,2.7729,,295694.784,
002519.SZ,20260311,8.6501,13.0933,,1011534.9464,
603529.SH,20260311,0.446,1.484,,2450071.7813,
000900.SZ,20260311,1.1455,2.1432,,658737.497,
600958.SH,20260311,0.5525,0.8626,,8326712.3862,
601156.SH,20260311,1.0068,1.5801,,2930627.5564,
600770.SH,20260311,1.7997,3.2219,,808600.0,
300701.SZ,20260311,1.4038,2.509,,353984.369,
300847.SZ,20260311,2.1127,5.5721,,534594.06,
002153.SZ,20260311,1.2517,2.588,,3045780.3266,
002410.SZ,20260311,1.4613,1.7409,,2114488.7578,
002929.SZ,20260311,6.8307,10.4591,,1478652.4522,
002489.SZ,20260311,1.1237,2.1449,,776507.8401,
002283.SZ,20260311,7.7232,9.862,,1061974.0899,
600255.SH,20260311,2.0939,2.3389,,670080.5203,
002583.SZ,20260311,2.7336,2.9769,,2033216.468,
300040.SZ,20260311,19.7915,21.1567,,517301.9905,
920445.BJ,20260311,2.4989,2.9006,,167778.7304,
688310.SH,20260311,1.0099,2.9263,,285565.4274,
000796.SZ,20260311,2.1604,2.5332,,870857.3814,
002948.SZ,20260311,1.0292,1.7206,,3073147.2943,
300611.SZ,20260311,1.9102,2.224,,553859.9603,
300951.SZ,20260311,1.6708,4.7314,,659645.9247,
688011.SH,20260311,1.915,4.0337,,664800.0,
688668.SH,20260311,4.4707,8.2595,,2018031.0809,
000723.SZ,20260311,4.5888,7.3363,,2382290.0468,
688037.SH,20260311,3.5657,4.9806,,3595619.5696,
603590.SH,20260311,1.0479,1.9197,,632066.6461,
002258.SZ,20260311,3.1923,5.4114,,1315918.8028,
688369.SH,20260311,3.8473,4.8737,,276292.9343,
601107.SH,20260311,0.769,5.9553,,1917403.62,
000980.SZ,20260311,1.6837,2.2944,,1376615.5327,
920198.BJ,20260311,4.3566,4.4584,,162977.5107,
300994.SZ,20260311,2.3209,3.5097,,362684.928,
000521.SZ,20260311,1.7234,2.4062,,655031.4827,
688509.SH,20260311,2.3804,2.3804,,379610.0,
300863.SZ,20260311,0.789,1.7867,,1010880.591,
300427.SZ,20260311,11.7396,14.2513,,780070.1371,
300743.SZ,20260311,1.6793,2.426,,295773.9639,
002449.SZ,20260311,5.9591,7.5888,,541786.0,
002846.SZ,20260311,3.2733,4.8391,,634610.384,
003033.SZ,20260311,1.2038,3.732,,497040.0,
600008.SH,20260311,2.1242,3.9612,,2378351.3793,
000819.SZ,20260311,2.3877,3.6129,,596749.7772,
002661.SZ,20260311,0.7806,1.2924,,315814.5794,
300107.SZ,20260311,10.7221,13.4058,,491871.7022,
000001.SZ,20260311,0.3713,0.883,,21133044.9176,
002130.SZ,20260311,4.0744,4.7097,,3678903.9873,
603789.SH,20260311,1.4905,2.612,,142685.4548,
002078.SZ,20260311,0.6833,1.2426,,4697613.535,
002361.SZ,20260311,22.1973,24.6094,,1281044.1032,
600696.SH,20260311,2.3549,7.1329,,63214.7225,
688403.SH,20260311,3.1529,4.4582,,1401605.0235,
601939.SH,20260311,0.897,1.2959,,236748345.2204,
603727.SH,20260311,5.2854,9.8663,,515546.2769,
002066.SZ,20260311,1.5371,2.5673,,454075.231,
688313.SH,20260311,7.1345,11.1652,,3740638.8505,
688336.SH,20260311,0.5278,3.3002,,3668961.4818,
301658.SZ,20260311,50.2977,50.2977,,1894432.9942,
002939.SZ,20260311,0.4368,1.2444,,3824636.7543,
603272.SH,20260311,1.5201,3.4878,,240725.521,
000815.SZ,20260311,30.7608,46.0297,,1232701.3611,
601128.SH,20260311,1.176,1.404,,2397843.9426,
001239.SZ,20260311,1.5743,1.802,,386640.0,
000002.SZ,20260311,0.7931,1.1904,,5571641.323,
300929.SZ,20260311,2.9435,3.6837,,169262.3166,
301563.SZ,20260311,5.6839,5.6839,,974332.1893,
600182.SH,20260311,2.7614,2.7614,,500480.0,
603187.SH,20260311,1.5461,1.9347,,651111.1403,
301108.SZ,20260311,1.2325,2.193,,349374.6062,
688511.SH,20260311,1.5215,3.3754,,299027.1449,
002211.SZ,20260311,0.9971,1.597,,163043.3687,
301366.SZ,20260311,3.6724,3.6724,,735262.5293,
688799.SH,20260311,1.2482,2.7048,,582535.52,
002702.SZ,20260311,4.1521,5.5165,,337346.32,
300800.SZ,20260311,1.1359,2.2391,,309444.013,
920266.BJ,20260311,0.9135,1.6709,,109740.0062,
301319.SZ,20260311,3.5182,6.8255,,588528.2919,
301283.SZ,20260311,1.2913,2.1644,,389302.6763,
300957.SZ,20260311,1.3271,3.029,,1830375.6,
600623.SH,20260311,3.8854,11.262,,2424273.3218,
301115.SZ,20260311,5.0644,7.4202,,421740.1053,
002277.SZ,20260311,1.0736,1.5793,,963373.4048,
002219.SZ,20260311,2.8408,4.1862,,846845.4383,
600681.SH,20260311,4.2224,8.447,,588635.2616,
000089.SZ,20260311,0.5866,1.3631,,1462198.6599,
300479.SZ,20260311,2.683,3.6669,,417332.5521,
600319.SH,20260311,6.8485,11.8908,,352040.1207,
002891.SZ,20260311,0.7045,1.4206,,1358741.968,
301133.SZ,20260311,3.1726,6.963,,479914.6314,
300982.SZ,20260311,10.4243,24.4991,,573500.4196,
600081.SH,20260311,0.6584,2.6089,,656442.0638,
603662.SH,20260311,0.7501,1.6148,,1733281.9453,
300716.SZ,20260311,3.0514,3.8893,,238429.8,
601016.SH,20260311,9.709,17.369,,2595473.4181,
600769.SH,20260311,10.7673,13.4725,,563215.7544,
688015.SH,20260311,0.6758,1.4575,,471513.1743,
003041.SZ,20260311,8.7353,26.9959,,834768.0,
002174.SZ,20260311,1.3728,1.6839,,1033700.5702,
002214.SZ,20260311,0.6468,0.7059,,1095552.7172,
000697.SZ,20260311,1.5203,2.0315,,1440763.1256,
000026.SZ,20260311,0.8863,1.6028,,626499.6268,
603636.SH,20260311,1.2165,1.8256,,601253.5018,
920571.BJ,20260311,14.5378,19.0141,,619279.3101,
002640.SZ,20260311,2.7869,3.0296,,585823.5401,
600021.SH,20260311,1.9783,4.6265,,5995124.2581,
001226.SZ,20260311,2.1417,3.4989,,336597.4836,
300910.SZ,20260311,1.0714,1.5086,,1608408.2359,
000978.SZ,20260311,2.1802,4.3182,,336117.34,
603683.SH,20260311,4.447,6.6361,,792243.0112,
000037.SZ,20260311,4.403,7.456,,610598.5097,
002150.SZ,20260311,4.3239,8.4587,,1071058.6073,
301191.SZ,20260311,12.7515,20.3089,,880643.4,
688439.SH,20260311,1.1502,2.8698,,1150800.0,
000915.SZ,20260311,1.4115,2.0669,,773059.569,
600243.SH,20260311,1.9755,2.1914,,154036.35,
300759.SZ,20260311,1.0979,1.6653,,4991899.6173,
601059.SH,20260311,0.2302,1.0793,,5642820.0,
600054.SH,20260311,1.6667,3.9479,,927770.6477,
603579.SH,20260311,1.5202,2.9967,,447743.6146,
002528.SZ,20260311,2.636,5.6246,,423132.3039,
002271.SZ,20260311,2.0975,2.188,,4022570.5743,
301152.SZ,20260311,5.8485,6.4383,,353963.9609,
688520.SH,20260311,0.3594,1.5114,,1761302.7489,
002823.SZ,20260311,2.4812,2.9725,,544435.7174,
301070.SZ,20260311,2.7997,3.4268,,578192.8147,
000545.SZ,20260311,14.2075,16.6652,,377957.0758,
920062.BJ,20260311,10.6288,12.2082,,241921.4471,
600643.SH,20260311,0.574,1.1484,,748790.2657,
600875.SH,20260311,5.5026,9.7783,,14206944.2192,
002299.SZ,20260311,1.2763,2.7156,,2384288.2809,
603613.SH,20260311,0.7175,1.097,,1884206.381,
600688.SH,20260311,1.9496,7.6544,,3500149.01,
688153.SH,20260311,0.6226,1.8322,,1553429.9589,
002806.SZ,20260311,4.0363,4.3554,,334867.2019,
000020.SZ,20260311,1.3024,3.8132,,418229.1323,
300927.SZ,20260311,13.1122,35.5326,,514787.76,
600257.SH,20260311,2.7304,3.7973,,332053.6597,
002061.SZ,20260311,1.9435,4.021,,1125880.1021,
603816.SH,20260311,0.5104,0.9407,,2848793.8679,
002878.SZ,20260311,2.2938,3.9878,,444861.9524,
605136.SH,20260311,1.8222,3.6468,,418078.674,
300291.SZ,20260311,1.3318,2.1354,,716778.0244,
002232.SZ,20260311,0.6619,1.4948,,737429.9613,
688279.SH,20260311,0.8338,1.7941,,2026007.808,
300326.SZ,20260311,1.3563,1.6555,,463907.2053,
002656.SZ,20260311,2.6251,3.3031,,217318.5524,
002589.SZ,20260311,1.8308,2.2369,,475488.5088,
002945.SZ,20260311,0.9124,9.1242,,4533300.0,
600328.SH,20260311,6.3465,11.6831,,1457511.6758,
600970.SH,20260311,1.0947,2.657,,2983630.6183,
002892.SZ,20260311,1.2311,1.5057,,893444.496,
000400.SZ,20260311,5.2344,8.4675,,3359416.1772,
603359.SH,20260311,3.1458,5.832,,296207.744,
301028.SZ,20260311,1.4397,3.1641,,573386.1842,
002148.SZ,20260311,1.8613,1.994,,458928.5979,
300220.SZ,20260311,1.2948,2.5786,,231638.4,
300655.SZ,20260311,3.4248,4.0314,,1747876.2587,
300013.SZ,20260311,3.8902,4.2656,,235627.4533,
688059.SH,20260311,3.7916,5.9109,,1301827.7194,
688385.SH,20260311,2.367,3.858,,5955446.7975,
002481.SZ,20260311,0.6245,1.0314,,599576.499,
603049.SH,20260311,1.9999,1.9999,,4528086.4264,
603866.SH,20260311,0.8791,2.3555,,836653.1181,
920837.BJ,20260311,0.8231,2.4559,,232575.7025,
002678.SZ,20260311,1.1896,7.1839,,768809.3028,
603233.SH,20260311,0.3792,0.9599,,2201393.3135,
300827.SZ,20260311,14.8993,18.7225,,2252930.8202,
688455.SH,20260311,3.1284,4.8386,,401089.1997,
301558.SZ,20260311,3.3396,3.3396,,682356.3079,
300912.SZ,20260311,8.974,12.2028,,319946.37,
301511.SZ,20260311,20.062,25.9382,,2483468.68,
688355.SH,20260311,3.9074,12.3949,,281380.2834,
600019.SH,20260311,0.5408,1.4749,,15334587.6633,
603507.SH,20260311,10.1277,13.5621,,651320.8189,
600886.SH,20260311,0.6744,2.1619,,11726584.0938,
688171.SH,20260311,1.4563,2.9853,,484042.7052,
002666.SZ,20260311,2.9169,3.7999,,468071.5848,
000409.SZ,20260311,1.2458,1.9805,,773313.3262,
603666.SH,20260311,1.4941,2.3462,,597271.4005,
001339.SZ,20260311,15.7365,22.666,,1905472.6294,
002006.SZ,20260311,1.9855,2.6926,,1023993.0768,
603353.SH,20260311,6.3869,19.4503,,736617.21,
002958.SZ,20260311,1.0184,1.3411,,1727798.5869,
603175.SH,20260311,10.4228,10.4228,,3468264.6915,
002982.SZ,20260311,7.3284,9.6134,,308854.8298,
002300.SZ,20260311,19.8473,38.2904,,837907.092,
600657.SH,20260311,0.4311,1.6011,,912601.1504,
002867.SZ,20260311,0.7276,2.0069,,1319936.2539,
300369.SZ,20260311,20.7113,27.7233,,845478.6281,
600858.SH,20260311,1.3611,2.3834,,315680.4195,
920394.BJ,20260311,0.544,1.6345,,777903.75,
301581.SZ,20260311,1.4008,3.1537,,404800.0,
603095.SH,20260311,1.895,6.1812,,523769.9376,
600150.SH,20260311,1.0692,1.5126,,27513671.4289,
300536.SZ,20260311,1.8003,1.9261,,253107.6588,
605319.SH,20260311,1.2455,3.0588,,865413.3435,
300595.SZ,20260311,1.2191,1.652,,1389488.7189,
603255.SH,20260311,1.9578,3.0958,,418176.3094,
000561.SZ,20260311,2.1922,3.583,,938323.8065,
600428.SH,20260311,2.7291,5.8592,,2266478.2463,
300546.SZ,20260311,3.1231,3.4636,,453330.8064,
600531.SH,20260311,3.4779,4.7443,,1971098.1977,
002498.SZ,20260311,9.0864,27.1746,,3140495.424,
000599.SZ,20260311,2.2839,3.8944,,556212.8701,
688796.SH,20260311,3.6258,3.6258,,3629262.0688,
688560.SH,20260311,2.8412,4.5653,,349460.1296,
002863.SZ,20260311,1.5956,2.4091,,363886.5173,
688727.SH,20260311,4.6639,4.6639,,2310401.3832,
002743.SZ,20260311,1.5244,2.2847,,255937.8651,
601700.SH,20260311,5.3561,10.8691,,785742.537,
603378.SH,20260311,1.3552,3.4273,,272158.8677,
002919.SZ,20260311,2.0218,3.418,,605280.6959,
601319.SH,20260311,0.0997,1.185,,37855735.939,
001215.SZ,20260311,2.3461,3.9904,,353469.7025,
300211.SZ,20260311,0.9895,1.8119,,268673.8751,
300071.SZ,20260311,7.1014,9.3763,,538811.3438,
000608.SZ,20260311,4.2245,6.0482,,272218.5312,
002687.SZ,20260311,1.6579,2.327,,266523.5712,
300785.SZ,20260311,6.2532,7.7132,,1027485.0406,
600831.SH,20260311,1.1455,1.618,,300730.5776,
603800.SH,20260311,2.5191,4.7526,,821600.0,
300740.SZ,20260311,2.3041,3.9617,,842811.8326,
603822.SH,20260311,1.8601,3.041,,885418.3362,
301418.SZ,20260311,3.1821,3.1821,,294433.336,
300834.SZ,20260311,1.1762,3.2858,,490092.2531,
002876.SZ,20260311,7.3724,8.3203,,499397.5247,
301313.SZ,20260311,6.4665,7.5722,,339740.9656,
301163.SZ,20260311,2.7403,4.0932,,259161.6,
300172.SZ,20260311,6.931,7.6266,,425650.59,
300666.SZ,20260311,5.154,5.702,,3960176.5145,
000514.SZ,20260311,0.7033,1.9105,,417666.6277,
600282.SH,20260311,0.7075,1.8999,,3625073.5145,
000166.SZ,20260311,0.2905,0.8111,,12269572.8344,
688566.SH,20260311,1.4221,4.8834,,605671.537,
600741.SH,20260311,0.3158,0.7577,,5993328.2936,
688631.SH,20260311,5.2853,6.9773,,1142818.77,
001317.SZ,20260311,2.7848,6.7979,,403014.9086,
605305.SH,20260311,2.107,2.9283,,822664.92,
300558.SZ,20260311,0.6795,1.1572,,1850387.4415,
000707.SZ,20260311,5.0561,6.4136,,390591.0849,
603138.SH,20260311,12.4562,22.4175,,682960.178,
600732.SH,20260311,2.933,4.7841,,3230923.3825,
002599.SZ,20260311,2.0846,2.3637,,407500.0371,
920006.BJ,20260311,3.896,5.2954,,236642.7512,
002423.SZ,20260311,0.7139,1.9182,,2490738.1266,
600855.SH,20260311,3.0113,5.4221,,881328.8714,
600379.SH,20260311,2.7916,5.002,,458319.7708,
300733.SZ,20260311,1.0385,1.47,,532793.756,
002507.SZ,20260311,1.0437,1.616,,1496632.9793,
002333.SZ,20260311,0.8588,2.694,,396855.7824,
000534.SZ,20260311,6.9446,9.2113,,2364305.1142,
003042.SZ,20260311,3.6549,7.0952,,264015.44,
002475.SZ,20260311,2.32,3.7166,,36553784.5375,
600361.SH,20260311,2.5572,5.0954,,1836719.2877,
603100.SH,20260311,0.9483,2.067,,1172087.534,
300865.SZ,20260311,1.7425,2.837,,283117.12,
300096.SZ,20260311,1.5862,1.8925,,361200.0,
600038.SH,20260311,1.395,2.4757,,3019666.7035,
600128.SH,20260311,2.5185,3.4257,,289705.2037,
603698.SH,20260311,3.7424,12.1437,,1817006.1,
920166.BJ,20260311,6.6432,6.6432,,232131.7658,
002730.SZ,20260311,10.7865,21.6099,,730315.118,
002284.SZ,20260311,1.8994,3.3045,,1130823.5324,
002537.SZ,20260311,3.8156,5.0986,,1035482.7691,
600593.SH,20260311,3.3732,7.2688,,529737.145,
000809.SZ,20260311,3.7969,5.7787,,306822.361,
601882.SH,20260311,3.9444,16.9232,,1161450.0,
000564.SZ,20260311,1.4167,2.0108,,4008890.0646,
000617.SZ,20260311,0.5964,2.9855,,11302018.6966,
002578.SZ,20260311,3.2585,5.5653,,408304.1296,
300396.SZ,20260311,0.8553,1.7864,,349601.6064,
002286.SZ,20260311,3.0806,3.7614,,395409.5078,
002574.SZ,20260311,1.2874,2.8051,,321024.0,
300131.SZ,20260311,3.401,3.412,,1551571.636,
600829.SH,20260311,1.0286,4.0543,,599024.9207,
001225.SZ,20260311,7.0693,8.3577,,366746.3424,
301379.SZ,20260311,2.6567,2.6574,,547351.5294,
300343.SZ,20260311,1.3011,1.4813,,721554.1553,
300683.SZ,20260311,12.3379,20.5454,,493340.9597,
301182.SZ,20260311,6.4992,13.3384,,530085.6444,
600530.SH,20260311,0.5797,1.3161,,456427.88,
600097.SH,20260311,2.0795,3.6369,,286955.4418,
688089.SH,20260311,0.955,1.7755,,332073.8938,
603813.SH,20260311,0.4898,1.3974,,373748.385,
300174.SZ,20260311,2.2491,2.9124,,624984.9778,
688007.SH,20260311,1.3489,2.0342,,712863.8499,
002416.SZ,20260311,2.1366,4.1858,,1663116.1837,
000953.SZ,20260311,1.8338,2.7787,,270564.3021,
301428.SZ,20260311,24.9831,24.9831,,368914.6679,
600810.SH,20260311,2.5594,6.0352,,953472.0959,
300073.SZ,20260311,3.5113,4.5726,,3008311.103,
603477.SH,20260311,3.6022,6.715,,979335.1891,
603376.SH,20260311,2.4775,2.4775,,1434003.585,
301119.SZ,20260311,1.7831,5.2922,,502528.0,
000858.SZ,20260311,0.2777,0.6183,,39662270.5951,
603162.SH,20260311,2.974,2.974,,1257367.2473,
300322.SZ,20260311,11.9292,14.6825,,1354812.3606,
300371.SZ,20260311,2.3034,3.3626,,287338.2987,
603180.SH,20260311,0.3703,1.2464,,312370.7085,
603001.SH,20260311,1.6554,3.1716,,393361.38,
603161.SH,20260311,2.2701,4.0802,,307747.397,
688323.SH,20260311,2.7312,4.8703,,404460.5033,
301602.SZ,20260311,0.3903,1.0831,,904203.8658,
002742.SZ,20260311,1.1753,1.5173,,309214.1225,
920599.BJ,20260311,1.0953,1.6892,,938463.225,
688365.SH,20260311,2.9932,7.2633,,888696.1155,
603173.SH,20260311,0.9254,2.959,,697760.0,
000570.SZ,20260311,4.6801,7.9282,,444586.2794,
003021.SZ,20260311,4.1861,10.2638,,3300736.518,
688206.SH,20260311,0.7487,1.4363,,1501363.5929,
600259.SH,20260311,4.7954,7.7915,,3023213.0873,
300647.SZ,20260311,2.666,3.2369,,317838.1117,
300276.SZ,20260311,1.3987,1.6793,,1115230.22,
300122.SZ,20260311,0.7464,0.9704,,3865970.4414,
301387.SZ,20260311,11.9404,15.5904,,657562.7766,
002798.SZ,20260311,1.5652,2.2654,,332650.3347,
002627.SZ,20260311,2.4279,3.6465,,620258.7796,
002384.SZ,20260311,6.5908,7.4809,,19195246.9354,
003020.SZ,20260311,0.556,0.9122,,469559.8074,
603992.SH,20260311,1.165,5.9073,,1251237.9789,
001314.SZ,20260311,11.3344,11.3344,,692488.07,
