ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688216.SH,20260605,3.3327,7.2429,,362130.2848,
002128.SZ,20260605,0.8154,1.9107,,8570767.2266,
603556.SH,20260605,0.8431,2.5834,,1188429.6315,
688211.SH,20260605,0.9967,2.5622,,432999.7232,
300485.SZ,20260605,2.4669,3.2026,,430128.0952,
300601.SZ,20260605,1.0564,1.528,,1331380.8711,
600927.SH,20260605,0.4391,2.8643,,1876211.1117,
301256.SZ,20260605,1.7473,6.7453,,562080.0,
688110.SH,20260605,3.7305,5.3198,,5573955.1266,
688449.SH,20260605,4.5714,8.4498,,3237480.0,
002360.SZ,20260605,3.0743,3.2757,,237046.8063,
300161.SZ,20260605,4.4611,6.6377,,633445.7363,
603585.SH,20260605,1.7776,5.0323,,306089.8916,
301072.SZ,20260605,14.1947,28.7051,,298015.4594,
300774.SZ,20260605,5.4257,7.6094,,537932.9766,
002518.SZ,20260605,2.8387,6.8194,,2963525.7285,
603336.SH,20260605,2.2716,4.2962,,548455.7694,
603235.SH,20260605,0.0634,0.6788,,1022216.3,
688433.SH,20260605,0.941,3.089,,4031102.2059,
000068.SZ,20260605,9.0364,15.8663,,358375.0412,
000568.SZ,20260605,0.5022,1.0237,,12787879.9105,
600989.SH,20260605,0.877,2.9677,,17182062.48,
688321.SH,20260605,1.7465,2.2413,,1131714.9883,
600106.SH,20260605,1.194,1.6375,,697738.1576,
300009.SZ,20260605,0.7066,0.7972,,1334889.8657,
603128.SH,20260605,0.6044,1.1327,,702957.9673,
301289.SZ,20260605,4.1976,17.1213,,401700.0,
301362.SZ,20260605,11.8348,11.8348,,2843732.0119,
605598.SH,20260605,3.7191,12.0481,,1007304.6733,
688523.SH,20260605,2.4535,9.652,,2444941.92,
300296.SZ,20260605,8.7585,9.5303,,1865840.3287,
603888.SH,20260605,1.4861,3.8841,,1298870.9734,
301207.SZ,20260605,0.7069,2.9977,,1030161.135,
301439.SZ,20260605,17.8139,28.6091,,784040.1451,
600015.SH,20260605,0.537,1.6208,,10869896.1436,
688512.SH,20260605,5.6979,5.6979,,616233.4834,
000987.SZ,20260605,0.6538,2.473,,3818037.8036,
002439.SZ,20260605,2.62,2.8828,,1669309.4825,
688777.SH,20260605,5.7716,7.2725,,7911895.27,
000428.SZ,20260605,1.2788,2.8541,,361718.73,
000166.SZ,20260605,0.3846,1.0738,,10842295.9945,
920950.BJ,20260605,1.7219,3.0469,,104481.0,
300662.SZ,20260605,2.477,3.5137,,402272.1978,
920819.BJ,20260605,0.6006,1.5438,,372643.2,
300750.SZ,20260605,0.6751,1.0202,,186453074.951,
001300.SZ,20260605,2.9912,10.0836,,402961.5858,
688729.SH,20260605,5.9928,5.9928,,7063788.4,
603299.SH,20260605,0.5916,1.5809,,958578.9778,
688631.SH,20260605,2.8491,3.6756,,774520.86,
300566.SZ,20260605,14.0052,15.5119,,706634.0636,
688313.SH,20260605,7.5681,11.8438,,7086693.6367,
002853.SZ,20260605,1.3296,1.9662,,438998.2752,
920885.BJ,20260605,7.8466,11.5927,,270749.5415,
300410.SZ,20260605,17.7898,22.8446,,440904.8712,
301266.SZ,20260605,4.648,10.5518,,370017.9154,
688203.SH,20260605,2.0096,3.3521,,234295.8466,
600642.SH,20260605,0.9583,2.7586,,4747256.9947,
300072.SZ,20260605,1.2632,2.0216,,897593.1554,
300092.SZ,20260605,1.7959,2.3466,,368426.7995,
603605.SH,20260605,1.8008,3.5723,,2604730.4503,
300692.SZ,20260605,1.6572,1.9214,,443073.5794,
002449.SZ,20260605,6.3605,8.1,,530034.9338,
601800.SH,20260605,0.4022,1.9672,,10220476.5733,
301252.SZ,20260605,2.7647,7.7768,,597704.2541,
603578.SH,20260605,5.0325,11.5986,,363027.9348,
603199.SH,20260605,1.2884,2.3266,,363362.44,
000919.SZ,20260605,1.0812,1.8551,,386837.0564,
300740.SZ,20260605,4.7467,8.124,,904088.8523,
688215.SH,20260605,1.2148,2.9119,,420982.5261,
002691.SZ,20260605,1.705,4.7479,,175780.0,
688193.SH,20260605,1.4203,2.601,,193737.8215,
000882.SZ,20260605,3.811,5.3086,,407865.4401,
300314.SZ,20260605,1.7884,2.6728,,289728.0,
002323.SZ,20260605,6.4156,8.1346,,318128.2713,
002375.SZ,20260605,1.465,3.1333,,541358.5852,
000952.SZ,20260605,1.5609,2.0941,,224000.719,
000672.SZ,20260605,3.0673,6.9774,,1573328.8154,
300490.SZ,20260605,3.9893,5.0975,,588437.9148,
301057.SZ,20260605,3.1069,4.7343,,356522.847,
300267.SZ,20260605,2.9895,3.9518,,719849.0996,
301052.SZ,20260605,4.1618,4.4984,,264023.5165,
301656.SZ,20260605,3.3496,3.3496,,4266099.0743,
300360.SZ,20260605,1.3828,2.1028,,696723.5557,
002746.SZ,20260605,1.4153,2.1821,,486204.3808,
603383.SH,20260605,2.353,3.9814,,616342.5561,
688117.SH,20260605,0.7794,1.1197,,507664.2102,
000755.SZ,20260605,1.0457,4.611,,732187.7878,
000709.SZ,20260605,0.731,2.0755,,2253492.3981,
600596.SH,20260605,6.8198,9.5298,,1944769.3476,
603168.SH,20260605,1.676,2.9689,,209884.9693,
301155.SZ,20260605,7.0825,9.9709,,1111522.627,
000078.SZ,20260605,5.2772,9.8339,,465708.8165,
000903.SZ,20260605,1.2962,1.9597,,354076.527,
002122.SZ,20260605,0.7126,1.0789,,522391.6501,
002798.SZ,20260605,2.713,3.7698,,346395.1739,
301563.SZ,20260605,30.4353,30.4353,,1845474.8813,
920060.BJ,20260605,5.4236,7.0358,,462975.9988,
300078.SZ,20260605,2.615,3.1445,,372251.4526,
301097.SZ,20260605,2.6225,4.1381,,299157.8926,
002819.SZ,20260605,0.8126,1.6133,,689103.23,
603878.SH,20260605,1.776,2.9246,,362502.8096,
600600.SH,20260605,0.651,1.5185,,8144244.8724,
301165.SZ,20260605,1.0279,8.5658,,7100545.4505,
002081.SZ,20260605,11.8965,23.5095,,1534777.0922,
600477.SH,20260605,1.389,2.2764,,632203.5408,
601059.SH,20260605,0.2195,1.0294,,5247174.0,
002027.SZ,20260605,1.065,1.5803,,7784345.6523,
601990.SH,20260605,0.415,0.7123,,2868557.3223,
300576.SZ,20260605,15.1943,18.2879,,1530317.3482,
600108.SH,20260605,2.6826,3.7301,,658057.3109,
603328.SH,20260605,8.3437,20.3409,,1328927.1152,
000928.SZ,20260605,0.9676,1.8845,,837832.4587,
301111.SZ,20260605,5.4762,10.4308,,462080.0,
300299.SZ,20260605,4.3656,6.1362,,376213.5463,
300747.SZ,20260605,12.8169,21.4714,,2601892.8,
301189.SZ,20260605,5.2476,14.1462,,1192233.783,
600452.SH,20260605,3.6678,6.2857,,1788534.4853,
600592.SH,20260605,4.1158,6.6225,,827475.4455,
002613.SZ,20260605,15.8015,20.7836,,545882.0712,
301321.SZ,20260605,4.9455,7.7917,,579999.285,
920225.BJ,20260605,5.4819,6.6487,,296990.212,
600547.SH,20260605,1.1361,2.5091,,12930852.3176,
000682.SZ,20260605,2.2743,3.8841,,1722834.204,
688049.SH,20260605,3.2909,4.3385,,742886.0037,
920212.BJ,20260605,2.243,3.9278,,120741.8,
603823.SH,20260605,4.8916,15.3764,,1233281.1392,
301682.SZ,20260605,27.0633,27.0633,,2129544.7522,
300235.SZ,20260605,5.4499,7.017,,349424.3294,
603232.SH,20260605,9.3282,13.0946,,437265.5403,
300926.SZ,20260605,1.2742,2.7375,,866902.7479,
300790.SZ,20260605,5.6937,5.941,,1208701.9776,
000885.SZ,20260605,0.5514,1.8883,,828923.0272,
300068.SZ,20260605,4.9975,5.7012,,401570.1827,
000685.SZ,20260605,1.4972,2.9824,,1580746.427,
002009.SZ,20260605,8.9991,10.9026,,881695.1897,
688050.SH,20260605,0.934,1.37,,801412.5361,
301128.SZ,20260605,10.8788,19.8877,,2114049.9232,
000697.SZ,20260605,1.9879,2.9904,,1553846.2779,
002603.SZ,20260605,0.9023,1.6281,,2572886.279,
920508.BJ,20260605,3.3032,5.2484,,100260.0,
600028.SH,20260605,0.4007,2.7197,,59132576.4546,
002441.SZ,20260605,2.0022,2.9466,,487366.5301,
002389.SZ,20260605,1.6604,2.6367,,1864446.0278,
603344.SH,20260605,13.6161,13.6161,,604602.2858,
920029.BJ,20260605,0.5749,1.9478,,864186.1714,
600674.SH,20260605,0.8955,2.66,,7385029.3444,
002165.SZ,20260605,5.4168,6.7606,,488219.1718,
300237.SZ,20260605,1.2233,1.6772,,322988.9443,
002788.SZ,20260605,3.2333,5.2645,,452233.4807,
688056.SH,20260605,9.8257,23.1083,,324851.0474,
600640.SH,20260605,0.9718,3.1739,,885609.5812,
688010.SH,20260605,3.7943,6.7498,,588458.1834,
920178.BJ,20260605,30.633,32.9899,,1041821.5534,
000521.SZ,20260605,1.3527,1.8889,,591176.2124,
002835.SZ,20260605,2.0862,2.744,,291487.9404,
000995.SZ,20260605,6.7837,10.5161,,213954.048,
300454.SZ,20260605,3.5795,4.2907,,4656522.2035,
688280.SH,20260605,3.1203,3.7417,,334655.6852,
002916.SZ,20260605,1.984,5.5346,,25407513.9935,
300652.SZ,20260605,2.9743,5.506,,573846.2407,
601138.SH,20260605,1.3185,8.1335,,146965347.4553,
600468.SH,20260605,1.7883,4.057,,682010.0463,
605258.SH,20260605,5.4479,13.2928,,298232.0,
688660.SH,20260605,1.2895,3.2244,,1314666.7324,
920422.BJ,20260605,1.4219,2.7274,,89986.9161,
300482.SZ,20260605,6.1766,9.8154,,865496.0026,
603629.SH,20260605,13.0767,23.5838,,4731728.16,
603588.SH,20260605,4.663,5.5789,,2065505.9237,
300032.SZ,20260605,3.7913,4.5398,,358213.6452,
688590.SH,20260605,6.0564,8.291,,408199.9168,
300415.SZ,20260605,1.9794,2.8706,,1014905.4739,
000429.SZ,20260605,0.3287,0.8605,,2881130.8416,
300684.SZ,20260605,9.9588,11.7654,,1698217.2944,
688008.SH,20260605,6.0397,6.5106,,29258246.3027,
300173.SZ,20260605,1.2274,1.5493,,286543.0222,
301023.SZ,20260605,9.18,10.3222,,303292.08,
301283.SZ,20260605,1.0595,1.781,,309733.6447,
600366.SH,20260605,3.0688,4.6443,,1399079.2579,
603058.SH,20260605,2.8471,5.2954,,422151.9819,
603228.SH,20260605,3.4473,8.0891,,7024985.359,
300640.SZ,20260605,6.1186,7.1437,,203700.6947,
688271.SH,20260605,0.7357,1.3139,,9311336.9484,
600820.SH,20260605,0.6537,1.0874,,1732396.9478,
300181.SZ,20260605,1.146,1.2112,,946171.5149,
301268.SZ,20260605,2.4195,6.0088,,695489.5612,
600315.SH,20260605,0.7069,1.4763,,1206645.6341,
002759.SZ,20260605,5.9777,7.2464,,1341198.4684,
688567.SH,20260605,1.4842,2.5356,,1467746.7659,
300328.SZ,20260605,19.008,26.0858,,1527217.0032,
301081.SZ,20260605,5.1575,11.2799,,425074.5266,
603507.SH,20260605,2.8312,3.7913,,672515.4692,
000550.SZ,20260605,0.8225,2.5958,,1475232.726,
688196.SH,20260605,0.9763,3.0281,,521482.2595,
000620.SZ,20260605,3.819,5.3068,,1691082.7315,
000039.SZ,20260605,1.441,1.8669,,5322417.62,
002108.SZ,20260605,2.5876,3.2253,,783084.1479,
688259.SH,20260605,2.9481,5.357,,411949.6,
002104.SZ,20260605,3.6883,3.7046,,837978.2322,
688510.SH,20260605,4.5474,5.9881,,714725.2624,
603137.SH,20260605,1.1739,2.5794,,222264.0008,
000410.SZ,20260605,1.2092,1.6257,,1396061.4757,
300531.SZ,20260605,3.4165,4.9747,,507946.9226,
605289.SH,20260605,2.8861,5.7472,,1667269.7125,
600326.SH,20260605,1.3118,1.7049,,1031385.5682,
001229.SZ,20260605,4.3336,7.7635,,391057.3755,
600169.SH,20260605,0.4614,0.9548,,766486.6259,
600436.SH,20260605,0.5093,1.0501,,7329700.7843,
603803.SH,20260605,6.8779,12.2021,,556597.4597,
688252.SH,20260605,1.8731,4.9362,,836448.6423,
605268.SH,20260605,0.7566,4.2232,,462815.6925,
688112.SH,20260605,3.2364,10.438,,1135691.4194,
603312.SH,20260605,3.481,3.5525,,589598.1575,
688818.SH,20260605,16.5373,16.5373,,12714282.8748,
600961.SH,20260605,3.9112,5.5987,,2619955.1407,
002361.SZ,20260605,18.3602,21.2282,,1598689.7829,
920419.BJ,20260605,1.172,2.1467,,115703.168,
920262.BJ,20260605,3.5647,6.0893,,118268.1934,
600463.SH,20260605,1.9499,4.6941,,280200.0,
001359.SZ,20260605,4.4856,4.4856,,1718501.3206,
603718.SH,20260605,1.6427,2.653,,219691.8839,
300593.SZ,20260605,6.9754,7.407,,1835272.3206,
300264.SZ,20260605,6.0109,6.3551,,335638.0065,
300695.SZ,20260605,1.3008,4.4702,,641048.6566,
000736.SZ,20260605,2.9149,6.0929,,354124.6421,
002301.SZ,20260605,2.056,3.7075,,539538.3339,
300131.SZ,20260605,7.1792,7.3483,,1911372.8127,
301516.SZ,20260605,9.6409,9.6409,,474947.3695,
300613.SZ,20260605,5.0365,8.5237,,1394276.9547,
688185.SH,20260605,1.2869,2.8254,,1288580.466,
603966.SH,20260605,1.6351,2.547,,470968.4988,
002827.SZ,20260605,1.6298,3.86,,777945.168,
300709.SZ,20260605,13.0054,14.7804,,949549.3031,
000800.SZ,20260605,0.2551,1.1672,,3006902.6757,
920821.BJ,20260605,5.2017,9.6541,,321553.0533,
301552.SZ,20260605,3.2648,3.2648,,323261.12,
002453.SZ,20260605,3.4027,4.483,,454925.5906,
600660.SH,20260605,0.4192,0.5918,,13988225.3315,
688357.SH,20260605,0.9961,1.5795,,287371.961,
001286.SZ,20260605,2.6526,5.2431,,4627500.0,
605266.SH,20260605,1.1349,2.3141,,281268.129,
002461.SZ,20260605,0.7289,4.5956,,2080528.7712,
600540.SH,20260605,5.2008,8.6676,,272665.7942,
300577.SZ,20260605,1.4528,2.0395,,391892.4276,
003009.SZ,20260605,3.9052,9.137,,912534.4957,
300770.SZ,20260605,0.5917,1.0951,,769183.0832,
301282.SZ,20260605,13.8982,21.7266,,660223.0288,
001358.SZ,20260605,2.9646,3.2297,,311203.2,
603167.SH,20260605,0.7929,1.3253,,427859.7867,
300263.SZ,20260605,5.8007,6.7473,,1225447.4616,
603688.SH,20260605,7.0418,14.7881,,3764122.4303,
601838.SH,20260605,0.6353,1.2359,,8069980.9178,
001215.SZ,20260605,2.4217,4.1156,,371250.0642,
301392.SZ,20260605,16.7327,16.7327,,1682000.0,
000761.SZ,20260605,0.4218,2.7867,,1002410.682,
000010.SZ,20260605,2.6258,3.1342,,259821.418,
002130.SZ,20260605,3.8659,4.4671,,2878168.4163,
688290.SH,20260605,1.6452,3.6144,,611094.4897,
600580.SH,20260605,5.5936,9.1631,,6248470.044,
300275.SZ,20260605,3.2913,3.44,,290448.7791,
301161.SZ,20260605,4.5048,6.3789,,369960.0,
600987.SH,20260605,0.3021,0.6497,,664553.0863,
688306.SH,20260605,2.2116,5.3699,,1136161.59,
601010.SH,20260605,2.463,3.4925,,314160.0,
000980.SZ,20260605,2.6857,3.6275,,1280807.1257,
002358.SZ,20260605,1.844,2.3487,,580168.3536,
600789.SH,20260605,0.9862,1.2945,,766124.1073,
002183.SZ,20260605,7.858,11.6122,,1820503.3728,
300838.SZ,20260605,4.6627,6.1377,,223386.382,
600032.SH,20260605,2.7456,11.859,,2474410.9084,
300830.SZ,20260605,3.488,4.222,,409186.5168,
300166.SZ,20260605,8.3663,9.2111,,1885762.9587,
603855.SH,20260605,0.7783,1.353,,612582.465,
688139.SH,20260605,0.9537,1.7727,,943781.8934,
600696.SH,20260605,1.5755,5.7317,,22743.9213,
000301.SZ,20260605,0.2361,0.7628,,7834310.2992,
300473.SZ,20260605,4.0554,5.2332,,595512.559,
002890.SZ,20260605,1.2159,2.0634,,254303.1145,
002058.SZ,20260605,0.565,1.0646,,348149.1018,
601211.SH,20260605,0.8305,1.0271,,28647004.4721,
688296.SH,20260605,1.915,3.2836,,155158.2731,
000938.SZ,20260605,7.9255,11.0079,,7971042.6088,
601128.SH,20260605,0.9486,1.0426,,2341467.6476,
301448.SZ,20260605,1.9016,2.6753,,346749.0,
601566.SH,20260605,3.1,10.904,,643018.9709,
603990.SH,20260605,9.5854,12.1613,,694036.6684,
601228.SH,20260605,0.2733,1.5267,,2308626.5934,
603876.SH,20260605,3.2443,5.7304,,2328743.6358,
300223.SZ,20260605,8.6322,9.0119,,6724687.5157,
920089.BJ,20260605,1.7962,2.0546,,247246.188,
601026.SH,20260605,6.0373,6.0373,,1014816.6,
002294.SZ,20260605,1.8637,4.4739,,3598627.775,
688041.SH,20260605,1.4293,3.6987,,63700809.7219,
002051.SZ,20260605,9.3441,25.9393,,1443570.6617,
688505.SH,20260605,0.5298,1.1798,,717307.8932,
601825.SH,20260605,0.1326,0.2233,,8352088.8894,
000019.SZ,20260605,1.9437,2.9885,,739927.6331,
002230.SZ,20260605,2.2019,2.5804,,11056773.5081,
300543.SZ,20260605,3.2983,3.6577,,268687.6599,
300568.SZ,20260605,4.7958,4.9711,,2085851.4905,
002079.SZ,20260605,5.861,7.6475,,1113362.872,
605005.SH,20260605,0.3977,2.5204,,651625.0,
300542.SZ,20260605,1.992,2.9587,,377379.7123,
603370.SH,20260605,3.3035,3.3035,,745287.0,
002595.SZ,20260605,0.5082,1.0332,,5891640.0,
002344.SZ,20260605,1.089,2.3171,,501503.2314,
002920.SZ,20260605,2.356,4.3234,,5635073.3539,
920627.BJ,20260605,3.9034,6.275,,168593.25,
920690.BJ,20260605,3.2034,6.0161,,165140.04,
002292.SZ,20260605,2.7371,3.2236,,1033611.0882,
603637.SH,20260605,9.5951,12.179,,428679.8351,
300752.SZ,20260605,14.4912,17.4295,,496573.2572,
688004.SH,20260605,2.0992,3.3905,,163459.608,
920454.BJ,20260605,2.7209,3.3452,,137681.0,
603350.SH,20260605,2.3033,2.9782,,357287.098,
600814.SH,20260605,0.8872,2.6404,,515290.0972,
688579.SH,20260605,0.7534,1.0699,,354808.87,
002414.SZ,20260605,1.4528,3.0519,,5351232.3433,
603613.SH,20260605,0.9592,1.4664,,1653634.2808,
300617.SZ,20260605,11.5926,17.6683,,1044455.4062,
000860.SZ,20260605,0.8849,1.4355,,798141.2802,
603676.SH,20260605,0.4536,1.9109,,390775.027,
605338.SH,20260605,0.9229,2.6261,,489195.1238,
001914.SZ,20260605,0.5608,1.5103,,1009463.624,
600177.SH,20260605,0.6094,1.4713,,3388982.9142,
600982.SH,20260605,7.3297,14.9278,,710811.0805,
300781.SZ,20260605,3.2129,5.1221,,487600.7598,
688603.SH,20260605,22.0402,22.1011,,2201387.8486,
600639.SH,20260605,0.3285,0.9432,,1085373.2675,
688808.SH,20260605,9.3777,9.3777,,22022000.0715,
688419.SH,20260605,2.5059,6.2297,,536101.8109,
600851.SH,20260605,0.8811,1.8383,,899257.2355,
603577.SH,20260605,1.5127,3.8009,,333373.7353,
600846.SH,20260605,0.8403,1.9283,,711603.3667,
300425.SZ,20260605,0.8776,1.4044,,293356.6868,
300573.SZ,20260605,2.4816,2.7369,,1320307.7977,
002714.SZ,20260605,1.0307,1.6388,,20240124.0076,
688312.SH,20260605,3.8493,7.2179,,1192792.7549,
300733.SZ,20260605,3.0477,4.1593,,502495.1622,
002628.SZ,20260605,2.7013,3.4042,,381578.6092,
920378.BJ,20260605,1.6213,2.5303,,126442.638,
600737.SH,20260605,1.7964,3.6459,,3094913.3859,
600876.SH,20260605,2.986,7.759,,575296.392,
600965.SH,20260605,0.9143,2.3779,,246428.9875,
001225.SZ,20260605,7.3293,8.6651,,307592.6228,
688184.SH,20260605,1.207,1.3148,,190267.7119,
300122.SZ,20260605,1.1954,1.5541,,2977874.4453,
688550.SH,20260605,6.078,10.3177,,753615.6387,
300642.SZ,20260605,2.7372,3.2422,,217971.559,
301551.SZ,20260605,2.8343,3.3426,,935623.39,
002329.SZ,20260605,7.5064,8.1823,,296335.8187,
000531.SZ,20260605,4.9777,10.4476,,748767.5577,
600025.SH,20260605,0.1952,1.496,,18128054.7121,
002033.SZ,20260605,4.7736,8.7154,,483551.8257,
603266.SH,20260605,1.9846,4.4285,,372117.1093,
603713.SH,20260605,1.9945,3.7657,,830328.1326,
688472.SH,20260605,5.108,5.108,,4171395.4282,
000789.SZ,20260605,0.2857,0.5638,,355649.4159,
002408.SZ,20260605,0.9317,2.0686,,1458383.49,
300099.SZ,20260605,3.4308,3.8249,,544101.7582,
600195.SH,20260605,0.4313,0.8802,,671915.5551,
300491.SZ,20260605,10.2672,13.1304,,571731.5983,
000823.SZ,20260605,17.6052,24.7968,,994185.0795,
600246.SH,20260605,16.3158,20.0033,,3378855.2208,
300051.SZ,20260605,5.1959,6.4793,,393222.6983,
600739.SH,20260605,0.6489,1.1554,,1566463.0899,
920436.BJ,20260605,1.3531,3.6187,,119795.568,
002048.SZ,20260605,3.9815,6.3335,,2103758.6204,
300272.SZ,20260605,2.4913,3.0713,,361989.9274,
300596.SZ,20260605,3.0927,4.5431,,942588.733,
300538.SZ,20260605,11.1878,13.426,,321268.1999,
002210.SZ,20260605,2.9798,4.2548,,707887.9179,
600929.SH,20260605,0.9854,2.6691,,854499.0064,
603069.SH,20260605,1.3509,3.2176,,480320.0,
000676.SZ,20260605,1.9027,2.4774,,726898.3771,
688416.SH,20260605,4.4708,6.3366,,941551.9804,
600816.SH,20260605,1.4833,2.3599,,2766289.9594,
600666.SH,20260605,5.7244,6.717,,1273920.1434,
688361.SH,20260605,2.5051,3.5144,,7002564.4135,
920090.BJ,20260605,2.0546,2.2145,,83122.0887,
920786.BJ,20260605,7.7085,10.5823,,165569.976,
000825.SZ,20260605,0.494,1.3465,,2193055.4015,
002370.SZ,20260605,2.4392,2.8565,,421302.1545,
603867.SH,20260605,3.6896,4.8191,,811878.0116,
688068.SH,20260605,2.0691,3.2047,,755946.0454,
300430.SZ,20260605,5.4682,7.5721,,147445.2698,
002549.SZ,20260605,3.6655,6.5058,,1111861.2937,
002672.SZ,20260605,1.309,2.7021,,405628.8793,
603601.SH,20260605,24.396,37.7549,,1883720.2612,
920856.BJ,20260605,1.9608,3.2954,,99217.073,
000503.SZ,20260605,1.4611,2.0154,,694290.0026,
601599.SH,20260605,1.4201,1.8461,,369052.5001,
300039.SZ,20260605,0.5641,0.8114,,533460.0,
601399.SH,20260605,1.1675,3.121,,2712297.0146,
603977.SH,20260605,2.6303,5.117,,916331.6963,
002900.SZ,20260605,2.1823,3.2121,,316670.9046,
300011.SZ,20260605,1.4752,1.9865,,379077.6723,
300943.SZ,20260605,8.699,10.4436,,782872.62,
001335.SZ,20260605,3.7755,3.7755,,452949.5539,
603906.SH,20260605,4.4921,7.7409,,1861892.4625,
920195.BJ,20260605,1.6581,2.9985,,141653.35,
603709.SH,20260605,1.7216,5.378,,202353.906,
000713.SZ,20260605,0.6615,0.9349,,475738.8065,
002364.SZ,20260605,8.6466,14.6138,,2984076.4632,
002471.SZ,20260605,7.0362,8.4628,,1088164.2,
603100.SH,20260605,0.7898,1.7215,,955528.4537,
300932.SZ,20260605,2.9666,4.7217,,427530.8995,
001217.SZ,20260605,0.9675,2.6707,,323905.12,
688168.SH,20260605,1.7638,2.6964,,602212.8349,
002041.SZ,20260605,1.1597,2.9404,,745360.0,
600502.SH,20260605,1.6958,2.5747,,854833.9011,
002527.SZ,20260605,8.0301,10.0666,,1023103.572,
688425.SH,20260605,0.3371,1.2164,,2314737.698,
002339.SZ,20260605,3.1188,3.7533,,416884.3106,
603444.SH,20260605,2.2768,3.8556,,2413160.7602,
603357.SH,20260605,0.4541,0.862,,387335.3878,
688334.SH,20260605,0.9245,1.4508,,589470.9657,
603182.SH,20260605,1.2178,1.6841,,210953.1,
688610.SH,20260605,5.8353,9.6623,,1364760.0,
688229.SH,20260605,4.319,8.335,,408480.0,
000573.SZ,20260605,4.9984,6.3062,,278290.3433,
920078.BJ,20260605,39.7827,39.7827,,424200.0,
688289.SH,20260605,0.555,1.0482,,892257.5292,
600493.SH,20260605,2.3743,3.5447,,171904.0,
600601.SH,20260605,5.029,7.6931,,5307988.6657,
601118.SH,20260605,1.8992,5.3281,,2824422.346,
002497.SZ,20260605,4.7212,5.0617,,2443432.5424,
920125.BJ,20260605,11.2463,11.2463,,1027784.16,
603261.SH,20260605,0.4182,1.23,,262199.4894,
688716.SH,20260605,7.884,7.8863,,407871.36,
300656.SZ,20260605,3.2092,4.1666,,526722.9716,
920509.BJ,20260605,10.95,15.978,,567802.7752,
300481.SZ,20260605,4.127,6.4068,,407430.1914,
600221.SH,20260605,0.9913,1.7131,,6439129.2477,
301011.SZ,20260605,2.2663,4.1822,,253910.6176,
601012.SH,20260605,1.6615,2.109,,9950000.742,
002560.SZ,20260605,7.417,8.1588,,638951.0856,
000066.SZ,20260605,5.2924,8.8392,,5499987.445,
600191.SH,20260605,1.365,2.9246,,526636.152,
002440.SZ,20260605,2.2745,3.4082,,1010475.9146,
300287.SZ,20260605,2.2938,2.3447,,554015.6899,
600776.SH,20260605,3.0104,7.0129,,2002064.102,
300483.SZ,20260605,7.6017,8.3662,,730549.3828,
688057.SH,20260605,1.9261,3.7969,,386124.0,
600664.SH,20260605,1.6853,3.1552,,800886.1406,
300024.SZ,20260605,4.6674,6.239,,2437670.2622,
688161.SH,20260605,0.208,1.0853,,964400.0,
601598.SH,20260605,0.3015,1.5075,,4332945.7411,
002576.SZ,20260605,4.6975,6.6162,,268287.5,
600298.SH,20260605,0.8747,1.4243,,3050488.0786,
600252.SH,20260605,1.2016,1.723,,719620.8538,
300812.SZ,20260605,10.9885,13.2349,,545179.7952,
600391.SH,20260605,3.039,4.7498,,1115507.1311,
603677.SH,20260605,2.2539,8.5936,,307390.9805,
003010.SZ,20260605,2.7324,3.5717,,749964.3966,
603948.SH,20260605,0.8807,3.2274,,393061.295,
300992.SZ,20260605,2.123,3.1957,,253245.6638,
601002.SH,20260605,2.0431,3.7145,,487719.2079,
601799.SH,20260605,0.9932,2.1732,,3590990.2968,
603201.SH,20260605,1.9247,6.0771,,344433.236,
301358.SZ,20260605,3.8575,5.6878,,6099036.4276,
920790.BJ,20260605,3.4507,7.1045,,153274.9858,
002848.SZ,20260605,4.8266,6.3645,,263428.4,
603658.SH,20260605,0.3659,1.2645,,1777131.0285,
920368.BJ,20260605,5.2465,8.3412,,843096.56,
603158.SH,20260605,11.6984,18.1634,,799955.3412,
603986.SH,20260605,8.1926,8.8418,,34213799.6088,
603177.SH,20260605,1.7271,4.156,,202762.656,
605001.SH,20260605,1.149,2.0928,,247911.066,
002783.SZ,20260605,2.6785,3.3757,,420924.6078,
300967.SZ,20260605,13.999,21.2449,,332944.8635,
603092.SH,20260605,5.0067,5.0067,,2425600.6064,
002649.SZ,20260605,1.8359,1.8359,,550625.5493,
600063.SH,20260605,14.8461,22.2368,,1700805.5011,
603725.SH,20260605,9.7971,16.2521,,391437.2611,
000899.SZ,20260605,4.2319,14.3865,,1339605.5645,
300103.SZ,20260605,3.8576,5.3088,,268372.845,
000728.SZ,20260605,0.635,1.0822,,3011006.7448,
300667.SZ,20260605,8.233,9.5862,,403132.9968,
000788.SZ,20260605,1.825,2.643,,308721.4862,
688163.SH,20260605,1.2452,3.037,,395219.44,
002082.SZ,20260605,4.0734,7.6355,,811711.376,
600841.SH,20260605,2.4484,7.7879,,1028375.9419,
000719.SZ,20260605,0.5076,1.1159,,1356768.1712,
300582.SZ,20260605,5.5167,6.0968,,441834.0022,
300658.SZ,20260605,9.4684,13.277,,411629.1979,
300521.SZ,20260605,3.9979,5.3252,,361747.68,
600588.SH,20260605,1.8945,3.6217,,3659604.225,
300230.SZ,20260605,1.8638,2.1023,,387902.8114,
300760.SZ,20260605,0.6436,1.3273,,17506441.288,
601877.SH,20260605,0.9254,1.9701,,5821556.956,
