ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002481.SZ,20260403,0.8441,1.394,,542826.46,
603049.SH,20260403,1.8644,1.8644,,4243004.1215,
603866.SH,20260403,0.5104,1.3348,,790261.2626,
920837.BJ,20260403,0.9058,2.7025,,183572.4723,
002678.SZ,20260403,4.395,26.5406,,824500.4361,
603233.SH,20260403,0.2741,0.6938,,2030566.1035,
300827.SZ,20260403,11.0707,13.7574,,1948420.5265,
688455.SH,20260403,3.3138,7.1695,,448641.8782,
301558.SZ,20260403,2.8231,2.8231,,610570.8466,
300912.SZ,20260403,3.9235,5.3352,,275716.8,
301511.SZ,20260403,4.6999,6.0765,,2383247.482,
688355.SH,20260403,1.4248,4.5197,,260307.7512,
600019.SH,20260403,0.2121,0.5785,,13940534.2394,
603507.SH,20260403,5.5938,7.4907,,748079.0051,
600886.SH,20260403,0.2373,0.7606,,11086224.5529,
688171.SH,20260403,0.8698,1.6182,,392813.4726,
002666.SZ,20260403,3.0452,3.9671,,402667.6428,
000409.SZ,20260403,0.7674,1.2199,,679783.7565,
600395.SH,20260403,1.4101,3.0293,,1163470.6925,
300906.SZ,20260403,2.4844,4.9958,,248480.0,
601890.SH,20260403,2.2829,3.5504,,950765.4,
301498.SZ,20260403,1.1105,2.2194,,2034001.5544,
300059.SZ,20260403,1.0376,1.115,,29205861.6234,
600616.SH,20260403,1.2188,1.9199,,327812.4255,
300831.SZ,20260403,9.2098,9.2098,,547200.0,
920055.BJ,20260403,22.281,22.281,,224400.0,
688126.SH,20260403,0.5076,0.8658,,5489643.8558,
301011.SZ,20260403,1.019,1.8804,,356555.3353,
000661.SZ,20260403,0.9292,1.2771,,3454414.9956,
301157.SZ,20260403,11.5571,11.5571,,367800.0,
301279.SZ,20260403,1.5591,3.9131,,332002.0319,
000889.SZ,20260403,1.9399,2.6213,,299613.1571,
688679.SH,20260403,1.7886,3.6633,,626842.853,
603177.SH,20260403,4.6206,11.1183,,209296.8,
002967.SZ,20260403,0.6535,1.2458,,1276471.7439,
688709.SH,20260403,1.3841,1.7273,,2633362.4525,
688367.SH,20260403,1.809,2.6281,,318077.298,
600017.SH,20260403,1.9977,3.5969,,938074.4358,
688570.SH,20260403,0.2337,0.3521,,737832.0,
300570.SZ,20260403,11.1025,13.6988,,2555404.3806,
601038.SH,20260403,0.8237,3.2895,,1379836.3977,
600313.SH,20260403,6.2491,10.3777,,852448.4932,
301081.SZ,20260403,4.8063,10.8625,,337973.7195,
688608.SH,20260403,1.509,2.2847,,2731151.5697,
601519.SH,20260403,0.7693,1.5372,,2018997.4,
002094.SZ,20260403,2.6166,3.3299,,438029.0461,
301535.SZ,20260403,1.1003,2.9286,,830599.4125,
603067.SH,20260403,4.0778,6.4993,,2464916.6406,
601677.SH,20260403,1.3095,1.5395,,1873990.1059,
001289.SZ,20260403,0.228,8.6201,,13024593.5835,
000685.SZ,20260403,1.0241,2.0282,,1576894.0342,
002986.SZ,20260403,2.4838,2.9017,,577024.2731,
301325.SZ,20260403,2.1612,2.1612,,586938.1601,
300268.SZ,20260403,0.8163,1.1656,,222627.6,
600202.SH,20260403,3.0368,4.6032,,210454.0289,
600675.SH,20260403,0.2991,1.0692,,1541764.5094,
002515.SZ,20260403,1.3154,1.4591,,651310.4202,
002906.SZ,20260403,0.7495,1.7384,,1458225.0959,
600939.SH,20260403,0.9279,3.1019,,553620.2087,
603103.SH,20260403,0.79,6.7526,,1388898.0,
301048.SZ,20260403,5.2199,20.8796,,589333.407,
603686.SH,20260403,2.2898,2.7584,,743204.9928,
603879.SH,20260403,2.7203,4.0214,,186140.4199,
300196.SZ,20260403,3.3393,4.2611,,695638.5738,
002768.SZ,20260403,1.537,2.2973,,1358637.5,
301566.SZ,20260403,2.5338,2.5338,,755218.88,
688306.SH,20260403,0.4175,1.0136,,1075975.7328,
002135.SZ,20260403,3.4687,6.0769,,754092.3988,
003013.SZ,20260403,0.4742,2.1325,,592995.2899,
000526.SZ,20260403,1.4725,2.3289,,367898.6881,
600353.SH,20260403,1.3905,2.3953,,1151177.0435,
600750.SH,20260403,1.0518,1.8638,,1704079.2278,
002921.SZ,20260403,5.2862,6.5015,,352612.2906,
002328.SZ,20260403,17.0602,19.3009,,605839.45,
002024.SZ,20260403,0.3371,0.9392,,1232214.0932,
603806.SH,20260403,1.4327,3.7633,,4395735.1312,
000563.SZ,20260403,0.7726,1.3689,,1702952.1292,
600078.SH,20260403,2.1231,3.6477,,747878.2114,
603210.SH,20260403,2.6677,2.6677,,570510.4,
301080.SZ,20260403,5.3648,6.945,,761661.5784,
603663.SH,20260403,1.2801,3.008,,1704204.7935,
600815.SH,20260403,5.1691,9.9994,,620933.068,
002050.SZ,20260403,1.24,2.2055,,17631578.3877,
300788.SZ,20260403,1.2485,4.7114,,551439.3935,
603788.SH,20260403,0.5201,1.0659,,326790.3246,
605259.SH,20260403,0.8517,1.9541,,355653.76,
002117.SZ,20260403,1.403,2.0289,,493868.8606,
920925.BJ,20260403,4.2446,6.1939,,161902.1152,
002634.SZ,20260403,7.0483,9.1782,,424441.722,
000859.SZ,20260403,3.2312,4.5583,,855657.3388,
920227.BJ,20260403,2.8731,4.7066,,219980.5335,
688681.SH,20260403,1.9948,3.0687,,184742.55,
002935.SZ,20260403,0.8162,1.432,,754902.4642,
600496.SH,20260403,0.7911,1.1253,,780129.0678,
300966.SZ,20260403,2.9218,3.8899,,239323.5906,
920685.BJ,20260403,2.3794,3.0094,,111283.3843,
300504.SZ,20260403,4.3327,7.879,,404097.6488,
002223.SZ,20260403,0.4904,0.8069,,3330228.3581,
002036.SZ,20260403,3.3321,3.6487,,941262.2698,
688207.SH,20260403,1.3589,1.8359,,348577.8559,
002401.SZ,20260403,1.0202,2.0006,,552670.9703,
688137.SH,20260403,1.0325,3.2122,,296350.8789,
600644.SH,20260403,12.8633,25.3065,,658129.0909,
301160.SZ,20260403,2.6288,3.1012,,580724.4533,
600160.SH,20260403,0.636,1.3702,,9092744.8008,
002843.SZ,20260403,6.4916,11.3134,,520341.5407,
603803.SH,20260403,18.3606,32.5735,,561271.1788,
600617.SH,20260403,5.674,14.4397,,642420.8614,
001395.SZ,20260403,0.9337,1.1121,,330901.32,
600382.SH,20260403,2.3038,3.7787,,594413.3242,
603725.SH,20260403,1.2646,2.098,,257909.5973,
300689.SZ,20260403,0.8932,1.8293,,518350.4,
002046.SZ,20260403,1.2453,2.4724,,2279347.3204,
000598.SZ,20260403,0.7581,1.7701,,1978397.782,
920374.BJ,20260403,1.2699,1.458,,156514.56,
002706.SZ,20260403,3.9302,4.3693,,1050121.8937,
000488.SZ,20260403,1.1601,1.587,,791251.7178,
603608.SH,20260403,2.0265,2.793,,389934.9121,
002064.SZ,20260403,0.3648,1.0982,,5101495.1261,
002045.SZ,20260403,0.8404,1.1206,,641793.2536,
603223.SH,20260403,1.0464,2.7676,,587244.0646,
920976.BJ,20260403,1.2287,1.9309,,209667.297,
600267.SH,20260403,1.1401,1.8335,,1262387.1504,
001914.SZ,20260403,0.4693,1.2638,,1013678.5034,
920247.BJ,20260403,0.9992,2.4652,,301381.9896,
605162.SH,20260403,16.2778,64.199,,512357.1642,
301322.SZ,20260403,0.9184,1.2134,,406626.5129,
603392.SH,20260403,0.2098,0.7927,,4879291.8306,
600362.SH,20260403,0.8126,1.9388,,14702749.0536,
603041.SH,20260403,1.5456,2.6143,,218495.1966,
002835.SZ,20260403,2.3691,3.1161,,330338.3662,
920770.BJ,20260403,4.7215,5.4296,,193376.4121,
688080.SH,20260403,1.3705,1.8991,,371374.2175,
688077.SH,20260403,1.7489,2.8773,,311839.4449,
688178.SH,20260403,3.0672,6.3483,,271483.1137,
688396.SH,20260403,0.5807,1.7168,,5817562.7784,
002531.SZ,20260403,5.7754,11.6843,,1974769.6451,
603533.SH,20260403,3.0944,5.3325,,1048524.5388,
300298.SZ,20260403,0.801,1.2393,,879619.807,
001220.SZ,20260403,7.0093,7.0093,,358269.78,
600452.SH,20260403,2.4975,4.2801,,1665611.1529,
688516.SH,20260403,3.6158,6.5473,,2553228.1517,
920821.BJ,20260403,3.4265,6.3595,,289591.4546,
600206.SH,20260403,2.5314,3.7831,,1716810.1573,
000559.SZ,20260403,1.2838,3.5428,,4906730.4971,
002981.SZ,20260403,1.2518,3.282,,314155.7728,
301053.SZ,20260403,10.6553,26.8427,,396921.1903,
603093.SH,20260403,2.2175,9.6312,,1275397.1349,
600269.SH,20260403,0.7873,1.7254,,1062610.1914,
300875.SZ,20260403,9.0023,15.9796,,448258.032,
300557.SZ,20260403,2.4892,4.7504,,387502.4169,
300691.SZ,20260403,1.7144,2.2827,,414335.0996,
300563.SZ,20260403,1.8831,2.1603,,546045.3049,
301357.SZ,20260403,13.3903,13.3903,,1089564.0,
002725.SZ,20260403,2.5671,3.6494,,382720.0,
000010.SZ,20260403,3.1892,3.8241,,423072.0435,
603218.SH,20260403,1.8197,4.4726,,1372414.545,
301312.SZ,20260403,21.0701,34.7104,,1388972.1747,
600036.SH,20260403,0.2252,0.4387,,99366191.6679,
603790.SH,20260403,1.1144,2.8612,,392096.64,
300783.SZ,20260403,1.3122,1.5777,,722604.1501,
300700.SZ,20260403,1.8892,1.9203,,528842.3922,
600873.SH,20260403,0.9573,1.4297,,3118316.7148,
002932.SZ,20260403,4.2358,5.2301,,385984.7886,
002597.SZ,20260403,3.2433,5.8429,,1295769.3218,
920751.BJ,20260403,0.5908,0.94,,173733.56,
601869.SH,20260403,4.5902,17.3226,,29183655.057,
920091.BJ,20260403,7.5596,7.5596,,345987.6108,
600777.SH,20260403,0.5731,2.2863,,3699469.7288,
600759.SH,20260403,9.2191,10.5083,,2369084.2989,
603059.SH,20260403,1.0161,3.6149,,316915.6485,
600096.SH,20260403,3.2749,5.3128,,5731482.8583,
601811.SH,20260403,0.3197,2.1983,,1674322.237,
600355.SH,20260403,1.3287,1.5574,,28541.1736,
300534.SZ,20260403,3.5592,5.7082,,284840.955,
300525.SZ,20260403,1.3777,1.4514,,755419.6641,
300763.SZ,20260403,4.9847,7.5056,,3516446.5363,
000088.SZ,20260403,0.7716,1.762,,2365764.9224,
300548.SZ,20260403,10.6121,13.237,,4816198.3211,
001336.SZ,20260403,5.7708,8.5474,,195548.7255,
002072.SZ,20260403,3.0523,5.8799,,271347.84,
000155.SZ,20260403,6.3491,10.4876,,2972331.0306,
600327.SH,20260403,1.4457,2.6146,,336216.2168,
600859.SH,20260403,0.9865,1.4761,,1338602.326,
601718.SH,20260403,0.685,1.3967,,1282154.4339,
002311.SZ,20260403,0.2341,0.5177,,8626543.5945,
688001.SH,20260403,1.9638,9.9407,,1554380.981,
600266.SH,20260403,1.0944,2.0084,,1010887.0879,
688750.SH,20260403,0.8534,1.2304,,796887.5,
603655.SH,20260403,1.8388,5.6825,,386900.0,
603267.SH,20260403,1.5014,2.3871,,1087466.6778,
603008.SH,20260403,9.0246,14.1807,,453367.9875,
920118.BJ,20260403,1.1157,1.322,,103827.84,
301359.SZ,20260403,2.8644,4.9722,,227973.872,
301368.SZ,20260403,1.8021,1.8021,,598458.3,
600847.SH,20260403,2.03,3.7019,,185631.0414,
300414.SZ,20260403,1.8577,3.2522,,439800.2596,
000415.SZ,20260403,0.8817,1.3466,,2665528.6725,
000429.SZ,20260403,0.533,1.3955,,2734774.4128,
601952.SH,20260403,1.7829,5.5447,,1353196.0,
300192.SZ,20260403,1.2598,1.8257,,598382.5721,
300693.SZ,20260403,7.2864,7.6572,,1416965.0782,
301292.SZ,20260403,21.0319,21.0319,,1908914.2259,
688110.SH,20260403,2.4602,3.7544,,4677675.6904,
002005.SZ,20260403,0.4261,0.6664,,473154.7117,
002151.SZ,20260403,3.3644,3.6362,,1942535.2467,
300393.SZ,20260403,6.5066,8.1288,,1068924.4382,
300675.SZ,20260403,2.1279,3.7238,,207973.3806,
002859.SZ,20260403,0.8903,1.9103,,1724906.124,
000557.SZ,20260403,0.4852,0.9282,,662102.1297,
688500.SH,20260403,1.4701,2.2218,,365189.0435,
002255.SZ,20260403,2.6888,2.8281,,854145.7245,
002059.SZ,20260403,0.9906,2.2553,,501155.2324,
301006.SZ,20260403,2.1109,3.3081,,225355.04,
002793.SZ,20260403,2.1947,3.5391,,548144.5969,
688025.SH,20260403,7.4282,11.429,,2319205.9212,
920252.BJ,20260403,4.0886,6.8224,,267199.681,
002830.SZ,20260403,3.3811,5.0522,,267880.06,
601515.SH,20260403,7.2398,14.399,,823673.4472,
002696.SZ,20260403,2.3574,4.2556,,227906.3684,
002900.SZ,20260403,4.2432,7.1624,,377094.6236,
002741.SZ,20260403,3.0615,4.444,,767751.8338,
603656.SH,20260403,1.012,1.7909,,371562.0221,
600844.SH,20260403,13.7652,19.2946,,407626.2202,
600033.SH,20260403,1.038,2.3542,,1015428.0,
688398.SH,20260403,0.9035,1.7041,,396880.5948,
300498.SZ,20260403,0.6015,0.666,,10852555.4752,
601168.SH,20260403,1.2147,1.7586,,6086182.0,
301388.SZ,20260403,7.4604,9.1791,,308264.8284,
603135.SH,20260403,0.7191,1.0142,,630451.5375,
600438.SH,20260403,1.0566,1.9294,,7027607.0222,
603012.SH,20260403,1.4141,1.8187,,497158.5,
002488.SZ,20260403,1.5801,2.2193,,1134800.5341,
002345.SZ,20260403,1.1633,1.8495,,924053.2153,
300087.SZ,20260403,1.3754,2.3933,,740813.4293,
688620.SH,20260403,1.1744,1.1744,,395136.0,
688683.SH,20260403,0.6783,1.5174,,504719.4074,
600283.SH,20260403,0.7708,1.8406,,504742.4082,
600063.SH,20260403,1.3147,1.9692,,1353195.6176,
002961.SZ,20260403,1.5024,5.096,,1007760.3439,
002670.SZ,20260403,0.6757,1.8908,,2678157.1598,
920146.BJ,20260403,2.9557,3.8889,,90848.5681,
688076.SH,20260403,0.8224,1.3112,,917182.6051,
300519.SZ,20260403,2.3857,3.6391,,241440.0,
300468.SZ,20260403,6.349,7.9706,,1517656.9265,
300123.SZ,20260403,1.7868,2.0556,,613100.4738,
920924.BJ,20260403,2.4736,3.0517,,206545.7625,
300188.SZ,20260403,0.7101,1.2076,,1034810.6812,
603118.SH,20260403,6.761,11.8062,,1043141.238,
300781.SZ,20260403,2.3663,3.7719,,545226.3041,
002999.SZ,20260403,3.6607,5.7095,,227325.168,
603021.SH,20260403,2.4192,4.0874,,226203.2855,
000936.SZ,20260403,1.5851,2.5825,,627297.124,
605287.SH,20260403,6.0446,11.8176,,549220.0,
002593.SZ,20260403,2.2994,3.25,,420417.7492,
688589.SH,20260403,3.4065,4.3216,,314636.2415,
000032.SZ,20260403,1.3991,2.5083,,2082817.3391,
600518.SH,20260403,2.0069,2.6899,,2420056.9208,
603036.SH,20260403,1.1545,1.4891,,366278.7125,
920018.BJ,20260403,2.994,2.994,,356522.7792,
600178.SH,20260403,0.8621,1.7571,,510791.3963,
002474.SZ,20260403,2.2524,2.3721,,454828.2,
300238.SZ,20260403,3.0362,4.134,,393225.9046,
002162.SZ,20260403,1.6014,3.3433,,419383.64,
600925.SH,20260403,0.9405,1.2266,,3127555.5556,
688381.SH,20260403,0.8306,1.0497,,512077.5,
002564.SZ,20260403,1.4471,2.0361,,499023.5011,
688159.SH,20260403,1.5201,2.1508,,361879.8539,
600889.SH,20260403,1.1903,2.0508,,747744.0115,
000593.SZ,20260403,7.5761,11.8307,,599631.047,
688183.SH,20260403,1.3718,4.7188,,6870011.0843,
300533.SZ,20260403,2.4486,2.8449,,646411.6513,
603256.SH,20260403,2.3441,14.5405,,6151187.826,
600316.SH,20260403,1.3155,2.5373,,2745831.4664,
300502.SZ,20260403,3.7989,3.9076,,45257243.9754,
601888.SH,20260403,0.6838,1.4642,,14320174.4704,
002402.SZ,20260403,2.0491,2.091,,2703642.3453,
920089.BJ,20260403,1.2434,1.4222,,269846.388,
000790.SZ,20260403,3.9409,4.8,,251358.9037,
603229.SH,20260403,1.4714,3.1592,,826975.9564,
600818.SH,20260403,1.9547,2.1604,,268409.0049,
002317.SZ,20260403,4.5637,5.382,,1569821.591,
920895.BJ,20260403,2.4876,3.6122,,90947.116,
601137.SH,20260403,0.9046,1.5359,,1632152.1987,
603898.SH,20260403,1.308,3.972,,405059.9257,
600666.SH,20260403,22.5077,26.5677,,1617851.0677,
603909.SH,20260403,1.7772,3.1067,,278138.2404,
601066.SH,20260403,0.0938,0.5843,,16374382.7165,
603061.SH,20260403,2.5797,4.7017,,1579920.0,
605086.SH,20260403,0.4241,1.5645,,609638.4,
688223.SH,20260403,1.5645,4.1151,,6428648.3332,
601399.SH,20260403,0.7019,2.1621,,3166751.0357,
002820.SZ,20260403,3.1709,4.8036,,204082.1877,
920167.BJ,20260403,2.2548,4.1144,,178903.089,
002198.SZ,20260403,3.5788,4.6061,,376572.3072,
601866.SH,20260403,3.353,9.0117,,3774529.5645,
688599.SH,20260403,1.5387,2.4459,,3588813.695,
600714.SH,20260403,8.4407,13.0316,,470591.8538,
600163.SH,20260403,4.4291,13.0131,,1151312.6665,
301063.SZ,20260403,3.0321,5.0093,,238464.2543,
688757.SH,20260403,0.696,0.9536,,965124.386,
688531.SH,20260403,1.195,1.2823,,1066424.9672,
300318.SZ,20260403,0.9839,2.1188,,473802.2871,
300610.SZ,20260403,2.1693,2.3488,,231348.5865,
603915.SH,20260403,0.738,2.0666,,961309.9507,
300510.SZ,20260403,3.1471,4.6151,,327402.2079,
301226.SZ,20260403,13.1045,27.163,,467731.2,
600337.SH,20260403,2.1582,4.018,,343442.5547,
920179.BJ,20260403,5.2531,7.1457,,324770.04,
688580.SH,20260403,0.9237,2.45,,498872.6392,
300849.SZ,20260403,1.2842,2.0742,,278400.0,
002633.SZ,20260403,1.5849,3.288,,260550.0,
301607.SZ,20260403,3.0126,3.7412,,717265.1414,
300543.SZ,20260403,2.4108,2.6735,,277266.0573,
920992.BJ,20260403,2.665,4.178,,141420.6255,
002309.SZ,20260403,42.6895,45.5537,,1512855.6887,
688309.SH,20260403,2.3506,4.6259,,469658.5061,
002800.SZ,20260403,6.0499,12.0503,,283495.2108,
000755.SZ,20260403,0.7032,3.1008,,733655.098,
002996.SZ,20260403,2.391,3.324,,461911.4168,
688486.SH,20260403,0.8266,1.723,,761834.3749,
600012.SH,20260403,0.6182,2.9393,,2554344.8741,
002405.SZ,20260403,1.8288,2.0246,,2112248.0933,
600105.SH,20260403,11.4737,15.2725,,4529259.8966,
601999.SH,20260403,2.4189,7.4484,,391700.3517,
603969.SH,20260403,1.6757,2.8016,,753926.215,
002216.SZ,20260403,1.5111,3.0793,,1112167.8207,
600547.SH,20260403,0.7576,1.6739,,18527306.761,
001382.SZ,20260403,16.2999,16.2999,,826884.0,
002522.SZ,20260403,2.3693,3.1599,,505424.8979,
300861.SZ,20260403,1.1786,1.899,,1035977.9585,
600561.SH,20260403,2.4371,4.0453,,174099.8016,
300368.SZ,20260403,3.4375,4.9101,,545340.7227,
300535.SZ,20260403,3.3612,4.1553,,195632.3096,
000533.SZ,20260403,6.8422,11.0412,,949181.184,
003031.SZ,20260403,5.5572,12.2751,,3994975.1722,
002009.SZ,20260403,5.9043,7.1529,,948063.6689,
600106.SH,20260403,2.7659,3.7934,,780137.7114,
000586.SZ,20260403,2.1854,3.2734,,365021.28,
688013.SH,20260403,1.5324,3.169,,293945.5832,
601800.SH,20260403,0.1561,0.765,,12205983.1688,
603568.SH,20260403,0.1646,0.5136,,4237697.3302,
688425.SH,20260403,0.5532,1.9963,,2602746.536,
688428.SH,20260403,8.3226,8.3226,,5184523.931,
002273.SZ,20260403,4.791,5.2698,,3459892.9658,
600487.SH,20260403,6.9456,9.6709,,14317407.0519,
002881.SZ,20260403,1.5886,2.2219,,1087828.1334,
301092.SZ,20260403,1.5558,2.5764,,425669.6386,
920720.BJ,20260403,1.738,1.7984,,308333.5198,
600673.SH,20260403,1.458,2.9832,,9245353.1412,
688733.SH,20260403,0.8954,1.2294,,510825.1608,
300143.SZ,20260403,4.84,8.4739,,912832.0537,
002298.SZ,20260403,8.1106,8.3362,,700144.9123,
300292.SZ,20260403,3.1941,3.4162,,587693.0586,
688258.SH,20260403,2.1661,3.4817,,1316331.5472,
688073.SH,20260403,4.0674,6.2898,,533392.0218,
300855.SZ,20260403,1.2809,1.8146,,1471772.7115,
301215.SZ,20260403,0.6899,2.3659,,775805.4,
002839.SZ,20260403,1.0611,1.3411,,1092622.2034,
601916.SH,20260403,0.4653,0.6999,,8129532.245,
301632.SZ,20260403,3.6104,3.6104,,818703.36,
000949.SZ,20260403,3.1354,5.0965,,1052131.4505,
002380.SZ,20260403,2.236,2.8525,,722854.8468,
603013.SH,20260403,0.4714,2.3257,,932582.8999,
603268.SH,20260403,1.0646,1.268,,11358106.1451,
603739.SH,20260403,1.9388,4.669,,363602.4804,
301178.SZ,20260403,2.4689,2.9376,,322297.3488,
002446.SZ,20260403,1.9378,1.9903,,882460.7579,
603018.SH,20260403,0.7026,0.7026,,488914.4281,
301187.SZ,20260403,0.3653,1.271,,500944.3766,
002795.SZ,20260403,4.0281,5.6363,,345399.5679,
300575.SZ,20260403,3.7165,4.2168,,282856.4932,
300247.SZ,20260403,2.0688,2.4211,,357797.9393,
603038.SH,20260403,0.874,1.5019,,386895.0326,
002030.SZ,20260403,0.962,1.4071,,829436.6049,
600157.SH,20260403,3.564,4.3707,,3752655.4329,
001208.SZ,20260403,13.2274,13.4428,,1186693.4531,
002772.SZ,20260403,2.8868,4.6571,,623571.5749,
603212.SH,20260403,3.0507,4.8034,,550800.7107,
920099.BJ,20260403,1.4706,1.9619,,247116.7937,
002394.SZ,20260403,1.2783,2.1485,,428578.8,
002723.SZ,20260403,2.4983,3.6068,,287482.6427,
300050.SZ,20260403,5.3117,6.4449,,357419.447,
603819.SH,20260403,4.7991,9.6081,,286532.9261,
920656.BJ,20260403,4.4259,5.7318,,153600.0,
000612.SZ,20260403,2.7906,3.6973,,1356722.9104,
301101.SZ,20260403,0.8609,2.149,,658743.0549,
605337.SH,20260403,0.5826,1.4991,,413898.5689,
300239.SZ,20260403,2.0531,2.8112,,312831.3807,
601333.SH,20260403,1.0102,1.8889,,2188812.933,
688678.SH,20260403,3.6713,5.5065,,691327.6492,
301391.SZ,20260403,0.7532,2.0736,,612845.531,
300583.SZ,20260403,2.1046,3.9306,,264824.1679,
300636.SZ,20260403,2.5852,3.2486,,336801.099,
002952.SZ,20260403,8.3007,20.7483,,413808.12,
601969.SH,20260403,1.5777,7.0668,,2159254.0181,
000411.SZ,20260403,1.1379,2.2999,,618509.8149,
603238.SH,20260403,1.6511,4.1374,,264843.428,
603386.SH,20260403,1.4645,3.4424,,422261.3926,
300456.SZ,20260403,12.0455,13.0212,,3565877.9626,
000657.SZ,20260403,2.4455,3.9731,,10543102.5588,
603395.SH,20260403,5.1598,5.1598,,722540.0,
688360.SH,20260403,1.2506,2.4298,,509029.1373,
688737.SH,20260403,1.2805,2.0879,,278943.9995,
300286.SZ,20260403,3.4134,4.8165,,596115.1249,
603883.SH,20260403,1.5297,2.9252,,1028296.2698,
300517.SZ,20260403,3.0957,3.8054,,208831.1035,
600638.SH,20260403,0.8754,1.3984,,386529.7552,
300417.SZ,20260403,4.3237,5.4125,,156362.4384,
002756.SZ,20260403,3.2427,3.701,,3913338.0789,
920245.BJ,20260403,0.6664,1.3871,,114902.901,
688022.SH,20260403,1.2504,1.6951,,242887.9654,
002404.SZ,20260403,1.7808,2.7169,,374114.4294,
600057.SH,20260403,0.5704,1.3023,,2286674.4179,
000921.SZ,20260403,0.5875,1.3438,,2978836.3788,
002496.SZ,20260403,2.8417,3.1483,,290964.8077,
601018.SH,20260403,0.1969,1.2486,,7762300.9712,
600749.SH,20260403,1.7343,3.157,,352931.3789,
002657.SZ,20260403,1.7013,1.8586,,722270.4374,
001259.SZ,20260403,2.5744,5.0769,,220766.664,
000981.SZ,20260403,2.0263,3.5188,,4058973.1805,
301032.SZ,20260403,2.5512,4.6252,,279232.4772,
000408.SZ,20260403,0.5087,1.1429,,12781637.5643,
600117.SH,20260403,0.3682,1.0115,,826799.1737,
000601.SZ,20260403,9.9342,14.0364,,671600.6374,
600919.SH,20260403,0.2732,0.3785,,19837781.7445,
300980.SZ,20260403,3.6023,4.245,,479086.2371,
605266.SH,20260403,0.8055,1.5999,,291622.5051,
603326.SH,20260403,1.515,4.7391,,263320.9673,
688236.SH,20260403,0.7575,4.1206,,750259.986,
002241.SZ,20260403,1.1481,1.4713,,7874877.394,
603092.SH,20260403,4.858,4.858,,2567600.6419,
300775.SZ,20260403,3.3586,4.7803,,1906024.9092,
300043.SZ,20260403,2.2206,3.2534,,658180.9541,
603685.SH,20260403,1.8404,3.6451,,782212.9205,
688526.SH,20260403,0.5397,1.9844,,682411.474,
603171.SH,20260403,0.5638,2.2074,,1991496.845,
000735.SZ,20260403,2.1572,2.7459,,736968.6899,
603303.SH,20260403,0.2948,1.2253,,691569.6338,
002099.SZ,20260403,2.7599,4.5833,,1102345.0873,
920726.BJ,20260403,3.7659,7.6462,,163993.71,
300997.SZ,20260403,0.916,2.6806,,826387.3943,
600548.SH,20260403,0.3857,2.3965,,2410963.3207,
920080.BJ,20260403,3.5952,3.5952,,180940.0,
600381.SH,20260403,2.3177,3.9822,,180227.6475,
600602.SH,20260403,11.6356,20.7638,,3335755.5567,
002707.SZ,20260403,1.4008,1.8236,,625989.476,
000603.SZ,20260403,1.7766,2.9989,,2664661.6143,
301002.SZ,20260403,3.5697,4.5035,,462427.9955,
000042.SZ,20260403,0.6341,1.3599,,575743.7664,
601069.SH,20260403,0.7787,2.5907,,2781280.3225,
002205.SZ,20260403,1.6449,2.3568,,229516.3866,
301066.SZ,20260403,1.7849,3.562,,310098.5065,
301238.SZ,20260403,0.7069,2.4301,,1380133.2706,
600980.SH,20260403,1.0749,2.0487,,395560.7693,
600252.SH,20260403,3.0216,4.3328,,827882.3982,
002136.SZ,20260403,3.6924,5.3761,,253293.56,
300199.SZ,20260403,7.4843,7.9746,,1715254.6745,
603080.SH,20260403,1.679,3.1644,,291631.5,
002827.SZ,20260403,1.068,2.5294,,915082.938,
688433.SH,20260403,1.2676,2.0464,,3018462.2144,
603868.SH,20260403,0.3165,3.1617,,1405681.2,
603506.SH,20260403,1.2733,3.2876,,220075.557,
688358.SH,20260403,0.9053,3.0655,,318100.3641,
605277.SH,20260403,1.2684,2.7552,,719901.0005,
605167.SH,20260403,1.0613,2.8404,,732930.0641,
603650.SH,20260403,0.8767,2.2471,,3009565.3085,
920469.BJ,20260403,1.459,1.9654,,122623.02,
300804.SZ,20260403,9.6498,9.6498,,326118.0,
601696.SH,20260403,0.6358,1.2168,,3322488.0,
001356.SZ,20260403,1.4902,2.194,,627625.8,
600853.SH,20260403,1.1769,2.1041,,380136.0173,
002596.SZ,20260403,2.7193,3.7787,,405095.9229,
603658.SH,20260403,0.3398,1.1743,,1941701.3617,
002912.SZ,20260403,1.809,2.7157,,442247.68,
002227.SZ,20260403,1.9925,4.2873,,214104.5309,
300822.SZ,20260403,0.6265,1.9797,,414343.146,
601188.SH,20260403,1.3423,2.7059,,419055.8427,
300983.SZ,20260403,0.4956,1.0715,,479865.6,
301122.SZ,20260403,1.6332,2.7921,,339476.1923,
002010.SZ,20260403,0.6462,1.5723,,1539565.2158,
601611.SH,20260403,2.1506,6.4679,,4005385.6677,
600693.SH,20260403,2.4308,5.4086,,938564.0994,
002940.SZ,20260403,15.7223,26.6776,,676798.064,
000039.SZ,20260403,1.9053,2.4684,,5791566.8935,
002508.SZ,20260403,0.432,0.9101,,1973032.4566,
603020.SH,20260403,2.0484,3.104,,419262.1248,
688809.SH,20260403,4.7233,4.7233,,4086818.5592,
300515.SZ,20260403,0.7682,1.5152,,355749.5305,
688562.SH,20260403,2.108,2.108,,728000.0,
