trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260814,20260814 13:14:36,301348.SZ,蓝箭电子,22.35,20.83,23.8,20.56,22.35,20.15,10.91811414392061,570349419.53,25539894,4.5039,0.91,半导体,99.0,0.0,2,46.31591931049693,0,5.012006091370558,10.0,0,0,24.18,,8.759124087591253,16.345653305570007,9.612555174104953,23.548922056384747,3.218854845968351,2.705324238303986,4.5039,55.24691358024696,6.487695749440703,7.297167546807515,3.3746898263027347,16.079404466501252,1,1,21.7,9.088246778602116,13.027207444118538,17.328993647960544,0.509668715335021,6.487695749440703,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,20.83,142800.0,2974524.0,0.0,0.0,0.0,realtime_quote_fallback,1100,0,0,0
20260814,20260814 13:14:33,300017.SZ,网宿科技,16.0,14.5,16.1,14.31,16.0,14.44,10.803324099723,4135234475.26,271933923,8.2538,0.95,软件服务,99.0,0.0,3,15.778071196521713,0,4.546936071428571,15.0,0,0,17.33,,3.4928848641655907,20.937263794406658,8.035111411208629,14.041339985744838,1.2848971929653277,1.5490314019065081,8.2538,94.41340782122897,0.6250000000000089,10.344827586206895,0.41551246537396835,12.396121883656516,0,1,16.68,7.889413351314878,9.259765091505056,13.68884783458273,3.4259857789269432,0.6250000000000089,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.5,1049600.0,15219200.0,0.0,0.0,0.0,realtime_quote_fallback,6132,0,0,0
20260814,20260814 13:14:42,688143.SH,长盈通,134.61,123.51,138.88,122.11,134.61,121.87,10.453762205628948,1899441205.0,14559196,17.8854,1.36,通信设备,99.0,0.0,5,30.503435282952026,0,5.483929197080292,25.0,0,0,146.24,,19.87710392733102,32.32084930698911,28.986201609812202,59.30177514792901,0.9752085367671298,1.4616255812453016,17.8854,74.53786523553975,3.172126885075399,8.987126548457613,1.345696233691629,13.76056453598096,1,1,132.85,20.292756161641456,31.520581539633994,34.720470786044565,2.0803842264914163,3.172126885075399,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,123.51,92914.0,11475808.0,0.0,0.0,0.0,realtime_quote_fallback,1341,0,0,0
20260814,20260814 13:14:42,688379.SH,华光新材,53.79,49.75,53.79,49.62,53.79,49.12,9.507328990228014,155176293.0,3010642,2.6554,0.85,机械基件,99.0,0.0,2,4.575282571696671,0,4.125074820143885,10.0,0,0,58.94,,4.609101516919489,7.7524038461538325,9.329268292682924,23.089244851258563,1.1202068098148352,0.9563223849299641,2.6554,100.0,0.0,8.120603015075378,1.282573289902289,8.489413680781762,0,1,56.98,7.545585412667943,12.226163154600457,12.202753441802262,2.652671755725189,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,49.75,12960.0,644760.0,0.0,0.0,0.0,realtime_quote_fallback,2186,0,0,0
20260814,20260814 13:14:42,920161.BJ,龙辰科技,25.39,23.25,25.68,23.25,25.39,23.25,9.204301075268816,137405653.72,5548943,8.8011,0.91,元器件,99.0,0.0,9,38.91355484800241,0,5.18381189710611,45.0,0,0,30.22,,-0.47040376323010946,1.357285429141708,4.571663920922564,12.694185530403912,1.622964355834175,1.6173189277723674,8.8011,88.06584362139921,1.1421819614021222,9.204301075268816,0.0,10.451612903225806,0,0,27.5,3.9466142634897228,5.536619835397794,6.828796230066891,2.4892357373520024,1.1421819614021222,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,23.25,8872.0,206274.0,0.0,0.0,0.0,realtime_quote_fallback,79,0,0,0
20260814,20260814 13:14:43,688345.SH,博力威,57.89,53.03,60.2,52.53,57.89,53.08,9.061793519216277,177387790.0,3052962,2.5545,1.81,电气设备,99.0,0.0,2,19.73744118489658,0,3.9023409221902017,10.0,0,0,63.7,,4.0812657317511825,33.880666049953746,5.254545454545445,15.43369890329014,2.065759394271134,1.7777902750582644,2.5545,69.88265971316817,3.9903264812575667,9.164623797850279,-0.09419743782969059,14.449886963074606,1,1,56.56,5.1895192063088125,9.51570185395385,19.863758243350937,1.7875981713749933,3.9903264812575667,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,53.0302,3018.0,160045.0,0.0,0.0,0.0,realtime_quote_fallback,1890,0,0,0
20260814,20260814 13:14:33,002726.SZ,ST龙大,2.31,2.16,2.32,2.12,2.31,2.12,8.962264150943389,176642380.07,79295003,4.5618,0.87,食品,99.0,0.0,4,2.7227936894501346,0,3.0639849462365594,20.0,0,0,2.33,,13.235294117647056,11.057692307692314,5.47945205479452,6.451612903225823,1.2009272080960356,0.8611365752052444,4.5618,95.0000000000001,0.43290043290042934,6.944444444444442,1.8867924528301883,9.43396226415093,1,1,2.31,7.9439252336448885,8.501643964302485,12.930823759472032,2.6666666666666616,0.43290043290042934,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,2.16,586800.0,1267488.0,0.0,0.0,0.0,realtime_quote_fallback,4432,0,0,0
20260814,20260814 13:14:42,920699.BJ,海达尔,92.06,85.14,97.5,85.14,92.06,84.5,8.946745562130175,181376537.63,1970106,7.6886,1.08,家用电器,99.0,0.0,2,2.155343948905378,0,2.3166391304347824,10.0,0,0,109.85,,29.13452097068312,37.40298507462687,15.929983629265854,53.68948247078465,1.0708264355394659,1.5484671772405958,7.6886,55.987055016181245,5.90918965891809,8.12778952313835,0.7573964497041397,14.627218934911243,0,1,98.98,14.599412438380721,24.9983027603905,28.38266569047867,0.5387695668001458,5.90918965891809,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,85.14,10642.0,906059.88,0.0,0.0,0.0,realtime_quote_fallback,1193,0,0,0
20260814,20260814 13:14:36,301115.SZ,联检科技,32.82,30.15,34.35,30.15,32.82,30.15,8.855721393034832,164218711.72,5156500,3.9802,0.91,建筑工程,99.0,0.0,2,2.2569744014299733,0,2.51019921875,10.0,0,0,36.18,,6.282383419689119,31.122652816620054,7.149853085210589,44.45422535211267,0.8038705248699339,1.1032581605318947,3.9802,63.57142857142857,4.6617915904936025,8.855721393034832,0.0,13.930348258706477,1,1,32.45,5.768611021592007,18.044815307700613,29.06016515926071,1.1713933415536504,4.6617915904936025,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,30.15,19200.0,578880.0,0.0,0.0,0.0,realtime_quote_fallback,1444,0,0,0
20260814,20260814 13:14:30,300634.SZ,彩讯股份,21.8,20.28,24.06,20.28,21.8,20.05,8.728179551122196,859308473.21,38075640,3.6429,0.91,软件服务,99.0,0.0,3,15.778071196521713,0,4.546936071428571,15.0,0,0,24.06,,5.773896166909265,22.95544275239707,2.9759093056211494,8.13492063492063,2.35239738609158,3.398391583921248,3.6429,40.21164021164022,10.366972477064218,7.495069033530566,1.1471321695760706,18.85286783042393,1,1,22.24,6.248172336485047,6.222287189981968,12.565512611984575,-1.1188388267311722,10.366972477064218,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,20.28,92400.0,1873872.0,0.0,0.0,0.0,realtime_quote_fallback,3066,0,0,0
20260814,20260814 13:14:33,002766.SZ,索菱股份,4.44,4.09,4.45,4.06,4.44,4.09,8.557457212713949,240306712.0,56232690,4.0343,0.52,汽车配件,99.0,0.0,4,6.757958815941741,0,2.609671052631579,20.0,0,0,4.5,,8.292682926829297,12.690355329949243,9.359605911330071,12.690355329949243,1.1657480472076545,1.5131113466459223,4.0343,97.43589743589749,0.22522522522521182,8.557457212713949,0.0,9.5354523227384,0,0,4.83,8.239882983910318,7.740839602038352,13.816970007690355,2.857142857142869,0.22522522522521182,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,4.09,45400.0,185686.0,0.0,0.0,0.0,realtime_quote_fallback,4082,0,0,0
20260814,20260814 13:14:30,000831.SZ,中国稀土,60.12,55.8,60.95,55.73,60.12,55.41,8.50027070925825,4027211251.29,67698982,2.7125,0.51,小金属,99.0,0.0,1,11.449769234035557,0,4.496317910447762,5.0,0,0,60.95,,5.123273299527886,31.697699890470975,7.664756446991383,25.72145545796738,1.308396675770225,2.304358242823379,2.7125,84.09961685823745,1.3805721889554423,7.741935483870965,0.7038440714672412,9.420682187330819,1,1,58.58,6.076646199449498,12.852664576802496,18.76259333886452,2.013574660633477,1.3805721889554423,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,55.8,114800.0,6405840.0,0.0,0.0,0.0,realtime_quote_fallback,10199,0,0,0
