trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260707,20260707 11:30:00,300103.SZ,达刚控股,8.2,7.25,8.28,7.15,8.2,7.22,13.573407202216073,110612023.0,14229300,2.2926,1.07,专用机械,99.0,0.0,6,19.64560366976531,0,4.601666551724138,30.0,0,0,8.66,,6.910039113428934,-1.5606242496998934,6.631989596879051,-4.428904428904435,2.2315862911485516,1.2385561760882993,2.2926,92.92035398230087,0.9756097560975618,13.10344827586205,0.41551246537396835,15.65096952908586,0.0,0.0,9.11,8.638049814520388,4.698672114402425,0.8176061965943004,4.104951333051199,0.9756097560975618,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.25,21000.0,152250.0,0.0,0.0,0.0,realtime_quote_fallback,5808.0,0,0,0
20260707,20260707 11:30:00,300745.SZ,欣锐科技,56.17,50.24,57.5,49.7,56.17,49.69,13.0408532904005,821212201.65,15356734,14.0955,1.53,汽车配件,99.0,0.0,7,11.453814560931043,0,3.7993743396226414,35.0,0,0,59.63,,33.04121269540503,31.947380784590095,30.294595221526333,35.80754352030948,1.1866054630707603,2.128996119716851,14.0955,82.94871794871797,2.367811999287883,11.803343949044587,1.10686254779635,15.697323405111687,1.0,1.0,51.88,25.21735253466495,30.23719539057246,31.074474663679762,3.1462324784232054,2.367811999287883,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,50.24,154700.0,7772128.0,0.0,0.0,0.0,realtime_quote_fallback,2967.0,0,0,0
20260707,20260707 11:30:00,300276.SZ,三丰智能,7.92,7.07,8.42,7.06,7.92,7.02,12.82051282051282,973219002.33,121307206,7.4787,1.04,专用机械,99.0,0.0,6,19.64560366976531,0,4.601666551724138,30.0,0,0,8.42,,10.460251046025103,-6.7137809187279185,11.079943899018229,3.664921465968596,1.6857366497224466,1.831195601654172,7.4787,63.235294117647065,6.313131313131315,12.022630834512027,0.7122507122507171,19.37321937321938,0.0,0.0,8.73,9.000825763831543,10.198970363155713,4.810428108251186,1.538461538461533,6.313131313131315,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.07,197300.0,1394911.0,0.0,0.0,0.0,realtime_quote_fallback,5348.0,0,0,0
20260707,20260707 11:30:00,688584.SH,上海合晶,34.88,30.5,35.2,30.38,34.88,30.97,12.62512108492091,690279040.0,20562395,5.9909,0.59,半导体,99.0,0.0,14,82.46443151281682,0,6.915069587628866,70.0,0,0,37.16,,-2.9763560500695396,41.214574898785436,-1.6910935738444044,16.850921273031826,0.6412164720579616,0.7917944796096875,5.9909,93.3609958506224,0.917431192660545,14.360655737704931,-1.517597675169513,15.563448498546995,0.0,0.0,40.28,1.1307625398666588,5.355362914187367,12.783535155934223,4.16086004379852,0.917431192660545,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,30.5,49888.0,1521584.0,0.0,0.0,0.0,realtime_quote_fallback,880.0,0,0,0
20260707,20260707 11:34:58,920627.BJ,力王股份,16.88,15.8,18.29,15.5,16.88,14.99,12.608405603735818,84697157.88,4892922,2.5182,1.21,电气设备,99.0,0.0,7,27.724342793001863,0,4.172547109826589,35.0,0,0,19.48,,10.906701708278565,-8.010899182561316,9.610389610389603,-2.4841132293471957,5.279333901680073,4.065628261033692,2.5182,49.46236559139783,8.353080568720372,6.835443037974676,5.403602401601071,18.61240827218145,0.0,0.0,19.0,9.638867238243698,7.0998033119725745,1.4362117661198326,-0.0592066311426942,8.353080568720372,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,15.8,32476.0,513120.8,0.0,0.0,0.0,realtime_quote_fallback,1034.0,0,0,0
20260707,20260707 11:34:58,920122.BJ,中纺标,25.99,22.85,26.18,22.85,25.99,23.17,12.17091066033662,57413837.45,2311954,3.64,0.57,综合类,99.0,0.0,1,0.6704149662472901,0,2.196555,5.0,0,0,30.12,,14.746136865342162,11.54506437768239,7.352333746385775,-2.9861888764464384,1.0832577874922746,0.9891531264647571,3.64,94.29429429429426,0.7310504040015431,13.741794310722089,-1.3810962451445863,14.372032801035814,0.0,0.0,32.16,8.981885273398182,7.104590785461151,9.279737627717255,3.932284724073587,0.7310504040015431,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,22.85,22595.0,516295.75,0.0,0.0,0.0,realtime_quote_fallback,1379.0,0,0,0
20260707,20260707 11:30:00,002584.SZ,西陇科学,10.3,9.26,10.3,9.2,10.3,9.36,10.042735042735051,407737169.6,40688482,16.3705,0.67,化工原料,99.0,0.0,4,20.98340410083733,0,4.789229803921569,20.0,0,1,10.3,,8.64978902953586,43.854748603351965,-6.36363636363636,2.794411177644718,0.39353362877610415,0.5100607192448163,16.3705,100.0,0.0,11.23110151187905,-1.0683760683760646,11.752136752136769,0.0,0.0,11.75,3.434424583249651,2.927950434695714,12.889083735203855,3.6912751677852462,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.26,613300.0,5679158.0,0.0,0.0,0.0,realtime_quote_fallback,5514.0,0,0,0
20260707,20260707 11:30:00,000973.SZ,佛塑科技,14.58,14.14,14.58,14.01,14.58,13.25,10.037735849056606,1203153399.82,83119359,3.8373,0.94,塑料,99.0,0.0,6,3.294727718537118,0,4.9230575000000005,30.0,0,1,14.58,,1.6027874564459976,6.345733041575485,2.603800140745949,-5.692108667529117,2.200470952135503,1.4294720662880698,3.8373,100.0,0.0,3.111739745403108,6.7169811320754835,4.301886792452833,0.0,0.0,16.36,4.366499642090194,1.5249634426572012,-0.6913462520859559,1.3203613620569765,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.14,862700.0,12198578.0,0.0,0.0,0.0,realtime_quote_fallback,9539.0,0,0,0
20260707,20260707 11:30:00,601121.SH,宝地矿业,6.47,6.47,6.47,6.47,6.47,5.88,10.034013605442183,45365699.0,7011700,1.285,1.08,普钢,99.0,0.0,1,0.6177655824955235,0,0.9604615384615385,5.0,0,1,6.47,,14.716312056737602,5.718954248366015,11.551724137931041,4.862236628849259,0.8167563573695118,0.7254533981694512,1.285,50.0,0.0,0.0,10.034013605442183,0.0,0.0,0.0,6.57,11.860304287690182,10.522719508028677,6.58978583196046,0.0,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,6.47,3143300.0,20337151.0,0.0,0.0,0.0,realtime_quote_fallback,1215.0,0,0,0
20260707,20260707 11:30:00,600094.SH,大名城,3.84,3.56,3.84,3.46,3.84,3.49,10.02865329512892,114361976.0,31187400,0.755,0.95,区域地产,99.0,0.0,2,1.5450181614515817,0,2.1862441860465114,10.0,0,1,3.84,,10.982658959537561,-4.0000000000000036,10.662824207492783,-0.7751937984496138,1.932198507900859,1.4761222976499306,0.755,100.0,0.0,7.86516853932584,2.005730659025784,10.88825214899713,0.0,0.0,4.29,10.15490533562824,6.696304529035824,0.9198423127463995,3.411131059245953,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.56,234200.0,833752.0,0.0,0.0,0.0,realtime_quote_fallback,10596.0,0,0,0
20260707,20260707 11:30:00,002077.SZ,大港股份,19.53,17.57,19.53,17.37,19.53,17.75,10.02816901408452,1072433677.11,56444415,5.715,0.74,半导体,99.0,0.0,14,82.46443151281682,0,6.915069587628866,70.0,0,1,19.53,,1.244167962674969,26.0,6.372549019607843,7.189901207464344,1.3449961057667132,1.5788233110085048,5.715,100.0,0.0,11.155378486055788,-1.0140845070422566,12.169014084507044,0.0,1.0,19.88,6.407322654462244,5.636088273474704,10.792795348177542,3.8277511961722466,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.57,107600.0,1890532.0,0.0,0.0,0.0,realtime_quote_fallback,7173.0,0,0,0
20260707,20260707 11:30:00,603178.SH,圣龙股份,16.35,14.9,16.35,14.9,16.35,14.86,10.026917900403776,130760505.0,8190943,7.1486,2.71,汽车配件,99.0,0.0,7,11.453814560931043,0,3.7993743396226414,35.0,0,1,16.35,,18.0505415162455,-3.1971580817051426,14.73684210526316,0.9882643607164843,1.0929476559399087,1.2219304755073106,7.1486,100.0,0.0,9.731543624161088,0.2691790040376896,9.757738896366092,0.0,0.0,17.48,12.3093831570271,10.570095354027199,4.670145001760506,3.0462184873949694,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.9,105900.0,1577910.0,0.0,0.0,0.0,realtime_quote_fallback,3388.0,0,0,0
20260707,20260707 11:30:00,001206.SZ,依依股份,19.54,17.76,19.54,17.5,19.54,17.76,10.022522522522516,142571260.88,7507422,4.7911,0.61,造纸,99.0,0.0,2,0.7789639665533062,0,3.290135294117647,10.0,0,1,19.54,,4.157782515991459,22.815839094908853,4.3246129204484784,5.393743257820938,1.108582029901864,1.1908024600867886,4.7911,100.0,0.0,10.022522522522515,0.0,11.48648648648648,0.0,0.0,20.97,5.0198860582607585,2.852931887567123,9.689008644886044,3.6055143160127257,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.76,10700.0,190032.0,0.0,0.0,0.0,realtime_quote_fallback,1876.0,0,0,0
20260707,20260707 11:30:00,000970.SZ,中科三环,17.13,15.85,17.13,15.68,17.13,15.57,10.019267822736031,838148488.88,49812216,9.6356,0.98,矿物制品,99.0,0.0,2,4.971760385560849,0,7.334827777777779,10.0,0,1,17.13,,12.771560236998013,35.6294536817102,6.397515527950293,19.87403778866339,0.40893348015665204,0.47612376724309075,9.6356,100.0,0.0,8.075709779179796,1.7983301220295456,9.312780989081562,1.0,1.0,17.0,8.651528605860692,14.108713029576325,17.849403185304922,2.903484181017224,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,15.85,659899.0,10459399.15,0.0,0.0,0.0,realtime_quote_fallback,9574.0,0,0,0
20260707,20260707 11:30:00,001311.SZ,多利科技,19.67,18.19,19.67,18.09,19.67,17.88,10.01118568232664,60792334.77,3167261,4.1863,1.49,汽车配件,99.0,0.0,7,11.453814560931043,0,3.7993743396226414,35.0,0,1,19.67,,21.946683199008078,-0.45546558704453455,18.067226890756306,12.27168949771691,0.6423318372114486,0.7074767196631582,4.1863,100.0,0.0,8.136338647608587,1.7337807606264022,8.83668903803133,0.0,0.0,20.43,16.21174524400333,16.95106724537727,11.498455346767567,2.7511753438969277,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,18.19,164500.0,2992255.0,0.0,0.0,0.0,realtime_quote_fallback,1226.0,0,0,0
20260707,20260707 11:30:00,002841.SZ,视源股份,43.08,43.08,43.08,43.08,43.08,39.16,10.010214504596537,214433887.92,4977574,2.9953,1.96,元器件,99.0,0.0,8,53.67892417276775,0,6.049056957928802,40.0,0,1,43.08,,24.76107732406603,24.436741767764293,21.21553179516038,25.087108013937275,0.5706792061573722,1.0220943484101477,2.9953,50.0,0.0,0.0,10.010214504596537,0.0,1.0,1.0,40.32,17.116137451065683,22.780517000598486,23.978358466674354,-1.1102230246251565e-14,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,43.08,811720.0,34968897.6,0.0,0.0,0.0,realtime_quote_fallback,3456.0,0,0,0
20260707,20260707 11:30:00,002137.SZ,实益达,11.43,10.12,11.43,9.88,11.43,10.39,10.00962463907602,863937959.15,77647789,15.8946,0.84,元器件,99.0,0.0,8,53.67892417276775,0,6.049056957928802,40.0,0,1,11.43,,-0.6086956521739184,16.5137614678899,15.571284125379158,9.90384615384614,1.1401634963471523,1.036914976606269,15.8946,100.0,0.0,12.944664031620556,-2.598652550529368,14.918190567853696,0.0,0.0,11.87,7.891259203322631,7.213207016227363,9.566717791411051,4.734270006108732,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,10.12,586300.0,5933356.0,0.0,0.0,0.0,realtime_quote_fallback,6964.0,0,0,0
20260707,20260707 11:30:00,605399.SH,晨光新材,14.51,13.08,14.51,12.91,14.51,13.19,10.007581501137231,137100875.0,9805921,2.1822,0.58,化工原料,99.0,0.0,4,20.98340410083733,0,4.789229803921569,20.0,0,1,14.51,,-1.2253233492171556,18.642681929681103,1.0445682451253546,6.769683590875641,0.9923915784882311,1.2084989131369162,2.1822,100.0,0.0,10.932721712538228,-0.83396512509476,12.13040181956027,0.0,0.0,15.03,3.259322516367802,4.6142754145638065,6.856174976065987,3.81588361554972,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.08,37500.0,490500.0,0.0,0.0,0.0,realtime_quote_fallback,2163.0,0,0,0
20260707,20260707 11:30:00,002951.SZ,金时科技,14.84,13.59,14.84,13.59,14.84,13.49,10.007412898443292,80943918.0,5585000,2.3446,1.44,广告包装,99.0,0.0,1,1.430317234288211,0,2.5614,5.0,0,1,14.84,,11.077844311377238,-26.095617529880478,10.49888309754281,-6.253948199620973,0.8504118833725152,0.39924062881205685,2.3446,100.0,0.0,9.19793966151583,0.7412898443291294,9.266123054114159,0.0,0.0,20.08,10.187110187110182,5.667900882939336,-3.680145388459788,2.888837531777222,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.59,20300.0,275877.0,0.0,0.0,0.0,realtime_quote_fallback,2671.0,0,0,0
20260707,20260707 11:30:00,001229.SZ,魅视科技,38.82,37.3,38.82,37.3,38.82,35.29,10.002833663927468,63039949.22,1633721,7.5721,0.58,IT设备,99.0,0.0,2,8.59139567638872,0,3.4702432098765432,10.0,0,1,38.82,,6.883259911894268,3.080191184280423,3.51999999999999,48.11140785959558,0.19495608491236205,0.338973591394508,7.5721,100.0,0.0,4.075067024128698,5.695664494190988,4.307169169736478,0.0,1.0,39.46,7.042408867810068,18.285139705658302,26.900068647641472,1.3224290934400473,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,37.3,124500.0,4643850.0,0.0,0.0,0.0,realtime_quote_fallback,1429.0,0,0,0
20260707,20260707 11:30:00,003004.SZ,声迅股份,79.95,72.68,79.95,71.52,79.95,72.68,10.002751788662634,246125790.1,3200090,3.7146,0.56,IT设备,99.0,0.0,2,8.59139567638872,0,3.4702432098765432,10.0,0,1,79.95,,-1.9619865113427282,19.54246411483256,8.069748580697489,8.938547486033531,0.8023370666363325,0.7629824394762673,3.7146,100.0,0.0,10.002751788662634,0.0,11.59878921298845,0.0,0.0,84.0,5.103328600725643,8.340673487363649,13.904303288906616,3.6427275084262467,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,72.68,10000.0,726800.0,0.0,0.0,0.0,realtime_quote_fallback,2049.0,0,0,0
20260707,20260707 12:43:51,600206.SH,有研新材,55.98,51.59,55.98,50.46,55.98,50.89,10.00196502259776,3978877019.0,73015799,12.9591,0.77,半导体,99.0,0.0,14,82.46443151281682,0,6.915069587628866,70.0,0,1,55.98,,-15.945945945945939,101.72972972972971,-3.1655422937208133,15.780765253360896,0.4998442460052703,0.6465869251534757,12.9591,100.0,0.0,8.509401046714471,1.375515818431916,10.846924739634497,0.0,0.0,69.4,-3.329419078538365,-2.2763773479505534,19.98842555380511,3.3985962319911467,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,51.59,1088808.0,56171605.0,0.0,0.0,0.0,realtime_quote_fallback,9972.0,0,0,0
20260707,20260707 11:30:00,603356.SH,华菱精工,17.93,16.36,17.93,16.36,17.93,16.3,9.999999999999986,81424438.0,4623200,10.5561,2.96,运输设备,99.0,0.0,1,0.8759404555273399,0,2.4971979591836737,5.0,0,1,17.93,,8.535108958837778,0.8436445444319318,4.183614177803596,-2.395209580838331,0.7065877283015894,0.7735944887150213,10.5561,100.0,0.0,9.596577017114916,0.36809815950920033,9.6319018404908,0.0,0.0,19.82,5.6072564495228905,3.1111622289953234,1.290851057819986,3.006510915358107,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,16.36,73300.0,1199188.0,0.0,0.0,0.0,realtime_quote_fallback,3086.0,0,0,0
20260707,20260707 11:30:00,603893.SH,瑞芯微,193.73,178.0,193.73,178.0,193.73,176.12,9.998864410629116,1998279198.0,10465009,3.3186,1.06,半导体,99.0,0.0,14,82.46443151281682,0,6.915069587628866,70.0,0,1,193.73,,2.850923763006996,18.344532681734883,9.235974062588092,7.538162642242563,0.7945984470609655,0.9609265532568255,3.3186,100.0,0.0,8.837078651685392,1.0674540086304862,8.931410401998631,0.0,1.0,193.99,7.014229528481164,6.328794340254351,10.09043975371291,2.781805963286521,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,178.0,54900.0,9772200.0,0.0,0.0,0.0,realtime_quote_fallback,2342.0,0,0,0
20260707,20260707 11:30:00,001365.SZ,天海电子,43.46,40.03,43.46,39.9,43.46,39.51,9.997468995191095,308326205.14,7214534,13.1812,0.89,汽车配件,99.0,0.0,7,11.453814560931043,0,3.7993743396226414,35.0,0,1,43.46,,10.585241730279904,2.5000000000000133,4.471153846153841,2.888257575757569,0.871459170406034,0.9519944375616397,13.1812,100.0,0.0,8.568573569822636,1.3161225006327548,9.010377119716534,0.0,0.0,45.55,5.475196582856046,6.981094919259556,6.496116052831469,2.8071282132155817,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,40.03,51600.0,2065548.0,0.0,0.0,0.0,realtime_quote_fallback,50.0,0,0,0
20260707,20260707 11:30:00,002497.SZ,雅化集团,24.65,24.65,24.65,24.65,24.65,22.41,9.995537706381064,311897362.05,12653037,5.4381,0.94,小金属,99.0,0.0,1,13.322846954194691,0,6.047064179104478,5.0,0,1,24.65,,21.01129111438389,20.243902439024385,12.763037511436416,14.918414918414925,0.23939310530450175,0.25956853745526576,5.4381,50.0,0.0,0.0,9.995537706381064,0.0,1.0,1.0,24.15,14.64049855827363,15.025664955669615,12.639371230122464,2.220446049250313e-14,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,24.65,3359508.0,82811872.2,0.0,0.0,0.0,realtime_quote_fallback,5719.0,0,0,0
