trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260707,20260707 14:25:12,300745.SZ,欣锐科技,55.99,50.24,57.5,49.7,55.99,49.69,12.67860736566715,999322882.05,18539964,14.0955,1.53,汽车配件,99.0,0.0,5,11.460378081542016,0,3.7993743396226414,25.0,0,0,59.63,,32.61487446707723,31.524547803617576,29.877058687079572,35.372340425531924,1.4439653829175993,2.590748814927463,14.0955,80.64102564102565,2.6969101625290204,11.445063694267521,1.10686254779635,15.697323405111687,1.0,1.0,51.88,24.816086316821995,29.81984279718981,30.654438960644992,2.929101047858329,2.6969101625290204,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,50.24,154700.0,7772128.0,0.0,0.0,0.0,realtime_quote_fallback,2967.0,0,0,0
20260707,20260707 14:25:12,300985.SZ,致远新能,55.31,49.86,58.0,49.86,55.31,49.35,12.077001013171218,551978079.9,10211976,5.4208,1.66,汽车配件,99.0,0.0,5,11.460378081542016,0,3.7993743396226414,25.0,0,0,59.22,,43.66233766233767,107.77610818933132,33.63131191108963,61.20664529291751,1.7721595976567008,2.274295362645041,5.4208,66.95331695331699,4.86349665521606,10.930605695948659,1.0334346504559333,16.494427558257346,1.0,1.0,51.78,26.29007215270802,39.23572651293927,55.30191354644878,1.6914874057731177,4.86349665521606,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,49.86,109700.0,5469642.0,0.0,0.0,0.0,realtime_quote_fallback,1895.0,0,0,0
20260707,20260707 14:25:12,301237.SZ,和顺科技,82.28,77.5,87.64,77.5,82.28,74.15,10.964261631827377,670873131.36,8099986,9.2929,1.08,塑料,99.0,0.0,4,3.2668687575282185,0,4.9230575000000005,20.0,0,0,88.98,,11.069114470842333,35.440329218107,2.3765086475052932,12.573539471883976,1.6982912552124891,2.464291726134282,9.2929,47.140039447731766,6.514341273699564,6.167741935483861,4.517869184086298,13.674983142279162,1.0,1.0,83.11,7.78097982708934,10.050022737608021,17.78431498858375,-0.23441920620805856,6.514341273699564,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,77.5,69400.0,5378500.0,0.0,0.0,0.0,realtime_quote_fallback,1567.0,0,0,0
20260707,20260707 14:25:09,300276.SZ,三丰智能,7.78,7.07,8.42,7.06,7.78,7.02,10.826210826210849,1077501271.24,134631506,7.4787,1.04,专用机械,99.0,0.0,3,20.57359714861713,0,4.601666551724138,15.0,0,0,8.42,,8.507670850767092,-8.362779740871618,9.116409537166902,1.832460732984309,1.8663665410387187,2.027411696594084,7.4787,52.94117647058827,8.22622107969151,10.042432814710045,0.7122507122507171,19.37321937321938,0.0,0.0,8.73,7.0740434902284655,8.251008765827205,2.957718520479058,0.34393809114359186,8.22622107969151,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.07,197300.0,1394911.0,0.0,0.0,0.0,realtime_quote_fallback,5348.0,0,0,0
20260707,20260707 14:25:21,688596.SH,正帆科技,78.57,71.0,83.0,68.85,78.57,71.0,10.661971830985916,2849365105.0,36941010,10.4027,0.59,专用机械,99.0,0.0,3,20.57359714861713,0,4.601666551724138,15.0,0,0,85.2,,-0.6197824437136457,107.09014232999472,-1.750656496186076,73.59699513919576,0.8174531507191449,1.46479598840876,10.4027,68.69257950530032,5.6382843324424226,10.661971830985916,0.0,19.92957746478874,0.0,0.0,88.66,0.4474558936333306,20.32343527465963,42.34727154141606,2.295807655585458,5.6382843324424226,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,71.0,158903.0,11282113.0,0.0,0.0,0.0,realtime_quote_fallback,2147.0,0,0,0
20260707,20260707 14:25:06,000973.SZ,佛塑科技,14.58,14.14,14.58,14.01,14.58,13.25,10.037735849056606,1431120207.56,98817693,3.8373,0.94,塑料,99.0,0.0,4,3.2668687575282185,0,4.9230575000000005,20.0,0,1,14.58,,1.6027874564459976,6.345733041575485,2.603800140745949,-5.692108667529117,2.6174039372045534,1.7003204749398226,3.8373,100.0,0.0,3.111739745403108,6.7169811320754835,4.301886792452833,0.0,0.0,16.36,4.366499642090194,1.5249634426572012,-0.6913462520859559,1.3203613620569765,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.14,862700.0,12198578.0,0.0,0.0,0.0,realtime_quote_fallback,9539.0,0,0,0
20260707,20260707 14:25:17,601121.SH,宝地矿业,6.47,6.47,6.47,6.47,6.47,5.88,10.034013605442183,48572231.0,7507300,1.285,1.08,普钢,99.0,0.0,1,0.6456903011845204,0,0.9604615384615385,5.0,0,1,6.47,,14.716312056737602,5.718954248366015,11.551724137931041,4.862236628849259,0.8744862161359065,0.7767297939269394,1.285,50.0,0.0,0.0,10.034013605442183,0.0,0.0,0.0,6.57,11.860304287690182,10.522719508028677,6.58978583196046,0.0,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,6.47,3143300.0,20337151.0,0.0,0.0,0.0,realtime_quote_fallback,1215.0,0,0,0
20260707,20260707 14:25:09,600094.SH,大名城,3.84,3.56,3.84,3.46,3.84,3.49,10.02865329512892,121059923.0,32931657,0.755,0.95,区域地产,99.0,0.0,2,1.6444896841942862,0,2.1862441860465114,10.0,0,1,3.84,,10.982658959537561,-4.0000000000000036,10.662824207492783,-0.7751937984496138,2.045363422080018,1.5625757611260904,0.755,100.0,0.0,7.86516853932584,2.005730659025784,10.88825214899713,0.0,0.0,4.29,10.15490533562824,6.696304529035824,0.9198423127463995,3.411131059245953,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.56,234200.0,833752.0,0.0,0.0,0.0,realtime_quote_fallback,10596.0,0,0,0
20260707,20260707 14:25:08,603178.SH,圣龙股份,16.35,14.9,16.35,14.9,16.35,14.86,10.026917900403776,141721545.0,8861343,7.1486,2.71,汽车配件,99.0,0.0,5,11.460378081542016,0,3.7993743396226414,25.0,0,1,16.35,,18.0505415162455,-3.1971580817051426,14.73684210526316,0.9882643607164843,1.184564333121322,1.3243591776544508,7.1486,100.0,0.0,9.731543624161088,0.2691790040376896,9.757738896366092,0.0,0.0,17.48,12.3093831570271,10.570095354027199,4.670145001760506,3.0462184873949694,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.9,105900.0,1577910.0,0.0,0.0,0.0,realtime_quote_fallback,3388.0,0,0,0
20260707,20260707 14:25:06,001206.SZ,依依股份,19.54,17.76,19.54,17.5,19.54,17.76,10.022522522522516,151867923.92,7983198,4.7911,0.61,造纸,99.0,0.0,2,0.7951889398137014,0,3.290135294117647,10.0,0,1,19.54,,4.157782515991459,22.815839094908853,4.3246129204484784,5.393743257820938,1.1808694847548538,1.2684512733910895,4.7911,100.0,0.0,10.022522522522515,0.0,11.48648648648648,0.0,0.0,20.97,5.0198860582607585,2.852931887567123,9.689008644886044,3.6055143160127257,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.76,10700.0,190032.0,0.0,0.0,0.0,realtime_quote_fallback,1876.0,0,0,0
20260707,20260707 14:25:06,001311.SZ,多利科技,19.67,18.19,19.67,18.09,19.67,17.88,10.01118568232664,64213144.47,3341171,4.1863,1.49,汽车配件,99.0,0.0,5,11.460378081542016,0,3.7993743396226414,25.0,0,1,19.67,,21.946683199008078,-0.45546558704453455,18.067226890756306,12.27168949771691,0.6784761140789998,0.7472867258802941,4.1863,100.0,0.0,8.136338647608587,1.7337807606264022,8.83668903803133,0.0,0.0,20.43,16.21174524400333,16.95106724537727,11.498455346767567,2.7511753438969277,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,18.19,164500.0,2992255.0,0.0,0.0,0.0,realtime_quote_fallback,1226.0,0,0,0
20260707,20260707 14:25:09,002841.SZ,视源股份,43.08,43.08,43.08,43.08,43.08,39.16,10.010214504596537,232531451.28,5397666,2.9953,1.96,元器件,99.0,0.0,5,58.089272642826046,0,6.049056957928802,25.0,0,1,43.08,,24.76107732406603,24.436741767764293,21.21553179516038,25.087108013937275,0.6188427832479515,1.1083559808865941,2.9953,50.0,0.0,0.0,10.010214504596537,0.0,1.0,1.0,40.32,17.116137451065683,22.780517000598486,23.978358466674354,-1.1102230246251565e-14,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,43.08,811720.0,34968897.6,0.0,0.0,0.0,realtime_quote_fallback,3456.0,0,0,0
20260707,20260707 14:25:06,002137.SZ,实益达,11.43,10.12,11.43,9.88,11.43,10.39,10.00962463907602,1105913745.38,98896150,15.8946,0.84,元器件,99.0,0.0,5,58.089272642826046,0,6.049056957928802,25.0,0,1,11.43,,-0.6086956521739184,16.5137614678899,15.571284125379158,9.90384615384614,1.4595058235795257,1.3273389752980553,15.8946,100.0,0.0,12.944664031620556,-2.598652550529368,14.918190567853696,0.0,0.0,11.87,7.891259203322631,7.213207016227363,9.566717791411051,4.734270006108732,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,10.12,586300.0,5933356.0,0.0,0.0,0.0,realtime_quote_fallback,6964.0,0,0,0
20260707,20260707 14:25:06,605399.SH,晨光新材,14.51,13.08,14.51,12.91,14.51,13.19,10.007581501137231,142761415.0,10196034,2.1822,0.58,化工原料,99.0,0.0,1,21.21303590208077,0,4.789229803921569,5.0,0,1,14.51,,-1.2253233492171556,18.642681929681103,1.0445682451253546,6.769683590875641,1.0333648561984994,1.2583947029177476,2.1822,100.0,0.0,10.932721712538228,-0.83396512509476,12.13040181956027,0.0,0.0,15.03,3.259322516367802,4.6142754145638065,6.856174976065987,3.81588361554972,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.08,37500.0,490500.0,0.0,0.0,0.0,realtime_quote_fallback,2163.0,0,0,0
20260707,20260707 14:25:09,002951.SZ,金时科技,14.84,13.59,14.84,13.59,14.84,13.49,10.007412898443292,86517822.0,5960600,2.3446,1.44,广告包装,99.0,0.0,1,1.480590782149242,0,2.5614,5.0,0,1,14.84,,11.077844311377238,-26.095617529880478,10.49888309754281,-6.253948199620973,0.9089723572845588,0.42673286038278513,2.3446,100.0,0.0,9.19793966151583,0.7412898443291294,9.266123054114159,0.0,0.0,20.08,10.187110187110182,5.667900882939336,-3.680145388459788,2.888837531777222,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.59,20300.0,275877.0,0.0,0.0,0.0,realtime_quote_fallback,2671.0,0,0,0
20260707,20260707 14:25:06,001229.SZ,魅视科技,38.82,37.3,38.82,37.3,38.82,35.29,10.002833663927468,68221642.82,1767201,7.5721,0.58,IT设备,99.0,0.0,2,8.568298469245224,0,3.4702432098765432,10.0,0,1,38.82,,6.883259911894268,3.080191184280423,3.51999999999999,48.11140785959558,0.2109808868033976,0.3668361977390684,7.5721,100.0,0.0,4.075067024128698,5.695664494190988,4.307169169736478,0.0,1.0,39.46,7.042408867810068,18.285139705658302,26.900068647641472,1.3224290934400473,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,37.3,124500.0,4643850.0,0.0,0.0,0.0,realtime_quote_fallback,1429.0,0,0,0
20260707,20260707 14:25:09,003004.SZ,声迅股份,79.95,72.68,79.95,71.52,79.95,72.68,10.002751788662634,258374130.1,3353290,3.7146,0.56,IT设备,99.0,0.0,2,8.568298469245224,0,3.4702432098765432,10.0,0,1,79.95,,-1.9619865113427282,19.54246411483256,8.069748580697489,8.938547486033531,0.8422650123537304,0.8009519197527463,3.7146,100.0,0.0,10.002751788662634,0.0,11.59878921298845,0.0,0.0,84.0,5.103328600725643,8.340673487363649,13.904303288906616,3.6427275084262467,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,72.68,10000.0,726800.0,0.0,0.0,0.0,realtime_quote_fallback,2049.0,0,0,0
20260707,20260707 14:25:15,600206.SH,有研新材,55.98,51.59,55.98,50.46,55.98,50.89,10.00196502259776,4432777470.0,81124060,12.9591,0.77,半导体,99.0,0.0,9,87.04693806803601,0,6.915069587628866,45.0,0,1,55.98,,-15.945945945945939,101.72972972972971,-3.1655422937208133,15.780765253360896,0.5568652415294215,0.7203479626362644,12.9591,100.0,0.0,8.509401046714471,1.375515818431916,10.846924739634497,0.0,0.0,69.4,-3.329419078538365,-2.2763773479505534,19.98842555380511,3.3985962319911467,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,51.59,1088808.0,56171605.0,0.0,0.0,0.0,realtime_quote_fallback,9972.0,0,0,0
20260707,20260707 14:25:11,603356.SH,华菱精工,17.93,16.36,17.93,16.36,17.93,16.3,9.999999999999986,85890801.0,4872300,10.5561,2.96,运输设备,99.0,0.0,1,0.9716210705798565,0,2.4971979591836737,5.0,0,1,17.93,,8.535108958837778,0.8436445444319318,4.183614177803596,-2.395209580838331,0.745346083452168,0.8160283560682193,10.5561,100.0,0.0,9.596577017114916,0.36809815950920033,9.6319018404908,0.0,0.0,19.82,5.6072564495228905,3.1111622289953234,1.290851057819986,3.006510915358107,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,16.36,73300.0,1199188.0,0.0,0.0,0.0,realtime_quote_fallback,3086.0,0,0,0
20260707,20260707 14:25:15,001365.SZ,天海电子,43.46,40.03,43.46,39.9,43.46,39.51,9.997468995191095,331429801.9,7746140,13.1812,0.89,汽车配件,99.0,0.0,5,11.460378081542016,0,3.7993743396226414,25.0,0,1,43.46,,10.585241730279904,2.5000000000000133,4.471153846153841,2.888257575757569,0.9367596246983413,1.0233295859743419,13.1812,100.0,0.0,8.568573569822636,1.3161225006327548,9.010377119716534,0.0,0.0,45.55,5.475196582856046,6.981094919259556,6.496116052831469,2.8071282132155817,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,40.03,51600.0,2065548.0,0.0,0.0,0.0,realtime_quote_fallback,50.0,0,0,0
20260707,20260707 14:25:06,002497.SZ,雅化集团,24.65,24.65,24.65,24.65,24.65,22.41,9.995537706381064,400026042.05,16228237,5.4381,0.94,小金属,99.0,0.0,1,13.632315505053711,0,6.047064179104478,5.0,0,1,24.65,,21.01129111438389,20.243902439024385,12.763037511436416,14.918414918414925,0.30703522395828065,0.33291135903320523,5.4381,50.0,0.0,0.0,9.995537706381064,0.0,1.0,1.0,24.15,14.64049855827363,15.025664955669615,12.639371230122464,2.220446049250313e-14,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,24.65,3359508.0,82811872.2,0.0,0.0,0.0,realtime_quote_fallback,5719.0,0,0,0
20260707,20260707 14:25:13,600793.SH,宜宾纸业,19.37,17.65,19.37,17.65,19.37,17.61,9.994321408290752,317144924.0,16687615,10.4809,3.68,造纸,99.0,0.0,2,0.7951889398137014,0,3.290135294117647,10.0,1,1,19.37,,61.01413133832088,38.8530465949821,33.12714776632302,38.8530465949821,2.6741402675977044,3.8119117930046484,10.4809,100.0,0.0,9.745042492917854,0.22714366837024436,9.767177739920514,1.0,1.0,17.61,31.894321122157155,42.35320055853607,43.80103934669639,3.050186203227523,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.65,843000.0,14878950.0,0.0,0.0,0.0,realtime_quote_fallback,10729.0,0,0,0
20260707,20260707 14:25:17,605118.SH,力鼎光电,38.08,34.99,38.08,34.86,38.08,34.62,9.994222992489888,201642956.0,5369126,1.3696,0.98,元器件,99.0,0.0,5,58.089272642826046,0,6.049056957928802,25.0,0,1,38.08,,9.143020922900536,15.67436208991493,8.675799086757996,11.020408163265305,0.9921906987996735,1.2990551606013607,1.3696,100.0,0.0,8.831094598456701,1.068746389370312,9.300982091276715,1.0,1.0,37.47,7.808164883075719,10.415216887033175,13.527614220764672,2.9003783102143688,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.99,15800.0,552842.0,0.0,0.0,0.0,realtime_quote_fallback,2168.0,0,0,0
20260707,20260707 14:25:18,603861.SH,白云电器,15.2,14.0,15.2,13.6,15.2,13.82,9.985528219971052,643806093.0,43419155,3.7253,0.96,电气设备,99.0,0.0,4,28.54751074266615,0,4.172547109826589,20.0,1,1,15.2,,17.738187451587905,-16.93989071038252,23.476848090982937,7.268877911079752,2.740190397216471,1.7906393609575997,3.7253,100.0,0.0,8.571428571428562,1.302460202604916,11.577424023154844,0.0,0.0,19.09,17.90257524045917,14.337295020309915,3.510504273213244,3.6363636363636376,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.0,536800.0,7515200.0,0.0,0.0,0.0,realtime_quote_fallback,3759.0,0,0,0
20260707,20260707 14:25:06,002129.SZ,TCL中环,11.02,10.02,11.02,9.88,11.02,10.02,9.980039920159678,3731921151.75,347008617,6.1611,0.56,电气设备,99.0,0.0,4,28.54751074266615,0,4.172547109826589,20.0,0,1,11.02,,-8.319467554076542,23.542600896860975,-0.09066183136898776,11.991869918699184,0.872165593879452,1.0173946658922706,6.1611,100.0,0.0,9.980039920159678,0.0,11.377245508982025,0.0,0.0,12.44,-0.4336826888326817,2.254801892920111,5.601073259546729,3.571428571428581,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,10.02,1366375.0,13691077.5,0.0,0.0,0.0,realtime_quote_fallback,7018.0,0,0,0
20260707,20260707 14:25:06,002185.SZ,华天科技,21.93,19.84,21.93,19.46,21.93,19.94,9.979939819458371,11906754029.43,558427320,10.4365,0.74,半导体,99.0,0.0,9,87.04693806803601,0,6.915069587628866,45.0,0,1,21.93,,-1.7032720753025532,30.53571428571429,8.189442525900347,12.231320368474918,1.3396541400897937,1.4015178199484055,10.4365,100.0,0.0,10.534274193548377,-0.5015045135406293,12.387161484453353,0.0,0.0,23.86,5.54432572913659,3.790998154195657,12.548113933795225,3.900821225521156,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,19.84,1805600.0,35823104.0,0.0,0.0,0.0,realtime_quote_fallback,6804.0,0,0,0
