ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000779.SZ,20260327,1.5993,2.9292,,422065.1424,
301024.SZ,20260327,1.8073,6.3941,,215553.15,
300063.SZ,20260327,5.4989,6.1034,,865479.4782,
002864.SZ,20260327,3.7778,4.3314,,352002.5395,
300055.SZ,20260327,6.0839,6.815,,940506.5571,
603983.SH,20260327,0.4381,2.2814,,1069066.0,
688517.SH,20260327,3.386,5.6693,,261341.021,
300494.SZ,20260327,1.7416,1.8832,,557709.9564,
300010.SZ,20260327,1.3569,1.3778,,1277166.6233,
688286.SH,20260327,1.7378,2.1499,,373582.3206,
603179.SH,20260327,2.4792,3.8371,,3377649.4736,
002414.SZ,20260327,0.7607,1.5979,,5539144.7321,
002021.SZ,20260327,2.8265,3.5192,,368207.0155,
002755.SZ,20260327,2.8554,9.433,,1428438.7802,
300278.SZ,20260327,1.2613,1.7985,,658871.1127,
688069.SH,20260327,2.3121,4.4062,,323406.0,
688695.SH,20260327,2.8876,3.6018,,206504.7458,
688601.SH,20260327,5.5439,8.8374,,725149.2048,
600697.SH,20260327,2.1131,2.8224,,191701.1304,
300179.SZ,20260327,6.0845,7.8103,,1028277.5598,
301207.SZ,20260327,0.8381,3.5538,,1152169.7175,
002629.SZ,20260327,5.2275,6.4718,,278668.092,
688557.SH,20260327,0.7891,1.4552,,324878.381,
002545.SZ,20260327,1.182,2.6215,,2812824.3697,
688629.SH,20260327,9.9223,9.9223,,5028970.7934,
002992.SZ,20260327,0.7334,1.3384,,898917.116,
000422.SZ,20260327,7.0687,10.6517,,1879405.0075,
300466.SZ,20260327,1.1419,1.8765,,461626.7807,
600173.SH,20260327,1.9231,4.8014,,558303.4765,
688484.SH,20260327,0.9912,0.9912,,1520342.5694,
300892.SZ,20260327,1.9336,3.2318,,274300.0,
603321.SH,20260327,1.3282,2.9782,,253642.644,
600303.SH,20260327,2.9078,3.4596,,217386.1391,
301525.SZ,20260327,1.537,1.7238,,690739.3888,
000410.SZ,20260327,0.8542,1.2211,,1743090.0399,
300234.SZ,20260327,3.3291,3.9257,,316997.7867,
603400.SH,20260327,3.6454,3.6454,,662700.0,
300599.SZ,20260327,3.2144,3.6732,,336643.673,
000554.SZ,20260327,10.0271,10.0271,,409635.9069,
002038.SZ,20260327,6.8165,9.1584,,679078.35,
002122.SZ,20260327,1.696,2.5442,,588441.1691,
000158.SZ,20260327,1.2315,1.8717,,2770402.7775,
300223.SZ,20260327,5.2808,6.3698,,5362475.0547,
301183.SZ,20260327,12.7856,16.0984,,1279539.9967,
600177.SH,20260327,0.5564,1.3065,,3527686.1712,
002160.SZ,20260327,2.0916,3.5512,,515357.8023,
301439.SZ,20260327,2.1906,3.5181,,625675.7089,
002817.SZ,20260327,2.6592,4.4417,,240774.0269,
603876.SH,20260327,4.1253,7.5255,,2033236.662,
603611.SH,20260327,1.4076,2.1829,,535036.8429,
688053.SH,20260327,0.9206,2.1273,,369900.0,
601229.SH,20260327,0.3179,0.4914,,13910620.8585,
603160.SH,20260327,0.7676,1.3801,,3154047.3606,
600169.SH,20260327,0.4375,0.9012,,803304.7608,
002692.SZ,20260327,10.6343,14.9126,,424424.286,
000688.SZ,20260327,4.0178,11.8806,,5029427.3443,
688066.SH,20260327,2.5813,3.6331,,519942.7643,
688628.SH,20260327,1.0768,2.2386,,481494.7691,
603696.SH,20260327,1.6426,4.0759,,383611.2,
300429.SZ,20260327,2.6563,2.9974,,675207.2736,
301556.SZ,20260327,3.1833,3.7485,,695884.8,
688818.SH,20260327,15.7333,15.7333,,10402437.1772,
000425.SZ,20260327,0.735,0.8086,,12124571.4561,
600325.SH,20260327,0.875,1.2172,,999031.2181,
605376.SH,20260327,1.7476,2.7743,,2384745.6,
600996.SH,20260327,1.2964,2.4473,,1249293.4537,
600132.SH,20260327,0.7267,1.8167,,2753796.1166,
002096.SZ,20260327,0.4414,1.1869,,1589004.6264,
600845.SH,20260327,1.1301,3.4595,,6344421.1524,
000153.SZ,20260327,1.9131,2.6938,,298792.7906,
002086.SZ,20260327,3.2892,3.2892,,421173.4975,
300020.SZ,20260327,1.2327,1.3241,,336148.783,
605567.SH,20260327,1.9262,3.117,,217800.0,
000506.SZ,20260327,2.862,4.2716,,1526376.1813,
603527.SH,20260327,4.7848,7.752,,352788.9456,
688655.SH,20260327,5.5232,10.0151,,339610.94,
600988.SH,20260327,4.2663,4.9921,,7563636.4884,
002548.SZ,20260327,4.0592,5.8969,,459636.3802,
301131.SZ,20260327,2.983,3.4246,,228598.2948,
000605.SZ,20260327,1.5968,2.7129,,249329.6302,
000913.SZ,20260327,0.7808,1.4814,,750922.331,
601233.SH,20260327,1.6252,2.7468,,4294097.6895,
920357.BJ,20260327,1.368,2.3241,,172892.72,
000967.SZ,20260327,1.4109,4.2657,,2853416.4566,
600062.SH,20260327,1.0824,2.746,,1920339.0628,
601111.SH,20260327,0.735,2.2877,,12021962.069,
601216.SH,20260327,1.2124,3.2276,,4683099.6515,
002175.SZ,20260327,2.5006,3.095,,411123.3941,
920689.BJ,20260327,1.4817,1.8625,,210364.4,
000532.SZ,20260327,1.1946,2.258,,463632.7173,
002326.SZ,20260327,8.0304,10.0887,,2147221.2432,
002808.SZ,20260327,4.9709,5.603,,126336.0,
603903.SH,20260327,1.5165,2.7531,,291064.2072,
300086.SZ,20260327,4.0792,5.7599,,381849.3808,
600298.SH,20260327,0.7441,1.2116,,3563715.1231,
600509.SH,20260327,3.3067,5.0433,,1242455.2559,
920020.BJ,20260327,0.6722,0.6722,,345290.575,
002224.SZ,20260327,3.0939,3.8211,,431211.6029,
002613.SZ,20260327,1.5498,2.0396,,422618.3777,
300711.SZ,20260327,1.5817,4.7257,,614703.885,
003007.SZ,20260327,2.442,4.7144,,416138.34,
603337.SH,20260327,0.2433,0.7076,,1860864.065,
300243.SZ,20260327,11.9355,13.0645,,345947.137,
688106.SH,20260327,11.2221,20.668,,1446415.2488,
920300.BJ,20260327,1.5115,1.8772,,101299.6087,
001379.SZ,20260327,2.5338,2.5892,,424000.0,
000426.SZ,20260327,3.0268,4.1654,,7116748.0419,
688235.SH,20260327,5.3295,5.3295,,35874217.457,
002085.SZ,20260327,0.8385,1.3872,,2978986.4206,
600600.SH,20260327,0.7076,1.6506,,8522126.9209,
000568.SZ,20260327,0.5198,1.0594,,15275813.692,
605388.SH,20260327,3.3392,10.1975,,423341.22,
605255.SH,20260327,1.063,4.2521,,1383035.2,
603618.SH,20260327,12.2092,26.0149,,1678659.9956,
600790.SH,20260327,0.523,0.868,,540876.8524,
603817.SH,20260327,8.2149,15.9139,,449796.3068,
002620.SZ,20260327,9.4242,13.3566,,328042.286,
603228.SH,20260327,1.6915,3.9693,,5573053.8979,
600100.SH,20260327,0.9259,1.3548,,2676887.8727,
600162.SH,20260327,1.1358,3.5351,,598124.1763,
920195.BJ,20260327,0.7206,1.303,,184394.43,
002889.SZ,20260327,0.7147,1.6101,,497010.3932,
000012.SZ,20260327,0.8595,1.416,,1381280.8402,
002112.SZ,20260327,8.6226,11.8113,,660912.9907,
600187.SH,20260327,1.6481,2.0943,,316301.0962,
002759.SZ,20260327,17.0881,20.9524,,1809489.8214,
000716.SZ,20260327,1.1972,1.8692,,397522.7784,
603519.SH,20260327,1.1314,2.3785,,355015.0094,
300925.SZ,20260327,1.3679,1.5697,,759672.2505,
300153.SZ,20260327,4.2107,6.6866,,836160.0,
688035.SH,20260327,3.2716,7.6599,,807212.0,
301025.SZ,20260327,1.8586,4.5808,,419524.2512,
002083.SZ,20260327,9.6343,15.9675,,1132180.2584,
301311.SZ,20260327,0.732,2.0137,,393600.0,
600335.SH,20260327,0.7554,2.4135,,882515.3283,
301293.SZ,20260327,4.5815,5.64,,1388764.2664,
300537.SZ,20260327,2.1097,2.3995,,447199.6332,
300658.SZ,20260327,13.3138,19.0601,,823923.924,
002733.SZ,20260327,7.1294,11.3782,,1036227.6204,
688071.SH,20260327,1.3457,1.8448,,262169.8266,
601665.SH,20260327,0.906,1.4813,,3526151.7668,
300523.SZ,20260327,0.8225,1.716,,500403.5593,
603197.SH,20260327,0.594,0.8432,,685848.0992,
000977.SZ,20260327,1.7654,2.6173,,8427587.523,
300795.SZ,20260327,5.1732,6.7816,,380790.7904,
600196.SH,20260327,1.0735,1.8511,,6977831.8262,
002329.SZ,20260327,9.4377,10.2894,,345447.6538,
600757.SH,20260327,0.5455,1.2487,,1055875.7375,
301598.SZ,20260327,2.5736,2.5736,,348494.8685,
002949.SZ,20260327,1.8695,3.2453,,267795.9182,
601816.SH,20260327,0.274,0.5459,,24707468.0819,
688329.SH,20260327,2.0486,3.3675,,190375.2,
603050.SH,20260327,1.1171,2.9395,,874799.3296,
603311.SH,20260327,1.7584,3.6168,,387557.2592,
603355.SH,20260327,0.2494,1.3012,,1609522.9369,
000615.SZ,20260327,1.5274,1.8762,,597022.5595,
002420.SZ,20260327,1.6899,2.2861,,299830.41,
601388.SH,20260327,2.0606,3.8447,,788037.6965,
600449.SH,20260327,1.3968,2.7408,,622591.7167,
920526.BJ,20260327,2.5683,5.2872,,161926.6,
301365.SZ,20260327,5.4299,11.8769,,504000.0,
600608.SH,20260327,0.7516,0.9272,,98329.5709,
688102.SH,20260327,1.6151,3.543,,2727588.595,
300081.SZ,20260327,1.919,2.1443,,284858.6414,
603051.SH,20260327,2.0461,3.2226,,345247.8659,
000966.SZ,20260327,7.6623,18.3144,,1918050.2938,
600101.SH,20260327,8.6254,12.5779,,599909.4057,
605296.SH,20260327,1.0961,8.9032,,1490855.7115,
002144.SZ,20260327,2.3594,2.5573,,257189.4782,
300485.SZ,20260327,3.1094,4.0358,,520199.712,
688181.SH,20260327,1.6598,2.0868,,423347.9068,
301609.SZ,20260327,23.1534,23.1534,,919620.48,
301345.SZ,20260327,2.321,2.798,,2356114.228,
600461.SH,20260327,0.62,1.1307,,1285439.5374,
603117.SH,20260327,1.5193,2.158,,296602.8823,
600405.SH,20260327,2.5633,2.8539,,360956.6273,
920906.BJ,20260327,1.0691,1.5948,,151315.13,
601956.SH,20260327,0.798,1.5104,,402185.9337,
300389.SZ,20260327,5.7689,11.0884,,728973.1261,
301123.SZ,20260327,1.3002,1.9627,,1206518.88,
000663.SZ,20260327,2.0535,2.922,,232985.2789,
605588.SH,20260327,2.3159,7.0301,,392903.1291,
688248.SH,20260327,0.8296,2.8414,,3565515.8,
601113.SH,20260327,0.8747,1.166,,475889.6094,
000793.SZ,20260327,0.685,0.8851,,525275.5552,
688429.SH,20260327,6.9623,9.5468,,639201.2784,
300444.SZ,20260327,5.7272,6.2726,,1100505.374,
000709.SZ,20260327,0.9154,2.5991,,2429223.4566,
002391.SZ,20260327,2.0962,2.3522,,405345.7512,
003028.SZ,20260327,1.4902,2.7597,,392022.099,
001376.SZ,20260327,8.6225,8.6225,,773390.2,
600356.SH,20260327,1.2781,1.8242,,285049.076,
000783.SZ,20260327,0.6282,1.0932,,3821280.4071,
301396.SZ,20260327,15.7432,15.9213,,2463496.0767,
600193.SH,20260327,1.4213,1.6673,,179082.033,
600690.SH,20260327,2.0453,3.5372,,20846470.712,
002029.SZ,20260327,2.3789,4.0266,,730404.3843,
301197.SZ,20260327,1.662,2.3,,256268.04,
300821.SZ,20260327,1.4662,3.0651,,1371600.0,
920425.BJ,20260327,1.2079,1.8039,,135205.0605,
300457.SZ,20260327,2.6483,4.5044,,1631013.594,
920339.BJ,20260327,1.2728,3.5158,,180567.116,
688291.SH,20260327,1.7457,5.3237,,404301.4646,
920809.BJ,20260327,6.2897,6.2897,,456476.1,
000960.SZ,20260327,3.0951,5.5063,,5347653.844,
300651.SZ,20260327,22.9961,29.5102,,403859.7077,
601872.SH,20260327,1.9034,6.0482,,13807460.8384,
002526.SZ,20260327,6.5643,8.3308,,652502.544,
300442.SZ,20260327,1.655,4.0756,,13638597.1167,
688278.SH,20260327,0.5767,1.4632,,2772014.7587,
000686.SZ,20260327,0.4984,0.8684,,1884064.5966,
920414.BJ,20260327,9.0481,10.3117,,101120.6808,
000893.SZ,20260327,2.4888,3.6942,,5967522.5656,
000036.SZ,20260327,8.49,12.1079,,731389.5557,
600208.SH,20260327,0.6566,1.5207,,2697334.2336,
600872.SH,20260327,2.0157,2.6213,,1468268.404,
601008.SH,20260327,0.7621,1.8481,,617837.727,
603383.SH,20260327,1.0646,1.8281,,596626.1664,
300565.SZ,20260327,10.6876,11.0341,,342345.0231,
920375.BJ,20260327,10.884,12.6868,,162980.775,
688277.SH,20260327,1.8021,2.5513,,1024614.1004,
600615.SH,20260327,1.2202,1.744,,260145.1753,
002482.SZ,20260327,1.3843,2.9552,,641414.5641,
300541.SZ,20260327,1.9247,1.9247,,593031.3545,
688663.SH,20260327,1.6561,2.6641,,862995.06,
600141.SH,20260327,2.3386,3.5028,,4052266.7978,
600418.SH,20260327,0.919,1.2805,,10204664.6888,
000030.SZ,20260327,0.4885,1.7622,,863345.0442,
600557.SH,20260327,0.9889,1.701,,761483.5941,
920075.BJ,20260327,1.2431,1.7411,,133454.085,
000520.SZ,20260327,1.2098,1.646,,426087.1346,
002884.SZ,20260327,0.8641,1.2692,,652055.2139,
601012.SH,20260327,2.7393,3.4771,,14034574.9706,
300472.SZ,20260327,1.2635,1.4845,,223510.0003,
605069.SH,20260327,1.1114,2.878,,255519.218,
603678.SH,20260327,1.0429,1.7475,,1641656.0102,
300136.SZ,20260327,9.1112,9.6635,,6054076.968,
300449.SZ,20260327,1.7298,2.2498,,281806.272,
600383.SH,20260327,1.0399,1.6673,,1250539.6494,
002636.SZ,20260327,3.8337,11.2124,,2275728.0,
300303.SZ,20260327,4.7083,5.2066,,1277958.5854,
000863.SZ,20260327,1.4225,2.6694,,613963.7712,
301589.SZ,20260327,0.915,0.9807,,1522618.56,
600683.SH,20260327,4.9685,11.2364,,765223.2577,
603859.SH,20260327,1.0997,1.5014,,910275.4477,
000728.SZ,20260327,0.5143,0.8765,,3307743.6414,
603375.SH,20260327,1.3321,2.1872,,354850.0012,
920642.BJ,20260327,1.1459,2.1186,,123263.9605,
688244.SH,20260327,0.867,2.0029,,281241.3099,
002738.SZ,20260327,7.2937,8.5455,,5268333.6859,
688009.SH,20260327,0.3492,1.5002,,5940888.459,
000420.SZ,20260327,5.416,6.8139,,1187633.4097,
920553.BJ,20260327,0.8752,1.4079,,125154.3907,
688690.SH,20260327,0.7837,1.3456,,996211.0253,
603284.SH,20260327,6.4262,6.4262,,340573.2368,
300995.SZ,20260327,2.2406,3.9644,,281134.6593,
688533.SH,20260327,0.5499,1.9904,,423356.7472,
301158.SZ,20260327,3.8614,7.0599,,378632.9442,
601118.SH,20260327,1.1732,3.2914,,2927128.6131,
603285.SH,20260327,4.5657,4.5657,,497280.0,
600962.SH,20260327,0.9459,1.7063,,517864.75,
601985.SH,20260327,0.8924,2.1958,,18840289.8998,
600642.SH,20260327,0.5759,1.6578,,4507447.1053,
600295.SH,20260327,0.2731,1.1838,,4142188.8559,
600444.SH,20260327,1.4499,2.6203,,250381.5037,
605100.SH,20260327,1.4889,3.293,,699139.35,
301399.SZ,20260327,17.2646,20.4106,,415924.96,
600606.SH,20260327,0.3783,1.3637,,2136241.1837,
300320.SZ,20260327,2.2409,2.7089,,606645.2987,
003036.SZ,20260327,8.1839,26.0719,,532891.638,
301233.SZ,20260327,2.1618,2.971,,260952.9,
300313.SZ,20260327,0.9866,2.047,,179354.6875,
605118.SH,20260327,0.3327,2.5367,,1604179.2,
300890.SZ,20260327,8.4104,8.7869,,375778.8135,
002436.SZ,20260327,2.3294,2.411,,3518324.2754,
301290.SZ,20260327,1.3704,1.3707,,263055.1751,
002173.SZ,20260327,5.6105,6.9924,,1107623.7235,
300936.SZ,20260327,9.711,14.7413,,424880.0,
002268.SZ,20260327,1.0332,1.6267,,1424896.7999,
688507.SH,20260327,1.8918,1.8918,,766959.3039,
001316.SZ,20260327,3.637,11.6821,,550827.2847,
603838.SH,20260327,0.2222,0.6115,,266893.344,
002519.SZ,20260327,11.4133,17.2759,,931558.3526,
603529.SH,20260327,3.0641,10.1964,,2805030.1178,
000900.SZ,20260327,1.4278,2.6715,,628380.9303,
600958.SH,20260327,0.4186,0.6536,,7740443.861,
601156.SH,20260327,0.7652,1.201,,2738533.3341,
600770.SH,20260327,1.4594,2.6128,,726700.0,
600097.SH,20260327,1.7021,2.9768,,269126.1364,
688089.SH,20260327,0.6625,1.2316,,306995.8349,
603813.SH,20260327,1.201,3.4261,,294672.09,
300174.SZ,20260327,2.8889,3.741,,607867.0908,
688007.SH,20260327,1.1428,1.7235,,627834.9574,
002127.SZ,20260327,1.0794,1.2136,,687363.7128,
603333.SH,20260327,1.1744,2.1476,,487277.6274,
600821.SH,20260327,22.3992,29.6001,,2013241.5606,
600653.SH,20260327,0.9666,1.3152,,356187.598,
002344.SZ,20260327,0.6396,1.3606,,570764.5472,
301162.SZ,20260327,1.3112,1.4999,,915623.1979,
920077.BJ,20260327,2.2044,2.9358,,1043135.2252,
300283.SZ,20260327,3.7515,4.3686,,378697.4052,
688156.SH,20260327,2.3759,3.2861,,203341.883,
001369.SZ,20260327,18.9773,18.9773,,1901726.0,
002105.SZ,20260327,1.9934,3.9559,,236592.2997,
601728.SH,20260327,0.1405,0.7594,,52159069.0584,
002461.SZ,20260327,0.4375,2.7583,,2127008.6693,
300501.SZ,20260327,19.8501,19.8501,,345078.443,
002253.SZ,20260327,3.2599,4.0178,,266690.0443,
002360.SZ,20260327,4.1285,4.3972,,263965.6809,
300949.SZ,20260327,3.8129,7.6912,,236100.0,
301046.SZ,20260327,2.6509,4.5702,,434695.9923,
603988.SH,20260327,1.0085,2.1353,,572006.4,
688578.SH,20260327,1.3326,2.5909,,4356000.0,
001391.SZ,20260327,1.0701,1.1656,,6495124.8117,
300998.SZ,20260327,1.6657,2.5851,,307670.5829,
001218.SZ,20260327,1.544,1.9334,,319327.2718,
603619.SH,20260327,6.5445,8.1513,,1628356.0596,
002439.SZ,20260327,1.4867,1.6366,,1578454.4671,
603037.SH,20260327,2.2405,3.3931,,356335.7543,
300078.SZ,20260327,1.5112,1.8202,,447148.892,
002946.SZ,20260327,0.7591,3.4008,,1552661.6634,
001267.SZ,20260327,5.4826,8.6256,,3057431.2561,
300465.SZ,20260327,2.1661,2.9828,,669617.7797,
600689.SH,20260327,1.3795,2.0988,,261690.7286,
301550.SZ,20260327,6.0096,8.5951,,3538738.775,
603615.SH,20260327,2.332,4.9851,,453654.32,
300346.SZ,20260327,3.3903,3.8928,,3204894.5592,
600633.SH,20260327,1.3199,2.5781,,1554659.3027,
003038.SZ,20260327,2.3183,2.7995,,351409.2931,
301301.SZ,20260327,4.506,4.506,,2511075.71,
688292.SH,20260327,1.917,3.372,,374653.1851,
603912.SH,20260327,5.0734,8.8864,,498497.7064,
688276.SH,20260327,0.5112,1.5354,,740860.758,
002901.SZ,20260327,0.4345,1.7118,,1782353.9733,
002544.SZ,20260327,1.2099,1.8761,,1729917.1484,
603330.SH,20260327,1.2119,1.8689,,293352.734,
601375.SH,20260327,0.9058,1.1898,,1875725.4188,
301575.SZ,20260327,1.9545,1.9545,,392355.09,
688082.SH,20260327,0.6719,2.6139,,6865876.3179,
920015.BJ,20260327,2.0149,2.0149,,524371.868,
002462.SZ,20260327,1.0347,1.447,,417724.5958,
603659.SH,20260327,5.5235,11.8226,,7327848.8307,
300499.SZ,20260327,10.781,11.2298,,1092789.8591,
688026.SH,20260327,1.319,2.3692,,230197.5258,
301181.SZ,20260327,1.5879,3.7311,,438824.6155,
920679.BJ,20260327,0.656,1.3821,,97346.55,
300943.SZ,20260327,6.3307,7.6778,,569676.9,
688179.SH,20260327,2.3058,4.2116,,576886.4591,
300858.SZ,20260327,7.8133,9.5367,,479297.6196,
002605.SZ,20260327,1.21,1.9389,,857020.564,
300887.SZ,20260327,3.1894,4.9338,,544100.0014,
600076.SH,20260327,2.4942,4.0995,,496136.5024,
300277.SZ,20260327,4.7227,5.4473,,2917947.5679,
002204.SZ,20260327,0.9069,2.0346,,1272772.8511,
300366.SZ,20260327,1.2235,1.2945,,348748.7101,
601390.SH,20260327,0.6826,1.5497,,13355246.0636,
603225.SH,20260327,1.3137,2.8865,,2831609.5006,
300551.SZ,20260327,2.5485,3.1414,,492410.9909,
000890.SZ,20260327,15.7704,26.4576,,565491.3489,
920433.BJ,20260327,0.5087,0.9022,,131798.6357,
003015.SZ,20260327,2.0131,2.3224,,407265.6005,
600519.SH,20260327,0.2403,0.554,,177323966.9844,
300296.SZ,20260327,4.6403,4.9534,,2020423.0304,
601567.SH,20260327,1.3863,2.9153,,3976742.602,
605336.SH,20260327,1.7455,5.4621,,287040.4843,
002445.SZ,20260327,19.6617,31.2463,,1055213.7438,
002397.SZ,20260327,1.5105,2.296,,291634.7628,
688496.SH,20260327,3.3917,7.2316,,279000.0,
300083.SZ,20260327,2.8128,2.9742,,1290268.5065,
300854.SZ,20260327,9.0951,14.49,,282894.3563,
600560.SH,20260327,0.9573,1.7445,,322720.4565,
301180.SZ,20260327,7.847,17.9661,,812020.3,
000903.SZ,20260327,2.0733,3.1346,,503059.5466,
301235.SZ,20260327,6.9208,9.3426,,527567.5437,
002547.SZ,20260327,2.2142,3.0237,,382411.38,
601965.SH,20260327,0.5173,1.3826,,1755346.0523,
603729.SH,20260327,2.7255,3.8839,,160728.036,
000995.SZ,20260327,8.9256,13.1954,,254935.296,
603701.SH,20260327,1.473,2.8975,,602439.1818,
300864.SZ,20260327,0.6346,2.2392,,325296.007,
600403.SH,20260327,0.9374,6.0466,,1484694.5016,
601966.SH,20260327,0.4473,0.9837,,2054757.7669,
603444.SH,20260327,2.6398,4.4702,,2673445.2581,
000035.SZ,20260327,2.747,4.4368,,1724159.6592,
600197.SH,20260327,0.4301,0.7586,,565443.7868,
603580.SH,20260327,1.1657,3.5729,,216002.7996,
600516.SH,20260327,1.5902,2.5783,,2335062.8134,
300436.SZ,20260327,8.5923,13.6411,,1649687.586,
603557.SH,20260327,1.901,2.8267,,238776.3281,
603861.SH,20260327,3.3089,7.2704,,900519.573,
601222.SH,20260327,1.9878,3.2784,,1332929.4439,
920471.BJ,20260327,5.0664,8.4428,,106828.8,
301596.SZ,20260327,1.0554,1.2544,,501111.4582,
600261.SH,20260327,1.4574,2.7322,,495304.6504,
688182.SH,20260327,0.8474,2.8617,,1081200.0,
603315.SH,20260327,1.1647,2.6359,,451396.066,
688299.SH,20260327,2.0844,2.5825,,501787.9929,
300975.SZ,20260327,8.8796,11.4493,,1250350.1993,
300941.SZ,20260327,2.1316,2.5484,,411138.0,
920896.BJ,20260327,0.9757,1.684,,167526.1172,
600426.SH,20260327,1.2674,1.8675,,7709290.7697,
002942.SZ,20260327,1.8422,5.5274,,301273.3787,
002040.SZ,20260327,1.4179,4.349,,498193.8717,
688185.SH,20260327,2.3607,5.183,,1680391.9344,
300006.SZ,20260327,2.477,3.932,,535346.9809,
300694.SZ,20260327,1.9386,2.9269,,250499.2139,
002822.SZ,20260327,0.6215,0.6215,,626252.4462,
688165.SH,20260327,0.9083,1.8781,,884938.88,
600791.SH,20260327,7.2606,13.278,,442916.64,
301446.SZ,20260327,1.896,1.896,,388856.0,
920045.BJ,20260327,4.6231,6.3944,,2327842.727,
000544.SZ,20260327,0.5835,2.3557,,843102.0821,
000681.SZ,20260327,2.5472,3.5142,,1439686.631,
600210.SH,20260327,1.1028,1.5049,,1046547.949,
920363.BJ,20260327,3.1769,4.523,,153674.5,
600137.SH,20260327,5.7053,12.9072,,218642.3554,
300250.SZ,20260327,2.301,2.6103,,449087.6554,
600909.SH,20260327,0.8184,1.4349,,2823605.6142,
688610.SH,20260327,4.7352,8.2985,,591940.0,
603017.SH,20260327,11.7218,20.8889,,395780.6899,
300194.SZ,20260327,2.1206,2.2894,,486592.3642,
000639.SZ,20260327,11.1546,13.9468,,345416.9904,
300350.SZ,20260327,2.5172,2.6845,,309668.7657,
300152.SZ,20260327,4.1537,4.4125,,176774.4,
600302.SH,20260327,2.256,3.9421,,397219.255,
300448.SZ,20260327,7.3578,12.0973,,470179.3699,
002383.SZ,20260327,1.21,2.0986,,707044.0913,
603681.SH,20260327,5.0231,7.8929,,340591.7237,
300426.SZ,20260327,1.5348,2.0629,,340939.7872,
688045.SH,20260327,1.7421,3.5769,,296391.7038,
301217.SZ,20260327,4.6047,16.6684,,3141139.8962,
300419.SZ,20260327,1.5934,1.8747,,270666.7747,
301073.SZ,20260327,1.5372,3.7833,,529295.7472,
603991.SH,20260327,1.4875,2.0377,,1554126.7187,
000803.SZ,20260327,4.8377,7.0246,,418267.6492,
688105.SH,20260327,0.3636,1.1138,,772002.7499,
920101.BJ,20260327,0.8294,0.8294,,309879.0528,
601868.SH,20260327,3.0716,8.211,,12924260.7272,
600779.SH,20260327,0.4374,1.1909,,1600472.999,
301687.SZ,20260327,9.4424,9.4424,,819794.848,
601456.SH,20260327,0.3285,0.5114,,5175020.0463,
603301.SH,20260327,1.9167,4.1968,,2498322.3579,
002664.SZ,20260327,1.2446,2.549,,824972.2,
300377.SZ,20260327,3.7271,4.387,,1382596.6703,
301590.SZ,20260327,3.6028,3.6028,,723313.8016,
000517.SZ,20260327,0.8096,2.7412,,633600.5745,
002546.SZ,20260327,2.7433,4.4428,,772329.4629,
300899.SZ,20260327,2.2616,3.8165,,249712.2694,
301680.SZ,20260327,17.1084,17.1084,,910965.6,
600497.SH,20260327,3.0814,5.1837,,4007102.484,
002917.SZ,20260327,1.4586,2.1599,,446336.6289,
002641.SZ,20260327,0.7637,1.8585,,512532.1442,
600127.SH,20260327,4.3756,5.5623,,438337.9379,
601011.SH,20260327,6.3003,9.1691,,716458.5376,
300129.SZ,20260327,5.5158,5.807,,1383848.8498,
600185.SH,20260327,1.3152,2.3891,,1121578.448,
600738.SH,20260327,1.0753,2.2266,,366202.2485,
603999.SH,20260327,1.9174,4.5477,,393408.0,
600751.SH,20260327,1.3432,2.6501,,1139439.7487,
920270.BJ,20260327,1.0002,2.8746,,161945.568,
002622.SZ,20260327,2.5546,3.3529,,231840.0,
002916.SZ,20260327,1.1401,3.1804,,15883442.6622,
600576.SH,20260327,3.6144,5.3813,,648547.2906,
600775.SH,20260327,3.2654,4.9967,,1224543.6289,
688576.SH,20260327,1.319,1.3249,,314814.9151,
301040.SZ,20260327,12.3295,18.8758,,288702.9765,
605186.SH,20260327,1.4416,2.8981,,262208.0,
688603.SH,20260327,9.2285,9.254,,970606.2458,
688321.SH,20260327,2.69,3.8166,,1328823.744,
605368.SH,20260327,1.0316,2.4882,,595291.7172,
688359.SH,20260327,2.4528,4.0178,,768941.7495,
603058.SH,20260327,1.1274,2.3185,,492619.3672,
002922.SZ,20260327,3.7525,5.0524,,1594640.6752,
603786.SH,20260327,0.6622,3.1659,,2190922.5975,
301585.SZ,20260327,0.9789,0.9789,,288496.0,
920271.BJ,20260327,0.6898,1.1867,,180404.917,
003003.SZ,20260327,3.2072,3.9848,,232740.24,
300424.SZ,20260327,1.7095,2.0103,,409876.6554,
002533.SZ,20260327,1.6671,2.2262,,1038526.6027,
000761.SZ,20260327,0.3384,2.2362,,1331068.546,
300712.SZ,20260327,2.5833,4.5378,,574641.0512,
688692.SH,20260327,1.451,2.0516,,2372378.0,
000935.SZ,20260327,0.5675,1.5302,,1901729.8695,
002150.SZ,20260327,13.0052,25.4416,,1258349.5161,
301191.SZ,20260327,12.8644,20.3274,,917394.66,
000915.SZ,20260327,0.9052,1.3255,,741190.4871,
688439.SH,20260327,0.6457,1.6111,,1019000.0,
600243.SH,20260327,1.7274,1.9162,,135165.8,
300759.SZ,20260327,1.7923,2.7184,,4855940.6288,
601059.SH,20260327,0.2364,1.1087,,5328249.0,
600054.SH,20260327,1.4924,3.5349,,972992.173,
