trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260709,20260709 11:30:00,688328.SH,深科达,97.97,88.05,98.0,85.52,97.97,85.02,15.23171018583862,789783464.0,8614811,11.5374,1.18,专用机械,99.0,0.0,3,19.652556063047246,0,3.651484879725086,15.0,0,0,102.02,,9.037284362826936,45.615338882283,22.157107231920193,24.201318458417866,1.069737703226429,1.2295095372069287,11.5374,99.75961538461537,0.030621618862913813,11.266325951164124,3.5638673253352238,14.678899082568813,0.0,1.0,103.0,17.320911072258284,15.200545606340343,23.001399883238438,4.412234892891398,0.030621618862913813,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,88.05,60629.0,5338383.0,0.0,0.0,0.0,realtime_quote_fallback,1948.0,0,0,0
20260709,20260709 11:30:00,300332.SZ,天壕能源,4.94,4.64,4.94,4.5,4.94,4.3,14.88372093023258,306121410.84,64471200,,287.3070995119417,供气供热,99.0,0.0,1,1.2197686764020053,0,2.100347727272727,5.0,0,0,5.16,,14.61716937354991,3.131524008350728,12.785388127853903,7.391304347826111,3.1678765297194085,3.0313211751472093,0.0,100.0,0.0,6.465517241379337,7.906976744186034,10.232558139534893,0.0,1.0,4.95,14.670380687093786,11.789997737044589,9.725527526574652,3.0598052851182223,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,realtime_quote_fallback,5124.0,0,0,0
20260709,20260709 11:30:00,688795.SH,摩尔线程,764.8,677.72,769.5,666.66,764.8,666.0,14.834834834834831,3627433673.0,5059591,7.997,0.84,半导体,99.0,0.0,17,99.50991391263861,0,6.630626288659794,85.0,0,0,799.2,,19.20385292788227,25.851571499094938,20.34429041242467,9.257142857142853,2.0972189528487855,1.7792121598165593,7.997,95.42979385453127,0.6145397489539794,12.848964173995148,1.7597597597597714,15.441441441441448,1.0,1.0,745.2,17.657556205789948,13.871373588332947,15.783179041549001,4.245420180284953,0.6145397489539794,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,677.72,17168.0,11635097.0,0.0,0.0,0.0,realtime_quote_fallback,216.0,0,0,0
20260709,20260709 11:30:00,301379.SZ,天山电子,35.08,31.36,36.97,30.85,35.08,30.81,13.85913664394678,1304330511.63,36937970,11.5455,0.57,元器件,99.0,0.0,7,60.02214763165039,0,5.271133009708738,35.0,0,0,36.97,,30.895522388059682,52.3892267593397,-1.4883459702330848,34.406130268199234,0.9917281704638344,1.611882504463274,11.5455,69.11764705882351,5.387685290763966,11.862244897959172,1.785134696527102,19.863680623174286,0.0,0.0,37.44,10.998607771168212,20.844672568810484,29.788926503505575,2.2740524781341254,5.387685290763966,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,31.36,103500.0,3245760.0,0.0,0.0,0.0,realtime_quote_fallback,1346.0,0,0,0
20260709,20260709 11:30:00,301307.SZ,美利信,93.19,89.88,98.0,89.22,93.19,82.01,13.632483843433718,1603536439.24,16986597,14.9307,1.03,通信设备,99.0,0.0,1,35.554185192665024,0,3.958038686131387,5.0,0,0,98.41,,17.545408678102923,53.348691788711534,7.53519501500115,60.47873256414671,1.1721686431614837,1.8062585880552384,14.9307,45.21640091116171,5.161498014808452,3.682688028482417,9.596390684062905,10.706011462016827,1.0,1.0,92.68,11.388683034113445,23.26719576719578,35.372860058541946,-0.2995613565849875,5.161498014808452,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,89.88,258200.0,23207016.0,0.0,0.0,0.0,realtime_quote_fallback,1172.0,0,0,0
20260709,20260709 11:30:00,688720.SH,艾森股份,99.94,90.0,101.0,89.03,99.94,88.0,13.568181818181824,715388138.0,7523392,8.3749,0.88,半导体,99.0,0.0,17,99.50991391263861,0,6.630626288659794,85.0,0,0,105.6,,9.36747647187568,4.671135316296593,16.54810495626822,13.310657596371867,1.193471497625822,1.0357764668557177,8.3749,91.14452798663322,1.0606363818290943,11.044444444444434,2.2727272727272707,13.602272727272727,0.0,0.0,106.9,13.630161906494443,9.386629306948024,12.569130782487248,3.3969031279097672,1.0606363818290943,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,90.0,31240.0,2811600.0,0.0,0.0,0.0,realtime_quote_fallback,946.0,0,0,0
20260709,20260709 11:30:00,688610.SH,埃科光电,218.11,195.34,220.8,193.94,218.11,192.92,13.057225793074869,312987581.0,1507988,3.9763,1.07,电器仪表,99.0,0.0,2,3.3053322526818167,0,2.8664943925233644,10.0,0,0,231.5,,0.8134966489484752,1.9205607476635578,14.565605630843592,-11.337398373983731,0.9988043397280139,0.8452878781702494,3.9763,89.98510796723754,1.2333226353674842,11.656598750895885,1.254405971387107,13.92286958324695,0.0,0.0,265.47,9.005947323704344,-1.9902129514377087,-3.55303013553252,3.3941692344157337,1.2333226353674842,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,195.34,3649.0,712796.0,0.0,0.0,0.0,realtime_quote_fallback,1086.0,0,0,0
20260709,20260709 11:30:00,300123.SZ,ST亚光,3.94,3.8,4.05,3.68,3.94,3.5,12.571428571428566,199343930.42,51563619,2.5578,0.76,半导体,99.0,0.0,17,99.50991391263861,0,6.630626288659794,85.0,0,0,4.2,,6.486486486486487,-3.194103194103204,7.650273224043702,12.893982808022919,1.8364590951823399,1.504990094051713,2.5578,70.27027027027027,2.7918781725888353,3.684210526315801,8.571428571428562,10.571428571428562,0.0,0.0,4.43,9.201773835920179,10.05586592178771,2.2712524334847384,1.285347043701801,2.7918781725888353,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.8,2485200.0,9443760.0,0.0,0.0,0.0,realtime_quote_fallback,5763.0,0,0,0
20260709,20260709 11:30:00,688057.SH,金达莱,19.75,17.36,19.97,17.2,19.75,17.58,12.343572241183164,248895631.0,12985635,2.9619,0.77,环境保护,99.0,0.0,1,2.524128782684303,0,2.700050420168067,5.0,0,0,21.1,,18.832731648616118,44.47695683979518,14.89237929028504,37.63066202090592,1.7117468346776479,2.5901079134905087,2.9619,92.05776173285203,1.1139240506329084,13.767281105990792,-1.2514220705346912,15.756541524459614,1.0,1.0,17.91,17.33602661596958,24.739468199330528,34.32632796028021,4.093464511595224,1.1139240506329084,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.36,18145.0,314997.0,0.0,0.0,0.0,realtime_quote_fallback,2066.0,0,0,0
20260709,20260709 11:30:00,300270.SZ,中威电子,12.78,11.76,13.2,11.64,12.78,11.4,12.10526315789473,326055359.0,25747500,6.3038,0.54,IT设备,99.0,0.0,2,16.097407005514583,0,3.5403012345679015,10.0,0,0,13.68,,-3.909774436090241,5.532617671345985,3.2310177705977328,17.78801843317972,1.1802594430184439,1.5396104648048226,6.3038,73.07692307692307,3.2863849765258246,8.673469387755105,3.157894736842093,13.684210526315777,0.0,0.0,15.1,3.2310177705977328,5.428147170433895,7.611990569215199,1.9138755980861344,3.2863849765258246,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,11.76,106700.0,1254792.0,0.0,0.0,0.0,realtime_quote_fallback,5384.0,0,0,0
20260709,20260709 11:30:00,300236.SZ,上海新阳,123.4,115.05,124.91,115.0,123.4,110.58,11.593416531018264,1937977645.04,16022398,4.6049,0.76,半导体,99.0,0.0,17,99.50991391263861,0,6.630626288659794,85.0,0,0,132.7,,5.191373284459977,27.968474541117907,12.181818181818183,8.645888360626873,1.1402296581892875,0.9543892499641582,4.6049,84.76286579212925,1.223662884927057,7.2577140373750515,4.042322300596846,8.961837583649844,0.0,0.0,136.98,9.741564840012096,4.677400200193427,11.415582832610284,1.896452065728993,1.223662884927057,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,115.05,145100.0,16693755.0,0.0,0.0,0.0,realtime_quote_fallback,5489.0,0,0,0
20260709,20260709 11:30:00,688727.SH,恒坤新材,68.77,63.97,70.96,63.97,68.77,61.67,11.51289119507053,502622634.0,7412897,9.9367,0.52,半导体,99.0,0.0,17,99.50991391263861,0,6.630626288659794,85.0,0,0,74.0,,-1.7571428571428682,26.276165993389643,9.05486837932128,9.210735270763859,0.8897064933985892,0.7964704958299734,9.9367,68.66952789699572,3.184528137269149,7.503517273722049,3.7295281336144015,11.334522458245491,0.0,0.0,80.0,6.224899598393563,2.7184466019417597,10.521832762804738,1.2812960235640825,3.184528137269149,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,63.97,70215.0,4491654.0,0.0,0.0,0.0,realtime_quote_fallback,233.0,0,0,0
20260709,20260709 11:30:00,301618.SZ,长联科技,40.8,37.01,41.0,37.0,40.8,36.9,10.569105691056912,155159609.91,3912320,5.0107,0.68,染料涂料,99.0,0.0,1,1.418092996803994,0,4.019041666666666,5.0,0,0,44.28,,-14.267703299012414,5.864037363777896,-0.898712654845768,-10.858641031243188,1.1886545823833639,1.0902387187898035,5.0107,94.99999999999993,0.4901960784313708,10.240475547149419,0.29810298102981303,10.840108401084011,0.0,0.0,51.0,-2.5229357798165375,-8.205278196503718,-3.4548035967818302,3.0303030303030276,0.4901960784313708,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,37.01,25000.0,925250.0,0.0,0.0,0.0,realtime_quote_fallback,647.0,0,0,0
20260709,20260709 11:30:00,688206.SH,概伦电子,52.17,47.98,53.22,46.5,52.17,47.2,10.529661016949143,946651519.0,18800954,4.0396,0.91,半导体,99.0,0.0,17,99.50991391263861,0,6.630626288659794,85.0,0,0,56.64,,21.21282527881041,34.00976110968406,6.993437243642342,33.32481472016355,1.0969175898565713,1.518229460416734,4.0396,84.37500000000004,2.0126509488211486,8.732805335556492,1.6525423728813493,14.237288135593218,1.0,1.0,50.19,13.992920508674578,17.67226795985115,25.933882901041592,3.0416748963065565,2.0126509488211486,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,47.98,79634.0,3820839.0,0.0,0.0,0.0,realtime_quote_fallback,1654.0,0,0,0
20260709,20260709 11:30:00,000004.SZ,国华退,0.42,0.39,0.42,0.39,0.42,0.38,10.526315789473673,1932462.63,4639374,3.7205,0.56,未分类,99.0,0.0,1,17.7651738829712,0,5.288525,5.0,0,1,0.42,,2.4390243902439046,35.48387096774193,2.4390243902439046,61.53846153846152,0.6662412870235882,0.625394957025741,3.7205,100.0,0.0,7.692307692307687,2.6315789473684292,7.894736842105256,0.0,0.0,0.5,2.4390243902439046,16.343490304709142,19.99999999999997,2.4390243902439046,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,0.39,82600.0,32214.0,0.0,0.0,0.0,realtime_quote_fallback,13004.0,0,1,0
20260709,20260709 11:30:00,301316.SZ,慧博云通,45.19,40.89,45.28,40.03,45.19,40.92,10.43499511241446,1022096380.47,23860297,4.6262,0.98,软件服务,99.0,0.0,3,16.68476037433063,0,3.27666917562724,15.0,0,0,49.1,,13.714141922496204,21.805929919137455,7.5696262794572755,10.354090354090339,1.233383111783096,1.654660346863277,4.6262,98.28571428571422,0.19915910599690445,10.516018586451459,-0.07331378299120228,12.82991202346041,0.0,1.0,46.28,9.270722507012286,12.924184117147286,14.394927031782,3.8850574712643526,0.19915910599690445,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,40.89,184400.0,7540116.0,0.0,0.0,0.0,realtime_quote_fallback,1365.0,0,0,0
20260709,20260709 11:30:00,000677.SZ,ST海龙,1.71,1.51,1.71,1.5,1.71,1.55,10.322580645161295,119462575.43,72234603,6.9226,1.13,化纤,99.0,0.0,1,1.432961341350755,0,2.3276363636363637,5.0,0,1,1.71,,7.547169811320753,-9.523809523809524,1.7857142857142794,5.555555555555536,1.3521680785140546,1.6824431795852426,6.9226,100.0,0.0,13.245033112582782,-2.580645161290329,13.548387096774192,0.0,0.0,1.97,7.547169811320753,9.89717223650386,2.981029810298086,4.268292682926833,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,1.51,1891600.0,2856316.0,0.0,0.0,0.0,realtime_quote_fallback,10787.0,0,0,0
20260709,20260709 11:30:00,300191.SZ,潜能恒信,29.7,27.61,30.89,27.42,29.7,26.97,10.122358175750843,772503292.93,26761886,9.2826,3.63,石油开采,99.0,0.0,4,2.7297384643723275,0,5.8392333333333335,20.0,0,0,32.36,,7.843137254901955,2.1671826625387025,9.877913429522756,4.173974044195017,3.2742543124617973,3.283493706347342,9.2826,65.7060518731988,4.006734006734014,7.569721115537842,2.3730070448646723,12.866147571375599,1.0,0.0,30.45,9.38420742486743,7.984293193717273,4.35882569967847,1.2384956254970936,4.006734006734014,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,27.61,145500.0,4017255.0,0.0,0.0,0.0,realtime_quote_fallback,5594.0,0,0,0
20260709,20260709 11:30:00,000838.SZ,*ST发展,2.07,1.96,2.07,1.94,2.07,1.88,10.106382978723394,118607258.0,58419800,4.9096,1.12,区域地产,99.0,0.0,2,1.6927096384561475,0,1.9351046511627905,10.0,0,1,2.07,,22.48520710059172,21.052631578947366,8.947368421052637,30.188679245283012,1.441118525691952,2.1899114165777944,4.9096,100.0,0.0,5.612244897959173,4.255319148936176,6.914893617021272,1.0,1.0,1.99,15.642458100558665,21.908127208480565,25.34059945504086,2.1381578947368363,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,1.96,3634300.0,7123228.0,0.0,0.0,0.0,realtime_quote_fallback,10605.0,0,0,0
20260709,20260709 11:30:00,000892.SZ,欢瑞世纪,3.82,3.46,3.82,3.38,3.82,3.47,10.086455331412104,438651175.26,116487493,8.3817,1.09,影视音像,99.0,0.0,1,1.5015443914075168,0,2.50434,5.0,0,1,3.82,,0.5263157894736858,3.2432432432432323,1.5957446808510634,12.684365781710905,2.0641615465732746,3.173368297612336,8.3817,100.0,0.0,10.404624277456653,-0.2881844380403509,12.680115273775213,0.0,1.0,3.86,5.641592920353977,9.644087256027568,7.439178737167773,3.992740471869327,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.46,816900.0,2826474.0,0.0,0.0,0.0,realtime_quote_fallback,10037.0,0,0,0
20260709,20260709 11:30:00,002067.SZ,景兴纸业,4.05,3.95,4.05,3.86,4.05,3.68,10.05434782608694,320257308.18,79660133,5.15,0.96,造纸,99.0,0.0,1,0.8560470477035629,0,3.1003411764705886,5.0,0,1,4.05,,6.020942408376961,-5.813953488372093,-3.341288782816243,6.860158311345632,1.0479762160290198,1.6855234763282443,5.15,100.0,0.0,2.5316455696202445,7.336956521739135,5.163043478260868,0.0,0.0,4.53,2.015113350125941,5.33159947984394,1.7587939698492594,1.5886287625417994,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.95,2689300.0,10622735.0,0.0,0.0,0.0,realtime_quote_fallback,7237.0,0,0,0
20260709,20260709 11:30:00,002677.SZ,浙江美大,7.23,6.92,7.23,6.75,7.23,6.57,10.045662100456632,103716962.89,14778023,3.8474,2.06,家用电器,99.0,0.0,2,3.1430696780473735,0,2.1837505494505494,10.0,1,1,7.23,,27.73851590106007,8.721804511278197,20.099667774086406,24.44061962134252,1.2980882196794938,2.0125553245099463,3.8474,100.0,0.0,4.4797687861271696,5.327245053272445,7.305936073059367,1.0,1.0,6.86,18.7192118226601,23.21063394683027,17.906066536203546,2.2630834512022746,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,6.92,554800.0,3839216.0,0.0,0.0,0.0,realtime_quote_fallback,5158.0,0,0,0
20260709,20260709 11:30:00,002490.SZ,山东墨龙,7.67,7.36,7.67,7.16,7.67,6.97,10.04304160688665,617978788.34,83328701,9.5475,2.42,化工机械,99.0,0.0,1,0.7774008033226769,0,2.6724923076923073,5.0,1,1,7.67,,17.818740399385558,-1.4138817480719879,19.843749999999982,20.787401574803166,3.420155855099537,1.91437004360443,9.5475,100.0,0.0,4.211956521739135,5.595408895265441,7.317073170731704,0.0,0.0,9.23,16.636253041362515,18.254702436016036,8.663313735212874,2.2666666666666613,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.36,2461600.0,18117376.0,0.0,0.0,0.0,realtime_quote_fallback,5740.0,0,0,0
20260709,20260709 11:30:00,002745.SZ,木林森,12.72,12.1,12.72,12.03,12.72,11.56,10.034602076124566,567036429.68,45363097,8.7641,1.04,元器件,99.0,0.0,7,60.02214763165039,0,5.271133009708738,35.0,0,1,12.72,,6.890756302521006,33.75394321766563,9.372312983662944,0.39463299131807794,0.5288787075163617,0.5045306309417161,8.7641,100.0,0.0,5.123966942148761,4.671280276816603,5.968858131487901,0.0,0.0,13.15,7.432432432432434,4.708594007243994,11.43232588699079,1.8414731785428406,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,12.1,1044100.0,12633610.0,0.0,0.0,0.0,realtime_quote_fallback,4160.0,0,0,0
20260709,20260709 11:30:00,603928.SH,兴业股份,18.0,17.0,18.0,16.35,18.0,16.36,10.02444987775062,1096847594.0,62902710,14.3911,0.85,化工原料,99.0,0.0,2,20.586205672646837,0,4.409305078125,10.0,1,1,18.0,,13.636363636363647,17.340286831812257,13.564668769716093,61.870503597122315,1.3462264993789805,3.178861531446842,14.3911,100.0,0.0,5.882352941176472,3.9119804400977953,10.085574572127133,1.0,1.0,16.36,15.949497552177272,25.33073388107505,27.239953345350454,3.151862464183375,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.0,1895000.0,32215000.0,0.0,0.0,0.0,realtime_quote_fallback,3496.0,0,0,0
20260709,20260709 11:30:00,001395.SZ,亚联机械,26.03,26.03,26.03,26.03,26.03,23.66,10.016906170752328,14905558.9,572630,1.226,0.8,专用机械,99.0,0.0,3,19.652556063047246,0,3.651484879725086,15.0,0,1,26.03,,9.507782919646623,-29.45799457994579,5.770012190166596,7.874015748031504,0.8148734105678258,0.5809049939938596,1.226,50.0,0.0,0.0,10.016906170752327,0.0,0.0,0.0,38.4,7.865075418531431,9.117585411863338,-3.73520710059172,0.0,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,26.03,136080.0,3542162.4,0.0,0.0,0.0,realtime_quote_fallback,528.0,0,0,0
