ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300005.SZ,20260325,3.5842,4.8385,,1180626.1205,
002938.SZ,20260325,0.9768,3.5698,,11907828.0692,
002659.SZ,20260325,2.0077,2.8682,,314097.2016,
002883.SZ,20260325,3.3977,5.3268,,152253.2369,
300713.SZ,20260325,12.824,17.9214,,271095.1435,
603610.SH,20260325,3.3791,7.7885,,570434.4595,
301512.SZ,20260325,3.2636,4.6478,,240853.6344,
920748.BJ,20260325,4.6532,12.0035,,291535.26,
688139.SH,20260325,0.7267,1.3698,,963087.9616,
002521.SZ,20260325,1.0918,1.2798,,449168.9621,
603358.SH,20260325,1.25,3.2229,,1533241.4001,
300731.SZ,20260325,8.5255,10.673,,882370.4103,
000910.SZ,20260325,0.6781,1.2664,,396315.79,
002933.SZ,20260325,1.9996,3.2204,,384908.0,
600867.SH,20260325,1.1871,2.0312,,1643217.4335,
600389.SH,20260325,1.987,2.7971,,1255775.4,
002172.SZ,20260325,2.0312,2.9334,,299401.3528,
300985.SZ,20260325,2.0165,7.2905,,382164.0715,
600495.SH,20260325,1.5478,2.2569,,532812.1807,
301263.SZ,20260325,1.4203,1.7707,,1084593.1275,
301103.SZ,20260325,1.0554,1.4811,,304675.0361,
300201.SZ,20260325,6.8508,9.1123,,1168472.4969,
605218.SH,20260325,1.5847,4.8416,,427353.909,
002245.SZ,20260325,4.3803,5.0706,,1998399.8501,
000703.SZ,20260325,1.5505,4.6659,,4611355.8029,
688005.SH,20260325,2.9559,4.0434,,2117731.5676,
920039.BJ,20260325,0.6497,1.9828,,146129.0,
688658.SH,20260325,1.7386,3.1408,,771750.0,
601279.SH,20260325,0.8339,3.9515,,672373.2576,
600908.SH,20260325,1.1091,1.454,,1290472.8367,
001335.SZ,20260325,3.4409,3.4409,,400830.3586,
301252.SZ,20260325,5.8672,5.8672,,579935.5829,
300180.SZ,20260325,1.4852,2.0751,,1088335.1758,
605339.SH,20260325,0.2829,1.7671,,688199.3792,
601000.SH,20260325,0.5289,1.1773,,2565927.0899,
002262.SZ,20260325,0.6803,1.1519,,2207304.2449,
600138.SH,20260325,1.2467,1.6231,,668828.16,
300324.SZ,20260325,2.6,2.8487,,875888.4317,
920592.BJ,20260325,7.6213,11.7752,,290700.41,
603843.SH,20260325,6.7385,9.4635,,618466.9415,
300850.SZ,20260325,6.2079,6.6773,,1961938.6862,
300082.SZ,20260325,2.0825,4.4335,,637932.1116,
002708.SZ,20260325,1.3525,1.9263,,664399.797,
600733.SH,20260325,1.3045,1.9912,,4590718.0066,
600119.SH,20260325,1.6773,3.0965,,215144.2479,
301321.SZ,20260325,1.9607,3.0891,,355531.545,
688002.SH,20260325,1.0653,1.382,,4618229.6392,
000860.SZ,20260325,0.8565,1.3894,,965038.8527,
300257.SZ,20260325,1.5339,3.7937,,2995809.5793,
301628.SZ,20260325,5.3309,6.2389,,774410.9692,
600517.SH,20260325,0.6756,3.3118,,3842788.82,
000572.SZ,20260325,6.7764,10.3463,,1041054.8577,
001256.SZ,20260325,8.0524,63.5162,,375071.0275,
300493.SZ,20260325,2.2616,2.9704,,805170.5648,
002127.SZ,20260325,1.2904,1.4509,,687363.7128,
603333.SH,20260325,1.8818,3.441,,490385.2654,
600821.SH,20260325,35.113,46.4013,,2246921.3846,
600653.SH,20260325,1.6838,2.291,,358133.9783,
002344.SZ,20260325,1.0618,2.259,,570764.5472,
301162.SZ,20260325,2.5354,2.9004,,951288.2197,
920077.BJ,20260325,4.9661,6.6136,,1083097.5887,
300363.SZ,20260325,1.216,1.9013,,1067863.8758,
600620.SH,20260325,0.8979,2.2817,,429173.1956,
600056.SH,20260325,0.5892,1.2472,,1501863.267,
002431.SZ,20260325,3.2247,5.3554,,504673.3342,
301246.SZ,20260325,6.2157,6.9157,,811613.7972,
603699.SH,20260325,0.9633,2.6116,,3953942.7849,
002293.SZ,20260325,0.8619,1.6419,,823836.3712,
600098.SH,20260325,1.3925,5.2487,,2755609.8751,
300654.SZ,20260325,2.0396,3.8201,,395414.8402,
300288.SZ,20260325,1.4738,1.6841,,426144.1079,
002437.SZ,20260325,2.028,2.1796,,709098.0641,
002783.SZ,20260325,3.7041,4.668,,458909.6776,
002732.SZ,20260325,1.235,2.941,,261515.7,
002752.SZ,20260325,1.2524,3.4698,,599827.9394,
603997.SH,20260325,0.7368,1.2715,,1548346.3395,
301526.SZ,20260325,9.8028,12.8303,,4193216.3894,
000998.SZ,20260325,2.4143,2.9223,,1466509.1649,
300135.SZ,20260325,3.1,4.6763,,366796.8,
600410.SH,20260325,14.0076,14.0076,,2807026.3885,
600654.SH,20260325,2.095,3.2422,,963981.5384,
601566.SH,20260325,1.0849,3.7975,,613137.8391,
688023.SH,20260325,2.8992,3.8698,,499761.7919,
603496.SH,20260325,3.5293,4.7757,,933409.9433,
300177.SZ,20260325,1.4486,1.5673,,627334.5226,
603966.SH,20260325,1.8365,2.8672,,468438.4086,
002739.SZ,20260325,1.2604,1.801,,2046313.5681,
300572.SZ,20260325,4.3247,4.7018,,621704.6246,
002125.SZ,20260325,3.9003,6.751,,831552.1196,
003017.SZ,20260325,2.3437,2.8312,,254520.0,
600748.SH,20260325,0.6696,1.5893,,896457.5655,
000965.SZ,20260325,2.1168,4.3599,,421735.7401,
603275.SH,20260325,1.9642,1.9642,,639718.9593,
300838.SZ,20260325,3.8063,5.8939,,208760.714,
600807.SH,20260325,2.7213,3.4629,,277775.3055,
601328.SH,20260325,0.5584,0.6339,,60352464.6243,
688712.SH,20260325,8.6248,8.6248,,1589604.0,
600559.SH,20260325,0.6379,0.8538,,1253203.9983,
300420.SZ,20260325,1.8797,2.2114,,409712.7669,
300639.SZ,20260325,2.4178,4.0463,,407941.9253,
688382.SH,20260325,3.6713,5.0465,,1046232.4202,
301258.SZ,20260325,1.2856,3.3812,,285643.72,
688100.SH,20260325,0.6818,2.3751,,1817760.092,
600596.SH,20260325,1.2137,1.7367,,1492654.3362,
300961.SZ,20260325,12.366,15.717,,245178.24,
603296.SH,20260325,2.755,3.1591,,9288872.2859,
600519.SH,20260325,0.2084,0.4804,,176603911.6108,
300296.SZ,20260325,7.3996,7.8989,,2109918.2787,
601567.SH,20260325,1.8935,3.9818,,3947233.2046,
605336.SH,20260325,1.7008,5.3224,,277319.6244,
002445.SZ,20260325,21.9589,34.897,,1014811.4157,
002397.SZ,20260325,2.3194,3.5258,,290139.1999,
688496.SH,20260325,3.6481,7.7783,,284850.0,
300083.SZ,20260325,1.5858,1.6767,,1256971.2547,
300854.SZ,20260325,8.3831,13.3556,,265282.2563,
600560.SH,20260325,1.0417,1.8984,,326075.139,
301180.SZ,20260325,11.4546,26.2259,,896022.4,
000903.SZ,20260325,1.4211,2.1486,,485645.9469,
301235.SZ,20260325,13.0195,17.5753,,544811.8352,
002547.SZ,20260325,2.7768,3.792,,386923.6086,
601965.SH,20260325,0.6602,1.7643,,1738294.1192,
603729.SH,20260325,3.7838,5.3921,,163248.162,
000995.SZ,20260325,6.8844,10.1777,,255290.112,
002357.SZ,20260325,5.225,7.4538,,453305.1461,
603701.SH,20260325,1.8531,3.6451,,600348.2866,
300864.SZ,20260325,0.9101,3.2113,,328296.31,
600403.SH,20260325,1.363,8.7915,,1494257.7513,
601966.SH,20260325,0.5614,1.2348,,2066465.7884,
601398.SH,20260325,0.1252,1.0823,,261602192.7033,
002031.SZ,20260325,3.256,3.5259,,1464797.5162,
920261.BJ,20260325,1.0851,1.6202,,409623.7764,
300341.SZ,20260325,0.9288,2.4478,,747140.5252,
605123.SH,20260325,1.8006,4.1384,,1141793.3153,
600717.SH,20260325,1.7342,4.0539,,1371756.492,
301262.SZ,20260325,3.3548,4.6682,,968691.0,
605068.SH,20260325,0.9513,2.8175,,447667.8462,
688033.SH,20260325,2.6866,3.5937,,484615.1898,
301667.SZ,20260325,38.1721,38.1721,,1116696.0,
603280.SH,20260325,6.9384,6.9384,,380507.4012,
600481.SH,20260325,6.7161,11.4269,,1510966.4596,
002845.SZ,20260325,4.0514,4.7878,,450711.1461,
002615.SZ,20260325,2.8694,3.6523,,356694.815,
301030.SZ,20260325,4.5149,6.4161,,238002.7961,
920223.BJ,20260325,1.7237,2.731,,253386.135,
002056.SZ,20260325,2.4178,4.8407,,3569006.2904,
600188.SH,20260325,1.7379,6.6148,,19763799.1911,
002459.SZ,20260325,3.482,6.6327,,4070915.7505,
688188.SH,20260325,0.4666,1.3178,,3834622.1605,
600416.SH,20260325,1.3278,2.0638,,1893428.7987,
300897.SZ,20260325,1.2275,2.1833,,341715.6623,
300119.SZ,20260325,1.0743,1.3524,,826798.622,
603937.SH,20260325,9.2538,25.0541,,271973.4468,
600580.SH,20260325,4.0043,6.5596,,6025087.2399,
600682.SH,20260325,1.0605,1.9464,,863574.8859,
603298.SH,20260325,0.5446,1.4149,,3336091.2888,
300745.SZ,20260325,5.5193,6.2168,,432373.1238,
603936.SH,20260325,7.3433,9.51,,863645.2655,
002090.SZ,20260325,1.9785,2.509,,447444.5883,
920422.BJ,20260325,1.6021,3.4861,,97419.4637,
920640.BJ,20260325,2.4557,5.3011,,638650.656,
688615.SH,20260325,2.41,2.6033,,2448320.0,
603418.SH,20260325,1.9862,1.9862,,983490.6537,
300283.SZ,20260325,4.0244,4.6864,,376212.5141,
688156.SH,20260325,4.1705,5.7684,,212809.0137,
001369.SZ,20260325,17.7647,17.7647,,1918931.0,
002105.SZ,20260325,2.3461,4.6557,,238423.5095,
601728.SH,20260325,0.1501,0.8112,,53348661.8615,
002461.SZ,20260325,0.4308,2.7159,,2113728.6984,
300501.SZ,20260325,6.0052,7.8948,,318563.7225,
002253.SZ,20260325,2.4722,3.047,,256085.6178,
002360.SZ,20260325,7.2174,7.6872,,263563.9067,
300949.SZ,20260325,2.8489,5.7466,,245520.0,
301046.SZ,20260325,3.4032,5.8672,,427951.2911,
603988.SH,20260325,1.3693,2.8993,,580708.8,
688578.SH,20260325,1.0095,1.9626,,4171950.0,
001391.SZ,20260325,1.2291,1.3388,,6531751.4554,
300998.SZ,20260325,1.9601,3.0419,,309316.6137,
001218.SZ,20260325,1.6991,2.1276,,321410.1239,
603619.SH,20260325,6.5623,8.1735,,1587207.9366,
002439.SZ,20260325,1.4786,1.6276,,1641447.2778,
603037.SH,20260325,2.5248,3.8236,,352065.0636,
300078.SZ,20260325,1.7693,2.1311,,448266.7642,
002946.SZ,20260325,0.6026,2.6999,,1561268.4354,
001267.SZ,20260325,10.8736,17.1069,,3210538.3683,
300465.SZ,20260325,1.874,2.5805,,693580.245,
600689.SH,20260325,2.3576,3.5868,,257469.9104,
301550.SZ,20260325,5.5952,8.0023,,3384940.9,
603615.SH,20260325,3.5384,7.5639,,467196.24,
300346.SZ,20260325,3.7645,4.3224,,3200747.6178,
601857.SH,20260325,0.1731,2.4346,,214134544.0471,
603707.SH,20260325,0.6696,2.1135,,1557472.3868,
601500.SH,20260325,1.151,1.4224,,688173.7133,
001205.SZ,20260325,3.3963,3.9316,,273545.142,
300486.SZ,20260325,2.3696,3.2998,,1105076.9358,
920050.BJ,20260325,2.992,3.1697,,218130.4935,
688389.SH,20260325,0.6652,1.0464,,532179.2767,
600323.SH,20260325,0.9953,1.8369,,2517791.9868,
002088.SZ,20260325,0.8798,2.4789,,514661.9538,
600103.SH,20260325,3.3106,4.5566,,791011.8417,
920663.BJ,20260325,0.9215,1.4341,,187641.2766,
600192.SH,20260325,5.9622,9.8591,,404641.168,
300815.SZ,20260325,1.0762,1.9156,,834651.648,
600363.SH,20260325,1.5098,1.8872,,2304941.7564,
600743.SH,20260325,0.9998,2.1945,,455143.5696,
688339.SH,20260325,2.5642,3.1506,,653766.1962,
002561.SZ,20260325,0.9409,1.4812,,335520.741,
002590.SZ,20260325,1.2483,2.3753,,644144.124,
688275.SH,20260325,8.4769,9.749,,1476468.8463,
000513.SZ,20260325,0.9553,1.645,,2963834.1368,
603136.SH,20260325,1.91,3.567,,311185.9699,
688117.SH,20260325,1.5294,2.2945,,522206.675,
600938.SH,20260325,3.4659,4.4522,,192876553.2671,
300496.SZ,20260325,3.0075,3.2796,,2818997.859,
600085.SH,20260325,0.5131,1.079,,3922404.9493,
002953.SZ,20260325,2.7159,3.7074,,584488.2015,
920839.BJ,20260325,1.1392,2.2832,,367633.0098,
002138.SZ,20260325,2.3654,2.5535,,2876137.5687,
002840.SZ,20260325,5.1117,8.8484,,866339.7044,
300370.SZ,20260325,1.7855,2.2295,,427347.7094,
600088.SH,20260325,0.8697,2.0171,,569913.2712,
300380.SZ,20260325,1.8408,3.0231,,504748.7763,
002409.SZ,20260325,3.9955,4.7835,,3936873.7524,
301538.SZ,20260325,3.4438,3.9948,,591606.4,
600558.SH,20260325,1.4452,2.1691,,500863.4957,
002208.SZ,20260325,4.7831,11.7691,,1045886.046,
002254.SZ,20260325,2.1313,3.3439,,908480.614,
601068.SH,20260325,0.7813,6.7583,,1720993.6898,
301057.SZ,20260325,3.485,5.1115,,398397.9058,
300120.SZ,20260325,1.5613,1.6852,,456643.1736,
603880.SH,20260325,2.6954,5.1093,,206375.988,
603595.SH,20260325,1.0633,2.1043,,362610.0286,
603444.SH,20260325,1.585,2.684,,2687853.4783,
000035.SZ,20260325,6.8552,11.0722,,1805352.7734,
600197.SH,20260325,0.4738,0.8358,,567336.4857,
603580.SH,20260325,2.5431,7.7951,,223581.8452,
600516.SH,20260325,2.0797,3.372,,2347140.7245,
300436.SZ,20260325,3.0198,4.7942,,1577858.169,
603557.SH,20260325,3.2206,4.7889,,251245.0659,
603861.SH,20260325,3.5762,7.8577,,887006.3742,
920471.BJ,20260325,2.6507,4.4172,,107910.4,
601222.SH,20260325,2.6352,4.3461,,1353531.1355,
301596.SZ,20260325,2.1663,2.5748,,514383.8898,
600261.SH,20260325,1.2585,2.3592,,491299.4915,
688182.SH,20260325,0.9284,3.1354,,1072400.0,
000629.SZ,20260325,1.577,3.5399,,3140340.3716,
300433.SZ,20260325,1.5335,4.0606,,15519498.1578,
000813.SZ,20260325,1.2149,2.046,,696239.0393,
603004.SH,20260325,2.971,2.971,,504483.84,
600722.SH,20260325,21.3707,48.616,,1149740.2524,
000600.SZ,20260325,8.0009,14.1663,,1842905.5323,
600322.SH,20260325,4.2772,5.62,,273107.9,
600448.SH,20260325,4.7595,5.8496,,207840.4885,
688253.SH,20260325,0.9007,1.7794,,502184.5025,
603377.SH,20260325,1.2363,1.9467,,264536.4576,
002487.SZ,20260325,3.5791,5.9017,,4670876.2321,
300263.SZ,20260325,3.1983,3.7265,,1007061.1318,
603421.SH,20260325,13.3887,26.9645,,686104.4176,
688006.SH,20260325,0.9843,2.8249,,1521253.823,
603258.SH,20260325,1.2865,2.4259,,397307.7243,
300146.SZ,20260325,1.3128,1.5602,,1855769.703,
920505.BJ,20260325,1.9929,4.0224,,252335.4697,
601801.SH,20260325,0.6448,2.9339,,1239370.473,
920221.BJ,20260325,0.9713,1.6183,,159206.88,
300879.SZ,20260325,4.8867,9.4151,,529272.9483,
603190.SH,20260325,3.0816,3.1269,,307115.64,
688711.SH,20260325,2.4808,3.0155,,575989.8195,
300989.SZ,20260325,2.456,3.3177,,314540.6652,
920035.BJ,20260325,2.1106,2.1106,,194318.15,
300819.SZ,20260325,3.3801,8.394,,613232.55,
001378.SZ,20260325,4.6385,4.6385,,306267.2792,
688505.SH,20260325,0.5208,1.1988,,794014.2286,
605158.SH,20260325,0.6791,2.4693,,379985.06,
688193.SH,20260325,0.9256,1.6951,,200870.2583,
300612.SZ,20260325,3.6364,4.5861,,271944.9255,
300235.SZ,20260325,2.2626,2.8842,,318962.9865,
600360.SH,20260325,0.988,1.2718,,845059.8675,
300161.SZ,20260325,1.3565,2.0183,,557543.5182,
001282.SZ,20260325,4.1673,5.7465,,446370.8704,
300779.SZ,20260325,2.4409,2.9578,,1756157.0595,
300434.SZ,20260325,1.4204,2.415,,383665.3978,
000695.SZ,20260325,7.6618,10.929,,298728.5072,
920112.BJ,20260325,0.7083,0.7083,,285011.15,
000905.SZ,20260325,3.9375,8.23,,1776738.7158,
301332.SZ,20260325,0.8863,1.1999,,419098.75,
301278.SZ,20260325,7.1462,8.7012,,365560.6827,
920725.BJ,20260325,4.487,7.0569,,278845.125,
920068.BJ,20260325,4.9968,4.9968,,1421340.8325,
000573.SZ,20260325,2.4486,3.0893,,264886.4507,
301678.SZ,20260325,3.5287,3.5287,,1473984.7885,
002536.SZ,20260325,7.0572,10.8032,,1765167.462,
688273.SH,20260325,1.8718,4.7503,,404000.0,
301001.SZ,20260325,4.0348,6.888,,230160.0,
601226.SH,20260325,7.4911,20.2842,,1140141.4497,
688265.SH,20260325,0.7735,2.4948,,312009.979,
300112.SZ,20260325,3.8532,4.3156,,228117.5527,
002104.SZ,20260325,3.0395,3.1788,,1118467.5242,
002415.SZ,20260325,0.3493,0.8862,,28209474.6309,
300016.SZ,20260325,3.9492,5.0202,,533603.7585,
002516.SZ,20260325,0.8779,1.7754,,831023.8553,
002335.SZ,20260325,6.1553,8.1701,,3151241.4467,
301539.SZ,20260325,2.0623,3.3021,,282384.0,
603811.SH,20260325,1.9944,2.6892,,380000.3155,
301268.SZ,20260325,1.3554,3.353,,882074.3266,
002586.SZ,20260325,0.5966,1.0384,,548083.159,
301165.SZ,20260325,1.1326,9.4382,,6793181.8143,
000850.SZ,20260325,1.2253,2.2866,,470888.8395,
300241.SZ,20260325,9.4273,10.0723,,490884.9567,
688378.SH,20260325,1.6481,2.3916,,911850.972,
603193.SH,20260325,1.1244,1.1519,,851668.926,
920000.BJ,20260325,0.9692,1.8069,,142562.4,
301383.SZ,20260325,1.516,2.3413,,452025.9744,
300221.SZ,20260325,2.5609,2.5609,,463332.0819,
002426.SZ,20260325,6.3123,7.3438,,1296400.474,
603919.SH,20260325,1.0499,2.6407,,892270.3347,
300778.SZ,20260325,3.1669,7.3129,,258444.0857,
600027.SH,20260325,3.5903,8.3772,,6305193.3819,
300353.SZ,20260325,2.35,2.45,,1219332.583,
603755.SH,20260325,1.4545,3.9978,,279964.2404,
301023.SZ,20260325,3.1284,3.8627,,311181.4337,
600959.SH,20260325,1.2627,2.6626,,1950279.8975,
002163.SZ,20260325,3.2481,4.5292,,1105204.89,
002065.SZ,20260325,1.3011,1.8452,,2606057.1709,
688041.SH,20260325,0.9161,2.4018,,50531110.0983,
600977.SH,20260325,1.2997,3.9824,,2462573.0,
601218.SH,20260325,27.9061,38.3289,,784917.1447,
300926.SZ,20260325,1.2324,2.6477,,1224782.1039,
300046.SZ,20260325,2.0539,2.7877,,747912.1951,
600053.SH,20260325,0.7437,2.8094,,668953.4544,
300224.SZ,20260325,2.5888,4.3214,,1329970.8959,
002514.SZ,20260325,2.471,3.1134,,346336.481,
600880.SH,20260325,1.7441,2.7083,,534639.393,
300140.SZ,20260325,8.7764,8.7764,,2404876.0044,
301503.SZ,20260325,3.072,3.8952,,282480.0,
300100.SZ,20260325,1.6639,3.1557,,1751983.7452,
920180.BJ,20260325,6.2882,6.2882,,200809.1782,
688196.SH,20260325,2.3561,9.1302,,978097.2136,
300483.SZ,20260325,16.2012,19.9108,,836515.6495,
603370.SH,20260325,1.6894,1.6894,,764531.5,
600367.SH,20260325,10.2593,15.2288,,768226.7913,
301487.SZ,20260325,4.933,5.3868,,962896.4376,
600251.SH,20260325,2.1937,3.9561,,872563.7937,
002943.SZ,20260325,3.0839,3.4128,,987530.9805,
688343.SH,20260325,4.1734,4.5932,,2850935.5966,
688314.SH,20260325,6.0945,16.534,,396203.4418,
002991.SZ,20260325,0.8607,1.2105,,470646.7307,
300428.SZ,20260325,1.6548,3.9573,,1394472.8788,
600935.SH,20260325,1.8084,5.0291,,1013716.1318,
002591.SZ,20260325,5.6535,6.583,,211940.8357,
600820.SH,20260325,0.8097,1.3468,,1927330.9056,
301169.SZ,20260325,2.0285,5.2304,,381886.8813,
000690.SZ,20260325,12.6941,15.591,,1220673.0906,
000733.SZ,20260325,1.8302,2.653,,2555275.2463,
600551.SH,20260325,0.6057,1.5978,,541766.136,
002020.SZ,20260325,1.1972,1.5924,,1265712.8358,
300757.SZ,20260325,5.5098,8.2461,,6121551.0381,
603011.SH,20260325,5.3733,8.2696,,1045192.1198,
300484.SZ,20260325,1.7253,1.8734,,347206.6964,
920183.BJ,20260325,6.6189,6.6189,,187584.064,
300218.SZ,20260325,2.0981,3.3189,,335244.915,
920119.BJ,20260325,5.7918,5.7918,,645503.2397,
000560.SZ,20260325,4.7514,6.419,,701939.2536,
301555.SZ,20260325,6.354,7.7823,,329023.0522,
688619.SH,20260325,2.9424,6.2491,,284091.0803,
300182.SZ,20260325,5.0836,5.4582,,1531699.7384,
603956.SH,20260325,1.2796,2.2784,,332255.3647,
688287.SH,20260325,1.5624,3.1691,,139684.3812,
001222.SZ,20260325,1.1871,1.6667,,372999.06,
300338.SZ,20260325,1.845,2.0472,,154607.8817,
002222.SZ,20260325,9.1149,11.207,,3167133.75,
002240.SZ,20260325,5.3118,7.072,,3308787.3473,
603055.SH,20260325,1.4637,4.9298,,873377.6174,
600285.SH,20260325,1.1285,1.4381,,1249922.5311,
002062.SZ,20260325,1.7174,2.7081,,930427.7085,
600854.SH,20260325,2.0993,3.0965,,266482.23,
688308.SH,20260325,7.0264,11.9722,,1297246.5544,
000626.SZ,20260325,2.3123,5.661,,408847.8792,
603042.SH,20260325,14.3425,18.622,,341253.41,
688377.SH,20260325,0.6984,1.0892,,728638.581,
002017.SZ,20260325,1.664,2.9842,,1119072.7206,
000525.SZ,20260325,2.7802,3.5344,,788410.9173,
300351.SZ,20260325,3.0238,4.1252,,626525.9083,
001331.SZ,20260325,2.47,10.038,,1486558.08,
688327.SH,20260325,2.1755,2.1755,,1382308.0801,
300139.SZ,20260325,23.9964,25.4314,,1616326.0,
600171.SH,20260325,1.1526,1.5396,,1991365.5581,
601579.SH,20260325,0.8836,2.1363,,777689.6494,
600476.SH,20260325,3.1745,5.2328,,177177.0,
300492.SZ,20260325,0.6863,1.9751,,1164351.8634,
600352.SH,20260325,2.1552,2.876,,4339944.7012,
688230.SH,20260325,0.6076,2.4303,,718300.8,
600706.SH,20260325,2.2936,3.4256,,255059.785,
300260.SZ,20260325,3.7636,6.0177,,1970522.2257,
301517.SZ,20260325,2.7997,4.5622,,816681.852,
920833.BJ,20260325,1.8445,3.1827,,131611.28,
601991.SH,20260325,3.9619,14.623,,8253992.8848,
002129.SZ,20260325,2.9374,4.1923,,3897563.6052,
300645.SZ,20260325,2.3799,3.381,,242007.3184,
600572.SH,20260325,1.2245,1.7991,,1075550.2174,
300386.SZ,20260325,1.5225,1.8751,,609090.108,
600233.SH,20260325,0.7537,1.5708,,6786965.5726,
603319.SH,20260325,2.2317,2.9173,,1148021.66,
603110.SH,20260325,4.3291,5.3343,,322566.4514,
600667.SH,20260325,10.2693,15.4465,,2191936.2025,
920278.BJ,20260325,2.8044,3.1141,,138029.5,
688416.SH,20260325,6.7779,10.4276,,664460.5404,
002218.SZ,20260325,34.0418,55.151,,1031505.0008,
603178.SH,20260325,0.8517,2.1826,,366674.8274,
920493.BJ,20260325,4.5528,6.2114,,919644.2558,
600731.SH,20260325,1.4729,1.9442,,394472.1457,
603600.SH,20260325,1.9197,3.9763,,343320.0636,
301273.SZ,20260325,2.349,4.3155,,216429.8536,
002771.SZ,20260325,13.1754,13.4548,,355130.6213,
920427.BJ,20260325,2.3657,3.9976,,123301.62,
600594.SH,20260325,1.3963,1.8233,,294596.9928,
603993.SH,20260325,2.0738,5.0995,,38274420.9049,
301037.SZ,20260325,5.4241,9.3211,,204793.6735,
600060.SH,20260325,0.579,1.1099,,2906173.2097,
603156.SH,20260325,0.4462,1.1029,,3731681.8729,
601598.SH,20260325,0.3399,1.6993,,4189470.7166,
300275.SZ,20260325,3.691,3.8577,,348045.7268,
920608.BJ,20260325,1.3285,1.7494,,101886.88,
301630.SZ,20260325,7.755,7.755,,703520.0,
301500.SZ,20260325,9.6419,9.6419,,1105921.5419,
300598.SZ,20260325,1.4857,2.0233,,824530.6158,
600577.SH,20260325,2.6453,3.1259,,2572671.4726,
688798.SH,20260325,1.2499,1.5572,,1587372.8825,
920260.BJ,20260325,2.7892,6.4889,,105413.9,
300521.SZ,20260325,1.7745,2.3538,,398880.72,
600639.SH,20260325,0.8912,2.5586,,1224552.4663,
301149.SZ,20260325,2.6578,3.3824,,499230.0209,
600835.SH,20260325,1.2665,3.2383,,2271504.0031,
000973.SZ,20260325,7.7284,7.7284,,4186377.2125,
000501.SZ,20260325,0.8837,1.5503,,649798.8577,
000822.SZ,20260325,4.4978,7.5387,,523628.7767,
688588.SH,20260325,0.8886,1.6698,,480412.0136,
300812.SZ,20260325,15.787,20.9945,,494752.0664,
301205.SZ,20260325,17.7415,25.7731,,2799875.52,
600386.SH,20260325,1.1434,2.5409,,324979.2,
605116.SH,20260325,0.7757,2.7793,,1017489.0012,
002651.SZ,20260325,3.1595,6.0146,,990054.68,
300971.SZ,20260325,3.5565,4.0391,,261660.0,
300808.SZ,20260325,2.0959,4.0601,,441760.0,
603809.SH,20260325,1.6205,2.3632,,967223.5362,
603010.SH,20260325,1.8491,3.5803,,614930.4725,
600107.SH,20260325,3.8412,4.9026,,218160.0,
603279.SH,20260325,1.2476,2.2658,,968306.64,
002737.SZ,20260325,0.4749,1.097,,708392.0,
002193.SZ,20260325,4.2138,5.7442,,163048.7877,
603393.SH,20260325,4.7741,8.4676,,1626162.2104,
301009.SZ,20260325,2.7578,3.9082,,322697.82,
002313.SZ,20260325,1.5863,2.8033,,330220.8,
002385.SZ,20260325,2.6112,2.7412,,1685630.7975,
300652.SZ,20260325,1.6323,3.0217,,557172.4192,
603609.SH,20260325,0.5016,1.0771,,615821.3882,
002238.SZ,20260325,0.9286,2.7039,,594696.3376,
605183.SH,20260325,0.714,2.2084,,826359.8091,
001400.SZ,20260325,9.7948,9.7948,,883740.0,
688038.SH,20260325,2.0032,3.4886,,228906.4778,
603128.SH,20260325,0.9002,1.6612,,738302.2226,
688163.SH,20260325,1.3601,3.3173,,254966.32,
300920.SZ,20260325,2.4602,3.3531,,381300.0,
600536.SH,20260325,1.3597,2.1393,,3461546.8669,
603016.SH,20260325,5.3363,11.8155,,574712.64,
920856.BJ,20260325,1.6786,2.8225,,123854.8697,
002926.SZ,20260325,0.4592,0.853,,2194500.0,
000776.SZ,20260325,0.591,1.2266,,14593336.878,
600265.SH,20260325,0.4109,1.1513,,264532.4,
600702.SH,20260325,1.0244,1.4692,,1505401.1686,
002201.SZ,20260325,2.7981,4.271,,716799.8651,
603722.SH,20260325,0.8782,1.51,,329023.6474,
301398.SZ,20260325,2.2367,2.4879,,531328.0,
600824.SH,20260325,1.1398,1.8892,,423718.8833,
600011.SH,20260325,2.5474,6.4022,,12056135.6997,
301208.SZ,20260325,2.2912,3.0199,,415560.2078,
600305.SH,20260325,0.5662,0.9715,,828747.1745,
600292.SH,20260325,1.9126,3.3997,,6167330.331,
920781.BJ,20260325,1.8521,2.0178,,120716.8692,
600406.SH,20260325,1.115,2.5976,,22103392.9413,
000055.SZ,20260325,1.1675,1.5245,,394111.8413,
000997.SZ,20260325,0.9898,1.4274,,2083942.4112,
000049.SZ,20260325,5.5384,10.163,,1076603.2567,
301213.SZ,20260325,4.9728,9.4716,,541279.9932,
002440.SZ,20260325,3.1967,4.7901,,1266747.8929,
920892.BJ,20260325,0.3148,0.9688,,247350.1646,
605196.SH,20260325,4.252,6.5459,,2350612.7926,
002534.SZ,20260325,1.6112,4.8474,,1419417.9305,
600881.SH,20260325,1.3827,1.6334,,543001.366,
688231.SH,20260325,1.0145,2.5369,,761307.429,
003037.SZ,20260325,0.6619,2.0043,,427140.2454,
688386.SH,20260325,1.7036,2.4796,,764199.9258,
