trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260720,20260720 10:16:42,300534.SZ,陇神戎发,11.16,9.8,11.3,9.53,11.16,10.03,11.26620139581258,480578250.28,47569916,26.6116,1.17,中成药,99.0,0.0,1,3.658459030311259,0,4.29512794117647,5.0,0,0,12.04,,24.0,51.63043478260869,3.3333333333333215,46.842105263157904,0.5675899677363029,1.8706702932016608,26.6116,92.09039548022596,1.2544802867383575,13.877551020408152,-2.2931206380857327,17.647058823529427,0.0,0.0,11.89,7.555898226676927,25.04201680672269,37.26937269372692,4.657705532979062,1.2544802867383575,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.8,2376700.0,23291660.0,0.0,0.0,0.0,realtime_quote_fallback,3597.0,0,0,0
20260720,20260720 10:16:45,301228.SZ,实朴检测,51.47,47.73,54.68,47.73,51.47,46.3,11.166306695464367,237151714.0,4562700,5.8516,2.07,电器仪表,99.0,0.0,3,4.268739728343483,0,3.4770660377358493,15.0,0,0,55.56,,-19.703588143525742,-32.187088274044804,-17.10420357545499,-33.458306399482865,0.9461282121078253,0.943236097904679,5.8516,53.812949640287776,6.236642704488049,7.835742719463656,3.088552915766729,15.010799136069123,0.0,0.0,81.72,-12.48682286530418,-23.107950640891573,-28.268307469322064,0.34442422667013695,6.236642704488049,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,47.73,30500.0,1455765.0,0.0,0.0,0.0,realtime_quote_fallback,1634.0,0,0,0
20260720,20260720 10:16:45,300779.SZ,惠城环保,55.32,56.12,59.46,53.47,55.32,49.82,11.039743075070252,556020066.26,9842945,3.8395,1.0,环境保护,99.0,0.0,3,2.702837567806235,0,3.2683521008403362,15.0,0,0,59.78,,3.673163418290848,-6.1895879260641,2.6345083487940624,-6.68016194331984,1.1413063818823002,1.0119152655241492,3.8395,30.88480801335561,7.483731019522777,-1.425516749821809,12.645523885989562,12.023283821758334,0.0,0.0,64.3,4.479867039359364,-0.34587116299178433,0.5032429191722976,-1.361069836552753,7.483731019522777,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,56.12,427000.0,23963240.0,0.0,0.0,0.0,realtime_quote_fallback,2616.0,0,0,0
20260720,20260720 10:16:42,300560.SZ,中富通,14.41,13.26,15.0,13.0,14.41,13.01,10.760953112990013,188961286.0,13391300,8.9893,1.21,通信设备,99.0,0.0,4,42.43102964426898,0,4.651367153284672,20.0,0,0,15.61,,-12.560679611650482,-29.878345498783453,-4.506295559973495,-27.949999999999996,0.8449108416415099,0.5112255273249283,8.9893,70.5,4.094378903539209,8.672699849170451,1.9215987701767911,15.372790161414295,0.0,0.0,22.58,-4.227037086268782,-15.903122264371161,-22.953536865743462,1.9335062485263066,4.094378903539209,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.26,70900.0,940134.0,0.0,0.0,0.0,realtime_quote_fallback,3548.0,0,0,0
20260720,20260720 10:16:45,301218.SZ,华是科技,39.84,36.66,40.5,36.32,39.84,36.0,10.666666666666668,277512868.41,7084691,17.592,1.09,软件服务,99.0,0.0,8,16.490474802521444,0,4.043874193548387,40.0,0,0,43.2,,-6.170513424399426,-8.308400460299193,0.27686886483766493,5.929274129220952,0.6295060614900256,0.8162118076452807,17.592,84.21052631578956,1.6566265060240948,8.67430441898529,1.8333333333333313,11.61111111111111,0.0,0.0,47.0,-0.4049797510124242,1.7182832486532185,-2.5988313815612396,2.4515686610663723,1.6566265060240948,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,36.66,30600.0,1121796.0,0.0,0.0,0.0,realtime_quote_fallback,1596.0,0,0,0
20260720,20260720 10:16:55,920493.BJ,并行科技,117.5,113.96,124.92,110.8,117.5,106.2,10.640301318267408,277029831.54,2322107,4.2014,1.21,软件服务,99.0,0.0,8,16.490474802521444,0,4.043874193548387,40.0,0,0,138.06,,9.455053563111315,-8.928848240582866,8.414836685735372,11.89410532330253,1.8247273477726857,1.3843506070684757,4.2014,47.450424929178475,6.314893617021289,3.1063531063531213,7.306967984934087,13.295668549905843,0.0,0.0,131.58,9.056820924059327,7.525897726856767,4.7624567018995645,-0.203838967215908,6.314893617021289,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,113.96,44255.0,5043299.8,0.0,0.0,0.0,realtime_quote_fallback,992.0,0,0,0
20260720,20260720 10:16:45,300951.SZ,博硕科技,39.09,36.01,39.93,35.99,39.09,35.34,10.611205432937188,109163170.9,2851685,2.8031,1.69,元器件,99.0,0.0,4,53.12967136246639,0,5.560746925566343,20.0,0,0,42.41,,-4.7978567949342406,-32.927247769389155,-4.21465327125704,-18.11897779639715,0.9446119161793011,0.4907421525856712,2.8031,78.68020304568536,2.148887183422854,8.55317967231326,1.8958687040181,11.148839841539324,0.0,0.0,59.78,-0.8371385083713823,-8.194180229690673,-17.870386906325177,1.9650465176941134,2.148887183422854,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,36.01,3800.0,136838.0,0.0,0.0,0.0,realtime_quote_fallback,1970.0,0,0,0
20260720,20260720 10:16:59,688808.SH,联讯仪器,1752.92,1670.01,1849.0,1670.01,1752.92,1586.42,10.495329105785345,1770145629.0,1000189,11.6992,1.79,电器仪表,99.0,0.0,3,4.268739728343483,0,3.4770660377358493,15.0,0,0,1903.7,,-9.409350952718098,-29.431561996779386,-15.19578910702364,-21.146198830409357,0.6176967594069195,0.5924204167013365,11.6992,46.32102352086713,5.481140040617927,4.964640930293829,5.269096456171751,11.282636376243365,0.0,0.0,2777.77,-9.416466595216278,-14.783770355843828,-20.892863831586595,-0.2498136356135272,5.481140040617927,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,1670.01,17149.0,28639001.0,0.0,0.0,0.0,realtime_quote_fallback,87.0,0,0,0
20260720,20260720 10:16:55,920046.BJ,亿能电力,22.28,19.99,22.65,19.83,22.28,20.3,9.753694581280792,131173065.57,6114690,17.3986,3.18,电气设备,99.0,0.0,3,23.133656600007683,0,3.726314121037464,15.0,0,0,26.39,,19.27194860813706,-10.16129032258064,13.67346938775511,4.355971896955513,1.5387143100424192,1.4378684686838237,17.3986,86.87943262411356,1.6606822262118293,11.455727863931987,-1.5270935960591259,13.891625615763548,0.0,0.0,25.35,15.969185925463258,12.639029322548033,4.9211207911466825,3.211859172328624,1.6606822262118293,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,19.99,97950.0,1958020.5,0.0,0.0,0.0,realtime_quote_fallback,1376.0,0,0,0
20260720,20260720 10:16:55,920790.BJ,联迪信息,29.58,27.15,30.38,27.14,29.58,27.05,9.353049907578548,105161039.23,3654070,13.9241,1.49,软件服务,99.0,0.0,8,16.490474802521444,0,4.043874193548387,40.0,0,0,35.16,,14.208494208494216,13.33333333333333,12.77163553183378,-3.238469087340534,0.7072886882427029,0.5409255307077327,13.9241,75.3086419753086,2.704530087897239,8.950276243093924,0.3696857670979492,11.977818853974115,0.0,0.0,33.93,12.995645198258043,10.097889604347321,9.968957376805388,1.8828932261768072,2.704530087897239,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,27.15,94565.0,2567439.75,0.0,0.0,0.0,realtime_quote_fallback,1417.0,0,0,0
20260720,20260720 10:16:49,601898.SH,中煤能源,13.69,12.69,13.72,12.69,13.69,12.54,9.170653907496009,602060079.0,45293055,0.7697,1.17,煤炭开采,99.0,0.0,5,2.215197975475691,0,1.709772,25.0,0,0,13.79,,6.371406371406363,-0.2913328477785915,4.344512195121952,2.0119225037257715,0.7265774011532198,0.8554279848596887,0.7697,97.08737864077659,0.21913805697590938,7.880220646178104,1.1961722488038395,8.21371610845296,0.0,0.0,14.09,6.421019900497527,5.689801590365184,6.029508577624587,2.4189526184538623,0.21913805697590938,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,12.69,275500.0,3496095.0,0.0,0.0,0.0,realtime_quote_fallback,6744.0,0,0,0
20260720,20260720 10:16:45,301017.SZ,漱玉平民,13.37,12.22,13.88,12.22,13.37,12.25,9.142857142857142,107759536.4,8284563,4.3975,1.17,医药商业,99.0,0.0,1,1.16503456121276,0,4.704772972972973,5.0,0,0,14.7,,5.110062893081757,2.1390374331550666,-0.8160237388724179,-2.266081871345038,0.7690258402000358,0.9117699678766391,4.3975,69.27710843373485,3.814510097232615,9.410801963993443,-0.2448979591836653,13.551020408163266,0.0,0.0,14.39,2.751306486320315,2.514951694525358,0.9399418670491988,1.6214846719027065,3.814510097232615,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,12.22,67700.0,827294.0,0.0,0.0,0.0,realtime_quote_fallback,1841.0,0,0,0
20260720,20260720 10:16:36,000596.SZ,古井贡酒,92.9,85.34,93.83,85.0,92.9,85.3,8.909730363423218,621559115.83,6874819,2.1205,1.28,白酒,99.0,0.0,1,5.175750147524886,0,1.9867789473684212,5.0,0,0,93.83,,17.639609978472848,12.551490186576197,4.936179826047682,16.28489172612342,0.9935752783995273,1.641575435082442,2.1205,89.46772366930925,1.0010764262647909,8.858682915397242,0.046893317702245696,10.351699882766704,1.0,1.0,92.07,9.577730596838885,14.171244577173137,15.317059849429949,2.5650461855518447,1.0010764262647909,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,85.34,39500.0,3370930.0,0.0,0.0,0.0,realtime_quote_fallback,10888.0,0,0,0
20260720,20260720 10:16:55,688432.SH,有研硅,42.25,40.0,44.44,39.4,42.25,38.88,8.667695473251014,1402229618.0,33137412,4.9597,1.03,半导体,99.0,0.0,4,79.97145704056744,0,6.377263076923077,20.0,0,0,46.66,,-13.951120162932796,66.73243883188636,1.9054510371442346,9.882964889466827,0.5734602126904967,0.5029175338283133,4.9597,56.54761904761908,5.183431952662709,5.624999999999991,2.8806584362139898,12.96296296296296,0.0,0.0,60.78,-1.643542229257855,-7.0509294907050934,6.185126542511754,0.5234356412086472,5.183431952662709,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,40.0,944357.0,37774280.0,0.0,0.0,0.0,realtime_quote_fallback,1348.0,0,0,0
20260720,20260720 10:16:39,000938.SZ,紫光股份,38.12,38.6,38.64,37.37,38.12,35.13,8.511243951038994,9990233482.04,260334837,14.0573,0.91,IT设备,99.0,0.0,4,14.85463294125315,0,4.296274074074074,20.0,0,0,38.64,,-0.7291666666666696,36.67981355324488,7.289614410357426,14.440108075652947,0.6288523980400921,0.984191937733425,14.0573,59.05511811023607,1.364113326337879,-1.2435233160621895,9.87759749501851,3.6151437517791143,0.0,0.0,40.28,3.2334940150571256,6.739842634334825,19.50967175596452,0.2015245772364782,1.364113326337879,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,38.6,9594400.0,370343840.0,0.0,0.0,0.0,realtime_quote_fallback,9755.0,0,0,0
20260720,20260720 10:16:54,688133.SH,泰坦科技,21.06,19.53,21.64,19.53,21.06,19.44,8.333333333333325,87367417.0,4194119,3.5563,1.09,化工原料,99.0,0.0,3,16.185698762973384,0,3.9912280155642024,15.0,0,0,23.33,,9.06266183324702,-0.18957345971565287,0.5730659025787732,3.033268101761233,0.7955606157511249,0.7766093681536401,3.5563,72.51184834123214,2.754036087369438,7.8341013824884564,0.4629629629629539,10.853909465020573,0.0,0.0,23.59,5.839782892753065,6.773473940377195,1.894186806009146,1.5265948899244597,2.754036087369438,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,19.53,10936.0,213580.0,0.0,0.0,0.0,realtime_quote_fallback,2089.0,0,0,0
20260720,20260720 10:16:42,300428.SZ,立中集团,17.87,17.95,18.36,17.51,17.87,16.5,8.303030303030301,180008248.85,9972514,1.3928,1.15,汽车配件,99.0,0.0,1,7.1549824558691935,0,2.9774654135338348,5.0,0,0,19.8,,6.1163895486936015,-10.515773660490723,2.878526194588371,-3.821313240043045,1.5239894019703313,1.1437148078578456,1.3928,42.35294117647063,2.7420257414661364,-0.4456824512534707,8.787878787878789,5.151515151515139,0.0,0.0,20.02,4.747948417350534,2.225273153709728,-0.3929656364092593,-0.24190547078527525,2.7420257414661364,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.95,426000.0,7646700.0,0.0,0.0,0.0,realtime_quote_fallback,4141.0,0,0,0
20260720,20260720 10:16:45,301085.SZ,亚康股份,56.54,58.66,62.0,55.89,56.54,52.21,8.293430377322352,281544334.14,4755945,6.4194,1.47,软件服务,99.0,0.0,8,16.490474802521444,0,4.043874193548387,40.0,0,0,62.65,,-3.035499914251416,-16.840711869392557,-0.2293982706899622,-6.1888169902107215,1.7844214762214639,1.7751355786809917,6.4194,10.638297872340404,9.656880084895647,-3.614047050801228,12.353955180999797,11.702738938900591,0.0,0.0,68.97,0.6014020853350344,-2.2323667237294953,-5.711665137997157,-2.757553173192695,9.656880084895647,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,58.66,143300.0,8405978.0,0.0,0.0,0.0,realtime_quote_fallback,1736.0,0,0,0
20260720,20260720 10:16:42,300191.SZ,潜能恒信,27.71,26.0,28.65,25.99,27.71,25.59,8.28448612739352,402936731.51,14624164,8.5266,0.7,石油开采,99.0,0.0,5,3.5096709267064656,0,5.925909090909091,25.0,0,0,30.71,,7.947019867549665,-6.067796610169484,0.8369723435225573,2.515723270440251,0.5793441006835188,1.0295252369960144,8.5266,64.66165413533844,3.3922771562612697,6.57692307692308,1.6021883548261062,10.394685423993748,0.0,0.0,30.89,2.4702314917535606,2.5802391441158035,0.4367603617318139,0.947176684881601,3.3922771562612697,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,26.0,311100.0,8088600.0,0.0,0.0,0.0,realtime_quote_fallback,5605.0,0,0,0
20260720,20260720 10:16:45,301190.SZ,善水科技,15.71,15.31,16.61,15.23,15.71,14.52,8.195592286501396,98966124.0,6171600,2.2695,1.23,染料涂料,99.0,0.0,1,1.3836917573687786,0,4.213352777777778,5.0,0,0,17.42,,4.873164218958603,-11.691961776278802,3.0163934426229666,-6.152927120669038,2.5323374959322056,1.8384022729652512,2.2695,34.78260869565223,5.728835136855492,2.6126714565643416,5.440771349862272,9.504132231404952,0.0,0.0,18.36,4.677505330490406,1.7816650469711703,-2.652125418267426,-0.8832807570977819,5.728835136855492,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,15.31,35600.0,545036.0,0.0,0.0,0.0,realtime_quote_fallback,1669.0,0,0,0
20260720,20260720 10:16:42,300613.SZ,富瀚微,55.62,56.73,56.9,53.13,55.62,51.41,8.189068274654732,440885934.98,8022895,6.2336,1.13,半导体,99.0,0.0,4,79.97145704056744,0,6.377263076923077,20.0,0,0,61.69,,-13.967517401392126,-18.944914019236382,-7.238158772515013,-22.426778242677837,0.604902932900789,0.4287929522318359,6.2336,66.04774535809011,2.3013304566702697,-1.9566367001586427,10.348181287687218,7.333203656876088,0.0,0.0,85.8,-6.7623294330639965,-14.68278316357836,-20.610338355255198,0.7304557802595646,2.3013304566702697,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,56.73,132900.0,7539417.0,0.0,0.0,0.0,realtime_quote_fallback,3437.0,0,0,0
20260720,20260720 10:16:51,600989.SH,宝丰能源,23.02,21.95,23.2,21.94,23.02,21.3,8.075117370892016,1670918409.0,74044184,1.3675,0.88,化工原料,99.0,0.0,3,16.185698762973384,0,3.9912280155642024,15.0,0,0,23.43,,11.100386100386107,5.985267034990804,4.304485727231522,8.944628490298157,0.655798378466233,0.861469324544665,1.3675,85.71428571428571,0.7819287576020795,4.874715261958995,3.0516431924882514,5.915492957746469,1.0,1.0,23.09,6.88086173275142,9.666047353627727,9.400247124798033,1.3204225352112742,0.7819287576020795,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,21.95,987200.0,21669040.0,0.0,0.0,0.0,realtime_quote_fallback,2622.0,0,0,0
20260720,20260720 10:16:55,688030.SH,山石网科,15.34,14.4,15.46,14.2,15.34,14.2,8.028169014084519,58801572.0,3957937,5.3003,2.67,软件服务,99.0,0.0,8,16.490474802521444,0,4.043874193548387,40.0,0,0,17.04,,10.998552821997109,-10.344827586206895,11.32075471698113,-1.5404364569961526,0.8986659898445878,1.0102866604974565,5.3003,90.47619047619041,0.7822685788787531,6.527777777777777,1.4084507042253502,8.87323943661973,0.0,0.0,17.34,10.88622235073009,4.774264053001875,-0.07816571130794259,2.2666666666666613,0.7822685788787531,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.4,106252.0,1530029.0,0.0,0.0,0.0,realtime_quote_fallback,2485.0,0,0,0
