trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260811,20260811 11:08:47,688166.SH,博瑞医药,41.15,37.85,43.38,37.22,41.15,37.41,9.997326917936377,1025926422.0,25430080,6.9971,1.53,化学制药,99.0,0.0,3,13.982455752458748,0,4.907376351351351,15.0,0,0,44.89,,17.605030008573873,39.3498137487301,18.14527706000575,19.068287037037024,1.2466061417348413,1.27876700140995,6.9971,63.79870129870125,5.419198055893082,8.71862615587846,1.176156107992532,16.466185511895226,1.0,0.0,42.52,13.630087811343671,18.07408682677685,15.359816097109702,1.396303901437368,5.419198055893082,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,37.85,150466.0,5695138.0,0.0,0.0,0.0,realtime_quote_fallback,2468,0,0,0
20260811,20260811 11:08:42,301550.SZ,斯菱智驱,80.13,72.06,80.99,72.06,80.13,72.85,9.993136582017836,600942209.74,7805082,2.2777,0.74,汽车配件,99.0,0.0,3,6.642204651542389,0,2.673740074906367,15.0,0,0,87.42,,13.466440101954102,-6.038930581613511,8.621390809272068,13.402207755448625,1.3763487358471922,1.2969765467846166,2.2777,90.36954087346024,1.0732559590665103,11.199000832639449,-1.0844200411805005,12.258064516129023,0.0,0.0,87.28,9.713018237581483,12.795608108108091,8.347474528946064,3.092031906681525,1.0732559590665103,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,72.06,11800.0,850308.0,0.0,0.0,0.0,realtime_quote_fallback,1061,0,0,0
20260811,20260811 11:08:39,300319.SZ,麦捷科技,18.18,16.29,18.57,16.21,18.18,16.53,9.981851179673315,2307476375.85,132474217,13.7811,1.09,元器件,99.0,0.0,6,48.13720471419324,0,5.346902250803859,30.0,0,0,19.84,,19.999999999999996,-8.689100954294327,9.320505111244737,23.087339201083278,1.2402292686476513,1.4968193465301134,13.7811,83.47457627118642,2.1452145214521545,11.602209944751385,-1.4519056261343088,14.277071990320625,0.0,0.0,20.8,11.342479176874075,18.49824012514667,14.231856738925552,2.9833836858006,2.1452145214521545,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,16.29,885500.0,14424795.0,0.0,0.0,0.0,realtime_quote_fallback,5193,0,0,0
20260811,20260811 11:08:42,301209.SZ,联合化学,55.99,52.0,56.76,50.51,55.99,51.06,9.655307481394429,197455091.58,3680383,1.8726,0.9,染料涂料,99.0,0.0,2,1.4714106428444724,0,4.495277777777778,10.0,0,0,61.27,,21.0856401384083,17.749737118822306,14.592713876381502,33.30952380952381,1.429229773635778,1.689324461068142,1.8726,87.68000000000006,1.3752455795677632,7.673076923076927,1.840971406188796,12.240501370936153,1.0,1.0,53.27,14.339977127920278,24.9832581811688,23.178123178123155,2.884968761484763,1.3752455795677632,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,52.0,10200.0,530400.0,0.0,0.0,0.0,realtime_quote_fallback,1447,0,0,0
20260811,20260811 11:08:39,300369.SZ,绿盟科技,8.19,7.52,8.36,7.49,8.19,7.51,9.05459387483356,727615763.45,90967817,8.5141,0.65,软件服务,99.0,0.0,4,14.597125419129087,0,3.7473971326164874,20.0,0,0,9.01,,7.480314960629908,17.841726618705025,-1.3253012048192958,18.35260115606936,0.9257705438840567,1.113474327116301,8.5141,80.45977011494251,2.0757020757020683,8.909574468085113,0.13315579227695107,11.584553928095861,0.0,0.0,8.44,5.923435075012917,10.960574447906769,16.77479147358667,2.204658901830281,2.0757020757020683,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.52,418600.0,3147872.0,0.0,0.0,0.0,realtime_quote_fallback,4577,0,0,0
20260811,20260811 11:08:39,300051.SZ,琏升科技,9.03,8.22,9.13,8.05,9.03,8.3,8.79518072289156,375031180.65,43631275,17.967,2.15,综合类,99.0,0.0,2,0.6438185108099502,0,3.593105,10.0,0,0,9.96,,15.031847133757958,15.917843388960208,2.8473804100227706,24.896265560165954,1.1363493794634973,2.2259401348224004,17.967,90.7407407407406,1.1074197120708895,9.85401459854014,-0.9638554216867434,13.012048192771083,1.0,1.0,8.88,10.121951219512205,15.620998719590261,19.992027107833366,3.3574971384967567,1.1074197120708895,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,8.22,449200.0,3692424.0,0.0,0.0,0.0,realtime_quote_fallback,6025,0,0,0
20260811,20260811 11:08:39,300305.SZ,裕兴股份,6.71,6.14,6.76,6.08,6.71,6.17,8.752025931928697,177909522.52,27650180,6.5524,0.6,塑料,99.0,0.0,3,2.3407537606209408,0,3.58712625,15.0,0,0,7.4,,7.5320512820512775,31.0546875,10.726072607260729,35.55555555555554,0.9040244421466458,1.9906308503237264,6.5524,92.64705882352943,0.7451564828613977,9.283387622149842,-0.4862236628849326,11.021069692058342,1.0,1.0,6.5,9.034774130646728,18.050668543279393,26.65156662891657,2.966751918158561,0.7451564828613977,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,6.14,105800.0,649612.0,0.0,0.0,0.0,realtime_quote_fallback,5248,0,0,0
20260811,20260811 11:08:42,301008.SZ,宏昌科技,41.63,37.92,43.9,36.12,41.63,38.3,8.694516971279388,595880065.28,15048531,17.2045,4.39,家用电器,99.0,0.0,1,2.5961244429202637,0,2.2224,5.0,0,0,45.96,,23.972602739726035,38.167938931297726,20.63170095624458,33.81549341047896,2.168464553592485,2.87716378092319,17.2045,70.8226221079692,5.452798462647124,9.783755274261608,-0.9921671018276679,20.313315926892955,1.0,1.0,41.41,14.620044052863456,22.882106381722657,30.864624428272826,2.6633785450061565,5.452798462647124,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,37.92,912100.0,34586832.0,0.0,0.0,0.0,realtime_quote_fallback,1887,0,0,0
20260811,20260811 11:08:52,603284.SH,林平发展,43.91,40.35,44.39,40.18,43.91,40.4,8.688118811881186,159517017.0,3725727,9.1309,1.06,造纸,99.0,0.0,1,0.6463987376227024,0,3.075258823529412,5.0,0,0,44.44,,12.359263050153535,20.36732456140351,11.30544993662863,14.051948051948049,2.3516069841427107,2.4058791725112516,9.1309,88.59857482185264,1.0931450694602773,8.82280049566293,-0.12376237623761277,10.420792079207922,1.0,1.0,41.48,10.704921339249696,11.364731542773088,13.133655394524958,2.5295765877957788,1.0931450694602773,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,40.35,7200.0,290520.0,0.0,0.0,0.0,realtime_quote_fallback,182,0,0,0
20260811,20260811 11:08:50,688536.SH,思瑞浦,269.48,247.24,269.5,247.23,269.48,248.0,8.661290322580651,905260570.0,3456969,2.6648,0.98,半导体,99.0,0.0,5,55.23042172501452,0,4.981048469387755,25.0,0,0,297.6,,15.557461406518014,-13.805015353121796,10.819591232471115,15.162393162393162,1.002784152244873,0.795135965356377,2.6648,99.91019308486761,0.00742170105387796,8.99530820255623,-0.30645161290322465,8.979838709677423,0.0,0.0,315.8,10.917203114967332,14.843873189316836,8.870690804490899,2.8274888388598596,0.00742170105387796,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,247.24,14066.0,3477678.0,0.0,0.0,0.0,realtime_quote_fallback,2150,0,0,0
20260811,20260811 11:08:48,688062.SH,迈威生物,33.54,30.67,34.22,30.41,33.54,30.9,8.54368932038836,385657121.0,11889084,5.739,1.34,生物制药,99.0,0.0,4,7.100554740317421,0,5.83624875,20.0,0,0,37.08,,23.672566371681402,2.0693852708460136,18.306878306878293,13.887945670628188,1.2250083113841879,1.0900454839754838,5.739,82.15223097112862,2.027429934406677,9.35767851320508,-0.7443365695792736,12.330097087378638,0.0,0.0,36.0,15.344934314602089,16.087498269417154,8.51032853976934,2.4956707751859097,2.027429934406677,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,30.67,30569.0,937551.0,0.0,0.0,0.0,realtime_quote_fallback,1666,0,0,0
20260811,20260811 11:08:49,605376.SH,博迁新材,188.33,170.0,191.16,170.0,188.33,173.99,8.24185298005633,2502690902.0,13914303,7.4886,1.07,小金属,99.0,0.0,1,15.31315858946172,0,6.155582089552238,5.0,0,0,191.39,,31.405246999720916,-4.060112073357103,14.96154315712368,37.9808044545388,0.8164561787639134,0.9979599301728307,7.4886,86.62570888468817,1.502681463388722,10.782352941176487,-2.293235243404801,12.161618483820906,0.0,0.0,206.58,17.30302086577391,26.8805033988857,23.74297362913904,2.820797466741909,1.502681463388722,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,170.0,120500.0,20485000.0,0.0,0.0,0.0,realtime_quote_fallback,2072,0,0,0
20260811,20260811 11:08:42,301165.SZ,锐捷网络,131.05,123.1,132.96,120.12,131.05,121.2,8.127062706270639,2996419891.19,23889291,2.4077,0.84,通信设备,99.0,0.0,2,30.221215517787563,0,4.743399270072993,10.0,0,0,145.44,,21.80500046472722,32.61485529245094,9.959724786037928,13.561525129982677,0.8174361923502849,0.771162588384465,2.4077,85.12461059190034,1.4574589851201747,6.458164094232344,1.5676567656765616,10.594059405940596,0.0,0.0,139.47,12.65172093662963,16.06794912672267,16.07822990664143,2.3481633821883285,1.4574589851201747,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,123.1,323600.0,39835160.0,0.0,0.0,0.0,realtime_quote_fallback,1359,0,0,0
