trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260716,20260716 14:09:33,301257.SZ,普蕊斯,60.0,54.0,61.62,53.0,60.0,53.5,12.149532710280363,711274387.14,12387058,17.9609,1.89,医疗保健,99.0,0.0,7,9.938378227628673,0,3.522193442622951,35.0,0,0,64.2,,27.442650807136793,50.33826108744677,16.09907120743035,19.999999999999996,1.54907567849055,2.200521173907216,17.9609,81.20649651972161,2.6999999999999913,11.111111111111116,0.9345794392523255,16.112149532710276,0.0,1.0,64.0,16.283576882824914,17.899039122831127,27.662290687035917,3.0809758332378756,2.6999999999999913,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,54.0,280300.0,15136200.0,0.0,0.0,0.0,realtime_quote_fallback,1521.0,0,0,0
20260716,20260716 14:09:30,300255.SZ,常山药业,32.13,28.25,34.0,27.2,32.13,28.7,11.951219512195133,3036612539.33,101829721,10.195,1.73,生物制药,99.0,0.0,4,8.823179454148882,0,6.294524050632911,20.0,0,0,34.44,,46.378132118451035,28.932584269662918,26.79558011049725,30.186385737439238,1.7549216713041504,2.3203857758366473,10.195,72.50000000000004,5.820105820105814,13.734513274336301,-1.5679442508710784,23.693379790940767,1.0,1.0,29.35,25.93086148781063,29.65055282059561,28.95845875978327,3.2786885245901676,5.820105820105814,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,28.25,889357.0,25124335.25,0.0,0.0,0.0,realtime_quote_fallback,5445.0,0,0,0
20260716,20260716 14:09:40,688255.SH,凯尔达,26.77,25.91,28.26,25.22,26.77,23.95,11.774530271398742,243676214.0,9032028,2.4777,0.69,机械基件,99.0,0.0,2,7.740461584913704,0,4.008796350364964,10.0,0,0,28.74,,3.599071207430349,-13.084415584415588,13.769655758606024,-7.816804407713496,2.6732575703457795,2.2269096600380416,2.4777,50.98684210526314,5.565932013447905,3.3191817830953374,8.183716075156578,12.69311064718164,0.0,0.0,32.71,8.794602942371776,0.06354427540837815,-3.604479492996304,0.07476635514018781,5.565932013447905,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,25.91,101391.0,2627041.0,0.0,0.0,0.0,realtime_quote_fallback,1725.0,0,0,0
20260716,20260716 14:09:30,300426.SZ,华智数媒,5.93,5.27,6.12,5.2,5.93,5.31,11.67608286252355,148946441.0,26085500,3.3174,0.7,影视音像,99.0,0.0,5,2.2379423089260158,0,3.0188228571428573,25.0,0,0,6.37,,10.22304832713754,7.622504537205077,14.92248062015502,14.700193423597675,1.4526710512493815,2.0308338226884963,3.3174,79.34782608695647,3.204047217537953,12.523719165085389,-0.7532956685499026,17.325800376647834,1.0,1.0,5.83,11.508085746521246,13.819577735124767,12.641276474498975,3.130434782608682,3.204047217537953,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,5.27,13800.0,72726.0,0.0,0.0,0.0,realtime_quote_fallback,4167.0,0,0,0
20260716,20260716 14:09:30,300622.SZ,博士眼镜,15.2,13.64,15.56,13.64,15.2,13.63,11.518708730741013,276174352.2,18790039,2.7858,1.26,其他商业,99.0,0.0,2,0.35845825471656423,0,2.3476166666666667,10.0,0,0,16.36,,9.589041095890405,-3.430749682337997,14.28571428571428,5.3361053361053346,3.7909407141796843,2.9552029007264613,2.7858,81.24999999999993,2.3684210526315974,11.436950146627556,0.07336757153337814,14.086573734409392,0.0,0.0,16.13,11.551445765448399,8.913728862138148,5.930726879921933,2.702702702702675,2.3684210526315974,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.64,22100.0,301444.0,0.0,0.0,0.0,realtime_quote_fallback,3410.0,0,0,0
20260716,20260716 14:09:42,920821.BJ,则成电子,21.75,19.01,22.9,18.6,21.75,19.68,10.518292682926834,160883680.76,7526775,11.1701,2.7,元器件,99.0,0.0,12,55.785139139042585,0,4.660241747572815,60.0,0,0,25.58,,23.0899830220713,-6.491831470335341,36.363636363636374,12.055641421947438,1.8911411801933977,3.0287223382883868,11.1701,73.25581395348838,5.287356321839076,14.413466596528135,-3.4044715447154372,21.849593495934947,0.0,0.0,24.29,18.451149112297127,17.46597537265069,9.428456429865184,3.1620553359683834,5.287356321839076,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,19.01,117017.0,2224493.17,0.0,0.0,0.0,realtime_quote_fallback,1471.0,0,0,0
20260716,20260716 14:09:30,300251.SZ,光线传媒,13.66,12.15,13.88,12.08,13.66,12.39,10.2502017756255,2304807313.76,175441829,4.0783,1.1,影视音像,99.0,0.0,5,2.2379423089260158,0,3.0188228571428573,25.0,0,0,14.87,,11.419249592169667,20.458553791887123,15.762711864406764,16.652433817250213,1.9139730991886281,2.5834628053143716,4.0783,87.77777777777774,1.6105417276720324,12.427983539094644,-1.937046004842613,14.527845036319617,1.0,1.0,12.85,12.5020589688684,14.137700534759357,17.54582221839773,3.432609793033814,1.6105417276720324,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,12.15,755800.0,9182970.0,0.0,0.0,0.0,realtime_quote_fallback,5461.0,0,0,0
20260716,20260716 14:09:40,688399.SH,硕世生物,36.81,32.89,37.37,32.89,36.81,33.47,9.979085748431448,155312054.0,4360409,2.6801,1.83,医疗保健,99.0,0.0,7,9.938378227628673,0,3.522193442622951,35.0,0,0,40.16,,-17.70623742454728,-27.05112960760998,16.303317535545037,-19.063324538258563,2.0192729099928735,2.44860126231916,2.6801,87.5000000000001,1.521325726704692,11.91851626634235,-1.732895129967127,13.385121003884064,0.0,0.0,51.02,5.946350448998405,-9.283584296522651,-16.035583941605825,3.1381339310731393,1.521325726704692,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,32.89,2300.0,75647.0,0.0,0.0,0.0,realtime_quote_fallback,2415.0,0,0,0
20260716,20260716 14:09:30,300587.SZ,天铁科技,3.9,3.54,4.17,3.5,3.9,3.55,9.859154929577477,292084269.26,75171564,2.6906,1.12,橡胶,99.0,0.0,1,0.25929812557503706,0,2.0078,5.0,0,0,4.26,,8.333333333333325,-16.30901287553649,14.035087719298245,0.5154639175257714,3.0561548514354473,2.1586295132797435,2.6906,59.70149253731343,6.923076923076921,10.169491525423723,-0.28169014084505895,18.87323943661972,0.0,0.0,4.81,10.294117647058808,6.937208664655903,0.4119464469618972,1.123595505617958,6.923076923076921,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.54,38900.0,137706.0,0.0,0.0,0.0,realtime_quote_fallback,3479.0,0,0,0
20260716,20260716 14:09:43,688314.SH,康拓医疗,36.81,33.61,37.44,33.15,36.81,33.61,9.52097590002976,93442148.0,2592601,1.9677,1.55,医疗保健,99.0,0.0,7,9.938378227628673,0,3.522193442622951,35.0,0,0,40.33,,16.561114629512353,-9.111111111111104,15.572998430141283,2.849958088851645,2.608446766010436,2.1541359521706775,1.9677,85.3146853146854,1.7114914425427674,9.520975900029761,0.0,12.764058315977387,0.0,0.0,40.88,13.625138906037781,10.437730641144881,4.657113613101349,2.821229050279328,1.7114914425427674,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,33.6099,2812.0,94511.0,0.0,0.0,0.0,realtime_quote_fallback,1885.0,0,0,0
20260716,20260716 14:09:44,688302.SH,海创药业,43.21,41.54,45.39,41.18,43.21,39.49,9.420106356039494,218076497.0,5016688,2.6689,1.62,生物制药,99.0,0.0,4,8.823179454148882,0,6.294524050632911,20.0,0,0,47.39,,14.31216931216932,25.793304221251812,14.615384615384608,13.800368712141164,3.0002694039762328,2.8968825871824664,2.6689,48.21852731591451,5.0451284424901655,4.020221473278762,5.1911876424411085,10.660926816915676,1.0,1.0,41.38,12.572947061275542,12.324209103433926,17.4360298414165,-0.11558021266758756,5.0451284424901655,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,41.54,67534.0,2805362.0,0.0,0.0,0.0,realtime_quote_fallback,1556.0,0,0,0
20260716,20260716 14:09:42,920876.BJ,慧为智能,17.39,16.28,18.9,16.0,17.39,15.93,9.165097300690528,61297875.95,3429711,2.366,0.6,元器件,99.0,0.0,12,55.785139139042585,0,4.660241747572815,60.0,0,0,20.7,,6.101281269066505,-9.989648033126297,11.760925449871461,3.082394783639586,2.9688386930427852,2.745850067225473,2.366,47.93103448275867,8.683151236342713,6.818181818181812,2.1971123666038928,18.20464532328938,0.0,0.0,20.24,7.878411910670002,5.804331954246789,0.6511358703515935,-0.22948938611588865,8.683151236342713,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,16.28,24425.0,397639.0,0.0,0.0,0.0,realtime_quote_fallback,1345.0,0,0,0
20260716,20260716 14:09:36,603959.SH,ST百利,4.67,4.26,4.71,4.21,4.67,4.28,9.112149532710268,50283457.0,10975397,1.0608,0.75,建筑工程,99.0,0.0,3,3.1525975369294446,0,2.38634921875,15.0,0,0,4.71,,2.63736263736265,4.008908685968815,5.417607223476306,3.31858407079646,1.7816209493107846,1.0453213959572734,1.0608,92.0,0.8565310492505418,9.6244131455399,-0.4672897196261738,11.682242990654206,0.0,0.0,4.82,4.8025134649910095,3.639591655570351,4.4625880773962345,3.0905077262693093,0.8565310492505418,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,4.26,21900.0,93294.0,0.0,0.0,0.0,realtime_quote_fallback,3712.0,0,0,0
20260716,20260716 14:09:42,688353.SH,华盛锂电,92.0,84.58,97.49,82.0,92.0,84.32,9.108159392789371,936530844.0,10251060,2.7086,0.73,化工原料,99.0,0.0,2,14.711184066297147,0,3.7002217898832686,10.0,0,0,101.18,,-6.485057938605399,-21.232876712328764,5.868814729574212,-22.132881929750326,1.933236423049493,0.9666382794188548,2.7086,64.55777921239512,5.967391304347824,8.772759517616468,0.30834914611006514,18.370493358633773,0.0,0.0,128.0,1.9978270028160106,-7.572987200867997,-15.218703491238516,1.6612029909020665,5.967391304347824,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,84.58,31465.0,2661310.0,0.0,0.0,0.0,realtime_quote_fallback,1464.0,0,0,0
20260716,20260716 14:09:30,300430.SZ,*ST益通,5.19,4.69,5.33,4.66,5.19,4.76,9.033613445378164,84407307.0,16609500,3.7226,0.89,电器仪表,99.0,0.0,2,4.407503890315818,0,2.6839764150943397,10.0,0,0,5.71,,14.065934065934083,3.8000000000000034,14.065934065934083,14.569536423841068,1.7175938592419435,1.4518633958958256,3.7226,79.10447761194035,2.6974951830443183,10.660980810234545,-1.4705882352941013,14.07563025210084,1.0,1.0,5.28,12.04663212435233,13.467424573677311,12.313352088292584,2.5691699604743157,2.6974951830443183,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,4.69,72100.0,338149.0,0.0,0.0,0.0,realtime_quote_fallback,4137.0,0,0,0
20260716,20260716 14:09:42,920199.BJ,倍益康,26.63,25.43,27.99,25.0,26.63,24.45,8.916155419222903,107709534.58,4064367,6.2051,1.82,家用电器,99.0,0.0,1,3.730559990437748,0,2.2035450549450553,5.0,0,0,31.78,,16.4407520769567,13.900769888793851,20.770975056689345,10.45209456656988,3.032247319118245,2.11961281003835,6.2051,54.515050167224075,5.10702215546377,4.7188360204482915,4.008179959100211,12.22903885480572,0.0,0.0,29.46,14.419523932284939,12.405554852053502,11.266634633463536,0.33911077618689056,5.10702215546377,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,25.43,34702.0,882471.86,0.0,0.0,0.0,realtime_quote_fallback,1323.0,0,0,0
20260716,20260716 14:09:30,300204.SZ,舒泰神,28.57,25.94,29.98,25.88,28.57,26.26,8.796648895658787,2118192730.24,77693779,16.5284,1.68,生物制药,99.0,0.0,4,8.823179454148882,0,6.294524050632911,20.0,0,0,31.51,,23.252804141501304,42.068622575832926,21.833688699360355,19.091288036681963,1.7235748659875425,1.8984801532987476,16.5284,65.60975609756099,4.935246762338119,10.138781804163454,-1.2185833968012205,15.613099771515618,1.0,1.0,27.79,18.843594009983367,18.082248398429424,24.40670585673854,1.5160487978206794,4.935246762338119,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,25.94,745600.0,19340864.0,0.0,0.0,0.0,realtime_quote_fallback,5571.0,0,0,0
20260716,20260716 14:09:44,688678.SH,福立旺,21.86,20.25,23.2,19.88,21.86,20.1,8.756218905472624,935649401.0,42857170,5.1154,1.08,元器件,99.0,0.0,12,55.785139139042585,0,4.660241747572815,60.0,0,0,24.12,,4.095238095238085,-3.7428445618670203,1.2505789717461857,-3.7004405286343633,2.1469904766086803,2.2245546660532964,5.1154,59.638554216867476,6.1299176578225145,7.950617283950612,0.746268656716409,16.517412935323385,0.0,0.0,24.54,4.72357957267413,1.9922549339803197,-1.4915956919471784,0.9855251000923992,6.1299176578225145,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,20.25,50700.0,1026675.0,0.0,0.0,0.0,realtime_quote_fallback,2031.0,0,0,0
20260716,20260716 14:09:27,002115.SZ,三维通信,11.34,10.2,11.47,10.13,11.34,10.43,8.7248322147651,1269073501.65,115559819,12.6563,1.79,互联网,99.0,0.0,3,8.511092861474072,0,4.44061125,15.0,0,0,11.47,,13.96984924623117,-3.8167938931297662,-2.2413793103448265,9.03846153846153,1.7385963808035485,2.7125680849509743,12.6563,90.2985074626865,1.1463844797178213,11.176470588235299,-2.205177372962608,12.847555129434324,0.0,0.0,12.0,6.2394603709949426,8.75611393497653,6.194690265486735,3.2786885245901676,1.1463844797178213,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,10.2,616600.0,6289320.0,0.0,0.0,0.0,realtime_quote_fallback,7091.0,0,0,0
20260716,20260716 14:09:42,920478.BJ,峆一药业,13.65,12.25,13.98,12.04,13.65,12.57,8.591885441527447,141691623.8,10890992,18.0086,1.54,化学制药,99.0,0.0,7,17.12398961982233,0,5.771928378378378,35.0,0,0,16.34,,34.08644400785856,53.889515219842174,14.99578770008425,27.570093457943944,1.333941447433636,1.9985182058762319,18.0086,82.9896907216495,2.417582417582409,11.428571428571432,-2.545743834526648,15.433571996817829,1.0,1.0,13.6,18.038740920096853,22.586439155814997,34.86143358197897,3.2266196117973323,2.417582417582409,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,12.25,142919.0,1750757.75,0.0,0.0,0.0,realtime_quote_fallback,1239.0,0,0,0
20260716,20260716 14:09:39,688208.SH,道通科技,26.84,25.34,27.23,25.3,26.84,24.77,8.356883326604759,561881131.0,21292904,1.3765,0.85,IT设备,99.0,0.0,5,12.484737191308987,0,3.049974074074074,25.0,0,0,29.72,,7.575150300601208,-3.695730175816292,12.348262871494352,9.909909909909898,2.1906856547135947,1.7019900205033196,1.3765,79.79274611398961,1.45305514157974,5.9194948697711025,2.301170771094063,7.791683488090431,0.0,0.0,28.19,8.902053071492322,7.2656062664854915,5.559160718148393,1.448910167569606,1.45305514157974,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,25.34,151773.0,3845928.0,0.0,0.0,0.0,realtime_quote_fallback,2345.0,0,0,0
20260716,20260716 14:09:27,000938.SZ,紫光股份,38.42,34.54,39.08,34.54,38.42,35.53,8.133971291866038,15045710782.65,397982159,11.4294,0.69,IT设备,99.0,0.0,5,12.484737191308987,0,3.049974074074074,25.0,0,0,39.08,,7.679372197309431,41.198088937890475,0.05208333333335258,32.34584912159835,0.9266564403305574,1.6894641587547714,11.4294,85.46255506607937,1.7178552837064043,11.233352634626526,-2.786377708978338,12.77793414016324,0.0,0.0,40.28,3.837837837837843,12.103174603174583,24.15977249224406,2.8739735808639644,1.7178552837064043,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.54,5506099.0,190180659.46,0.0,0.0,0.0,realtime_quote_fallback,9751.0,0,0,0
