ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
603378.SH,20260303,2.7481,6.9499,,272158.8677,
002919.SZ,20260303,4.1579,7.0294,,647658.3404,
601319.SH,20260303,0.276,3.2821,,38253751.8543,
600610.SH,20260303,9.7942,15.4692,,1138764.9051,
002215.SZ,20260303,3.3962,4.0194,,1120166.6982,
600694.SH,20260303,1.1655,1.9182,,604692.346,
600121.SH,20260303,11.9909,24.9326,,597021.8986,
920367.BJ,20260303,2.9485,5.9564,,146399.3425,
000752.SZ,20260303,1.6514,2.0347,,261912.1816,
301272.SZ,20260303,5.0175,6.5919,,243369.568,
603014.SH,20260303,3.8685,3.8685,,1611695.1866,
301606.SZ,20260303,3.1686,5.866,,2896900.2655,
601162.SH,20260303,1.9868,2.6448,,3999372.1379,
603216.SH,20260303,2.3101,8.5724,,848671.59,
920808.BJ,20260303,1.8157,6.2658,,1600400.008,
601881.SH,20260303,0.7156,2.4887,,15723670.4441,
002837.SZ,20260303,6.0931,8.9242,,9999932.0781,
600503.SH,20260303,2.3388,2.518,,398970.21,
688008.SH,20260303,4.5541,4.9091,,18075116.1106,
603181.SH,20260303,2.3532,4.1173,,982540.3,
688669.SH,20260303,3.1184,5.9929,,345436.0019,
300242.SZ,20260303,6.1244,7.7829,,310932.0598,
002366.SZ,20260303,4.8741,4.8741,,1589836.357,
600031.SH,20260303,1.0289,1.5141,,20403714.8457,
603033.SH,20260303,0.8993,2.3701,,1061067.2971,
603499.SH,20260303,2.1496,5.3331,,616384.7724,
603201.SH,20260303,0.9705,3.0642,,328664.9191,
002541.SZ,20260303,1.6572,2.3823,,1644310.8494,
002478.SZ,20260303,13.3233,16.2956,,1105286.7878,
300638.SZ,20260303,5.9028,7.2078,,2393845.6767,
600660.SH,20260303,0.7845,1.1075,,15616705.2955,
600016.SH,20260303,0.9886,1.4418,,17162708.0528,
601619.SH,20260303,6.2754,11.6676,,1945727.6766,
300162.SZ,20260303,5.91,6.9134,,331832.4337,
301079.SZ,20260303,22.1811,25.7701,,459476.163,
601595.SH,20260303,2.9014,9.4251,,1185040.8,
600398.SH,20260303,1.6212,4.0359,,3059364.6786,
920885.BJ,20260303,8.3215,12.4292,,389469.372,
000883.SZ,20260303,0.9141,3.0834,,3391026.6748,
600408.SH,20260303,18.1573,26.5327,,412788.0,
688096.SH,20260303,3.0797,3.7649,,201581.921,
603269.SH,20260303,8.8957,11.9634,,425459.9363,
301251.SZ,20260303,15.9795,15.9795,,871435.4555,
600055.SH,20260303,1.0408,1.9081,,1032093.6331,
001322.SZ,20260303,0.5602,2.6574,,851103.4048,
002669.SZ,20260303,5.7482,8.0823,,417175.0,
002510.SZ,20260303,6.3537,7.5729,,779626.5277,
002041.SZ,20260303,9.1449,23.1863,,1012000.0,
002370.SZ,20260303,2.7519,3.2228,,482446.8919,
603339.SH,20260303,1.7685,3.1673,,410009.5569,
603508.SH,20260303,1.5829,3.6924,,991313.3802,
000878.SZ,20260303,5.9536,8.9932,,5570416.0367,
920768.BJ,20260303,2.1519,2.8497,,139378.32,
000888.SZ,20260303,3.2896,5.4461,,693417.6422,
600725.SH,20260303,4.4903,6.4365,,627327.23,
002616.SZ,20260303,2.7756,4.2446,,503500.7916,
002875.SZ,20260303,4.3776,5.66,,385347.5214,
300034.SZ,20260303,7.5836,12.815,,1698325.0908,
688636.SH,20260303,6.3756,10.8277,,795100.0791,
000620.SZ,20260303,3.623,6.424,,1673467.2864,
300130.SZ,20260303,3.2554,3.7782,,1421084.3031,
600851.SH,20260303,1.3118,2.7879,,929433.6528,
920239.BJ,20260303,1.3242,3.4798,,575354.4846,
301236.SZ,20260303,3.5229,4.4593,,4787750.42,
600726.SH,20260303,1.1729,8.376,,2150795.4491,
600933.SH,20260303,1.4579,2.969,,1771828.0204,
603767.SH,20260303,1.6537,4.8737,,603683.214,
300940.SZ,20260303,3.0115,3.8003,,534346.4928,
601778.SH,20260303,6.3506,8.3448,,1617663.2895,
688317.SH,20260303,1.5188,2.7391,,380857.154,
600378.SH,20260303,1.3202,2.9356,,4744618.6024,
603697.SH,20260303,2.1005,6.4157,,482864.3786,
301270.SZ,20260303,4.555,5.5897,,371800.0,
601900.SH,20260303,1.3656,3.6478,,1250633.5933,
600906.SH,20260303,1.6266,2.618,,2193620.0,
000058.SZ,20260303,1.0617,3.6229,,1036670.9658,
600522.SH,20260303,5.1416,6.6499,,9825882.0481,
603185.SH,20260303,2.9085,5.2923,,1625039.712,
300725.SZ,20260303,4.5472,4.7919,,857839.1341,
600753.SH,20260303,6.0805,10.4126,,237677.0046,
002972.SZ,20260303,2.5391,3.4377,,291520.428,
300670.SZ,20260303,4.0526,5.2701,,215189.0052,
000926.SZ,20260303,2.2628,2.8709,,347266.3207,
688651.SH,20260303,7.3797,7.3797,,324140.301,
603900.SH,20260303,6.2738,11.9967,,279907.4534,
688697.SH,20260303,1.0015,2.5487,,692402.7373,
920026.BJ,20260303,3.279,5.2457,,283576.8849,
603797.SH,20260303,1.5244,3.5934,,287149.3846,
603137.SH,20260303,3.6547,3.6547,,257753.0676,
688623.SH,20260303,6.8648,6.8648,,591427.0,
688067.SH,20260303,3.6662,6.9911,,185504.0,
301260.SZ,20260303,1.7212,3.1423,,769519.033,
603738.SH,20260303,24.3711,33.9169,,887541.2316,
002497.SZ,20260303,4.2149,4.5192,,2955170.3013,
002073.SZ,20260303,5.3144,6.2032,,784169.6193,
300252.SZ,20260303,10.1212,10.7985,,981311.982,
603928.SH,20260303,2.6463,8.0109,,407272.32,
301257.SZ,20260303,1.7698,3.0263,,505472.5185,
600843.SH,20260303,2.6642,3.436,,772359.2978,
600135.SH,20260303,3.0462,5.6083,,484697.0187,
002239.SZ,20260303,3.6098,4.71,,1008774.2401,
603668.SH,20260303,1.654,2.4935,,709529.7506,
300227.SZ,20260303,7.6587,8.5682,,667933.6692,
002149.SZ,20260303,16.5403,24.4088,,2420078.1562,
600543.SH,20260303,2.626,4.1491,,165055.68,
000908.SZ,20260303,2.1376,2.8762,,522585.9645,
301326.SZ,20260303,8.324,10.0117,,1003394.2464,
600339.SH,20260303,2.1352,7.6801,,2864154.6526,
002307.SZ,20260303,4.353,8.1127,,842526.0976,
301065.SZ,20260303,2.5478,4.4383,,248510.88,
300265.SZ,20260303,14.6815,24.1173,,696725.9892,
603172.SH,20260303,10.5742,12.2074,,301572.18,
600605.SH,20260303,1.0828,2.1181,,538603.4221,
688521.SH,20260303,5.2615,7.5641,,12506265.1919,
688187.SH,20260303,0.7604,2.5558,,7604511.1072,
300200.SZ,20260303,4.8859,6.8711,,495188.2137,
002866.SZ,20260303,5.2431,6.5319,,537642.8294,
002647.SZ,20260303,3.0816,3.7352,,1117858.4488,
002890.SZ,20260303,2.4195,4.1057,,263476.3732,
600129.SH,20260303,1.6025,2.6319,,931345.3145,
002682.SZ,20260303,20.4997,28.9154,,431336.7116,
600802.SH,20260303,3.1362,4.5379,,288238.2436,
300805.SZ,20260303,4.1191,5.8226,,498719.5286,
300520.SZ,20260303,9.6266,12.2276,,1188566.2433,
002330.SZ,20260303,2.5466,4.315,,316387.0144,
688577.SH,20260303,1.441,3.6887,,755589.3599,
301151.SZ,20260303,2.9004,8.7862,,337163.1795,
603599.SH,20260303,3.2823,5.6234,,1299864.6247,
000547.SZ,20260303,15.2387,19.3967,,4638754.9166,
002453.SZ,20260303,2.8314,3.711,,487420.2756,
002493.SZ,20260303,1.062,3.8343,,15423698.8402,
002810.SZ,20260303,5.7005,9.0183,,612967.8984,
605080.SH,20260303,1.3607,4.0403,,339839.5568,
300590.SZ,20260303,3.1718,4.479,,540863.0247,
300697.SZ,20260303,8.349,10.7416,,766638.08,
300400.SZ,20260303,3.601,5.3933,,509756.8058,
600365.SH,20260303,1.5408,1.9279,,139841.24,
603606.SH,20260303,2.1053,3.5575,,4091218.7242,
002140.SZ,20260303,3.6199,11.3014,,903425.7007,
002472.SZ,20260303,3.4245,3.9635,,3255580.7577,
300751.SZ,20260303,4.6255,5.9207,,7330749.1424,
002200.SZ,20260303,1.598,3.4316,,324810.4183,
002068.SZ,20260303,3.7343,7.0965,,631661.5234,
920496.BJ,20260303,2.1125,3.0416,,164747.125,
002128.SZ,20260303,1.3005,3.0473,,7296321.7197,
002236.SZ,20260303,2.6196,3.0089,,5945740.8334,
688802.SH,20260303,6.5299,6.5299,,19970591.4,
300254.SZ,20260303,10.1714,10.4163,,308098.6013,
603486.SH,20260303,1.2548,3.8062,,3844037.4718,
301288.SZ,20260303,0.9676,1.8644,,210727.51,
301118.SZ,20260303,6.7493,14.8471,,306786.7776,
300597.SZ,20260303,3.2359,3.9312,,258123.8184,
002161.SZ,20260303,6.7139,7.9094,,577010.772,
688217.SH,20260303,1.5536,2.6207,,160641.5569,
600079.SH,20260303,1.8763,2.9524,,3181208.4058,
920556.BJ,20260303,4.3225,5.9251,,170348.8512,
300996.SZ,20260303,2.9049,3.7255,,456117.7654,
301202.SZ,20260303,8.8453,9.2789,,569742.8,
300384.SZ,20260303,5.0191,7.1814,,580912.2296,
603776.SH,20260303,2.2762,3.6702,,534006.6079,
603538.SH,20260303,3.6368,4.95,,461402.1933,
002302.SZ,20260303,2.4291,6.4103,,812956.1718,
688739.SH,20260303,0.6769,1.4932,,1049870.45,
688523.SH,20260303,11.0444,11.0444,,2475864.8,
301219.SZ,20260303,4.1673,5.605,,2136404.8523,
920871.BJ,20260303,2.58,4.1563,,126418.2582,
002356.SZ,20260303,20.1435,25.3647,,588753.2799,
300160.SZ,20260303,1.9529,3.1012,,438260.5476,
600223.SH,20260303,0.919,2.01,,723796.9678,
002685.SZ,20260303,2.8608,3.2596,,717475.7364,
688315.SH,20260303,1.1123,3.0903,,586842.0,
301656.SZ,20260303,3.9039,3.9039,,5959071.875,
603027.SH,20260303,1.4619,2.7915,,1285132.8972,
603990.SH,20260303,3.5602,4.5169,,428795.8234,
603666.SH,20260303,2.667,4.188,,573018.811,
001339.SZ,20260303,18.9602,27.3091,,1637838.7321,
002006.SZ,20260303,3.2792,4.4471,,989686.7098,
603353.SH,20260303,11.4634,34.9101,,876204.882,
002958.SZ,20260303,1.5294,2.014,,1738909.8319,
603175.SH,20260303,10.6494,10.6494,,3164092.284,
002982.SZ,20260303,5.4488,7.1478,,298695.1315,
002300.SZ,20260303,5.9105,11.7427,,678271.3443,
600657.SH,20260303,0.7908,2.9371,,935416.1792,
002867.SZ,20260303,1.2966,3.5763,,1312337.9366,
300369.SZ,20260303,7.3642,9.8574,,700377.3104,
600858.SH,20260303,2.3629,4.1377,,313600.1532,
920394.BJ,20260303,1.9327,5.8075,,715308.75,
301581.SZ,20260303,1.5796,3.5563,,392800.0,
603095.SH,20260303,5.8612,19.1187,,560185.8948,
603977.SH,20260303,7.1632,13.9352,,920059.1473,
600801.SH,20260303,0.8661,2.1645,,4927219.6881,
603335.SH,20260303,2.9313,5.617,,245755.0004,
603759.SH,20260303,1.679,4.2164,,479306.88,
002004.SZ,20260303,2.4968,3.2926,,1073116.2015,
301355.SZ,20260303,5.3868,5.3868,,243482.2141,
300244.SZ,20260303,6.1315,6.8371,,1309956.8979,
920786.BJ,20260303,7.1538,9.8016,,209889.212,
300896.SZ,20260303,1.548,2.4369,,4175770.4418,
300687.SZ,20260303,5.4304,6.107,,846228.8559,
603203.SH,20260303,1.7609,4.9323,,963151.265,
600850.SH,20260303,2.457,4.2492,,1770557.3228,
603703.SH,20260303,4.7685,6.7092,,566865.5759,
605151.SH,20260303,1.8352,5.6241,,271261.3116,
300281.SZ,20260303,1.9187,3.7183,,304557.4427,
300677.SZ,20260303,4.2313,4.8325,,2973133.0657,
300058.SZ,20260303,12.2357,12.2357,,5884372.5911,
002032.SZ,20260303,0.2182,1.3027,,3490722.9969,
002614.SZ,20260303,3.7492,4.3394,,408549.1786,
002816.SZ,20260303,3.2665,3.8887,,230800.0,
000713.SZ,20260303,6.2386,8.8167,,567534.046,
600420.SH,20260303,1.7637,4.0203,,1452490.0254,
301286.SZ,20260303,2.8315,10.433,,2372192.9,
600423.SH,20260303,2.7622,3.8407,,310692.3651,
600491.SH,20260303,2.2139,3.261,,474224.9661,
300746.SZ,20260303,1.8187,3.8109,,286913.4149,
688282.SH,20260303,1.9029,5.5857,,693440.0,
601133.SH,20260303,19.863,19.863,,858557.9574,
301033.SZ,20260303,1.8844,3.2691,,460027.4428,
002278.SZ,20260303,30.9093,42.1898,,593637.7051,
301128.SZ,20260303,5.761,10.812,,1071444.6747,
300869.SZ,20260303,1.5979,2.2099,,571765.9493,
601633.SH,20260303,0.3358,1.9056,,17261228.3081,
603922.SH,20260303,3.801,6.9097,,384921.6,
600789.SH,20260303,2.6067,3.4214,,919767.0046,
600916.SH,20260303,11.5646,24.146,,1898400.0,
003016.SZ,20260303,1.6025,5.1949,,349453.4596,
605189.SH,20260303,2.0453,6.3022,,283935.5332,
301421.SZ,20260303,8.8191,8.846,,1041114.846,
300213.SZ,20260303,4.0074,4.1079,,506993.055,
001285.SZ,20260303,12.466,12.466,,977646.8264,
002491.SZ,20260303,26.6572,40.4688,,1504283.2735,
688234.SH,20260303,1.653,3.7751,,4121196.0982,
301255.SZ,20260303,4.7883,4.7883,,396336.64,
002766.SZ,20260303,3.342,6.4129,,456819.6026,
002115.SZ,20260303,16.3889,18.1502,,1103759.2029,
300904.SZ,20260303,4.2348,4.2348,,426988.6856,
688700.SH,20260303,3.5794,5.3912,,1225534.3855,
002408.SZ,20260303,2.6271,5.8327,,1731296.6798,
301488.SZ,20260303,7.5315,7.6804,,1274292.0,
603208.SH,20260303,2.6411,6.5247,,257431.8953,
688122.SH,20260303,4.1281,6.1475,,5462379.0908,
920227.BJ,20260303,4.4722,7.3597,,262154.178,
688681.SH,20260303,3.0963,4.7633,,205153.2,
002935.SZ,20260303,3.7087,6.5063,,839722.9658,
600496.SH,20260303,1.2389,1.7622,,881625.3595,
300966.SZ,20260303,2.7203,3.6263,,229870.5393,
920685.BJ,20260303,3.6274,4.5879,,127939.2855,
300504.SZ,20260303,6.0572,11.0152,,417106.8286,
002223.SZ,20260303,1.224,2.014,,3682097.7602,
002036.SZ,20260303,13.8837,15.2057,,1184164.1553,
688207.SH,20260303,4.0139,5.4229,,402962.2167,
002401.SZ,20260303,4.5965,9.0135,,624402.9792,
688137.SH,20260303,2.2702,3.2888,,290245.6157,
600644.SH,20260303,16.3275,32.1219,,765118.4422,
301160.SZ,20260303,3.392,3.9562,,722328.5583,
600160.SH,20260303,1.2326,2.6557,,11379429.7314,
002843.SZ,20260303,40.1793,70.0235,,729787.1922,
603803.SH,20260303,2.9406,5.217,,418085.4201,
600617.SH,20260303,3.3619,8.5556,,713800.9571,
001395.SZ,20260303,2.8114,3.3486,,364052.52,
600382.SH,20260303,2.9639,4.8613,,592330.0999,
603725.SH,20260303,2.7301,4.5293,,296321.665,
300689.SZ,20260303,3.1585,6.4686,,521124.8,
002046.SZ,20260303,5.6499,11.2174,,2659347.2348,
000598.SZ,20260303,2.1003,4.9042,,2082838.0873,
920374.BJ,20260303,3.2565,3.7387,,180399.334,
002706.SZ,20260303,3.9457,4.3866,,1227575.6469,
000488.SZ,20260303,2.6016,3.5691,,667710.5574,
603608.SH,20260303,4.5131,6.6421,,467984.5331,
002064.SZ,20260303,1.1032,3.3255,,5781363.64,
002045.SZ,20260303,3.2235,4.2984,,734040.4873,
603223.SH,20260303,6.7356,17.4778,,764894.3263,
920976.BJ,20260303,5.0853,7.9916,,220736.0274,
600267.SH,20260303,1.1277,1.8136,,1203643.5888,
001914.SZ,20260303,0.8435,2.2717,,1200186.9183,
920247.BJ,20260303,2.0997,5.1815,,359043.1543,
603171.SH,20260303,1.0952,4.2878,,2318604.57,
000735.SZ,20260303,3.6004,4.5829,,872847.2921,
603303.SH,20260303,0.4716,1.9602,,713986.0288,
002099.SZ,20260303,4.5048,7.4811,,1205942.8635,
920726.BJ,20260303,6.8254,13.8579,,207813.48,
300997.SZ,20260303,2.0179,7.4082,,931818.5018,
600548.SH,20260303,0.3973,2.4682,,2284070.5143,
920080.BJ,20260303,3.958,3.958,,221859.0,
600381.SH,20260303,0.5909,1.0153,,177292.3438,
600602.SH,20260303,6.9284,12.3638,,2645080.462,
002707.SZ,20260303,3.0163,3.9268,,682986.9479,
000603.SZ,20260303,6.6428,11.2128,,3512633.9405,
301002.SZ,20260303,9.7738,12.3307,,558907.7203,
000042.SZ,20260303,1.3683,2.9347,,573084.4418,
601069.SH,20260303,8.5176,28.3365,,3730541.4087,
002205.SZ,20260303,2.5464,3.6486,,264454.9134,
301066.SZ,20260303,4.8149,9.6088,,364130.8221,
301238.SZ,20260303,1.4151,4.8645,,1457866.6004,
600980.SH,20260303,4.8434,9.16,,472401.7609,
600252.SH,20260303,1.6993,2.4367,,805593.2567,
002136.SZ,20260303,16.5296,24.3732,,300597.96,
300199.SZ,20260303,3.7463,3.9917,,1456464.9631,
603080.SH,20260303,17.7668,33.4848,,390115.5,
002827.SZ,20260303,1.5743,3.7283,,976033.058,
688433.SH,20260303,3.5517,6.0184,,3893186.72,
603868.SH,20260303,0.2432,2.4298,,1550736.0,
603506.SH,20260303,1.7635,4.5533,,245613.3349,
688358.SH,20260303,1.6982,5.7506,,356559.4493,
605277.SH,20260303,4.389,9.5336,,756511.6274,
605167.SH,20260303,1.3283,3.5554,,790363.2,
603650.SH,20260303,3.1409,8.0504,,3498261.065,
920469.BJ,20260303,2.393,3.2236,,144751.542,
300804.SZ,20260303,23.7977,23.7977,,320864.0,
601696.SH,20260303,2.2263,4.2604,,3758634.0,
001356.SZ,20260303,2.3539,3.4657,,703648.08,
002582.SZ,20260303,6.4422,7.2455,,500985.13,
001298.SZ,20260303,4.1534,4.4026,,864239.4808,
688510.SH,20260303,10.8918,14.6366,,987483.5234,
301528.SZ,20260303,4.3802,6.6773,,391393.7,
301167.SZ,20260303,3.8624,3.8624,,193424.0,
001286.SZ,20260303,5.6006,8.6101,,4128750.0,
600203.SH,20260303,3.7455,5.0636,,696760.9964,
000852.SZ,20260303,15.1075,31.652,,858458.9847,
002390.SZ,20260303,1.9161,3.3399,,639527.2646,
300708.SZ,20260303,13.878,15.3117,,993372.2224,
301171.SZ,20260303,9.6161,11.6669,,2398596.0551,
301662.SZ,20260303,9.0749,9.0749,,1482240.0,
001309.SZ,20260303,6.399,7.1187,,5187960.1985,
603416.SH,20260303,2.2072,4.2581,,808163.9895,
000550.SZ,20260303,1.1804,3.7251,,1552058.772,
300173.SZ,20260303,3.381,4.2676,,330626.5641,
002455.SZ,20260303,22.4787,23.1533,,741040.251,
600512.SH,20260303,2.3132,2.8266,,392077.5008,
601088.SH,20260303,0.5169,3.1829,,91017689.9139,
603638.SH,20260303,1.6207,5.8465,,1856652.4015,
600860.SH,20260303,6.6633,14.9204,,748960.8316,
603317.SH,20260303,0.6893,2.4834,,1413941.2464,
600765.SH,20260303,4.9061,7.5758,,3067681.4762,
603282.SH,20260303,7.8172,7.8172,,303771.4,
600729.SH,20260303,2.1232,2.2279,,1026696.1225,
300467.SZ,20260303,3.84,3.9449,,624651.8534,
002529.SZ,20260303,1.6242,1.8952,,170820.0,
300928.SZ,20260303,3.7422,4.3477,,244640.0,
300773.SZ,20260303,10.6357,14.596,,2096995.3434,
001301.SZ,20260303,2.6069,3.2783,,1917940.4819,
301050.SZ,20260303,8.2461,10.321,,1336676.2086,
000829.SZ,20260303,3.3481,5.2871,,1082506.0625,
688498.SH,20260303,5.4301,7.5833,,7520426.025,
920510.BJ,20260303,2.0164,2.9519,,304874.0525,
603261.SH,20260303,1.1601,3.4122,,220734.3027,
688211.SH,20260303,0.5796,1.4809,,420753.0075,
002726.SZ,20260303,1.7194,2.8699,,429505.9542,
600143.SH,20260303,3.1076,3.8541,,4682085.8518,
600569.SH,20260303,2.0335,6.3261,,746829.5604,
688805.SH,20260303,8.2336,8.2336,,739636.48,
002585.SZ,20260303,6.2067,8.0913,,835448.152,
600809.SH,20260303,0.6313,1.8843,,19724381.5413,
301228.SZ,20260303,2.8198,6.202,,505200.0,
002700.SZ,20260303,24.687,25.0093,,338347.8553,
688783.SH,20260303,7.4751,7.4751,,9448452.0,
688192.SH,20260303,0.6006,1.5703,,2208402.2745,
300945.SZ,20260303,23.6367,40.586,,573674.7959,
002110.SZ,20260303,1.7058,4.0763,,1112516.912,
002831.SZ,20260303,1.4912,2.1369,,2916186.768,
920007.BJ,20260303,4.6964,4.6964,,297386.3879,
300739.SZ,20260303,18.1736,31.8753,,1055384.2737,
600894.SH,20260303,0.7645,1.8066,,804836.0521,
603029.SH,20260303,2.137,5.1363,,233219.324,
688166.SH,20260303,1.8908,3.0744,,1760112.0202,
000957.SZ,20260303,4.777,7.1347,,655751.7532,
002905.SZ,20260303,3.4135,12.6785,,375567.36,
300878.SZ,20260303,1.7085,6.1301,,405412.9016,
688228.SH,20260303,4.8438,10.9103,,797842.0264,
001287.SZ,20260303,5.9768,6.9178,,1676339.614,
600987.SH,20260303,3.0938,6.654,,836050.657,
603158.SH,20260303,3.7294,6.0175,,484390.1361,
603310.SH,20260303,2.0407,2.9036,,592948.78,
301177.SZ,20260303,1.9074,19.0701,,1302893.6603,
688469.SH,20260303,4.543,4.543,,5901411.7691,
603221.SH,20260303,1.3136,4.529,,291491.68,
600116.SH,20260303,1.2169,2.6191,,1307905.7463,
605555.SH,20260303,2.212,6.0232,,776446.7402,
002100.SZ,20260303,2.6984,3.7684,,977520.0847,
920807.BJ,20260303,4.5613,6.6234,,267363.6,
600172.SH,20260303,18.3075,24.8405,,1349884.6695,
920163.BJ,20260303,5.588,9.6617,,207874.9834,
605300.SH,20260303,0.7032,2.4063,,504382.4427,
920207.BJ,20260303,19.7198,29.4322,,349234.66,
002074.SZ,20260303,2.5234,4.1759,,6574348.4257,
301419.SZ,20260303,4.6732,9.1046,,419400.0,
002693.SZ,20260303,1.4294,2.8063,,296917.861,
600215.SH,20260303,2.3036,3.284,,326671.2592,
301287.SZ,20260303,5.9727,5.9727,,285880.96,
603718.SH,20260303,3.1517,5.0901,,305743.3043,
600273.SH,20260303,3.6515,6.0333,,1481712.438,
920230.BJ,20260303,2.028,3.4513,,126702.6087,
300481.SZ,20260303,3.9051,6.0623,,490317.1358,
920765.BJ,20260303,2.6282,5.6383,,157499.1795,
920030.BJ,20260303,3.1405,4.8902,,115530.4339,
603206.SH,20260303,1.461,4.6288,,477332.7812,
601077.SH,20260303,1.2082,2.0338,,7620547.0,
300738.SZ,20260303,9.7155,13.421,,2290541.1401,
920455.BJ,20260303,4.2046,7.2605,,158817.75,
300360.SZ,20260303,2.8748,4.3718,,884916.0438,
601789.SH,20260303,3.895,5.3259,,757622.7629,
300115.SZ,20260303,4.3877,6.5231,,4772627.0267,
300859.SZ,20260303,4.1103,6.8051,,576600.0,
688551.SH,20260303,3.3936,6.7406,,345530.614,
688380.SH,20260303,3.6566,9.2947,,1873708.2,
688722.SH,20260303,4.0155,7.3387,,406422.0603,
601336.SH,20260303,1.4573,4.3262,,23976835.1676,
601615.SH,20260303,5.6276,7.4707,,4452887.0141,
000727.SZ,20260303,2.8311,5.2554,,1145980.4459,
600114.SH,20260303,3.6116,4.7381,,2032423.4125,
002285.SZ,20260303,2.2365,4.2331,,534078.1822,
002882.SZ,20260303,2.2649,4.8728,,1296535.5,
600611.SH,20260303,1.575,2.2587,,1290811.0837,
002506.SZ,20260303,12.5709,17.7624,,3018763.2763,
002109.SZ,20260303,14.1665,33.1238,,608780.7189,
300035.SZ,20260303,4.6457,4.9357,,1377707.6087,
688128.SH,20260303,1.0499,4.9342,,1141499.0,
300137.SZ,20260303,4.2576,5.042,,583801.4445,
603890.SH,20260303,3.3683,4.9764,,633573.7553,
601827.SH,20260303,0.515,1.8273,,1471301.304,
301267.SZ,20260303,0.9218,3.5541,,1487640.0,
300514.SZ,20260303,3.8069,5.0402,,278200.0,
600825.SH,20260303,1.5885,3.2746,,625887.8222,
688202.SH,20260303,2.194,3.7044,,868989.9261,
000633.SZ,20260303,4.6832,5.9088,,286904.2479,
002757.SZ,20260303,8.769,13.848,,600070.9593,
920719.BJ,20260303,4.1378,4.5359,,116087.4698,
002007.SZ,20260303,0.9683,1.559,,2774079.219,
301367.SZ,20260303,3.5081,5.752,,659814.4,
002084.SZ,20260303,3.5532,6.0474,,245501.2952,
920438.BJ,20260303,4.431,7.2146,,610995.0,
300072.SZ,20260303,8.2863,13.2606,,1219504.8367,
000825.SZ,20260303,2.2447,6.1185,,3013315.0841,
300332.SZ,20260303,21.3037,25.7026,,626348.9115,
301045.SZ,20260303,6.6187,7.1659,,435757.5141,
688116.SH,20260303,4.1435,4.7586,,1502781.2861,
300181.SZ,20260303,1.6288,1.7215,,1134844.708,
603637.SH,20260303,3.7336,4.7391,,302415.0062,
000968.SZ,20260303,9.2171,21.3335,,1007170.2691,
605179.SH,20260303,0.8916,4.2816,,745860.0,
600089.SH,20260303,7.4789,9.125,,14996688.3507,
600756.SH,20260303,4.1028,5.071,,553112.6872,
300327.SZ,20260303,7.3976,9.6788,,910092.8786,
002679.SZ,20260303,3.2528,8.9432,,276070.276,
603313.SH,20260303,1.6739,3.0731,,507822.3277,
688605.SH,20260303,4.0012,4.9388,,1244028.9748,
301047.SZ,20260303,0.9817,2.5885,,845253.7202,
002176.SZ,20260303,6.0924,7.3453,,1696087.6275,
300829.SZ,20260303,11.0987,11.5361,,440913.7076,
000970.SZ,20260303,4.0411,5.3568,,1738487.8554,
600692.SH,20260303,3.3885,3.6395,,274375.9699,
603113.SH,20260303,2.7051,5.3687,,613458.7154,
688237.SH,20260303,1.6282,3.6507,,428410.6847,
000821.SZ,20260303,6.4092,8.3335,,862681.5675,
002782.SZ,20260303,4.2401,10.2249,,1172954.8907,
920116.BJ,20260303,3.052,10.5794,,1632261.4,
000567.SZ,20260303,1.0546,4.298,,1084798.646,
300402.SZ,20260303,5.2031,11.4626,,549355.6463,
002849.SZ,20260303,5.9096,8.1733,,392066.6464,
002358.SZ,20260303,11.0569,14.083,,750313.8804,
300141.SZ,20260303,4.2986,9.1244,,371038.3794,
600010.SH,20260303,9.0265,14.2036,,13631874.4237,
600861.SH,20260303,1.1633,1.8924,,986734.4675,
300560.SZ,20260303,5.7237,7.1745,,359089.2812,
601958.SH,20260303,3.4489,12.4764,,8176215.5496,
000701.SZ,20260303,2.5436,4.2688,,398314.6112,
601208.SH,20260303,9.8471,12.8049,,3200259.5634,
601026.SH,20260303,14.1793,14.1793,,1388037.0,
002425.SZ,20260303,2.5384,3.1606,,331006.1128,
688271.SH,20260303,0.7462,1.4634,,10369555.805,
600592.SH,20260303,3.0603,4.9241,,881814.7312,
600997.SH,20260303,4.4679,14.5437,,1074940.4991,
603176.SH,20260303,1.3758,4.3774,,259954.6685,
600216.SH,20260303,5.0141,8.0435,,1612666.5068,
600419.SH,20260303,1.7136,2.7372,,300998.3345,
603758.SH,20260303,1.45,4.1144,,613438.2745,
688648.SH,20260303,4.6636,5.2983,,818992.0,
300403.SZ,20260303,3.9109,4.6246,,774855.0,
301105.SZ,20260303,5.1218,5.1218,,256500.0,
301611.SZ,20260303,5.3723,5.6633,,5137388.0,
000885.SZ,20260303,1.3621,4.8381,,900835.7918,
605098.SH,20260303,1.7397,4.236,,566919.7294,
301568.SZ,20260303,17.0756,17.0756,,561725.696,
301095.SZ,20260303,5.0405,8.022,,1657526.2843,
002400.SZ,20260303,8.8688,10.9584,,1624790.2033,
600984.SH,20260303,4.5313,7.4424,,594581.7765,
603605.SH,20260303,1.1031,2.1882,,2689864.9544,
600986.SH,20260303,10.8012,12.4637,,1627187.2238,
600848.SH,20260303,0.6214,1.6491,,2739420.8863,
603456.SH,20260303,1.9103,3.4329,,1466696.5002,
