ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300470.SZ,20260323,4.5858,5.9788,,712684.8727,
002654.SZ,20260323,7.1076,9.3393,,1157219.1827,
688573.SH,20260323,6.6591,6.6591,,179477.0564,
603706.SH,20260323,1.3909,4.4629,,360016.5393,
600513.SH,20260323,3.8424,6.3929,,614872.8056,
300672.SZ,20260323,8.1106,11.3926,,3789089.0948,
603979.SH,20260323,2.6055,4.5218,,3301712.4564,
300603.SZ,20260323,8.4401,9.1533,,489897.3355,
600885.SH,20260323,1.5028,2.0253,,4193980.5882,
600071.SH,20260323,1.8098,3.5694,,502890.9658,
601599.SH,20260323,3.3116,4.3051,,428240.1652,
603043.SH,20260323,1.0445,3.2533,,879319.6645,
301227.SZ,20260323,8.1328,8.1588,,339496.7325,
603188.SH,20260323,3.9169,5.567,,257146.67,
300032.SZ,20260323,12.3295,14.7637,,468247.8815,
688755.SH,20260323,2.0372,2.0372,,324456.0,
603978.SH,20260323,6.5496,10.3363,,476862.0214,
002272.SZ,20260323,13.8416,14.9909,,789380.2444,
601668.SH,20260323,1.1969,2.83,,19999068.9749,
002297.SZ,20260323,4.897,6.325,,582847.6009,
601163.SH,20260323,1.1629,3.301,,1084000.0,
688031.SH,20260323,8.1869,12.0958,,1744357.1904,
000417.SZ,20260323,3.0701,4.9554,,497566.1196,
688143.SH,20260323,4.9875,6.4572,,600247.3181,
003032.SZ,20260323,2.9254,4.1394,,244285.6325,
600020.SH,20260323,1.0635,3.3409,,858496.0398,
300782.SZ,20260323,9.9286,13.0838,,4543807.5238,
600661.SH,20260323,2.5842,4.065,,258467.0447,
920159.BJ,20260323,16.4792,16.4792,,326800.0,
603466.SH,20260323,4.4635,7.5604,,526385.6268,
300294.SZ,20260323,1.8534,3.1841,,931347.4191,
002595.SZ,20260323,0.6363,1.2933,,6684800.0,
688285.SH,20260323,1.1698,4.6778,,294635.0019,
600973.SH,20260323,2.6961,4.4765,,839276.1438,
600645.SH,20260323,4.2687,5.5423,,1376237.6855,
600180.SH,20260323,1.9435,5.3027,,354240.5533,
689009.SH,20260323,4.3113,4.4321,,3649418.1025,
002469.SZ,20260323,4.4512,5.7634,,561915.0376,
600999.SH,20260323,0.7596,1.8691,,13088272.843,
002936.SZ,20260323,2.8334,4.104,,1663852.7185,
300430.SZ,20260323,3.6874,5.1061,,478104.9398,
301062.SZ,20260323,3.7985,4.2571,,326268.9852,
300463.SZ,20260323,2.3164,2.503,,633085.9553,
601177.SH,20260323,1.8562,3.3754,,570349.05,
600671.SH,20260323,4.1859,7.3797,,232597.6704,
603985.SH,20260323,6.9141,12.2189,,807651.8615,
000403.SZ,20260323,1.6439,2.646,,1230764.6149,
300620.SZ,20260323,11.0266,21.6457,,4183990.5311,
601880.SH,20260323,1.231,3.7968,,3818626.2885,
920670.BJ,20260323,4.2376,5.1454,,169360.928,
300836.SZ,20260323,5.22,6.0256,,491141.0474,
300348.SZ,20260323,4.0306,4.1399,,1077869.7678,
002210.SZ,20260323,3.4986,4.9948,,697242.9868,
300381.SZ,20260323,3.6086,5.0906,,306913.4131,
002748.SZ,20260323,2.9163,6.2776,,262320.0,
300918.SZ,20260323,1.6679,3.2081,,685306.0142,
002395.SZ,20260323,4.0577,11.4379,,453541.419,
300843.SZ,20260323,4.7891,11.1713,,795605.6342,
300684.SZ,20260323,5.0396,5.8315,,1389722.7947,
603667.SH,20260323,5.5285,8.6857,,2326486.1978,
688779.SH,20260323,2.7275,4.8409,,2012175.7758,
300267.SZ,20260323,4.9643,6.5621,,717786.4948,
920395.BJ,20260323,1.0678,1.7585,,145719.3473,
001338.SZ,20260323,4.2765,8.8207,,602578.7316,
002457.SZ,20260323,5.6538,7.6966,,353829.4948,
000510.SZ,20260323,12.8853,14.3657,,907961.0246,
601231.SH,20260323,2.0656,7.1806,,7881657.6523,
600207.SH,20260323,6.7156,14.7575,,644873.032,
600226.SH,20260323,2.9046,4.7046,,1338471.5508,
688161.SH,20260323,0.821,4.2836,,1076000.0,
301381.SZ,20260323,2.191,3.615,,743976.9208,
000069.SZ,20260323,1.2735,2.5651,,1728117.9814,
601360.SH,20260323,1.7671,4.2925,,7405532.236,
600109.SH,20260323,1.2206,1.9269,,3053220.6858,
001203.SZ,20260323,3.2701,9.1127,,5611074.3921,
000955.SZ,20260323,3.6801,4.8728,,249276.885,
600527.SH,20260323,6.9407,9.8985,,363669.7894,
002719.SZ,20260323,9.0612,11.2474,,143490.9126,
688772.SH,20260323,2.7917,4.6483,,1765077.5125,
301209.SZ,20260323,1.4221,3.9671,,952000.0,
000008.SZ,20260323,2.3189,3.8085,,698109.0645,
300134.SZ,20260323,2.1911,4.5383,,756753.0339,
301138.SZ,20260323,2.7862,5.7872,,396360.0,
603323.SH,20260323,3.3339,3.8561,,954770.0997,
300528.SZ,20260323,2.9504,7.4617,,565619.026,
000691.SZ,20260323,2.3275,2.6907,,373376.85,
002551.SZ,20260323,3.9047,4.5851,,276476.727,
301361.SZ,20260323,13.0594,13.2646,,436260.0,
000096.SZ,20260323,3.0895,6.7237,,541728.0,
300698.SZ,20260323,2.8701,5.3379,,440592.0,
688602.SH,20260323,3.4217,3.4217,,369795.0,
600712.SH,20260323,2.287,3.2169,,316444.7642,
300167.SZ,20260323,2.6602,2.8866,,220385.684,
600773.SH,20260323,4.1933,7.126,,1564408.8061,
920790.BJ,20260323,2.0286,4.4413,,214869.2614,
605398.SH,20260323,2.0662,6.6731,,411021.5734,
603855.SH,20260323,1.7111,2.9746,,620682.729,
300015.SZ,20260323,0.9525,1.7972,,8952380.8032,
300699.SZ,20260323,3.2862,5.1737,,2656169.64,
600460.SH,20260323,2.1026,3.0751,,4301625.7193,
002389.SZ,20260323,3.891,6.1791,,2063399.064,
688625.SH,20260323,1.7171,4.3644,,964768.232,
000650.SZ,20260323,2.3823,3.2258,,747567.017,
605058.SH,20260323,6.2797,20.9095,,428771.85,
300809.SZ,20260323,2.7932,3.5987,,805747.5776,
002279.SZ,20260323,4.7116,6.1036,,676832.3937,
002957.SZ,20260323,4.7867,11.1112,,1005858.0061,
301067.SZ,20260323,5.1375,6.8708,,269538.192,
000917.SZ,20260323,3.447,4.136,,1287141.1549,
600604.SH,20260323,5.1095,12.7735,,974118.4981,
688267.SH,20260323,2.7258,4.7828,,491245.6,
301150.SZ,20260323,5.0887,9.6021,,1054215.2708,
600685.SH,20260323,2.1248,5.1321,,4044041.7475,
600099.SH,20260323,3.5786,6.181,,212984.64,
920819.BJ,20260323,0.9601,2.4796,,426578.4,
688466.SH,20260323,1.9488,4.4593,,198989.1136,
603815.SH,20260323,3.0781,6.1848,,354643.5867,
300443.SZ,20260323,9.62,10.7573,,973529.3125,
603938.SH,20260323,2.9867,8.9274,,836799.7749,
688208.SH,20260323,1.8116,2.9045,,2144587.1552,
300422.SZ,20260323,2.3864,3.9371,,242381.6966,
300127.SZ,20260323,2.8621,6.1831,,939063.3222,
002653.SZ,20260323,0.7735,1.8335,,5511116.3304,
600169.SH,20260323,1.0507,2.1642,,766486.6259,
002692.SZ,20260323,4.5976,6.4473,,361945.584,
000688.SZ,20260323,3.6899,10.9112,,3863320.7216,
688066.SH,20260323,4.8602,6.8405,,518636.3754,
688628.SH,20260323,1.913,3.9768,,446399.7465,
603696.SH,20260323,2.8089,6.9701,,360326.4,
300429.SZ,20260323,5.1294,5.7879,,650537.27,
301556.SZ,20260323,7.4447,8.7667,,686333.44,
688561.SH,20260323,1.2163,3.2314,,2020150.3187,
600955.SH,20260323,1.4306,3.119,,830500.0,
002712.SZ,20260323,4.2897,6.8984,,266151.0608,
603566.SH,20260323,2.6555,3.8814,,413198.354,
920208.BJ,20260323,2.763,3.2124,,329560.6165,
000061.SZ,20260323,0.8505,2.3605,,1597893.7644,
605507.SH,20260323,1.1063,2.4153,,1400411.691,
002082.SZ,20260323,2.5431,4.6444,,1100428.6099,
601108.SH,20260323,1.4528,2.1493,,3501397.6918,
920519.BJ,20260323,1.8807,2.1607,,100861.6575,
301229.SZ,20260323,3.0811,4.026,,315207.3887,
301378.SZ,20260323,7.9249,10.1704,,291732.0,
920981.BJ,20260323,2.9571,4.4908,,202410.796,
601100.SH,20260323,2.6262,7.3656,,12324826.5585,
688075.SH,20260323,0.7191,2.7718,,463852.2383,
600478.SH,20260323,3.3865,4.7544,,1142561.0684,
688600.SH,20260323,1.5971,2.889,,307000.6487,
301336.SZ,20260323,5.7792,7.2851,,189280.0,
301285.SZ,20260323,5.3197,5.3211,,1488024.0,
920036.BJ,20260323,18.4925,18.4925,,272163.5568,
603266.SH,20260323,1.9003,4.2404,,343676.304,
603076.SH,20260323,3.1995,6.4793,,275561.1684,
300880.SZ,20260323,10.5179,23.3539,,472037.0803,
300175.SZ,20260323,1.9286,2.5359,,270710.0,
301281.SZ,20260323,10.0171,14.4258,,475393.1,
300508.SZ,20260323,4.0995,6.6862,,373995.9899,
002058.SZ,20260323,1.1663,2.1977,,277429.0741,
688303.SH,20260323,0.9077,3.6297,,4715162.1814,
600262.SH,20260323,3.7193,6.0501,,392700.0,
002375.SZ,20260323,1.8011,3.885,,495798.7043,
000799.SZ,20260323,1.9982,2.8961,,1369575.6507,
300333.SZ,20260323,3.09,3.608,,300720.0,
301230.SZ,20260323,4.2524,6.9784,,468313.0598,
002386.SZ,20260323,2.9962,4.4691,,713302.596,
300720.SZ,20260323,9.6973,18.5719,,1184463.962,
300184.SZ,20260323,7.3501,7.5267,,1215489.9208,
301330.SZ,20260323,2.5483,6.1899,,764892.5375,
601002.SH,20260323,3.0092,5.4709,,464812.6306,
688121.SH,20260323,3.0242,4.329,,239454.3531,
002047.SZ,20260323,1.5412,2.3321,,832420.5325,
300210.SZ,20260323,2.0691,2.7597,,392218.1619,
002611.SZ,20260323,4.7781,5.6835,,2040171.9058,
603528.SH,20260323,1.7798,3.8363,,544978.0611,
688609.SH,20260323,2.0064,2.4319,,388500.0,
301041.SZ,20260323,10.118,11.773,,269153.64,
300067.SZ,20260323,4.1016,5.0637,,489454.8194,
920527.BJ,20260323,3.2005,3.8496,,94627.2952,
603329.SH,20260323,2.337,4.2476,,243299.7933,
000700.SZ,20260323,6.7675,10.7106,,1010734.9433,
603069.SH,20260323,1.9675,4.5877,,542888.0,
600976.SH,20260323,5.7368,7.9096,,504221.1982,
300947.SZ,20260323,3.2966,5.3515,,236228.2188,
300846.SZ,20260323,11.5478,12.527,,1421184.1412,
000007.SZ,20260323,2.6088,3.9283,,457311.4181,
003816.SZ,20260323,1.0634,6.2151,,21209471.2872,
000788.SZ,20260323,2.6741,3.9882,,319449.2598,
920931.BJ,20260323,4.1293,4.1293,,110179.89,
002632.SZ,20260323,5.6316,12.3268,,749518.908,
301277.SZ,20260323,1.5279,5.9301,,425797.1424,
300142.SZ,20260323,3.5271,3.5271,,1871237.793,
920508.BJ,20260323,2.5178,4.0004,,115200.0,
002332.SZ,20260323,1.6634,2.1232,,849726.9799,
002762.SZ,20260323,1.3869,1.7849,,227992.1,
603232.SH,20260323,4.7423,6.6571,,471441.5407,
300025.SZ,20260323,4.0282,4.7896,,256940.4256,
300605.SZ,20260323,5.1106,5.5245,,216167.0086,
300033.SZ,20260323,3.1511,4.9588,,16509158.4,
301223.SZ,20260323,4.6036,9.7953,,345698.3324,
000655.SZ,20260323,3.47,8.3434,,492941.7104,
605098.SH,20260323,1.4051,3.4212,,599833.033,
301568.SZ,20260323,11.8177,11.8177,,486347.064,
301095.SZ,20260323,3.069,4.8844,,1300825.6666,
002400.SZ,20260323,4.7599,5.8814,,1433023.1192,
600984.SH,20260323,3.1812,5.2249,,475162.6037,
603605.SH,20260323,1.209,2.3983,,2455051.1876,
600986.SH,20260323,7.059,8.1455,,1393669.4961,
600848.SH,20260323,0.591,1.5685,,2456902.3419,
603456.SH,20260323,1.9446,3.4944,,1359073.5308,
000988.SZ,20260323,9.5062,11.7375,,11396367.6811,
603025.SH,20260323,0.7562,4.2703,,1596816.3254,
600023.SH,20260323,0.7625,2.8436,,7039584.6932,
002683.SZ,20260323,2.4403,2.5088,,2812334.6182,
600212.SH,20260323,2.9714,3.4564,,495721.75,
000720.SZ,20260323,4.4075,7.5594,,472455.8707,
000969.SZ,20260323,3.1737,4.937,,2018047.7616,
603585.SH,20260323,2.5429,8.0623,,326312.9553,
600728.SH,20260323,2.2743,2.7023,,1175062.1928,
688362.SH,20260323,2.8338,4.66,,1426428.5293,
300791.SZ,20260323,0.9391,2.2278,,578045.5318,
002821.SZ,20260323,1.0473,1.6742,,3317162.7242,
601127.SH,20260323,1.9218,4.0536,,17292685.9487,
000516.SZ,20260323,2.6802,3.8667,,1029892.5064,
000902.SZ,20260323,2.028,4.1605,,1978715.0055,
600746.SH,20260323,2.8328,11.4131,,927267.2499,
603773.SH,20260323,4.8867,7.9044,,820004.0105,
301072.SZ,20260323,2.8999,5.7293,,214924.0853,
600004.SH,20260323,1.0206,2.3845,,2242202.8003,
300901.SZ,20260323,1.536,3.7389,,369120.0,
600590.SH,20260323,11.7166,18.1333,,1240072.6165,
601083.SH,20260323,7.3896,7.3896,,1475296.8,
920370.BJ,20260323,2.0544,3.9822,,98192.6532,
688766.SH,20260323,4.736,7.6628,,4043369.0247,
000099.SZ,20260323,2.397,3.9058,,1333548.8655,
300345.SZ,20260323,38.6048,51.6776,,521626.8087,
301168.SZ,20260323,5.8401,11.2888,,502680.0,
688293.SH,20260323,1.9621,4.096,,542250.2284,
300342.SZ,20260323,15.3903,20.291,,2001065.312,
300964.SZ,20260323,12.5504,19.1968,,483158.0377,
688184.SH,20260323,1.0464,1.2854,,150299.9007,
301043.SZ,20260323,2.6422,7.603,,367540.0,
300828.SZ,20260323,6.5113,9.619,,312873.36,
603316.SH,20260323,7.94,12.8457,,378690.312,
301571.SZ,20260323,4.2148,4.7045,,977691.7727,
600468.SH,20260323,13.6565,30.9827,,985488.2008,
300217.SZ,20260323,6.2042,7.7907,,770025.9857,
600864.SH,20260323,2.8651,5.2915,,1294114.8634,
688056.SH,20260323,1.7519,4.1202,,212812.5113,
600626.SH,20260323,1.3778,2.5986,,524335.6328,
002930.SZ,20260323,2.6066,5.3734,,575522.2615,
688052.SH,20260323,1.9635,2.78,,2475291.2737,
000407.SZ,20260323,5.3552,7.1672,,412759.7037,
000668.SZ,20260323,1.096,1.8547,,186489.2003,
603551.SH,20260323,1.6008,5.707,,434759.1945,
603617.SH,20260323,3.0871,5.4047,,267020.7658,
603601.SH,20260323,9.1237,14.1197,,1222304.839,
600724.SH,20260323,0.9538,4.1412,,791992.1069,
300993.SZ,20260323,1.5288,2.9736,,363594.816,
600232.SH,20260323,3.0906,6.2123,,262597.3517,
603083.SH,20260323,11.6089,13.4586,,3661921.4732,
002749.SZ,20260323,0.8395,1.8389,,582015.4704,
001330.SZ,20260323,4.7448,6.6589,,894811.8586,
603035.SH,20260323,2.0101,2.9664,,490172.393,
600649.SH,20260323,2.076,4.4105,,1091962.3348,
002571.SZ,20260323,4.6045,6.6587,,415075.7913,
600184.SH,20260323,2.1256,4.3224,,840293.0089,
300212.SZ,20260323,5.1421,7.9282,,781083.2779,
000078.SZ,20260323,2.5722,4.7912,,760394.6213,
603375.SH,20260323,3.8323,6.2927,,345085.3345,
920642.BJ,20260323,2.325,4.2986,,120879.5441,
688244.SH,20260323,2.5476,5.8855,,267352.8501,
002738.SZ,20260323,6.168,7.2266,,4637749.7854,
688009.SH,20260323,0.7211,3.0977,,5686732.803,
000420.SZ,20260323,7.352,9.2496,,1074525.4659,
920553.BJ,20260323,1.5879,2.5545,,122136.891,
688690.SH,20260323,1.4356,2.4649,,921101.479,
603284.SH,20260323,13.7614,13.7614,,332956.342,
300995.SZ,20260323,3.383,5.9857,,262706.4969,
688533.SH,20260323,1.4841,5.3713,,401413.4708,
301158.SZ,20260323,7.6684,14.0205,,360588.483,
601118.SH,20260323,2.5631,7.1906,,2918569.7576,
603285.SH,20260323,6.605,6.605,,455360.0,
000989.SZ,20260323,2.3924,3.6373,,718135.3481,
601179.SH,20260323,4.7748,9.921,,8237292.9397,
300453.SZ,20260323,4.1285,4.748,,467265.4261,
300991.SZ,20260323,8.2849,11.1645,,712800.0,
301008.SZ,20260323,1.9932,3.8866,,365256.4596,
002194.SZ,20260323,5.7395,7.3754,,707200.8092,
002322.SZ,20260323,3.4387,5.0184,,507352.8224,
300056.SZ,20260323,3.7853,4.1589,,325353.9339,
300567.SZ,20260323,3.7448,4.5471,,3384921.034,
688502.SH,20260323,1.445,4.2863,,1531200.0,
600795.SH,20260323,1.4779,3.3366,,8650275.2548,
300965.SZ,20260323,1.4677,4.9603,,291840.0,
300922.SZ,20260323,3.7647,4.4857,,284343.3868,
300614.SZ,20260323,3.706,6.4883,,203759.6623,
001696.SZ,20260323,4.1885,5.2962,,2136620.2327,
000712.SZ,20260323,2.1174,3.101,,913024.0,
000679.SZ,20260323,2.053,2.8537,,221680.8,
603290.SH,20260323,3.3218,7.0651,,2562845.0331,
603207.SH,20260323,2.9331,2.9331,,412824.94,
603039.SH,20260323,2.4397,5.1498,,974190.629,
000636.SZ,20260323,6.8135,10.5735,,2265431.8671,
000826.SZ,20260323,4.0337,5.1054,,295048.1223,
920392.BJ,20260323,2.3206,4.3153,,146999.445,
688290.SH,20260323,1.5609,3.4292,,454744.2273,
688288.SH,20260323,3.1755,6.658,,227475.4314,
605599.SH,20260323,1.0093,2.709,,1648888.936,
603082.SH,20260323,3.9001,3.9001,,538595.4428,
688758.SH,20260323,1.5324,2.5878,,668424.8548,
920943.BJ,20260323,2.2551,3.5671,,196646.9092,
688331.SH,20260323,4.6889,4.6889,,6283198.8633,
920019.BJ,20260323,1.83,5.4517,,367966.725,
300569.SZ,20260323,9.8739,12.7713,,730220.0915,
603385.SH,20260323,2.5291,6.3051,,236012.2802,
002812.SZ,20260323,4.9865,7.2623,,6482652.9042,
000017.SZ,20260323,2.5277,4.653,,439699.9873,
600965.SH,20260323,2.2101,5.7482,,417537.4871,
301577.SZ,20260323,14.0384,14.0384,,261081.041,
301565.SZ,20260323,3.9174,5.1692,,807220.18,
688559.SH,20260323,3.7692,5.0495,,1227150.5449,
600780.SH,20260323,3.0254,7.3476,,754398.6601,
603344.SH,20260323,3.9562,3.9562,,495275.8751,
601166.SH,20260323,0.5162,0.7222,,38601049.3349,
600629.SH,20260323,2.8704,5.8573,,1871783.2732,
600343.SH,20260323,5.0577,8.9971,,1903769.5361,
920436.BJ,20260323,1.1894,3.181,,129054.216,
001296.SZ,20260323,3.9388,5.2294,,345555.4087,
301052.SZ,20260323,8.6094,9.3059,,324190.7946,
002294.SZ,20260323,0.9668,2.321,,6098046.4465,
000014.SZ,20260323,7.4274,11.2564,,348304.5163,
002055.SZ,20260323,4.3257,4.6167,,331865.0193,
603586.SH,20260323,1.8062,4.4786,,330348.9343,
002054.SZ,20260323,4.7907,5.3522,,391477.747,
600136.SH,20260323,3.1859,5.1348,,371430.3194,
002987.SZ,20260323,1.5623,3.7113,,1389671.1635,
603602.SH,20260323,3.0436,4.3935,,287435.5225,
300553.SZ,20260323,2.4566,2.8773,,377474.2594,
601933.SH,20260323,1.6429,3.5422,,3321463.5394,
920942.BJ,20260323,3.2432,4.1299,,149392.8156,
601658.SH,20260323,0.3622,2.3567,,58606386.1041,
002819.SZ,20260323,1.6959,3.3887,,705881.3956,
688718.SH,20260323,2.2456,6.1391,,231440.8461,
603306.SH,20260323,4.8794,6.6926,,2371700.065,
002424.SZ,20260323,1.7826,2.1833,,637304.8704,
603328.SH,20260323,3.5112,8.5598,,1084308.6755,
603989.SH,20260323,2.1555,6.3072,,623292.9212,
603194.SH,20260323,1.611,1.611,,1273576.0,
600884.SH,20260323,4.832,5.2686,,2908490.8319,
688325.SH,20260323,2.3836,4.6552,,1042282.0815,
002237.SZ,20260323,4.5932,6.7112,,1961919.3998,
300113.SZ,20260323,14.2739,15.9696,,1926289.2191,
601808.SH,20260323,1.1476,6.1814,,7792009.736,
603488.SH,20260323,2.7885,4.4296,,271551.1092,
603006.SH,20260323,2.0192,7.1616,,301799.7948,
600797.SH,20260323,4.2578,4.5442,,888810.3101,
300041.SZ,20260323,4.3021,5.2239,,559994.1087,
300678.SZ,20260323,2.6902,4.017,,826917.7575,
688180.SH,20260323,1.7557,2.7173,,3212512.6064,
920242.BJ,20260323,0.9929,1.3312,,148938.7793,
688251.SH,20260323,4.5231,10.497,,352108.6275,
603127.SH,20260323,2.9183,4.5596,,1985772.783,
000929.SZ,20260323,2.2131,3.0109,,176291.934,
920130.BJ,20260323,2.7963,5.2128,,184117.4991,
002191.SZ,20260323,1.5613,2.2713,,508122.5919,
600582.SH,20260323,1.9616,5.0106,,2358995.6684,
300845.SZ,20260323,9.9201,11.008,,215511.8728,
603565.SH,20260323,1.2254,2.9904,,2242867.394,
002076.SZ,20260323,3.1355,3.5484,,219606.6492,
688409.SH,20260323,1.4851,2.4867,,2453360.6973,
688503.SH,20260323,3.9018,4.2492,,1979593.1661,
002824.SZ,20260323,6.4742,8.7455,,521224.5537,
603278.SH,20260323,2.9679,6.0204,,352012.1738,
300246.SZ,20260323,9.1728,10.3577,,334990.1503,
300314.SZ,20260323,4.2838,6.4021,,344160.0,
688569.SH,20260323,1.0443,4.1773,,404269.3973,
603325.SH,20260323,2.7644,2.7644,,561548.076,
600805.SH,20260323,4.2169,6.5749,,433956.1919,
688246.SH,20260323,2.4642,4.181,,265815.3753,
603766.SH,20260323,1.3484,2.2501,,2805138.1671,
603408.SH,20260323,0.8229,3.1053,,506205.063,
000004.SZ,20260323,6.6706,9.02,,66190.141,
601628.SH,20260323,0.1497,2.0781,,111419467.11,
301042.SZ,20260323,1.1721,1.7739,,617053.6565,
002350.SZ,20260323,7.7693,12.6415,,741366.9568,
600505.SH,20260323,6.1474,13.9227,,497999.205,
688172.SH,20260323,2.2144,3.1779,,6021693.1331,
688449.SH,20260323,3.2284,5.9675,,2010200.0,
300750.SZ,20260323,1.0481,1.7653,,183462968.1622,
920056.BJ,20260323,5.341,5.341,,175800.5384,
300315.SZ,20260323,3.5259,3.5836,,1283407.6154,
000938.SZ,20260323,3.5557,4.9385,,7264602.88,
001231.SZ,20260323,5.147,7.7074,,215870.4,
600887.SH,20260323,1.0176,1.1128,,16123344.3402,
002354.SZ,20260323,4.806,4.806,,895130.9286,
300307.SZ,20260323,1.5966,2.4371,,500346.11,
300637.SZ,20260323,3.1155,5.0178,,242966.3846,
001311.SZ,20260323,2.2205,3.8821,,922523.2313,
300762.SZ,20260323,4.719,5.7381,,2108709.0624,
000625.SZ,20260323,0.9789,1.7528,,9952575.8084,
301136.SZ,20260323,2.4445,5.2584,,403450.2661,
002681.SZ,20260323,2.8624,2.9897,,933219.1606,
301234.SZ,20260323,2.4807,3.4949,,237048.0,
000922.SZ,20260323,2.724,4.2824,,927110.1954,
688585.SH,20260323,1.463,6.9067,,4847601.2471,
688226.SH,20260323,4.6613,8.8086,,796066.3678,
688818.SH,20260323,22.3748,22.3748,,11368166.8601,
000425.SZ,20260323,1.2677,1.3934,,11819107.4465,
600325.SH,20260323,2.0038,2.7877,,985270.4575,
605376.SH,20260323,3.2703,5.1917,,2255776.8,
600996.SH,20260323,5.3076,10.0195,,1152043.0651,
600132.SH,20260323,1.2829,3.2071,,2652162.165,
002096.SZ,20260323,1.1122,2.9902,,1535665.6733,
600845.SH,20260323,1.0591,3.2421,,5899450.4381,
000153.SZ,20260323,2.6685,3.7574,,272770.4014,
002086.SZ,20260323,7.2068,7.2068,,401584.0325,
300020.SZ,20260323,2.4203,2.5996,,323433.9354,
605567.SH,20260323,3.745,6.0605,,199000.0,
000506.SZ,20260323,4.7781,7.1316,,1420468.1566,
603527.SH,20260323,9.5286,15.4377,,299854.7552,
688655.SH,20260323,8.808,15.9714,,346413.83,
600988.SH,20260323,0.3746,0.4383,,6982110.668,
002548.SZ,20260323,4.1398,6.0139,,424024.9129,
301131.SZ,20260323,4.8984,5.6235,,209685.093,
000605.SZ,20260323,2.8609,4.8606,,227464.797,
000913.SZ,20260323,1.9367,3.6745,,737757.4935,
601233.SH,20260323,3.2868,5.5553,,4034786.527,
920357.BJ,20260323,2.1542,3.6598,,167607.44,
000967.SZ,20260323,1.4304,4.3247,,2622229.5517,
600062.SH,20260323,1.9777,5.0173,,1838291.0445,
601111.SH,20260323,1.2732,3.9633,,11236783.124,
601216.SH,20260323,1.6611,4.4221,,4666223.6167,
002175.SZ,20260323,5.915,7.3211,,407293.0519,
688576.SH,20260323,2.8556,2.8684,,303485.4002,
301040.SZ,20260323,7.1724,10.9805,,375303.8693,
605186.SH,20260323,2.6443,5.3158,,248200.0,
688603.SH,20260323,6.3965,6.4142,,827048.3186,
688321.SH,20260323,2.4272,3.4438,,1241564.3181,
605368.SH,20260323,1.876,4.5247,,584572.1785,
688359.SH,20260323,3.7147,6.0849,,714958.4988,
603058.SH,20260323,2.7197,5.5931,,470642.2405,
600230.SH,20260323,4.6046,8.5287,,691314.8951,
301552.SZ,20260323,5.7932,5.7932,,333485.6,
688528.SH,20260323,1.9202,5.6977,,168000.0,
605028.SH,20260323,2.3701,9.4803,,413920.0,
600237.SH,20260323,4.6306,6.1155,,510239.6614,
002465.SZ,20260323,3.9964,5.4784,,3486976.6969,
300732.SZ,20260323,2.6617,4.587,,243828.5274,
002428.SZ,20260323,12.5742,15.7192,,2651667.2,
600007.SH,20260323,0.3549,1.8342,,1964200.9413,
688701.SH,20260323,2.7024,5.3913,,114001.4888,
000756.SZ,20260323,1.804,3.5028,,972570.0753,
688118.SH,20260323,5.2806,6.597,,246169.4889,
300068.SZ,20260323,5.9527,6.8204,,1304429.3181,
920491.BJ,20260323,2.7586,2.9691,,302046.4052,
603829.SH,20260323,3.855,9.8714,,455234.4926,
002646.SZ,20260323,1.7791,3.0566,,368913.14,
003025.SZ,20260323,4.7169,7.914,,377658.2321,
300552.SZ,20260323,4.4797,5.5177,,552441.0263,
300801.SZ,20260323,2.6939,4.1182,,526634.73,
601369.SH,20260323,1.3148,3.4517,,1742432.7114,
002518.SZ,20260323,2.6139,6.4389,,2585079.4174,
600597.SH,20260323,0.9033,1.8679,,1017313.6371,
603515.SH,20260323,0.3734,2.4916,,1357840.9228,
603105.SH,20260323,21.3929,35.721,,637011.5959,
603132.SH,20260323,0.9144,5.6035,,1413210.0,
002913.SZ,20260323,2.4758,7.4927,,1459858.3184,
600956.SH,20260323,2.3457,19.0426,,4386337.667,
601818.SH,20260323,1.0082,2.971,,18789205.2374,
600926.SH,20260323,0.5645,0.8328,,11699890.1125,
002166.SZ,20260323,3.83,6.4075,,608119.7285,
920047.BJ,20260323,1.8459,2.0201,,616837.6695,
000529.SZ,20260323,2.109,4.7599,,316998.1492,
300559.SZ,20260323,8.1416,10.9709,,501790.2962,
603189.SH,20260323,6.7152,11.0881,,490308.4468,
688426.SH,20260323,4.6382,4.6382,,218687.7839,
600006.SH,20260323,1.1051,2.7702,,1244000.0,
603520.SH,20260323,2.4595,3.1668,,400706.6312,
300703.SZ,20260323,3.9528,5.9097,,331199.4182,
002983.SZ,20260323,3.3437,6.6953,,493847.0694,
002668.SZ,20260323,1.4083,2.8272,,934504.0509,
920694.BJ,20260323,2.208,4.074,,222965.3475,
600960.SH,20260323,3.2321,5.8508,,447692.809,
601099.SH,20260323,2.0308,2.2796,,2501588.1078,
600526.SH,20260323,1.8182,3.2826,,450572.3399,
300938.SZ,20260323,4.7324,7.7339,,872203.9185,
002968.SZ,20260323,3.1533,6.4278,,246642.7835,
300793.SZ,20260323,2.3619,3.2851,,524010.969,
002378.SZ,20260323,5.0331,11.712,,3824112.4309,
600488.SH,20260323,1.4845,3.3829,,405089.9583,
001268.SZ,20260323,3.4737,4.877,,308905.2019,
