trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260709,20260709 14:43:11,688008.SH,澜起科技,283.71,254.1,284.67,253.01,283.71,247.15,14.792636050981178,20184543040.0,75969210,4.4678,0.68,半导体,99.0,0.0,62,108.48981730719504,0,6.630626288659794,100.0,0,0,296.58,,5.409622886866061,22.818181818181806,5.594015185350587,1.629889669007012,1.1159877648551813,1.0575251843350444,4.4678,96.96778269109275,0.3383736914454927,11.652892561983474,2.8120574549868493,12.810034392069603,0.0,0.0,332.9,8.702815368817895,2.5034232841127046,7.596328883495129,3.6206917542214834,0.3383736914454927,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,254.1,522709.0,132820357.0,0.0,0.0,0.0,realtime_quote_fallback,2544.0,0,0,0
20260709,20260709 14:43:03,301303.SZ,真兰仪表,16.1,14.06,16.14,13.47,16.1,14.04,14.67236467236468,208454264.21,13975370,7.2726,0.95,电器仪表,99.0,0.0,5,3.662541262538875,0,2.8664943925233644,25.0,0,0,16.85,,-4.846335697399528,6.693174287607695,4.0051679586563305,-6.177156177156173,1.7403789403013445,1.1318308593796977,7.2726,98.50187265917606,0.248447204968949,14.50924608819346,0.14245014245015675,19.01709401709402,0.0,0.0,18.96,4.2746113989637236,-0.46367851622872713,-1.8023238083620496,5.666156202143968,0.248447204968949,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.06,3300.0,46398.0,0.0,0.0,0.0,realtime_quote_fallback,1235.0,0,0,0
20260709,20260709 14:43:03,301618.SZ,长联科技,42.28,37.01,43.3,37.0,42.28,36.9,14.579945799458006,226396724.15,5603268,5.0107,0.68,染料涂料,99.0,0.0,1,1.4204343459338242,0,4.019041666666666,5.0,0,0,44.28,,-11.157806261819713,9.70420342501297,2.696137964537293,-7.625081931396116,1.7343914679443646,1.5907907645467512,5.0107,83.80952380952387,2.412488174077576,14.239394758173486,0.29810298102981303,17.07317073170731,0.0,0.0,51.0,1.012996941896005,-4.875469660494525,0.04732607666824151,3.475281448849743,2.412488174077576,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,37.01,25000.0,925250.0,0.0,0.0,0.0,realtime_quote_fallback,647.0,0,0,0
20260709,20260709 14:43:12,688403.SH,汇成股份,39.7,36.96,39.7,35.93,39.7,34.65,14.574314574314595,3332479469.0,87956281,5.9787,0.69,半导体,99.0,0.0,62,108.48981730719504,0,6.630626288659794,100.0,0,0,41.58,,1.6124904018428587,61.71079429735236,10.43115438108484,-3.874092009685215,1.1325257573195964,1.0389105028791679,5.9787,100.0,0.0,7.4134199134199275,6.666666666666665,10.88023088023089,0.0,0.0,43.3,9.197931565628782,3.8044188782847543,19.312376029332246,3.2688806034856466,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,36.96,598740.0,22129430.0,0.0,0.0,0.0,realtime_quote_fallback,1421.0,0,0,0
20260709,20260709 14:43:09,688048.SH,长光华芯,473.56,429.97,478.83,416.02,473.56,413.99,14.389236454986843,6542863389.0,14681604,6.6658,0.9,半导体,99.0,0.0,62,108.48981730719504,0,6.630626288659794,100.0,0,0,496.79,,10.386946386946395,38.46783625730994,11.29494712103407,7.18877320054323,1.2620006662018224,1.1569030305339394,6.6658,91.60961630313648,1.1128473688656104,10.137916598832476,3.859996618275807,15.171864054687312,0.0,0.0,509.11,13.286987641680504,9.55519517324186,17.17417150294258,3.819761621151563,1.1128473688656104,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,429.97,164918.0,70909792.0,0.0,0.0,0.0,realtime_quote_fallback,1560.0,0,0,0
20260709,20260709 14:43:00,300071.SZ,福石控股,4.15,3.65,4.36,3.53,4.15,3.63,14.325068870523427,854828427.56,205538186,6.9705,0.56,广告包装,99.0,0.0,1,1.8633492800445643,0,2.2338407407407406,5.0,0,0,4.36,,-5.681818181818176,6.683804627249357,3.2338308457711573,16.573033707865182,1.7620048831556594,4.021908092894555,6.9705,74.69879518072291,5.060240963855422,13.698630136986312,0.5509641873278293,22.865013774104696,0.0,0.0,4.4,5.1165146909827985,11.230233181452686,9.846479618845972,3.405315614617943,5.060240963855422,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.65,677700.0,2473605.0,0.0,0.0,0.0,realtime_quote_fallback,5923.0,0,0,0
20260709,20260709 14:43:10,688126.SH,沪硅产业,37.1,33.02,37.3,32.97,37.1,32.5,14.15384615384616,6798466386.0,194852325,8.1577,1.18,半导体,99.0,0.0,62,108.48981730719504,0,6.630626288659794,100.0,0,0,39.0,,-0.9345794392523366,13.629402756508435,7.194452470384283,11.377964575202636,0.9740847173777305,0.8753116760844692,8.1577,95.3810623556583,0.5390835579514697,12.356147789218653,1.6000000000000014,13.323076923076918,0.0,0.0,43.87,5.776358556195493,2.066081597843117,8.512847511662947,3.6602402905839604,0.5390835579514697,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,33.02,1079333.0,35639576.0,0.0,0.0,0.0,realtime_quote_fallback,2271.0,0,0,0
20260709,20260709 14:43:11,688535.SH,华海诚科,179.0,161.95,179.91,158.55,179.0,157.0,14.012738853503182,2257420619.0,13411474,7.7579,0.76,半导体,99.0,0.0,62,108.48981730719504,0,6.630626288659794,100.0,0,0,188.4,,2.7672522677689715,42.142460096879205,10.296383018054112,20.538720538720547,1.0783058285167253,1.036306065164663,7.7579,95.73970037453185,0.5083798882681512,10.527940722445205,3.1528662420382103,13.605095541401264,0.0,0.0,199.99,10.063086439489899,6.681606064759893,18.154934783756648,3.7761372859737907,0.5083798882681512,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,161.95,62317.0,10092238.0,0.0,0.0,0.0,realtime_quote_fallback,1192.0,0,0,0
20260709,20260709 14:43:09,688123.SH,聚辰股份,218.44,199.83,218.65,185.88,218.44,191.69,13.954822891126303,3659984686.0,18338946,11.0842,1.01,半导体,99.0,0.0,62,108.48981730719504,0,6.630626288659794,100.0,0,0,230.03,,11.454666054390517,77.16139497161396,1.6047258012000576,16.31522896698614,1.0511308953389984,1.277673670028509,11.0842,99.35916997253584,0.09613623878410582,9.312915978581792,4.2464395638791785,17.095310136157345,0.0,1.0,228.98,7.161428949872928,7.815700500974798,29.455898824798332,5.192866430165166,0.09613623878410582,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,199.83,78729.0,15732416.0,0.0,0.0,0.0,realtime_quote_fallback,2390.0,0,0,0
20260709,20260709 14:43:12,688387.SH,信科移动,20.57,18.19,20.66,18.07,20.57,18.07,13.83508577753183,1468451350.0,76725254,3.7214,0.85,通信设备,99.0,0.0,8,44.62381210229781,0,3.958038686131387,40.0,0,0,21.68,,7.809224318658292,31.01910828025478,4.575495678698527,13.458356315499188,0.8595765948406806,0.9690654141599377,3.7214,96.52509652509653,0.437530384054452,13.08411214953271,0.6640841173215284,14.333148865522965,0.0,0.0,22.15,5.152847357120938,5.698576640460407,14.249215473909294,4.064080944350756,0.437530384054452,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,18.19,186114.0,3385414.0,0.0,0.0,0.0,realtime_quote_fallback,1382.0,0,0,0
20260709,20260709 14:43:12,688795.SH,摩尔线程,758.0,677.72,769.5,666.66,758.0,666.0,13.813813813813812,4834143824.0,6672508,7.997,0.84,半导体,99.0,0.0,62,108.48981730719504,0,6.630626288659794,100.0,0,0,799.2,,18.143986034695047,24.732598321540223,19.274283646205404,8.285714285714295,2.79488447272009,2.3710888328523607,7.997,88.81758070789576,1.517150395778355,11.845599952782848,1.7597597597597714,15.441441441441448,1.0,1.0,745.2,16.611437766721735,12.858918906846718,14.753726089819752,3.6387501367265873,1.517150395778355,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,677.72,17168.0,11635097.0,0.0,0.0,0.0,realtime_quote_fallback,216.0,0,0,0
20260709,20260709 14:43:11,688025.SH,杰普特,443.49,402.0,448.0,378.88,443.49,389.81,13.77081142094867,1976178118.0,4803683,2.909,0.78,专用机械,99.0,0.0,17,22.495660660826704,0,3.651484879725086,85.0,0,0,467.77,,14.632444168734505,21.311340882980478,13.262335274287462,-10.997611832467037,1.4966639695814812,1.1370906192299923,2.909,93.47511574074076,1.0169338654760995,10.320895522388064,3.127164516046288,17.73171545111721,0.0,0.0,502.44,13.201045506059629,3.741078884764093,5.34879909162822,4.730905169360122,1.0169338654760995,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,402.0,15093.0,6067386.0,0.0,0.0,0.0,realtime_quote_fallback,2443.0,0,0,0
20260709,20260709 14:43:00,300821.SZ,东岳硅材,30.08,25.5,31.0,24.9,30.08,26.44,13.767019667170931,5587138327.58,202393994,15.8805,1.43,化工原料,99.0,0.0,7,21.745760571528667,0,4.409305078125,35.0,0,0,31.73,,40.363975734951005,67.20400222345748,36.6030881017257,61.894510226049526,1.6824905126211995,2.325376228357307,15.8805,84.91803278688522,3.0585106382978733,17.960784313725476,-3.5552193645990937,23.071104387291985,1.0,1.0,27.3,33.46348389386813,40.6790758581985,49.59964191575072,4.954640614096317,3.0585106382978733,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,25.5,2211921.0,56403985.5,0.0,0.0,0.0,realtime_quote_fallback,2310.0,0,0,0
20260709,20260709 14:43:11,688057.SH,金达莱,20.0,17.36,20.16,17.2,20.0,17.58,13.765642775881703,389226988.0,20006177,2.9619,0.77,环境保护,99.0,0.0,2,2.6673170642495316,0,2.700050420168067,10.0,0,0,21.1,,20.336943441636567,46.3057790782736,16.346713205351946,39.372822299651574,2.6768572112063906,4.050452383243623,2.9619,94.5945945945946,0.8000000000000007,15.207373271889413,-1.2514220705346912,16.837315130830497,1.0,1.0,17.91,18.8212927756654,26.318448809448626,36.02666122560023,4.602510460251041,0.8000000000000007,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.36,18145.0,314997.0,0.0,0.0,0.0,realtime_quote_fallback,2066.0,0,0,0
20260709,20260709 14:43:11,688981.SH,中芯国际,173.0,153.68,173.5,152.1,173.0,152.1,13.74095989480606,21681441949.0,133296108,5.0024,1.12,半导体,99.0,0.0,62,108.48981730719504,0,6.630626288659794,100.0,0,0,182.52,,20.055517002081903,38.024573161002074,20.14723244669767,10.289430065026139,1.7243129206771275,1.5857316921243378,5.0024,97.66355140186917,0.28901734104045396,12.571577303487768,1.0387902695595086,14.069690992767919,1.0,1.0,166.88,19.159135992946872,15.654080650336933,21.474262201843896,4.091456077015643,0.28901734104045396,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,153.68,739979.0,113719973.0,0.0,0.0,0.0,realtime_quote_fallback,2184.0,0,0,0
20260709,20260709 14:43:03,301172.SZ,君逸数码,27.53,24.21,27.84,23.45,27.53,24.21,13.713341594382488,224993061.92,8746626,3.7182,0.72,软件服务,99.0,0.0,8,16.786288124619805,0,3.27666917562724,40.0,0,0,29.05,,3.6521084337349574,-7.710358699296005,8.857255832344801,-3.6401820091004566,1.887318375521357,1.6385663026555588,3.7182,92.93849658314353,1.126044315292396,13.713341594382488,0.0,18.133002891367205,0.0,0.0,32.15,8.138895435619432,5.847975700718999,-2.3654998758733226,4.783049987312893,1.126044315292396,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,24.21,6900.0,167049.0,0.0,0.0,0.0,realtime_quote_fallback,1079.0,0,0,0
20260709,20260709 14:43:03,301323.SZ,新莱福,82.58,73.17,83.0,73.17,82.58,72.64,13.683920704845807,340100983.31,4259428,1.9709,0.57,橡胶,99.0,0.0,1,0.32216468302026957,0,2.5247277777777777,5.0,0,0,87.17,,1.7370949858322104,0.8549096238397613,11.654948620876148,-4.310544611819234,2.052746985471747,0.9195019600712913,1.9709,95.72736520854525,0.5085977234197125,12.860461937952717,0.729625550660784,13.532488986784138,0.0,0.0,109.86,8.626450238088989,3.6694829079678914,-6.908057897822073,3.765445026178016,0.5085977234197125,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,73.17,2500.0,182925.0,0.0,0.0,0.0,realtime_quote_fallback,1129.0,0,0,0
20260709,20260709 14:43:03,301295.SZ,美硕科技,48.6,43.48,49.06,42.09,48.6,42.82,13.498365249883236,180694942.4,3868216,6.0975,0.86,电气设备,99.0,0.0,8,29.426898400245793,0,3.5183534682080926,40.0,0,0,51.38,,12.136594370096908,5.149286023366506,5.1948051948051965,19.293078055964653,1.8879357408162625,2.241392253796754,6.0975,93.4002869440459,0.9465020576131744,11.775528978840866,1.5413358243811182,16.2774404483886,1.0,1.0,49.0,9.577922077922096,12.894608469418568,10.684719359577288,4.3291592128801515,0.9465020576131744,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,43.48,31300.0,1360924.0,0.0,0.0,0.0,realtime_quote_fallback,1107.0,0,0,0
20260709,20260709 14:43:03,301307.SZ,美利信,92.99,89.88,98.0,87.66,92.99,82.01,13.38861114498231,2476677963.29,26511499,14.9307,1.03,通信设备,99.0,0.0,8,44.62381210229781,0,3.958038686131387,40.0,0,0,98.41,,17.29313824419778,53.0195820306072,7.304408031387033,60.1343206474944,1.810426116137099,2.7897843364008335,14.9307,51.5473887814313,5.387676094203675,3.4601691143747226,9.596390684062905,12.608218509937815,1.0,1.0,92.68,11.149625875546821,23.002645502645503,35.08232918600509,0.11483940427059469,5.387676094203675,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,89.88,258200.0,23207016.0,0.0,0.0,0.0,realtime_quote_fallback,1172.0,0,0,0
20260709,20260709 14:43:00,300270.SZ,中威电子,12.89,11.76,13.2,11.64,12.89,11.4,13.0701754385965,386256839.1,30430000,6.3038,0.54,IT设备,99.0,0.0,3,14.50444578622159,0,3.5403012345679015,15.0,0,0,13.68,,-3.082706766917298,6.440957886044596,4.119547657512124,18.801843317972367,1.3981775462191703,1.823877618220017,6.3038,80.1282051282052,2.4049650892164376,9.60884353741498,3.157894736842093,13.684210526315777,0.0,0.0,15.1,4.119547657512124,6.335588186767849,8.53822835971707,2.4913861648555358,2.4049650892164376,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,11.76,106700.0,1254792.0,0.0,0.0,0.0,realtime_quote_fallback,5384.0,0,0,0
20260709,20260709 14:43:00,300845.SZ,捷安高科,13.01,11.64,13.38,11.63,13.01,11.52,12.93402777777779,218384960.82,17179138,3.6267,0.65,软件服务,99.0,0.0,8,16.786288124619805,0,3.27666917562724,40.0,0,0,13.82,,2.4409448818897728,-11.49659863945578,-0.15349194167305624,-11.67684996605567,2.3311191001053517,1.9091379433469462,3.6267,78.8571428571428,2.8439661798616456,11.769759450171824,1.041666666666674,15.190972222222223,0.0,0.0,15.45,4.834810636583398,-0.709761123406849,-3.1165059388613803,2.656496580746981,2.8439661798616456,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,11.64,36200.0,421368.0,0.0,0.0,0.0,realtime_quote_fallback,2197.0,0,0,0
20260709,20260709 14:43:03,301486.SZ,致尚科技,207.01,188.36,208.7,183.08,207.01,183.4,12.873500545256269,1386263644.88,7078755,6.3801,0.93,元器件,99.0,0.0,37,67.43256715834266,0,5.271133009708738,100.0,0,0,220.08,,9.616097431824189,-3.0761307238505564,10.736065047608845,-10.544056004494195,1.53592078528631,0.9610301039379858,6.3801,93.40359094457456,0.8163856818511173,9.901252919940529,2.7044711014176714,13.969465648854948,0.0,0.0,263.33,11.631794650560835,4.219948849104838,-5.124844173938536,3.7141568830474814,0.8163856818511173,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,188.36,16200.0,3051432.0,0.0,0.0,0.0,realtime_quote_fallback,1098.0,0,0,0
20260709,20260709 14:43:12,688502.SH,茂莱光学,601.39,545.34,605.2,545.34,601.39,533.0,12.831144465290812,1179531149.0,2074199,2.9138,0.76,元器件,99.0,0.0,37,67.43256715834266,0,5.271133009708738,100.0,0,0,639.6,,-1.576053157016133,37.240985851209494,7.756674431105526,3.4667263092698297,1.14201826239337,0.9077595202198769,2.9138,93.63514868025383,0.6335323167994344,10.27799171159276,2.3151969981238363,11.230769230769234,0.0,0.0,709.49,7.077487358450263,1.3649265454447335,10.611648074747793,2.9818542978315543,0.6335323167994344,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,545.34,9942.0,5421770.0,0.0,0.0,0.0,realtime_quote_fallback,1218.0,0,0,0
20260709,20260709 14:43:03,301396.SZ,宏景科技,289.34,279.02,295.43,250.1,289.34,257.0,12.583657587548624,4334405463.68,15918751,6.7409,0.9,软件服务,99.0,0.0,8,16.786288124619805,0,3.27666917562724,40.0,0,0,308.4,,0.4652777777777617,65.33714285714285,3.5427998854852483,-4.508250825082516,1.4590456747720866,1.0719877032418896,6.7409,86.56518861680999,2.1047902122071083,3.698659594294318,8.568093385214004,17.63813229571985,0.0,0.0,339.38,4.730121040134327,-1.1533363396602936,13.961842043073425,3.9706780696395994,2.1047902122071083,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,279.02,122832.0,34272584.64,0.0,0.0,0.0,realtime_quote_fallback,1336.0,0,0,0
20260709,20260709 14:43:00,300068.SZ,ST南都,4.54,4.86,4.86,4.53,4.54,4.05,12.09876543209878,530505127.97,112867031,5.2654,1.04,电气设备,99.0,0.0,8,29.426898400245793,0,3.5183534682080926,40.0,0,0,4.86,,9.397590361445785,15.521628498727736,8.872901678657087,8.61244019138756,3.120447528228532,2.124342052624353,5.2654,3.030303030302965,7.048458149779746,-6.584362139917699,20.000000000000018,8.14814814814815,0.0,0.0,4.88,10.83984375,10.060606060606059,9.437145956369775,-2.2254127781766053,7.048458149779746,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,4.86,12863600.0,62517096.0,0.0,0.0,0.0,realtime_quote_fallback,5923.0,0,0,0
