ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
301001.SZ,20260407,3.4074,5.8169,,221120.0,
601226.SH,20260407,1.458,3.9481,,1016945.7375,
688265.SH,20260407,1.1279,3.6379,,337270.1572,
300112.SZ,20260407,3.0536,3.4201,,222313.0348,
002104.SZ,20260407,4.4624,4.6668,,1087300.6014,
002415.SZ,20260407,0.3113,0.7898,,27677912.081,
300016.SZ,20260407,4.4077,5.603,,570190.5141,
002516.SZ,20260407,0.6325,1.1947,,794252.8883,
002335.SZ,20260407,2.4177,3.209,,2727571.105,
301539.SZ,20260407,1.4098,2.2573,,274540.0,
603811.SH,20260407,1.9808,2.6709,,393747.097,
301268.SZ,20260407,0.9177,2.2703,,840833.5572,
002586.SZ,20260407,0.6051,1.0531,,524054.461,
301165.SZ,20260407,1.5906,13.2547,,6824999.9961,
000850.SZ,20260407,1.0318,1.9254,,456733.8644,
300241.SZ,20260407,5.6721,6.0601,,453770.9729,
688378.SH,20260407,1.436,2.0838,,882571.3537,
603193.SH,20260407,6.6648,6.8272,,969000.987,
920000.BJ,20260407,0.6077,1.133,,142654.08,
301383.SZ,20260407,1.5382,2.3757,,437813.376,
300221.SZ,20260407,3.2693,3.2693,,460015.7991,
600689.SH,20260407,2.6749,4.0695,,264303.616,
301550.SZ,20260407,2.585,3.6972,,3684210.75,
603615.SH,20260407,1.5372,3.286,,413512.2,
300346.SZ,20260407,2.4654,2.8308,,3156513.576,
601857.SH,20260407,0.1101,1.5493,,229874348.1394,
603707.SH,20260407,0.5306,1.6746,,1562327.5923,
601500.SH,20260407,0.4873,0.6022,,677048.5031,
001205.SZ,20260407,1.5438,1.7753,,270913.0925,
300486.SZ,20260407,2.7007,3.7609,,1147543.1911,
920050.BJ,20260407,1.5974,1.6923,,207978.5934,
688389.SH,20260407,0.3437,0.5407,,529179.8766,
600977.SH,20260407,1.0665,3.2679,,2496179.0,
601218.SH,20260407,7.5589,10.3822,,574636.8726,
300926.SZ,20260407,1.4869,3.1944,,1037590.2292,
300046.SZ,20260407,1.7519,2.3778,,707938.3934,
600053.SH,20260407,0.641,2.4216,,639472.68,
300224.SZ,20260407,1.7379,2.8971,,1313218.2884,
002514.SZ,20260407,3.2905,4.146,,303134.4251,
600880.SH,20260407,1.2344,1.9168,,514959.4153,
300140.SZ,20260407,2.4325,2.4325,,1915223.4159,
301503.SZ,20260407,3.2084,4.0682,,275920.0,
300100.SZ,20260407,0.8401,1.5933,,1650170.7819,
920180.BJ,20260407,3.3188,3.4711,,189469.3658,
688196.SH,20260407,1.541,5.6791,,884866.3608,
300483.SZ,20260407,9.6389,11.846,,799481.4103,
603370.SH,20260407,0.8517,0.8517,,733215.45,
600367.SH,20260407,6.0669,9.0057,,693519.1238,
301487.SZ,20260407,2.4771,2.705,,914636.7116,
600251.SH,20260407,1.1389,2.0539,,854692.9413,
002943.SZ,20260407,2.8674,3.1733,,917448.1367,
688343.SH,20260407,3.4373,5.0315,,2715365.1224,
688314.SH,20260407,4.6269,12.5526,,437391.702,
002991.SZ,20260407,0.9281,1.3052,,459740.4785,
300428.SZ,20260407,0.8844,2.1149,,1392416.1341,
600935.SH,20260407,1.3985,3.889,,995742.4415,
300380.SZ,20260407,1.3159,2.1611,,463770.8175,
002409.SZ,20260407,2.1413,2.5636,,3733176.7062,
301538.SZ,20260407,3.6547,4.2394,,618497.6,
600558.SH,20260407,2.3742,3.5634,,482013.7942,
002208.SZ,20260407,2.1926,5.3951,,898883.6294,
002254.SZ,20260407,1.5444,2.4232,,890482.4131,
601068.SH,20260407,0.8572,7.4151,,1732945.0349,
301057.SZ,20260407,2.0196,2.9622,,365295.5549,
300120.SZ,20260407,1.2034,1.2989,,418733.1742,
603880.SH,20260407,2.5244,4.7852,,192212.93,
603595.SH,20260407,0.6728,1.3315,,335646.7187,
300218.SZ,20260407,1.7476,2.7645,,337631.772,
920119.BJ,20260407,1.4406,1.4406,,587227.6399,
000560.SZ,20260407,2.7772,3.7519,,673673.2434,
301555.SZ,20260407,4.2559,5.2125,,301988.9091,
688619.SH,20260407,1.1183,2.3751,,259613.2588,
300182.SZ,20260407,2.9856,3.2056,,1465104.0976,
603956.SH,20260407,1.0153,1.8078,,320287.3327,
688287.SH,20260407,0.638,1.2942,,70768.4796,
001222.SZ,20260407,1.184,1.6622,,362500.11,
300338.SZ,20260407,1.0255,1.1379,,145347.5138,
002222.SZ,20260407,12.7942,15.7308,,3738957.75,
002240.SZ,20260407,3.3658,4.538,,3551340.2234,
603055.SH,20260407,2.0739,6.985,,847559.173,
600285.SH,20260407,0.9925,1.2648,,1245385.6073,
002062.SZ,20260407,0.9823,1.549,,882174.1439,
600854.SH,20260407,2.0062,2.9591,,257651.4348,
688308.SH,20260407,5.7208,8.8566,,1349485.7363,
000626.SZ,20260407,2.157,5.2806,,397702.0882,
603042.SH,20260407,16.0817,20.8802,,366305.425,
688377.SH,20260407,0.5839,0.9108,,701881.6555,
002017.SZ,20260407,1.9698,3.5326,,1098757.6037,
000525.SZ,20260407,2.2958,2.9186,,772773.0148,
300351.SZ,20260407,1.8658,2.5453,,581024.8648,
001331.SZ,20260407,2.9118,11.8335,,1578850.56,
600448.SH,20260407,4.5583,5.6022,,200912.4722,
688253.SH,20260407,0.6666,1.3169,,481088.9178,
603377.SH,20260407,1.1484,1.8076,,251828.6795,
002487.SZ,20260407,2.2458,3.7032,,4695748.4567,
300263.SZ,20260407,1.5505,1.8066,,964625.8735,
603421.SH,20260407,4.5413,9.1461,,581101.7453,
688006.SH,20260407,1.2306,3.532,,1654061.6965,
603258.SH,20260407,1.3476,2.5411,,414624.39,
300146.SZ,20260407,0.7729,0.9186,,1837161.2557,
920505.BJ,20260407,3.5881,7.2421,,246237.9031,
601801.SH,20260407,0.4494,2.0447,,1213917.3669,
920221.BJ,20260407,0.5086,0.8473,,158510.64,
300879.SZ,20260407,2.4521,4.7245,,487781.1875,
603190.SH,20260407,2.6056,2.6439,,304500.3,
688711.SH,20260407,1.3775,1.6744,,551910.4245,
920833.BJ,20260407,1.1679,2.0152,,120657.4,
601991.SH,20260407,0.8936,3.2982,,6903003.018,
002129.SZ,20260407,1.4634,2.0886,,3331527.397,
300645.SZ,20260407,2.3487,3.3366,,233623.1107,
600572.SH,20260407,1.4113,2.0734,,1118770.7572,
300386.SZ,20260407,2.1389,2.6343,,589442.04,
600233.SH,20260407,0.6536,1.3622,,6790651.1602,
603319.SH,20260407,1.3546,1.7708,,1031354.1708,
603110.SH,20260407,4.5777,5.6406,,311901.4346,
600667.SH,20260407,5.0916,7.6585,,1842648.6588,
920278.BJ,20260407,3.0587,3.3966,,135063.0,
688416.SH,20260407,2.6094,4.0145,,591830.5626,
002218.SZ,20260407,8.5125,13.8202,,821038.9869,
603178.SH,20260407,0.5837,1.4958,,357454.7641,
920493.BJ,20260407,2.7443,3.5532,,824586.8831,
600731.SH,20260407,1.7892,2.3617,,390560.9488,
603600.SH,20260407,1.0274,2.1282,,337372.2666,
301273.SZ,20260407,2.0649,3.7936,,208191.0476,
002771.SZ,20260407,7.9363,8.1046,,341915.483,
920427.BJ,20260407,1.5219,2.5718,,117528.3,
000517.SZ,20260407,0.6835,2.3143,,608129.1946,
002546.SZ,20260407,1.8562,3.0061,,731461.0572,
603486.SH,20260407,0.3193,0.9686,,3472952.856,
301288.SZ,20260407,0.4871,0.9386,,181672.82,
301118.SZ,20260407,3.6393,7.8331,,264691.7528,
300597.SZ,20260407,1.8008,2.1877,,242314.7567,
002161.SZ,20260407,1.5864,1.8689,,545940.9612,
688217.SH,20260407,2.4279,4.0956,,155335.2468,
601088.SH,20260407,0.1603,0.987,,102804222.5976,
603638.SH,20260407,0.3184,1.1485,,1607325.7585,
600860.SH,20260407,2.721,6.0929,,613731.7925,
603317.SH,20260407,0.5861,2.0101,,1354317.218,
600765.SH,20260407,0.7059,1.09,,2465360.715,
603282.SH,20260407,1.6722,3.4864,,273661.9,
600729.SH,20260407,0.6477,0.6796,,945652.7563,
300467.SZ,20260407,2.2869,2.3494,,584010.874,
002529.SZ,20260407,0.6327,0.7383,,173680.0,
300928.SZ,20260407,2.6118,3.0344,,229040.0,
300773.SZ,20260407,8.0066,10.9879,,1833705.9281,
001301.SZ,20260407,1.5925,2.0026,,1851957.4874,
301050.SZ,20260407,1.3747,1.7206,,1096385.9784,
000829.SZ,20260407,1.3875,2.1911,,1050727.949,
688498.SH,20260407,2.8414,3.9534,,9256484.1425,
920510.BJ,20260407,0.9868,1.4447,,252188.8688,
603261.SH,20260407,0.6702,1.9712,,263827.0949,
688211.SH,20260407,0.2397,0.6163,,405076.9436,
002726.SZ,20260407,3.719,6.1744,,348568.9025,
600143.SH,20260407,1.1523,1.4291,,4194643.0366,
600569.SH,20260407,0.9902,3.0805,,614698.1766,
688805.SH,20260407,10.1266,10.1266,,793461.76,
002585.SZ,20260407,2.6741,3.4861,,770392.7631,
600809.SH,20260407,0.2231,0.6659,,17239314.4211,
301228.SZ,20260407,0.8835,1.9351,,498360.0,
002700.SZ,20260407,2.467,2.4992,,273408.2303,
688783.SH,20260407,1.7368,1.7368,,8552060.4,
688192.SH,20260407,0.7332,1.9397,,2601946.7152,
300988.SZ,20260407,2.8749,4.7355,,345552.3903,
002494.SZ,20260407,5.4315,6.0703,,190541.9126,
601512.SH,20260407,0.4553,2.3962,,1322020.98,
688571.SH,20260407,0.8925,2.5127,,328732.2925,
002575.SZ,20260407,10.3124,11.2852,,467307.0,
600650.SH,20260407,0.7067,1.599,,701648.0561,
300157.SZ,20260407,7.62,9.1683,,484028.0079,
600651.SH,20260407,1.1754,3.2997,,1779989.8907,
605033.SH,20260407,2.4101,8.845,,314610.4,
000816.SZ,20260407,1.9137,2.5769,,463044.2618,
300538.SZ,20260407,3.1578,3.8224,,260325.478,
300766.SZ,20260407,5.975,6.4416,,1396229.8905,
688021.SH,20260407,5.1651,8.6497,,182475.9562,
001210.SZ,20260407,2.6855,3.5848,,325072.6773,
688468.SH,20260407,0.7225,1.1481,,290001.084,
600663.SH,20260407,0.2571,1.0106,,3791470.7203,
002552.SZ,20260407,1.5472,4.2578,,642115.7228,
300344.SZ,20260407,10.6922,19.3667,,20534.6053,
688401.SH,20260407,1.1143,1.8391,,960556.3168,
300226.SZ,20260407,1.5531,2.1099,,752182.5559,
300627.SZ,20260407,0.7359,0.989,,2550318.4337,
600082.SH,20260407,3.988,5.6763,,220325.4967,
603958.SH,20260407,2.8441,7.7925,,420074.4,
301429.SZ,20260407,5.9701,7.4749,,226982.4,
605180.SH,20260407,1.0037,3.4912,,244374.0,
002103.SZ,20260407,1.207,1.4975,,446652.1887,
300609.SZ,20260407,2.0759,2.4429,,389651.0714,
920003.BJ,20260407,0.5788,0.5788,,174728.5722,
002479.SZ,20260407,6.587,10.144,,492185.0,
688627.SH,20260407,3.5362,3.5362,,2209652.266,
601921.SH,20260407,0.3536,1.8613,,1755555.5562,
002925.SZ,20260407,0.867,2.5821,,1473887.8912,
002123.SZ,20260407,0.9747,1.0146,,772399.3048,
603799.SH,20260407,1.6326,2.0604,,10978258.7526,
001360.SZ,20260407,2.1883,2.2603,,418812.0,
603172.SH,20260407,3.398,3.9228,,279697.86,
600605.SH,20260407,0.8471,1.483,,553043.1921,
688521.SH,20260407,3.8685,5.0839,,12124976.619,
688187.SH,20260407,0.3582,1.2038,,6735424.1235,
300200.SZ,20260407,2.3636,3.3239,,396064.3763,
002866.SZ,20260407,18.9949,23.666,,618419.5388,
002647.SZ,20260407,0.9318,0.9898,,992396.0748,
002890.SZ,20260407,2.0438,3.4682,,274008.6331,
600129.SH,20260407,1.4832,2.4358,,921971.2053,
603029.SH,20260407,3.0813,7.406,,218779.626,
688166.SH,20260407,2.7439,4.4613,,2159102.0288,
000957.SZ,20260407,1.9853,2.9652,,662866.6004,
002905.SZ,20260407,4.5629,16.9479,,353364.48,
300878.SZ,20260407,0.9623,3.4526,,401937.9339,
688228.SH,20260407,1.9735,4.4453,,676858.6152,
001287.SZ,20260407,5.3227,6.1607,,1744730.6227,
600987.SH,20260407,0.5445,1.1711,,755405.966,
603158.SH,20260407,4.152,6.6994,,556533.3478,
603310.SH,20260407,0.5267,0.7494,,558760.12,
301177.SZ,20260407,0.1985,1.9845,,1093149.7961,
688469.SH,20260407,0.9197,0.9197,,5264327.544,
603221.SH,20260407,0.9991,3.4444,,275107.5,
600116.SH,20260407,0.888,1.9112,,1239068.6018,
605555.SH,20260407,1.7579,4.7868,,718358.4554,
002100.SZ,20260407,4.1844,5.8437,,1068991.9362,
920807.BJ,20260407,3.102,4.4785,,207161.32,
600172.SH,20260407,9.2157,12.5044,,1171053.7945,
920163.BJ,20260407,0.9974,1.7176,,157032.4952,
605300.SH,20260407,0.3336,1.1415,,483480.1072,
920207.BJ,20260407,3.9658,5.9172,,241643.095,
002074.SZ,20260407,1.1489,1.9013,,6131704.6575,
301419.SZ,20260407,13.0344,25.3943,,498480.0,
002693.SZ,20260407,1.1988,2.3535,,323043.3153,
600215.SH,20260407,0.6913,0.9855,,300628.935,
301287.SZ,20260407,12.0383,12.0383,,283280.83,
300779.SZ,20260407,1.996,2.4191,,1781132.0032,
300434.SZ,20260407,2.6644,4.5302,,415001.4198,
000695.SZ,20260407,13.1205,18.7154,,298960.2593,
920112.BJ,20260407,0.6002,0.6002,,270247.25,
000905.SZ,20260407,1.8193,3.8027,,1762857.9446,
301332.SZ,20260407,0.5593,0.7572,,417252.5,
301278.SZ,20260407,2.5604,3.1176,,332189.2535,
920725.BJ,20260407,5.1121,8.0401,,264423.675,
920068.BJ,20260407,3.6034,3.6034,,1349880.4309,
000573.SZ,20260407,2.4077,3.0377,,257865.364,
300521.SZ,20260407,0.9854,1.3071,,376421.22,
600639.SH,20260407,1.0389,2.9825,,1162819.7571,
301149.SZ,20260407,9.5473,12.15,,543090.0227,
600835.SH,20260407,0.5032,1.2866,,2174343.7688,
000973.SZ,20260407,6.444,6.444,,4338787.892,
000501.SZ,20260407,0.5464,0.9586,,645953.894,
000822.SZ,20260407,7.9705,13.3591,,562117.7295,
688588.SH,20260407,0.6157,1.157,,461211.5335,
300812.SZ,20260407,25.1432,33.4369,,539576.7157,
301205.SZ,20260407,9.3836,13.6315,,2819337.12,
600386.SH,20260407,1.1091,2.4646,,322560.0,
605116.SH,20260407,2.4302,8.6245,,1153966.5678,
002651.SZ,20260407,0.9321,1.7744,,955950.5,
300971.SZ,20260407,2.472,2.8074,,260366.4,
300808.SZ,20260407,4.0321,7.8109,,418720.0,
603809.SH,20260407,0.7855,1.1455,,956180.0705,
603010.SH,20260407,1.363,2.6585,,682145.3216,
600107.SH,20260407,1.2064,1.5397,,207720.0,
603279.SH,20260407,2.5062,4.5518,,1012110.988,
002737.SZ,20260407,0.4418,1.0206,,724744.0,
002193.SZ,20260407,4.3181,5.8865,,155197.3212,
603393.SH,20260407,2.8882,5.1194,,1485420.3298,
301009.SZ,20260407,1.4034,1.9888,,315629.46,
002313.SZ,20260407,1.1243,1.9868,,315244.8,
002385.SZ,20260407,2.3753,2.4935,,1711431.2689,
002426.SZ,20260407,2.1874,2.5448,,1143282.3078,
603919.SH,20260407,0.6991,1.7584,,896328.4147,
300778.SZ,20260407,1.6979,3.9207,,241336.6758,
600027.SH,20260407,0.9784,2.2828,,5248521.9312,
300353.SZ,20260407,1.442,1.5034,,1148619.9017,
603755.SH,20260407,1.2717,3.4953,,274244.6469,
301023.SZ,20260407,4.036,4.9834,,300003.6027,
600959.SH,20260407,1.7656,3.723,,1970282.7683,
002163.SZ,20260407,1.9265,2.6863,,1057042.2916,
002065.SZ,20260407,0.555,0.7871,,2513098.182,
688041.SH,20260407,0.8549,2.2414,,50563650.8316,
603016.SH,20260407,6.6892,14.8109,,644792.32,
920856.BJ,20260407,1.1312,1.9021,,122047.4637,
002926.SZ,20260407,0.2545,0.4727,,2155125.0,
000776.SZ,20260407,0.3977,0.8043,,13889100.782,
600265.SH,20260407,0.2209,0.6188,,265441.0,
600702.SH,20260407,0.8668,1.2431,,1463806.3087,
002201.SZ,20260407,3.0643,4.6773,,717451.5013,
603722.SH,20260407,1.7361,2.9853,,331271.2102,
301398.SZ,20260407,4.6145,5.1329,,538944.0,
600824.SH,20260407,0.7793,1.2916,,419502.7751,
600011.SH,20260407,1.1916,2.9948,,10549118.7372,
301208.SZ,20260407,1.5551,2.0498,,394200.1971,
600305.SH,20260407,0.3822,0.6557,,834279.5321,
600292.SH,20260407,1.5095,2.6831,,6005262.7016,
920781.BJ,20260407,1.4405,1.5694,,111751.98,
600406.SH,20260407,0.6644,1.5479,,20513105.2224,
000055.SZ,20260407,1.3449,1.7563,,382299.2248,
000997.SZ,20260407,0.6728,0.9703,,1987698.1092,
000049.SZ,20260407,1.674,3.0719,,956980.6726,
301213.SZ,20260407,1.5811,3.0115,,532559.9933,
002440.SZ,20260407,3.5537,5.3251,,1300467.8901,
920892.BJ,20260407,0.4128,1.2705,,242239.624,
605196.SH,20260407,1.8948,2.9169,,2457923.3766,
002534.SZ,20260407,1.6123,4.8506,,1374277.431,
002591.SZ,20260407,5.537,6.4474,,198431.8589,
600820.SH,20260407,0.4644,0.7725,,1902178.1369,
301169.SZ,20260407,2.0407,5.262,,376916.0844,
000690.SZ,20260407,3.2413,3.9809,,1007436.0801,
000733.SZ,20260407,1.0167,1.4737,,2451645.5627,
600551.SH,20260407,0.3495,0.922,,532273.3626,
002020.SZ,20260407,1.7222,2.2907,,1386256.9154,
300757.SZ,20260407,4.9437,7.3988,,7307713.6396,
603011.SH,20260407,2.1364,3.288,,988828.874,
300484.SZ,20260407,1.1019,1.1965,,339748.796,
920183.BJ,20260407,3.6661,3.6661,,178625.848,
605198.SH,20260407,1.1095,6.42,,1307009.268,
605050.SH,20260407,1.9279,5.2986,,622443.2556,
300166.SZ,20260407,16.1785,17.279,,1676233.7411,
600571.SH,20260407,1.8625,2.3259,,617405.4411,
002091.SZ,20260407,1.1331,2.0022,,1460060.7766,
920914.BJ,20260407,0.9373,1.6161,,217920.424,
300321.SZ,20260407,1.3343,2.796,,295704.0,
002861.SZ,20260407,4.1592,4.9823,,277004.2515,
300668.SZ,20260407,6.204,10.0224,,482488.1422,
920058.BJ,20260407,3.554,6.9829,,159199.3524,
920634.BJ,20260407,1.3547,2.8779,,122896.557,
688710.SH,20260407,1.7083,2.3806,,919187.0898,
301305.SZ,20260407,4.1454,4.1534,,580153.8306,
001260.SZ,20260407,1.4887,5.3921,,234945.0,
603273.SH,20260407,2.1965,2.1965,,386407.0602,
688158.SH,20260407,8.0208,9.0688,,1841191.0018,
600241.SH,20260407,6.3451,12.3529,,272229.4564,
601766.SH,20260407,0.2878,0.7187,,17707199.1423,
688420.SH,20260407,3.0283,3.0283,,208960.09,
300960.SZ,20260407,2.0142,7.1354,,327744.0373,
688048.SH,20260407,7.5472,11.7694,,4027996.6976,
601169.SH,20260407,0.4493,0.6494,,11396068.5226,
001358.SZ,20260407,2.4064,2.6216,,327835.2,
001896.SZ,20260407,5.9611,15.6255,,1917907.1318,
688327.SH,20260407,1.5215,1.5215,,1275337.5826,
300139.SZ,20260407,8.1518,8.6393,,1437678.0,
600171.SH,20260407,0.7569,1.011,,1860214.7471,
601579.SH,20260407,2.3399,5.6574,,880774.2823,
600476.SH,20260407,3.3425,5.5098,,167351.73,
300492.SZ,20260407,0.7731,2.2251,,1111641.3398,
600352.SH,20260407,1.1302,1.5082,,4310664.7145,
688230.SH,20260407,0.7173,2.8691,,727826.4,
600706.SH,20260407,2.4818,3.7066,,238735.9588,
300260.SZ,20260407,1.9689,3.1482,,1887329.6483,
301517.SZ,20260407,1.9697,3.2097,,796416.0431,
301193.SZ,20260407,1.364,3.0981,,431540.1499,
300101.SZ,20260407,1.4827,2.0973,,1109119.8321,
000669.SZ,20260407,4.0228,5.0735,,351771.348,
605389.SH,20260407,0.7201,2.8907,,1015381.5823,
600477.SH,20260407,1.2327,2.0204,,726562.2783,
000928.SZ,20260407,3.2729,6.3741,,978427.6315,
002969.SZ,20260407,5.0784,10.2887,,2454039.4161,
688337.SH,20260407,2.4016,6.0801,,883291.8439,
688091.SH,20260407,2.2721,4.1925,,1205288.9248,
002662.SZ,20260407,1.2523,2.16,,594000.0,
600482.SH,20260407,1.949,3.8778,,7360459.4642,
603713.SH,20260407,0.6679,1.2609,,923149.0456,
301210.SZ,20260407,2.682,2.682,,423499.9641,
300798.SZ,20260407,6.7963,8.699,,446359.5495,
688538.SH,20260407,0.6703,0.8624,,3134742.3409,
002888.SZ,20260407,2.5283,3.7376,,263543.4904,
301173.SZ,20260407,1.6061,1.6061,,368554.7033,
000791.SZ,20260407,1.7473,4.3036,,2322589.2553,
002625.SZ,20260407,0.5239,0.7277,,8047385.6646,
600373.SH,20260407,0.286,0.6511,,1133128.6827,
300507.SZ,20260407,1.4777,2.2909,,648523.9947,
605338.SH,20260407,0.7179,2.0428,,623831.5878,
603489.SH,20260407,1.1832,4.412,,717931.0157,
600594.SH,20260407,23.8578,31.1535,,396755.6274,
603993.SH,20260407,0.8161,2.0068,,37653985.9098,
301037.SZ,20260407,3.6194,6.2197,,201039.818,
600060.SH,20260407,0.8863,1.6989,,2890513.5426,
603156.SH,20260407,0.2373,0.5865,,3774531.3102,
601598.SH,20260407,0.6007,3.0034,,4627069.5414,
300275.SZ,20260407,1.2099,1.2645,,332645.4734,
920608.BJ,20260407,0.2402,0.3163,,101388.96,
301630.SZ,20260407,24.9591,24.9591,,847680.0,
301500.SZ,20260407,15.7636,15.7636,,1207634.8544,
300598.SZ,20260407,0.8545,1.1638,,785473.9024,
600577.SH,20260407,1.8563,2.1932,,2555499.7207,
688798.SH,20260407,0.9725,1.2116,,1512538.5904,
920260.BJ,20260407,1.5373,3.5734,,104274.85,
601003.SH,20260407,0.4327,2.547,,1180131.3534,
601001.SH,20260407,0.7879,1.852,,2816837.1,
300832.SZ,20260407,0.3787,0.7469,,3667735.2884,
600400.SH,20260407,1.0773,2.8903,,472022.6015,
688213.SH,20260407,2.8752,3.1391,,3631623.2579,
301393.SZ,20260407,5.1073,5.1073,,535680.0,
600111.SH,20260407,2.5886,4.1772,,18035563.4857,
688410.SH,20260407,1.0896,1.9982,,506886.5865,
300621.SZ,20260407,2.7367,4.497,,165613.1332,
300919.SZ,20260407,0.9537,2.141,,5029917.1187,
301125.SZ,20260407,1.8287,3.4825,,271466.4168,
600776.SH,20260407,1.2292,2.8634,,1866416.0951,
600231.SH,20260407,0.5791,1.9253,,576825.4272,
301102.SZ,20260407,0.427,1.7079,,424676.0,
600155.SH,20260407,0.6007,0.6712,,1374609.8782,
600110.SH,20260407,20.4776,29.197,,1670979.2375,
300266.SZ,20260407,1.5121,2.5621,,386898.0212,
000705.SZ,20260407,4.003,4.5015,,302715.6971,
603439.SH,20260407,0.5086,1.0116,,459228.6326,
300204.SZ,20260407,13.193,20.7312,,1443350.8887,
300945.SZ,20260407,2.1355,3.6668,,400183.3775,
002110.SZ,20260407,0.5474,1.3082,,920619.89,
002831.SZ,20260407,3.8909,5.5756,,3243889.574,
920007.BJ,20260407,2.3047,2.3047,,243045.5015,
300739.SZ,20260407,4.6112,8.0815,,938492.8095,
600894.SH,20260407,2.1105,4.9876,,827831.3679,
002623.SZ,20260407,1.482,2.8147,,421813.4375,
688036.SH,20260407,0.3915,0.9598,,5928600.4068,
920346.BJ,20260407,0.6778,1.0755,,158322.0412,
300939.SZ,20260407,3.9169,7.1333,,434160.0,
603236.SH,20260407,1.6184,2.1233,,2089022.3751,
920033.BJ,20260407,0.6422,1.3929,,172507.842,
000576.SZ,20260407,1.2954,2.0285,,396704.1565,
301076.SZ,20260407,1.7089,1.8983,,643038.1724,
001257.SZ,20260407,42.7645,42.7645,,4253898.043,
920957.BJ,20260407,1.1589,2.3442,,115992.7421,
000786.SZ,20260407,0.5357,0.9654,,4436027.1255,
301665.SZ,20260407,8.7775,8.7775,,1211400.0,
301468.SZ,20260407,6.0341,7.1038,,592408.482,
600467.SH,20260407,2.409,3.8212,,357943.6045,
603336.SH,20260407,0.8927,1.583,,545412.1747,
301595.SZ,20260407,6.8149,6.8149,,542157.96,
300962.SZ,20260407,1.0652,2.326,,435603.1301,
001979.SZ,20260407,0.5512,1.4219,,7068569.2221,
688472.SH,20260407,1.717,1.717,,4568497.7004,
603626.SH,20260407,4.7145,6.6954,,1256802.4979,
688347.SH,20260407,3.3436,3.7932,,19376336.5841,
688283.SH,20260407,1.2324,2.4547,,465032.4,
002635.SZ,20260407,6.3891,8.211,,906409.6302,
002463.SZ,20260407,2.6187,3.8306,,14707910.5133,
603959.SH,20260407,4.0266,5.2759,,307907.767,
688361.SH,20260407,1.0232,1.2468,,5324232.0186,
300624.SZ,20260407,2.0332,2.5438,,1266352.9222,
000839.SZ,20260407,1.652,2.5992,,1230825.4745,
002049.SZ,20260407,0.9818,1.3268,,5571862.3389,
301300.SZ,20260407,3.0999,5.2048,,276422.88,
000565.SZ,20260407,2.7694,4.6581,,317389.505,
605138.SH,20260407,0.6143,2.554,,373344.042,
605365.SH,20260407,1.5689,9.3545,,1056235.0911,
002434.SZ,20260407,0.7271,1.4739,,1018577.6,
000523.SZ,20260407,1.4085,1.9436,,594691.7814,
002530.SZ,20260407,2.7734,3.5693,,672448.025,
688219.SH,20260407,0.5364,0.9151,,568286.4,
688575.SH,20260407,0.6841,1.222,,841083.5776,
301638.SZ,20260407,7.5381,7.5381,,8168521.4409,
688186.SH,20260407,2.341,2.9487,,641759.6465,
603226.SH,20260407,1.5957,5.6541,,1270172.0942,
300986.SZ,20260407,10.7148,18.6853,,1009336.2388,
603312.SH,20260407,2.1539,2.1539,,592958.147,
000430.SZ,20260407,0.4832,0.7753,,592653.0923,
601238.SH,20260407,0.1374,0.5697,,7239916.789,
301613.SZ,20260407,1.0335,1.3913,,660519.0062,
600929.SH,20260407,1.1642,3.1535,,990628.4066,
300008.SZ,20260407,2.7118,3.121,,1264917.3254,
600028.SH,20260407,0.1671,1.1286,,71466978.9052,
002348.SZ,20260407,2.1289,3.0192,,762496.0,
300331.SZ,20260407,2.4754,2.6724,,1096294.1715,
603389.SH,20260407,0.2524,0.6383,,1096726.848,
002825.SZ,20260407,3.8699,5.9859,,361344.1644,
605018.SH,20260407,4.9484,22.5372,,563608.8858,
002132.SZ,20260407,4.4183,5.765,,570428.6921,
688020.SH,20260407,1.5996,3.362,,662819.505,
300659.SZ,20260407,3.1862,3.6336,,327834.0039,
600118.SH,20260407,2.3114,4.7622,,8915968.0779,
300036.SZ,20260407,1.315,1.3269,,734715.0259,
000837.SZ,20260407,0.7485,1.369,,1049747.6288,
688699.SH,20260407,1.4271,2.9565,,467994.8493,
300413.SZ,20260407,0.6455,1.1056,,3855555.5997,
920855.BJ,20260407,0.3821,1.2591,,115537.7328,
603718.SH,20260407,1.9971,3.2254,,298572.3526,
600273.SH,20260407,1.3731,2.2687,,1260541.0759,
920230.BJ,20260407,26.0149,44.2737,,138788.7081,
300481.SZ,20260407,3.5197,5.464,,452667.7843,
920765.BJ,20260407,0.9243,1.983,,122035.7881,
920030.BJ,20260407,0.9671,1.5026,,97109.9468,
603206.SH,20260407,1.8041,5.716,,488930.3808,
601077.SH,20260407,0.3232,0.5441,,7847687.0,
300738.SZ,20260407,5.1812,7.1573,,2029475.3114,
603977.SH,20260407,4.1174,8.0099,,893966.9905,
600801.SH,20260407,1.0031,2.507,,4856533.8361,
603335.SH,20260407,3.0213,5.7894,,249608.3018,
603759.SH,20260407,0.884,2.2199,,426204.48,
002004.SZ,20260407,1.1753,1.5499,,1039457.5753,
301355.SZ,20260407,4.9632,4.9632,,235873.395,
300244.SZ,20260407,2.8245,3.1494,,1150587.1417,
920786.BJ,20260407,2.3306,3.1931,,163688.499,
