trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260708,20260708 15:08:15,300457.SZ,赢合科技,20.31,20.63,21.25,20.09,20.31,20.75,-2.120481927710849,214255334.1,10432396,1.1967,0.69,专用机械,99.0,0.0,3,20.948396738427405,0,3.7755020618556703,15.0,0,0,24.9,,-5.270522388059717,-16.762295081967217,-4.513399153737662,-7.68181818181819,0.9919720245049896,0.6577739334215514,1.1967,18.96551724137921,4.6282619399310665,-1.5511391177896239,-0.5783132530120527,5.590361445783134,0.0,0.0,25.69,-3.616173120728916,-3.69843527738265,-9.496011764181633,-1.167883211678844,4.6282619399310665,-0.0,1.0,0,0.0,0.0,,,,,,0,0,20.63,8200.0,169166.0,0.0,0.0,0.0,realtime_quote_fallback,4073.0,0,0,0
20260708,20260708 15:08:36,603650.SH,彤程新材,83.07,84.86,86.2,79.85,83.07,84.87,-2.1208907741251504,1836236496.0,22035452,4.4013,0.57,化工原料,99.0,0.0,6,21.88294220720749,0,4.333201960784313,30.0,0,0,93.36,,-10.184884852416475,48.18052087049587,-6.746744499326452,7.575757575757569,0.47668957848840676,0.594445893069876,4.4013,50.70866141732275,3.7679065848080118,-2.109356587320299,-0.011782726522924225,7.48203134205256,0.0,0.0,102.28,-7.254823151125411,-5.7425877387071615,9.29687911162571,0.03612716763004009,3.7679065848080118,-0.0,1.0,0,0.0,0.0,,,,,,0,0,84.86,158500.0,13450310.0,0.0,0.0,0.0,realtime_quote_fallback,2933.0,0,0,0
20260708,20260708 15:07:30,300940.SZ,南极光,13.83,14.08,14.22,13.68,13.83,14.13,-2.123142250530785,51036728.17,3670700,2.4723,0.64,元器件,99.0,0.0,8,59.7646189418951,0,5.194941100323624,40.0,0,0,16.96,,-9.013157894736834,-16.986794717887154,-9.311475409836067,-11.003861003860994,0.6219618040817655,0.5988662321856557,2.4723,27.777777777777796,2.819956616052055,-1.7755681818181768,-0.35385704175513455,3.8216560509554203,0.0,0.0,16.86,-6.528791565287895,-7.168747482883619,-11.166779073128408,-0.5751258087706601,2.819956616052055,-0.0,1.0,0,0.0,0.0,,,,,,0,0,14.08,8000.0,112640.0,0.0,0.0,0.0,realtime_quote_fallback,1981.0,0,0,0
20260708,20260708 15:00:01,605378.SH,野马电池,13.36,13.52,13.65,13.25,13.36,13.65,-2.124542124542128,23712583.0,1768181,0.7252,0.71,电气设备,99.0,0.0,4,27.777976551194755,0,3.7149494219653176,20.0,0,0,15.02,,-5.0461975835110255,-15.816005040957782,-6.508047585724286,-17.683302526186083,0.6723965608033726,0.37513855121395884,0.7252,27.499999999999837,2.1706586826347296,-1.183431952662728,-0.9523809523809601,2.930402930402933,0.0,0.0,18.5,-4.516866781017736,-6.593022442844165,-12.844934437993361,-0.44709388971684305,2.1706586826347296,-0.0,1.0,0,0.0,0.0,,,,,,0,0,13.52,11300.0,152776.0,0.0,0.0,0.0,realtime_quote_fallback,1913.0,0,0,0
20260708,20260708 15:08:15,159162.SZ,,0.782,0.799,0.8,0.78,0.782,0.799,-2.127659574468088,13244305.236,16810612,,,未分类,99.0,0.0,0,21.2572350764638,0,5.86465,0.0,0,0,0.879,,-2.127659574468088,-2.127659574468088,-2.127659574468088,-2.127659574468088,1.0,1.0,0.0,10.0,2.3017902813299296,-2.127659574468088,0.0,2.503128911138926,0.0,0.0,0.0,0.0,0.0,0.0,-0.6773920406435208,2.3017902813299296,-0.0,1.0,0,0.0,0.0,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,realtime_quote_fallback,,0,0,0
20260708,20260708 15:00:03,603150.SH,万朗磁塑,63.0,65.51,65.52,62.0,63.0,64.37,-2.1283206462637927,96171633.0,1517912,2.9033,1.23,塑料,99.0,0.0,0,3.422264968531649,0,4.370206329113924,0.0,0,0,70.81,,-11.51685393258427,-15.526950925181016,-9.677419354838712,-20.78460958129008,0.6383885562141697,0.4755856173925989,2.9033,28.40909090909094,4.0000000000000036,-3.8314761105174844,1.7710113406866457,5.468385894050017,0.0,0.0,81.55,-9.26374006221915,-12.869096189751739,-15.952933642839984,-0.7978165022044847,4.0000000000000036,-0.0,1.0,0,0.0,0.0,,,,,,0,0,65.51,300.0,19653.0,0.0,0.0,0.0,realtime_quote_fallback,1626.0,0,0,0
20260708,20260708 15:07:45,301227.SZ,森鹰窗业,26.63,27.75,27.75,26.61,26.63,27.21,-2.131569276001477,63270794.2,2343378,2.9637,0.79,家居用品,99.0,0.0,2,1.0583035898921527,0,2.4264028169014082,10.0,0,0,32.65,,8.428338762214981,19.900945520036007,-2.167523879500366,-0.5601194921583397,0.820447632442403,0.7760382573201426,2.9637,1.7543859649122424,4.205782951558401,-4.036036036036039,1.9845644983461863,4.189636163175305,0.0,0.0,29.1,1.1701238507712208,2.517708654142292,1.395472804462461,-1.3581923694283238,4.205782951558401,-0.0,1.0,0,0.0,0.0,,,,,,0,0,27.75,3600.0,99900.0,0.0,0.0,0.0,realtime_quote_fallback,1381.0,0,0,0
20260708,20260708 15:00:01,600071.SH,凤凰光学,15.6,15.94,16.06,15.57,15.6,15.94,-2.132998745294856,36439290.0,2322179,0.9193,0.53,元器件,99.0,0.0,8,59.7646189418951,0,5.194941100323624,40.0,0,0,17.53,,-9.774436090225558,-9.302325581395344,-7.910271546635195,-10.293271995399655,0.49061684012158946,0.4311561236567551,0.9193,6.122448979591725,2.9487179487179382,-2.1329987452948562,0.0,3.074027603513165,0.0,0.0,18.8,-6.7543335325761955,-7.823209643110374,-8.243390289092146,-0.9104382807537559,2.9487179487179382,-0.0,1.0,0,0.0,0.0,,,,,,0,0,15.94,4000.0,63760.0,0.0,0.0,0.0,realtime_quote_fallback,10633.0,0,0,0
20260708,20260708 15:08:00,001255.SZ,博菲电气,24.31,24.87,25.19,24.17,24.31,24.84,-2.133655394524969,24709882.0,1014300,1.1977,0.57,电气设备,99.0,0.0,4,27.777976551194755,0,3.7149494219653176,20.0,0,0,27.32,,-5.555555555555558,-16.31669535283994,-8.402411454408442,-10.427413411938103,0.6378715309502643,0.6427056016118711,1.1977,13.725490196078145,3.619909502262453,-2.2517088862082923,0.12077294685990392,4.106280193236713,0.0,0.0,29.96,-5.371739976644607,-5.910128884932464,-10.716909064198632,-1.0044794353196829,3.619909502262453,-0.0,1.0,0,0.0,0.0,,,,,,0,0,24.87,1700.0,42279.0,0.0,0.0,0.0,realtime_quote_fallback,1377.0,0,0,0
20260708,20260708 15:00:01,601113.SH,华鼎股份,3.21,3.3,3.31,3.2,3.21,3.28,-2.134146341463405,40574798.0,12528600,0.8585,0.69,化纤,99.0,0.0,0,1.5586015764782533,0,2.6093060606060607,0.0,0,0,3.61,,-4.46428571428571,-19.950124688279303,-5.588235294117649,-10.584958217270191,0.9537228028047013,0.8621028114680965,0.8585,9.090909090908909,3.1152647975077885,-2.7272727272727226,0.6097560975609762,3.3536585365853626,0.0,0.0,4.04,-4.179104477611939,-5.085748078060326,-11.055694098088098,-0.9259259259259189,3.1152647975077885,-0.0,1.0,0,0.0,0.0,,,,,,0,0,3.3,7200.0,23760.0,0.0,0.0,0.0,realtime_quote_fallback,5539.0,0,0,0
20260708,20260708 15:08:27,600021.SH,上海电力,13.75,13.97,14.1,13.74,13.75,14.05,-2.135231316725983,472632461.0,34066185,1.5469,1.14,火力发电,99.0,0.0,0,2.3138337246489864,0,2.170667741935484,0.0,0,0,15.46,,-8.94039735099338,-24.533479692645443,-8.026755852842804,-14.330218068535828,0.8158055225566052,0.5179796448481594,1.5469,2.7777777777777226,2.5454545454545396,-1.5748031496063075,-0.5693950177935947,2.56227758007117,0.0,0.0,18.3,-6.58967391304347,-8.710662594608953,-14.731326160429125,-0.817504207742259,2.5454545454545396,-0.0,1.0,0,0.0,0.0,,,,,,0,0,13.97,208700.0,2915539.0,0.0,0.0,0.0,realtime_quote_fallback,8288.0,0,0,0
20260708,20260708 15:07:45,159208.SZ,,1.1,1.117,1.132,1.1,1.1,1.124,-2.135231316725983,33254332.3,29900300,,,未分类,99.0,0.0,0,21.2572350764638,0,5.86465,0.0,0,0,1.236,,-2.135231316725983,-2.135231316725983,-2.135231316725983,-2.135231316725983,1.0,1.0,0.0,0.0,2.9090909090908834,-1.5219337511190645,-0.6227758007117501,2.846975088967954,0.0,0.0,0.0,0.0,0.0,0.0,-0.9603841536614532,2.9090909090908834,-0.0,1.0,0,0.0,0.0,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,realtime_quote_fallback,,0,0,0
20260708,20260708 15:07:45,159011.SZ,,1.008,1.031,1.031,1.007,1.008,1.03,-2.135922330097084,13013869.0,12807000,,,未分类,99.0,0.0,0,21.2572350764638,0,5.86465,0.0,0,0,1.133,,-2.135922330097084,-2.135922330097084,-2.135922330097084,-2.135922330097084,1.0,1.0,0.0,4.16666666666713,2.2817460317460236,-2.2308438409311293,0.09708737864075889,2.330097087378643,0.0,0.0,0.0,0.0,0.0,0.0,-0.7222586999343306,2.2817460317460236,-0.0,1.0,0,0.0,0.0,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,realtime_quote_fallback,,0,0,0
20260708,20260708 15:00:03,601798.SH,蓝科高新,6.87,7.01,7.08,6.78,6.87,7.02,-2.136752136752129,45806628.0,6665000,2.3789,0.66,化工机械,99.0,0.0,1,0.6866014572274209,0,2.5727615384615388,5.0,0,0,7.72,,-5.110497237569067,-10.07853403141361,-7.162162162162167,-3.51123595505618,0.5385489438658706,0.5226568051110196,2.3789,29.99999999999997,3.056768558951961,-1.9971469329529201,-0.14245014245013454,4.273504273504272,0.0,0.0,8.15,-4.821280133000839,-6.237204858741641,-6.173176727670038,-0.5788712011577379,3.056768558951961,-0.0,1.0,0,0.0,0.0,,,,,,0,0,7.01,33300.0,233433.0,0.0,0.0,0.0,realtime_quote_fallback,5495.0,0,0,0
20260708,20260708 15:08:15,300165.SZ,天瑞仪器,5.03,5.15,5.18,4.95,5.03,5.14,-2.140077821011665,45378671.28,9025300,2.8104,0.68,电器仪表,99.0,0.0,1,4.47194183402162,0,3.1678355140186913,5.0,0,0,6.17,,-10.178571428571415,-11.754385964912284,-11.443661971830977,-15.033783783783782,0.48313390849695886,0.40782222861304374,2.8104,34.78260869565227,2.9821073558647937,-2.3300970873786464,0.1945525291829009,4.474708171206217,0.0,0.0,6.58,-7.875457875457858,-8.412235979606697,-11.62259509795308,-0.461741424802109,2.9821073558647937,-0.0,1.0,0,0.0,0.0,,,,,,0,0,5.15,1400.0,7210.0,0.0,0.0,0.0,realtime_quote_fallback,5643.0,0,0,0
