trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260708,20260708 13:26:18,920090.BJ,*ST同辉,3.6,3.03,3.89,2.98,3.6,3.06,17.647058823529417,31580764.07,9051806,3.8196,0.53,IT设备,99.0,0.0,8,12.86210097146167,0,2.999956790123457,40.0,0,0,3.97,,-2.7027027027027084,-10.89108910891089,-0.27700831024930483,16.129032258064523,0.7501695975435053,1.6221663428288062,3.8196,68.13186813186813,8.05555555555555,18.81188118811883,-0.9803921568627527,29.738562091503272,0.0,0.0,4.5,1.5801354401806078,11.905502020516012,4.91038904269272,3.151862464183375,8.05555555555555,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.03,42087.0,127523.61,0.0,0.0,0.0,realtime_quote_fallback,1794.0,0,0,0
20260708,20260708 13:26:21,688361.SH,中科飞测,417.06,365.0,422.64,363.91,417.06,356.6,16.95457094784072,4497929198.0,11563198,3.271,0.8,半导体,99.0,0.0,11,108.83126253800584,0,6.078312371134021,55.0,0,0,427.92,,-1.1706161137440718,105.36734291904666,21.947368421052627,33.527566113850305,0.8381081083043207,1.356177827933931,3.271,90.49889324025202,1.337936987483812,14.263013698630145,2.3555804823331306,16.469433538979235,0.0,0.0,458.98,14.602110353923958,15.045321887464901,39.13501828177961,3.9522769003248692,1.337936987483812,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,365.0,66082.0,24119930.0,0.0,0.0,0.0,realtime_quote_fallback,1146.0,0,0,0
20260708,20260708 13:26:06,300287.SZ,飞利信,3.87,3.36,4.02,3.35,3.87,3.38,14.49704142011834,461970312.62,122450713,2.8219,0.49,软件服务,99.0,0.0,14,17.264657515009947,0,2.70767311827957,70.0,0,0,4.06,,0.5194805194805197,2.92553191489362,7.799442896935949,13.823529411764701,1.6347641759047986,3.0116914197234896,2.8219,77.61194029850752,3.8759689922480467,15.178571428571441,-0.591715976331364,19.822485207100577,1.0,1.0,3.96,7.499999999999996,13.190991517987705,10.53984575835476,3.2918149466192315,3.8759689922480467,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.36,63800.0,214368.0,0.0,0.0,0.0,realtime_quote_fallback,5271.0,0,0,0
20260708,20260708 13:26:18,920190.BJ,雷神科技,26.51,23.28,27.48,23.0,26.51,23.18,14.365832614322692,276113335.18,10764555,4.5418,0.98,IT设备,99.0,0.0,8,12.86210097146167,0,2.999956790123457,40.0,0,0,30.13,,17.71758436944939,-8.26989619377162,12.473483241408578,7.851912123677796,2.6387428267302626,1.66358547664589,4.5418,78.3482142857143,3.6589966050546874,13.87457044673539,0.4314063848144922,19.32700603968939,0.0,0.0,31.31,15.743974851554299,15.749028511548712,9.938416239865644,3.2991297571113076,3.6589966050546874,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,23.28,65758.0,1530846.24,0.0,0.0,0.0,realtime_quote_fallback,1293.0,0,0,0
20260708,20260708 13:26:00,300588.SZ,熙菱信息,24.99,23.39,26.32,23.39,24.99,21.93,13.953488372093029,456138948.54,18239616,3.0011,1.2,IT设备,99.0,0.0,8,12.86210097146167,0,2.999956790123457,40.0,0,0,26.32,,11.662198391420908,32.78427205100955,17.65536723163843,8.746736292428192,4.756368118024264,3.2081765411587915,3.0011,54.60750853242315,5.3221288515406195,6.840530141085921,6.657546739626086,13.360693114455083,1.0,1.0,25.89,15.673023514164019,12.89812514117914,15.962877030162392,0.36144578313250797,5.3221288515406195,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,23.39,128600.0,3007954.0,0.0,0.0,0.0,realtime_quote_fallback,3471.0,0,0,0
20260708,20260708 13:26:21,688508.SH,芯朋微,95.69,85.0,99.59,80.09,95.69,83.98,13.943796141938549,1079416436.0,11975862,3.8871,0.65,半导体,99.0,0.0,11,108.83126253800584,0,6.078312371134021,55.0,0,0,100.78,,5.03841931942921,9.95059174997126,11.26744186046511,11.125304842643136,1.7666165861239902,1.553692054915524,3.8871,79.99999999999997,4.075660988609053,12.5764705882353,1.2145748987854255,23.219814241486066,1.0,0.0,98.89,10.122678205629843,10.7523148148148,9.028553198277244,4.24882884845843,4.075660988609053,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,85.0,30879.0,2624715.0,0.0,0.0,0.0,realtime_quote_fallback,2177.0,0,0,0
20260708,20260708 13:26:19,688138.SH,清溢光电,47.21,41.2,47.99,38.0,47.21,41.49,13.786454567365624,774198814.0,18022609,3.5738,0.64,半导体,99.0,0.0,11,108.83126253800584,0,6.078312371134021,55.0,0,0,49.79,,-6.310775947608649,45.261538461538464,11.370606275064876,17.61335326357747,1.0653922584028437,1.0472595622409218,3.5738,92.19219219219218,1.652192332133029,14.587378640776683,-0.6989636056881188,24.078091106290675,0.0,0.0,53.49,6.674801156905263,7.6207627601613925,16.50461477715808,6.328828828828814,1.652192332133029,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,41.2,23518.0,968942.0,0.0,0.0,0.0,realtime_quote_fallback,2422.0,0,0,0
20260708,20260708 13:26:19,688347.SH,华虹宏力,366.95,327.68,377.0,317.0,366.95,324.0,13.256172839506174,8074013400.0,23502374,5.4753,0.92,半导体,99.0,0.0,11,108.83126253800584,0,6.078312371134021,55.0,0,0,388.8,,16.266911694813203,61.36763412489006,28.754385964912267,16.119743046106127,1.065168011777056,1.1477238186210428,5.4753,83.24999999999999,2.738792751055996,11.9842529296875,1.1358024691358048,18.51851851851852,1.0,1.0,347.8,20.80340270873524,15.991275761790359,30.126420681217738,3.760780432631128,2.738792751055996,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,327.68,56045.0,18364826.0,0.0,0.0,0.0,realtime_quote_fallback,1066.0,0,0,0
20260708,20260708 13:26:20,688368.SH,晶丰明源,203.12,180.9,207.9,180.0,203.12,179.69,13.039122933941783,845630665.0,4371383,2.0326,0.71,半导体,99.0,0.0,11,108.83126253800584,0,6.078312371134021,55.0,0,0,215.63,,0.5594336353284879,17.798526938467774,8.048300441512835,-8.545700135074286,1.3772958606761614,1.0341086363776486,2.0326,82.8673835125448,2.3532886963371302,12.283029297954663,0.6733819355556836,15.526740497523516,0.0,0.0,231.2,7.752538380741192,-0.20732821727210693,1.6420759763509096,3.103109877838328,2.3532886963371302,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,180.9,9460.0,1711314.0,0.0,0.0,0.0,realtime_quote_fallback,2459.0,0,0,0
20260708,20260708 13:26:09,301165.SZ,锐捷网络,106.8,100.02,109.4,100.02,106.8,94.51,13.003914929637062,3257224263.25,30840341,3.0207,0.89,通信设备,99.0,0.0,5,39.728723491931014,0,3.923015328467153,25.0,0,0,113.41,,24.301675977653623,80.71065989847715,12.5513752766361,59.90417727204669,0.8604267119860681,2.110862217957195,3.0207,72.28144989339013,2.4344569288389684,6.778644271145762,5.830070891969097,9.924875674531805,1.0,1.0,107.99,15.44198715870031,32.24859764478622,49.30380808589161,1.3218645246979799,2.4344569288389684,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,100.02,608240.0,60836164.8,0.0,0.0,0.0,realtime_quote_fallback,1325.0,0,0,0
20260708,20260708 13:26:09,300821.SZ,东岳硅材,26.27,23.1,27.3,23.1,26.27,23.3,12.746781115879813,3893585211.66,156340372,15.1022,1.55,化工原料,99.0,0.0,4,23.638434751640006,0,4.333201960784313,20.0,0,0,27.96,,18.707636692272935,48.838526912181315,34.71794871794871,35.412371134020624,1.3291411241068458,1.7244524532098457,15.1022,75.47619047619044,3.920822230681398,13.722943722943715,-0.8583690987124415,18.02575107296137,1.0,1.0,24.95,21.19394722273482,27.043234355353498,33.57061141477055,2.791182992043817,3.920822230681398,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,23.1,2085200.0,48168120.0,0.0,0.0,0.0,realtime_quote_fallback,2309.0,0,0,0
20260708,20260708 13:26:06,300567.SZ,精测电子,302.79,272.85,306.36,263.09,302.79,269.0,12.561338289962842,2725692663.92,9567432,3.7317,0.72,电器仪表,99.0,0.0,1,4.756586059823821,0,3.1678355140186913,5.0,0,0,322.8,,-0.2733680258217408,60.308132147395185,14.727947862988788,20.571018994146463,0.874893764654351,1.029434970727589,3.7317,91.7494800092443,1.1790349747349715,10.973062122045075,1.431226765799254,16.085501858736073,0.0,0.0,335.12,10.2610228249312,9.121771377293397,25.87482358027593,4.142208566449601,1.1790349747349715,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,272.85,11499.0,3137502.15,0.0,0.0,0.0,realtime_quote_fallback,3515.0,0,0,0
20260708,20260708 13:26:20,688448.SH,磁谷科技,64.54,60.0,66.71,59.7,64.54,57.39,12.458616483707964,681145710.0,10857718,5.1149,1.21,专用机械,99.0,0.0,4,22.940297600308927,0,3.7755020618556703,20.0,0,0,68.87,,10.475864429989734,15.683814303638655,18.270111783030973,15.188291986435853,2.7021053807139,3.396653094585496,5.1149,69.0442225392298,3.3622559652928263,7.566666666666677,4.5478306325143825,12.214671545565414,1.0,1.0,66.66,12.631321768873693,11.061398678414115,13.619759345814963,1.3982717989002413,3.3622559652928263,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,60.0,153768.0,9226080.0,0.0,0.0,0.0,realtime_quote_fallback,1386.0,0,0,0
20260708,20260708 13:26:12,301397.SZ,溯联股份,39.3,34.98,39.68,34.94,39.3,34.98,12.349914236706685,242455299.0,6567526,6.7433,1.24,汽车配件,99.0,0.0,2,11.193753663686506,0,3.0411781132075473,10.0,0,0,41.98,,18.01801801801801,23.97476340694005,14.577259475218662,23.390894819466233,1.6938450085300631,1.8288008129683835,6.7433,91.98312236286915,0.9669211195928895,12.349914236706683,0.0,13.55060034305318,1.0,1.0,36.37,15.276311158042933,20.12103799248097,21.24390695378542,3.493679775280878,0.9669211195928895,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.98,18500.0,647130.0,0.0,0.0,0.0,realtime_quote_fallback,1106.0,0,0,0
20260708,20260708 13:26:09,301183.SZ,东田微,229.22,208.3,237.86,208.3,229.22,204.96,11.83645589383293,1280550190.07,5776877,4.6428,0.48,元器件,99.0,0.0,8,64.76050623639664,0,5.194941100323624,40.0,0,0,245.95,,-8.673652336746486,8.74329901797999,1.3171852899575676,-11.463885670142904,1.2388667275341063,0.8007184819491001,4.6428,70.77131258457369,3.7693045982026163,10.043206913106095,1.6295862607337952,14.42232630757221,0.0,0.0,268.9,2.2673531485067233,-3.9264338524988784,-3.584558050323472,1.8182356599247829,3.7693045982026163,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,208.3,8200.0,1708060.0,0.0,0.0,0.0,realtime_quote_fallback,1506.0,0,0,0
20260708,20260708 13:26:18,688141.SH,杰华特,182.1,168.0,185.0,162.92,182.1,162.92,11.772649152958504,2699825062.0,15519754,2.9213,0.83,半导体,99.0,0.0,11,108.83126253800584,0,6.078312371134021,55.0,0,0,195.5,,22.593240877878017,75.602700096432,16.730769230769237,26.925489649404042,1.0955314434765084,1.1623149760924614,2.9213,86.86594202898549,1.5925315760571213,8.392857142857135,3.1180947704394946,13.552663884114914,1.0,1.0,171.1,16.74124600925724,20.34577104564017,30.49273368303378,3.0715822044451224,1.5925315760571213,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,168.0,128864.0,21649152.0,0.0,0.0,0.0,realtime_quote_fallback,1293.0,0,0,0
20260708,20260708 13:26:18,920699.BJ,海达尔,131.81,120.8,136.0,118.0,131.81,117.99,11.71285702178151,184952911.98,1472965,9.197,0.78,家用电器,99.0,0.0,2,4.140538051475982,0,2.443543956043956,10.0,0,0,153.38,,41.83794253739372,89.382183908046,20.915512338317587,83.06944444444444,0.6881066475129166,1.573386402598872,9.197,76.72222222222224,3.1788179955997142,9.11423841059602,2.3815577591321357,15.255530129672007,0.0,1.0,138.0,19.224646333080074,46.58259380351861,65.77476214132547,2.4934553277520033,3.1788179955997142,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,120.8,27906.0,3371044.8,0.0,0.0,0.0,realtime_quote_fallback,1156.0,0,0,0
20260708,20260708 13:26:06,300504.SZ,天邑股份,17.24,15.33,18.36,15.32,17.24,15.47,11.441499676793777,400577837.9,23638498,4.8101,0.95,通信设备,99.0,0.0,5,39.728723491931014,0,3.923015328467153,25.0,0,0,18.56,,8.701134930643128,-6.049046321525897,7.4812967581047385,-8.053333333333345,2.246247021284101,1.948637433407854,4.8101,63.15789473684206,6.496519721577743,12.459230267449438,-0.9049773755656187,19.650937297996116,0.0,0.0,19.84,9.044908285894993,5.2695853941503,-0.4791317901056469,1.571091908876654,6.496519721577743,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,15.33,19600.0,300468.0,0.0,0.0,0.0,realtime_quote_fallback,3022.0,0,0,0
20260708,20260708 13:26:09,301369.SZ,联动科技,243.45,220.01,253.18,219.8,243.45,219.0,11.16438356164382,913312863.28,3858826,3.2668,0.69,半导体,99.0,0.0,11,108.83126253800584,0,6.078312371134021,55.0,0,0,262.8,,2.2899159663865465,34.295013239188,12.448036951501141,5.16198704103672,1.692064201947974,1.7095751141170703,3.2668,70.85080886758533,3.9967139042924593,10.65406117903731,0.46118721461185785,15.24200913242009,0.0,0.0,260.54,8.601584525891305,6.600985221674871,14.705591338066991,1.9429672124282815,3.9967139042924593,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,220.01,5900.0,1298059.0,0.0,0.0,0.0,realtime_quote_fallback,1385.0,0,0,0
20260708,20260708 13:26:18,920088.BJ,科力股份,34.83,34.55,36.0,33.0,34.83,31.35,11.10047846889952,184719302.91,5346932,6.5705,0.86,石油开采,99.0,0.0,2,2.195656758277108,0,3.4947857142857144,10.0,0,0,40.75,,3.0778336786031257,-15.849238946605471,3.04733727810651,-1.7489421720733533,2.3690445103358404,1.1066037566913478,6.5705,60.99999999999994,3.3591731266150004,0.8104196816208331,10.207336523125976,9.569377990430622,0.0,0.0,49.4,5.808372319095945,4.922279792746109,-5.858503952969807,0.6356544351343585,3.3591731266150004,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.55,100810.0,3482985.5,0.0,0.0,0.0,realtime_quote_fallback,617.0,0,0,0
20260708,20260708 13:26:06,301277.SZ,新天地,10.25,9.26,10.87,9.13,10.25,9.24,10.930735930735924,129917376.15,12722407,0.802,0.73,化学制药,99.0,0.0,1,10.295016601207369,0,3.578965540540541,5.0,0,0,11.09,,10.215053763440851,10.452586206896552,6.659729448491158,10.81081081081081,3.238309120395294,4.312890293603968,0.802,64.36781609195404,6.048780487804861,10.691144708423339,0.21645021645020357,18.831168831168814,1.0,1.0,9.79,8.649565401738379,11.413043478260887,11.698359941154024,1.6528925619834656,6.048780487804861,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.26,18800.0,174088.0,0.0,0.0,0.0,realtime_quote_fallback,1330.0,0,0,0
20260708,20260708 13:26:16,688328.SH,深科达,88.47,80.19,91.6,74.85,88.47,80.06,10.504621533849612,708324290.0,8529927,5.6056,0.54,专用机械,99.0,0.0,4,22.940297600308927,0,3.7755020618556703,20.0,0,0,96.07,,-2.210677572676023,34.53467153284671,7.366504854368916,8.339456282145473,0.8706396184247432,1.1553507687335343,5.6056,81.31343283582092,3.5379224595908143,10.325476992143656,0.16237821633773297,20.921808643517362,0.0,0.0,103.0,4.5794127381909355,4.442371940925782,12.433517820718931,4.115016475757094,3.5379224595908143,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,80.19,21355.0,1712457.0,0.0,0.0,0.0,realtime_quote_fallback,1947.0,0,0,0
20260708,20260708 13:26:19,688343.SH,云天励飞,87.81,80.84,88.83,80.7,87.81,79.47,10.494526236315592,2221001447.0,25941134,4.3021,0.83,软件服务,99.0,0.0,14,17.264657515009947,0,2.70767311827957,70.0,0,0,95.36,,7.715897939156036,36.733104951728436,6.178960096735175,15.905491024287223,1.5395695066674313,1.7917646786719583,4.3021,87.45387453874542,1.1615989067304433,8.621969322117762,1.7239209764691177,10.230275575688934,1.0,1.0,86.49,8.0047231310423,11.483526947248123,19.357338009215862,2.366519002098366,1.1615989067304433,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,80.84,52193.0,4219282.0,0.0,0.0,0.0,realtime_quote_fallback,1191.0,0,0,0
20260708,20260708 13:26:06,002467.SZ,二六三,4.69,4.26,4.69,4.24,4.69,4.26,10.093896713615049,380569022.29,83511291,2.546,0.93,互联网,99.0,0.0,1,7.8504917690442815,0,4.511245000000001,5.0,0,1,4.69,,-1.2631578947368327,-12.5,2.6258205689277947,-7.8585461689587355,2.2916556903572043,1.8305404619183172,2.546,100.0,0.0,10.093896713615047,0.0,10.563380281690145,0.0,0.0,5.55,3.7151702786377694,1.0340370529944076,-5.099150141643049,3.3039647577092657,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,4.26,68700.0,292662.0,0.0,0.0,0.0,realtime_quote_fallback,5782.0,0,0,0
20260708,20260708 13:26:08,601010.SH,ST文峰,1.64,1.49,1.64,1.48,1.64,1.49,10.067114093959727,64049098.0,40242650,1.4902,0.82,百货,99.0,0.0,1,0.4103355672470247,0,1.6642400000000002,5.0,0,1,1.64,,12.328767123287676,-2.3809523809523836,1.8633540372670732,13.888888888888884,1.220637266624399,1.5156780759357056,1.4902,100.0,0.0,10.067114093959727,0.0,10.73825503355704,0.0,0.0,1.73,7.189542483660127,11.86903137789903,8.393919365499002,3.361344537815114,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,1.49,267800.0,399022.0,0.0,0.0,0.0,realtime_quote_fallback,5514.0,0,0,0
20260708,20260708 13:25:57,000524.SZ,岭南控股,9.85,9.85,9.85,9.85,9.85,8.95,10.05586592178771,26996998.2,2740812,,38.0324583297463,旅游服务,99.0,0.0,1,0.4299620032953554,0,1.849342857142857,5.0,0,1,9.85,,6.717226435536294,8.480176211453738,10.549943883277212,10.05586592178771,0.41921158803647823,0.380767600994829,0.0,50.0,0.0,0.0,10.05586592178771,0.0,1.0,1.0,9.39,9.468770837964001,9.032543723710408,8.858284451245435,0.0,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,realtime_quote_fallback,11920.0,0,0,0
