trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260708,20260708 11:27:57,920190.BJ,雷神科技,26.88,23.28,27.48,23.0,26.88,23.18,15.962036238136324,261040597.84,10198738,4.5418,0.98,IT设备,99.0,0.0,7,13.289262166655645,0,2.999956790123457,35.0,0,0,30.13,,19.36056838365896,-6.989619377162626,14.043275350021212,9.357200976403579,2.494696623712991,1.5727720904840958,4.5418,86.60714285714283,2.2321428571428603,15.463917525773185,0.4314063848144922,19.32700603968939,0.0,0.0,31.31,17.359413202933972,17.36453739684758,11.472826425031624,4.239917269906934,2.2321428571428603,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,23.28,65758.0,1530846.24,0.0,0.0,0.0,realtime_quote_fallback,1293.0,0,0,0
20260708,20260708 11:27:48,301183.SZ,东田微,237.32,208.3,237.86,208.3,237.32,204.96,15.788446526151434,1115566778.28,5063718,4.6428,0.48,元器件,99.0,0.0,10,67.32946278262105,0,5.194941100323624,50.0,0,0,245.95,,-5.446432128770073,12.585986052469277,4.8974540311173875,-8.335264580919265,1.0792537259925452,0.6975555852038733,4.6428,98.17320703653579,0.2275408730827655,13.931829092654823,1.6295862607337952,14.42232630757221,0.0,0.0,268.9,5.881198190400561,-0.5314600901973443,-0.17750334396111622,4.166910516767119,0.2275408730827655,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,208.3,8200.0,1708060.0,0.0,0.0,0.0,realtime_quote_fallback,1506.0,0,0,0
20260708,20260708 11:27:42,300588.SZ,熙菱信息,25.27,23.39,26.32,23.39,25.27,21.93,15.230278157774734,443087929.54,17718516,3.0011,1.2,IT设备,99.0,0.0,7,13.289262166655645,0,2.999956790123457,35.0,0,0,26.32,,12.913315460232354,34.272051009564294,18.973634651600758,9.965187119234109,4.6202792116109475,3.1163843950856833,3.0011,64.16382252559725,4.155124653739617,8.037622915775966,6.657546739626086,13.360693114455083,1.0,1.0,25.89,16.96907980003701,14.163090128755362,17.262180974477957,1.106961856495059,4.155124653739617,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,23.39,128600.0,3007954.0,0.0,0.0,0.0,realtime_quote_fallback,3471.0,0,0,0
20260708,20260708 11:27:45,300287.SZ,飞利信,3.88,3.36,4.02,3.35,3.88,3.38,14.792899408284033,443453533.62,117653513,2.8219,0.49,软件服务,99.0,0.0,13,17.29030923275292,0,2.70767311827957,65.0,0,0,4.06,,0.7792207792207684,3.1914893617021267,8.07799442896937,14.117647058823524,1.5692392576677998,2.8909762505626353,2.8219,79.10447761194033,3.6082474226803996,15.476190476190489,-0.591715976331364,19.822485207100577,1.0,1.0,3.96,7.777777777777772,13.483474700204724,10.825478434732938,3.4666666666666623,3.6082474226803996,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.36,63800.0,214368.0,0.0,0.0,0.0,realtime_quote_fallback,5271.0,0,0,0
20260708,20260708 11:27:59,688368.SH,晶丰明源,206.0,180.9,207.9,180.0,206.0,179.69,14.641883243363573,761731514.0,3960906,2.0326,0.71,半导体,99.0,0.0,14,111.61901383807259,0,6.078312371134021,70.0,0,0,215.63,,1.9852467943957564,19.46876993562605,9.58029682429915,-7.248986942818547,1.2406476072846595,0.9315096647168322,2.0326,93.18996415770607,0.922330097087376,13.875069098949687,0.6733819355556836,15.526740497523516,0.0,0.0,231.2,9.28034120929837,1.2076131707460913,3.083239716070718,4.057922209126108,0.922330097087376,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,180.9,9460.0,1711314.0,0.0,0.0,0.0,realtime_quote_fallback,2459.0,0,0,0
20260708,20260708 11:27:48,301165.SZ,锐捷网络,108.1,100.02,109.4,100.02,108.1,94.51,14.379430748068977,3052921437.65,28925341,3.0207,0.89,通信设备,99.0,0.0,5,40.75830185614849,0,3.923015328467153,25.0,0,0,113.41,,25.814711359404097,82.91032148900169,13.9213826535989,61.850576433597816,0.8064581810304889,1.978462640670908,3.0207,86.14072494669499,1.2025901942645856,8.078384323135367,5.830070891969097,9.924875674531805,1.0,1.0,107.99,16.847179886287478,33.85836521911414,51.12117653637529,2.135298563870003,1.2025901942645856,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,100.02,608240.0,60836164.8,0.0,0.0,0.0,realtime_quote_fallback,1325.0,0,0,0
20260708,20260708 11:27:57,920699.BJ,海达尔,134.6,120.8,136.0,118.0,134.6,117.99,14.077464191880672,169393600.77,1355264,9.197,0.78,家用电器,99.0,0.0,2,4.334575538344131,0,2.443543956043956,10.0,0,0,153.38,,44.84020230280854,93.39080459770115,23.47491055866433,86.94444444444444,0.6302191270640308,1.4410240167919082,9.197,92.2222222222222,1.0401188707280795,11.423841059602658,2.3815577591321357,15.255530129672007,0.0,1.0,138.0,21.748254278374766,49.68528280064945,69.28368852304384,3.9114770972722646,1.0401188707280795,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,120.8,27906.0,3371044.8,0.0,0.0,0.0,realtime_quote_fallback,1156.0,0,0,0
20260708,20260708 11:27:45,300567.SZ,精测电子,305.17,272.85,306.36,263.09,305.17,269.0,13.446096654275095,2299212655.44,8153003,3.7317,0.72,电器仪表,99.0,0.0,1,4.894585341937861,0,3.1678355140186913,5.0,0,0,322.8,,0.510506554245449,61.56819144430328,15.629736283722329,21.51873531637001,0.7380020654881393,0.8683627262823522,3.7317,97.2498266697481,0.3899465871481489,11.84533626534725,1.431226765799254,16.085501858736073,0.0,0.0,335.12,11.127700173335487,9.979493943685824,26.864229043207533,4.675173218083284,0.3899465871481489,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,272.85,11499.0,3137502.15,0.0,0.0,0.0,realtime_quote_fallback,3515.0,0,0,0
20260708,20260708 11:27:56,688200.SH,华峰测控,523.0,472.55,529.98,460.0,523.0,463.28,12.890692453807628,2896165537.0,5912325,3.5882,1.01,半导体,99.0,0.0,14,111.61901383807259,0,6.078312371134021,70.0,0,0,555.94,,-1.2928187222798981,12.958963282937376,12.715517241379315,19.13439635535308,0.8384875371496864,1.1148194122359025,3.5882,90.02572163475277,1.3346080305927321,10.676118929213828,2.000949749611469,15.10533586599897,0.0,0.0,570.0,11.251504979728,9.651191801529269,23.04478194841295,3.7026266044495104,1.3346080305927321,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,472.55,23344.0,11031207.0,0.0,0.0,0.0,realtime_quote_fallback,2332.0,0,0,0
20260708,20260708 11:27:48,301369.SZ,联动科技,246.68,220.01,253.18,219.8,246.68,219.0,12.639269406392708,863330343.03,3654201,3.2668,0.69,半导体,99.0,0.0,14,111.61901383807259,0,6.078312371134021,70.0,0,0,262.8,,3.6470588235294255,36.07678729037953,13.939953810623562,6.5572354211663075,1.5994632580234205,1.6160158572668184,3.2668,80.5272618334332,2.6349927030971276,12.122176264715257,0.46118721461185785,15.24200913242009,0.0,1.0,260.54,10.04246814888834,8.015325670498097,16.227460551548045,2.831892838284733,2.6349927030971276,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,220.01,5900.0,1298059.0,0.0,0.0,0.0,realtime_quote_fallback,1385.0,0,0,0
20260708,20260708 11:27:58,688347.SH,华虹宏力,364.61,327.68,372.0,317.0,364.61,324.0,12.533950617283953,6624805891.0,19556963,5.4753,0.92,半导体,99.0,0.0,14,111.61901383807259,0,6.078312371134021,70.0,0,0,388.8,,15.525490320332057,60.33861037818822,27.933333333333344,15.379260149995266,0.8739806301690555,0.9417184661647576,5.4753,86.56363636363639,2.0268231809330572,11.2701416015625,1.1358024691358048,16.97530864197531,1.0,1.0,347.8,20.033052627420524,15.251612087495259,29.296618734374725,3.8173517715283545,2.0268231809330572,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,327.68,56045.0,18364826.0,0.0,0.0,0.0,realtime_quote_fallback,1066.0,0,0,0
20260708,20260708 11:27:45,300504.SZ,天邑股份,17.4,15.33,18.36,15.32,17.4,15.47,12.47575953458304,373706270.9,22074298,4.8101,0.95,通信设备,99.0,0.0,5,40.75830185614849,0,3.923015328467153,25.0,0,0,18.56,,9.709962168978548,-5.177111716621264,8.478802992518709,-7.200000000000006,2.0955642534919035,1.8179189153164985,4.8101,68.42105263157892,5.517241379310356,13.502935420743633,-0.9049773755656187,19.650937297996116,0.0,0.0,19.84,10.056925996204935,6.246565305000895,0.4444957570859387,2.192638997650742,5.517241379310356,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,15.33,19600.0,300468.0,0.0,0.0,0.0,realtime_quote_fallback,3022.0,0,0,0
20260708,20260708 11:27:42,301151.SZ,冠龙节能,22.88,20.16,23.3,20.16,22.88,20.36,12.377210216110024,283352253.25,12929332,7.2549,2.46,机械基件,99.0,0.0,2,10.631167623195699,0,4.948894074074074,10.0,0,0,24.43,,27.111111111111107,16.024340770791067,25.991189427312776,19.60271824359645,2.14135297085191,2.6218784813144596,7.2549,86.624203821656,1.8356643356643332,13.492063492063489,-0.9823182711198419,15.422396856581535,1.0,1.0,21.38,22.654658518280257,26.171831917944168,20.649651972157756,3.466988242387692,1.8356643356643332,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,20.16,110300.0,2223648.0,0.0,0.0,0.0,realtime_quote_fallback,1549.0,0,0,0
20260708,20260708 11:27:48,301277.SZ,新天地,10.36,9.26,10.87,9.13,10.36,9.24,12.12121212121211,126331993.27,12373907,0.802,0.73,化学制药,99.0,0.0,1,11.027538207874036,0,3.578965540540541,5.0,0,0,11.09,,11.397849462365572,11.637931034482762,7.80437044745057,11.99999999999999,3.148940181270416,4.193865699048177,0.802,70.68965517241378,4.9227799227799185,11.879049676025911,0.21645021645020357,18.831168831168814,1.0,1.0,9.79,9.815560737757023,12.608695652173907,12.897074047839574,2.371541501976293,4.9227799227799185,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.26,18800.0,174088.0,0.0,0.0,0.0,realtime_quote_fallback,1330.0,0,0,0
20260708,20260708 11:27:45,300590.SZ,移为通信,15.22,13.7,15.29,13.53,15.22,13.65,11.501831501831504,293830679.82,20397698,4.2662,0.94,通信设备,99.0,0.0,5,40.75830185614849,0,3.923015328467153,25.0,0,0,16.38,,5.037957211870259,0.7947019867549754,7.790368271954695,0.5284015852047519,1.3679657394671476,1.0832569401586543,4.2662,96.02272727272737,0.45992115637318864,11.094890510948918,0.366300366300365,12.893772893772892,0.0,0.0,16.38,8.32740213523131,7.266192120656845,3.593792540157925,3.6784741144414212,0.45992115637318864,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.7,43400.0,594580.0,0.0,0.0,0.0,realtime_quote_fallback,3465.0,0,0,0
20260708,20260708 11:27:45,300369.SZ,绿盟科技,6.01,5.39,6.09,5.36,6.01,5.4,11.296296296296294,280878308.22,48442596,2.1384,0.64,软件服务,99.0,0.0,13,17.29030923275292,0,2.70767311827957,65.0,0,0,6.48,,7.513416815742402,-2.4350649350649456,8.093525179856108,6.371681415929187,2.0857885903393005,2.312158648571313,2.1384,89.04109589041094,1.331114808652245,11.50278293135436,-0.18518518518519933,13.51851851851851,0.0,0.0,6.19,8.797972483707461,9.811803398501716,5.716798592788019,3.264604810996552,1.331114808652245,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,5.39,20000.0,107800.0,0.0,0.0,0.0,realtime_quote_fallback,4543.0,0,0,0
20260708,20260708 11:27:57,688141.SH,杰华特,181.16,168.0,182.55,162.92,181.16,162.92,11.19567886079058,2259919346.0,13102608,2.9213,0.83,半导体,99.0,0.0,14,111.61901383807259,0,6.078312371134021,70.0,0,0,195.5,,21.960414703110274,74.69623915139825,16.12820512820512,26.27030041123579,0.9170270837584613,0.9729290010631366,2.9213,92.91900152827299,0.767277544711864,7.833333333333337,3.1180947704394946,12.048858335379343,1.0,1.0,171.1,16.13862782557409,19.72454630767806,29.819130335081834,3.199589844862616,0.767277544711864,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,168.0,128864.0,21649152.0,0.0,0.0,0.0,realtime_quote_fallback,1293.0,0,0,0
20260708,20260708 11:27:57,688037.SH,芯源微,424.08,389.0,429.0,377.0,424.08,382.0,11.015706806282722,2509109979.0,6315171,3.7977,0.75,半导体,99.0,0.0,14,111.61901383807259,0,6.078312371134021,70.0,0,0,458.4,,3.9411764705882257,72.39024390243902,19.418788015318754,33.35849056603772,0.6752396203469146,0.8414268573584026,3.7977,90.53846153846152,1.1601584606677928,9.01799485861181,1.8324607329842868,13.612565445026178,0.0,0.0,459.88,13.034948930635215,13.985598593726056,32.151877433558674,3.427419354838701,1.1601584606677928,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,389.0,15519.0,6036891.0,0.0,0.0,0.0,realtime_quote_fallback,2396.0,0,0,0
20260708,20260708 11:27:48,300821.SZ,东岳硅材,25.83,23.1,26.21,23.1,25.83,23.3,10.858369098712428,3371472182.22,136650536,15.1022,1.55,化工原料,99.0,0.0,5,24.58359701520222,0,4.333201960784313,25.0,0,0,27.96,,16.71938544961591,46.34560906515581,32.46153846153845,33.14432989690721,1.1509090163870697,1.493210796606478,15.1022,87.78135048231502,1.4711575687185618,11.818181818181795,-0.8583690987124415,13.347639484978538,1.0,1.0,24.95,19.16405240819339,24.91536899119835,31.33341807550527,3.127495342028208,1.4711575687185618,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,23.1,2085200.0,48168120.0,0.0,0.0,0.0,realtime_quote_fallback,2309.0,0,0,0
20260708,20260708 11:28:00,688716.SH,中研股份,38.38,34.94,39.0,33.94,38.38,34.65,10.764790764790778,312247120.0,8311855,8.0363,1.03,化工原料,99.0,0.0,5,24.58359701520222,0,4.333201960784313,25.0,0,0,41.58,,14.532975231274259,13.282172373081469,4.949412086409621,14.979029358897545,1.4778432786783307,2.408229248444904,8.0363,87.74703557312259,1.615424700364776,9.845449341728685,0.836940836940836,14.60317460317461,0.0,1.0,39.13,9.58200091365924,15.776772247360515,14.560324756730925,3.431548688465713,1.615424700364776,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.94,32776.0,1145193.0,0.0,0.0,0.0,realtime_quote_fallback,1022.0,0,0,0
20260708,20260708 11:27:59,688448.SH,磁谷科技,63.49,60.0,64.82,59.7,63.49,57.39,10.62902944763897,541011438.0,8691391,5.1149,1.21,专用机械,99.0,0.0,4,23.075835808559177,0,3.7755020618556703,20.0,0,0,68.87,,8.678534748373835,13.801756587202018,16.345977643393805,13.314295912903805,2.146192651859416,2.697848856875057,5.1149,74.02343750000013,2.094818081587646,5.81666666666667,4.5478306325143825,8.92141488064121,0.0,0.0,66.66,10.798924993892012,9.254542951541843,11.77128169919106,1.3084410403702007,2.094818081587646,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,60.0,153768.0,9226080.0,0.0,0.0,0.0,realtime_quote_fallback,1386.0,0,0,0
20260708,20260708 11:27:42,002467.SZ,二六三,4.69,4.26,4.69,4.24,4.69,4.26,10.093896713615049,373932719.19,82096301,2.546,0.93,互联网,99.0,0.0,1,8.185194148872311,0,4.511245000000001,5.0,0,1,4.69,,-1.2631578947368327,-12.5,2.6258205689277947,-7.8585461689587355,2.25169415678167,1.7986197835903606,2.546,100.0,0.0,10.093896713615047,0.0,10.563380281690145,0.0,0.0,5.55,3.7151702786377694,1.0340370529944076,-5.099150141643049,3.3039647577092657,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,4.26,68700.0,292662.0,0.0,0.0,0.0,realtime_quote_fallback,5782.0,0,0,0
20260708,20260708 11:27:47,601010.SH,ST文峰,1.64,1.49,1.64,1.48,1.64,1.49,10.067114093959727,63093306.0,39659850,1.4902,0.82,百货,99.0,0.0,1,0.42964231124140706,0,1.6642400000000002,5.0,0,1,1.64,,12.328767123287676,-2.3809523809523836,1.8633540372670732,13.888888888888884,1.2024219385281083,1.4930599122957626,1.4902,100.0,0.0,10.067114093959727,0.0,10.73825503355704,0.0,0.0,1.73,7.189542483660127,11.86903137789903,8.393919365499002,3.361344537815114,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,1.49,267800.0,399022.0,0.0,0.0,0.0,realtime_quote_fallback,5514.0,0,0,0
20260708,20260708 11:27:39,000524.SZ,岭南控股,9.85,9.85,9.85,9.85,9.85,8.95,10.05586592178771,26714303.2,2712112,,37.634207171307224,旅游服务,99.0,0.0,1,0.44909645929221353,0,1.849342857142857,5.0,0,1,9.85,,6.717226435536294,8.480176211453738,10.549943883277212,10.05586592178771,0.414821877039647,0.37678045041735353,0.0,50.0,0.0,0.0,10.05586592178771,0.0,1.0,1.0,9.39,9.468770837964001,9.032543723710408,8.858284451245435,0.0,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,realtime_quote_fallback,11920.0,0,0,0
20260708,20260708 11:27:39,002546.SZ,新联电子,7.34,7.34,7.34,7.19,7.34,6.67,10.04497751124438,206011285.84,28105126,1.5962,0.6,电气设备,99.0,0.0,4,30.220328789675143,0,3.7149494219653176,20.0,0,1,7.34,,-0.4070556309362261,6.841339155749626,1.1019283746556585,-1.3440860215053863,1.5073396401864798,1.2226836418880962,1.5962,100.0,0.0,0.0,10.04497751124438,2.248875562218883,0.0,0.0,7.87,3.08988764044944,0.21845985800108547,3.0537030537030496,0.6858710562414272,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.34,2626000.0,19274840.0,0.0,0.0,0.0,realtime_quote_fallback,5626.0,0,0,0
20260708,20260708 11:27:42,000948.SZ,南天信息,12.72,11.56,12.72,11.47,12.72,11.56,10.034602076124566,120849645.05,9910786,0.8885,0.85,软件服务,99.0,0.0,13,17.29030923275292,0,2.70767311827957,65.0,0,1,12.72,,4.262295081967227,-2.1538461538461506,5.6478405315614655,1.1933174224343812,2.470941236476521,2.0913204116525805,0.8885,100.0,0.0,10.034602076124566,0.0,10.813148788927334,0.0,0.0,13.47,6.765150243411111,5.991167402716457,3.000121462407379,3.386616093199679,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,11.56,24300.0,280908.0,0.0,0.0,0.0,realtime_quote_fallback,9764.0,0,0,0
