ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300814.SZ,20260410,6.1724,16.2591,,1868740.9486,
001280.SZ,20260410,4.7087,4.7087,,16797772.7258,
000065.SZ,20260410,7.2477,13.7432,,1691059.7835,
920249.BJ,20260410,5.6855,5.8589,,338568.89,
300824.SZ,20260410,0.8991,2.2653,,338416.3242,
000766.SZ,20260410,1.5664,1.9499,,2034471.3582,
000591.SZ,20260410,2.0148,3.0801,,2049267.8673,
002993.SZ,20260410,2.7275,5.6537,,1420501.84,
603259.SH,20260410,1.3089,1.5589,,31726289.8291,
000541.SZ,20260410,0.372,0.7364,,870786.2564,
688152.SH,20260410,0.824,1.5381,,350445.8635,
600222.SH,20260410,3.9174,5.0926,,416067.5552,
601318.SH,20260410,0.5984,0.6578,,106509150.2146,
300531.SZ,20260410,10.8826,15.9277,,649542.7462,
300696.SZ,20260410,3.2491,5.7096,,870371.2065,
600479.SH,20260410,1.5174,2.564,,528141.3472,
688218.SH,20260410,2.5014,3.0729,,278841.9592,
920122.BJ,20260410,1.2852,2.5508,,243426.923,
603309.SH,20260410,2.0801,4.1837,,415041.1564,
002381.SZ,20260410,2.0887,2.7709,,268348.8038,
600983.SH,20260410,1.0717,5.2892,,856112.363,
688759.SH,20260410,6.5455,6.5455,,1695738.1236,
600064.SH,20260410,0.8144,1.2479,,1451754.9613,
002355.SZ,20260410,3.9695,4.6492,,410447.334,
920950.BJ,20260410,0.7752,1.3718,,115772.28,
002901.SZ,20260410,0.448,1.7652,,1794360.539,
002544.SZ,20260410,1.536,2.3816,,1778915.5885,
603330.SH,20260410,1.0145,1.5645,,295083.4286,
601375.SH,20260410,1.7925,2.3546,,1875725.4188,
301575.SZ,20260410,2.5339,2.5339,,391661.73,
688082.SH,20260410,0.7519,2.9253,,7389736.1027,
920015.BJ,20260410,4.9454,4.9454,,542131.1013,
002462.SZ,20260410,1.2935,1.809,,425017.2738,
603659.SH,20260410,4.2346,9.0638,,7188982.8907,
300499.SZ,20260410,17.2123,17.9288,,1178259.457,
688026.SH,20260410,0.9409,1.6899,,232864.5844,
301181.SZ,20260410,12.3161,28.9395,,539922.9668,
920679.BJ,20260410,0.7877,1.6597,,99468.85,
300943.SZ,20260410,8.1544,9.8897,,592708.56,
688179.SH,20260410,3.4289,6.1602,,623802.8115,
300858.SZ,20260410,6.8848,8.4034,,490100.9195,
002605.SZ,20260410,2.1275,3.409,,884614.6966,
300887.SZ,20260410,2.1906,3.3888,,544100.0014,
600076.SH,20260410,2.0394,3.3519,,488069.2422,
300277.SZ,20260410,7.8835,9.0929,,2993777.8061,
002204.SZ,20260410,1.9232,4.3149,,1305606.1416,
300366.SZ,20260410,1.2325,1.304,,337812.3394,
601390.SH,20260410,0.6556,1.4885,,12984952.7347,
603225.SH,20260410,1.215,2.6696,,2982583.9408,
300551.SZ,20260410,3.3872,4.1752,,485269.6713,
000890.SZ,20260410,18.6981,31.3695,,596115.1385,
920433.BJ,20260410,4.9499,8.7795,,137684.7884,
003015.SZ,20260410,2.1173,2.4427,,421318.9338,
301082.SZ,20260410,1.8879,3.6878,,399209.3829,
603307.SH,20260410,0.5749,2.2659,,268563.765,
920729.BJ,20260410,1.653,1.6881,,224693.7,
688028.SH,20260410,6.117,9.3803,,1474318.883,
002319.SZ,20260410,3.1243,4.222,,236284.9913,
603032.SH,20260410,2.8033,5.5236,,426106.4598,
300694.SZ,20260410,1.4485,2.1869,,264391.718,
002822.SZ,20260410,2.4667,2.4667,,637650.0,
688165.SH,20260410,1.4729,3.0456,,889634.9,
600791.SH,20260410,10.0589,18.3955,,574704.72,
301446.SZ,20260410,4.503,4.503,,390104.0,
920045.BJ,20260410,12.0453,16.6605,,2709247.6104,
000544.SZ,20260410,0.5388,2.1752,,799241.2802,
000681.SZ,20260410,3.1901,4.3444,,1437584.8987,
600210.SH,20260410,1.2255,1.6723,,1052614.8937,
920363.BJ,20260410,1.4836,2.1122,,155392.6,
600137.SH,20260410,4.3789,9.9065,,217378.5268,
300250.SZ,20260410,2.6509,3.0073,,456996.3861,
600909.SH,20260410,1.8706,3.2797,,2858775.0792,
688610.SH,20260410,4.2902,7.5186,,646272.0,
603017.SH,20260410,7.9188,14.1117,,369818.8023,
300194.SZ,20260410,1.7939,1.9367,,497299.7757,
300350.SZ,20260410,2.4499,2.6127,,303486.6307,
000639.SZ,20260410,6.2914,7.8662,,238553.609,
300152.SZ,20260410,2.2203,2.3587,,164656.8,
600302.SH,20260410,4.1762,7.2973,,426284.0785,
300448.SZ,20260410,5.8204,9.5696,,456649.0283,
002383.SZ,20260410,1.286,2.2304,,710745.8928,
603681.SH,20260410,3.2459,4.8777,,387297.839,
300426.SZ,20260410,1.8983,2.5515,,333733.6622,
688045.SH,20260410,2.1054,4.3228,,328041.8449,
920946.BJ,20260410,0.5669,2.0493,,425637.585,
300787.SZ,20260410,1.8842,2.4121,,378313.6551,
002296.SZ,20260410,2.6168,2.7208,,451134.1264,
300406.SZ,20260410,0.6724,1.087,,707088.2054,
300625.SZ,20260410,1.0229,1.6284,,325699.946,
688448.SH,20260410,1.7686,3.5814,,396667.1328,
688595.SH,20260410,1.575,2.7047,,444816.6592,
600618.SH,20260410,0.9794,3.4801,,1485973.9692,
688778.SH,20260410,1.3533,3.9037,,3826567.7913,
605169.SH,20260410,0.992,3.3819,,339738.88,
301358.SZ,20260410,3.6628,5.916,,6452395.9773,
605369.SH,20260410,0.4113,1.2822,,396005.3364,
002364.SZ,20260410,0.6073,1.0263,,1979240.1395,
300747.SZ,20260410,5.9372,10.124,,1781395.2,
601065.SH,20260410,0.9638,1.2394,,535432.4738,
002501.SZ,20260410,1.5002,1.9372,,660300.0,
300540.SZ,20260410,2.0035,3.0653,,461413.8111,
603856.SH,20260410,0.5752,1.458,,362442.0371,
301090.SZ,20260410,0.6408,3.5876,,1158827.1423,
002152.SZ,20260410,1.1369,2.2755,,2945292.117,
002369.SZ,20260410,1.971,1.971,,415011.997,
688109.SH,20260410,1.083,2.1502,,916541.7375,
600679.SH,20260410,0.7301,1.8489,,603924.8692,
603260.SH,20260410,0.6957,3.0288,,5031472.7409,
300970.SZ,20260410,10.7788,13.7749,,355198.5627,
601339.SH,20260410,0.8432,3.28,,1130675.026,
002019.SZ,20260410,3.6491,4.4331,,1531435.117,
301633.SZ,20260410,1.0208,1.2238,,340260.48,
600439.SH,20260410,0.9709,1.4645,,286392.3163,
002304.SZ,20260410,0.2453,0.6362,,7572899.387,
300771.SZ,20260410,2.9792,3.492,,332400.0,
688639.SH,20260410,2.0341,2.9383,,720333.1958,
920478.BJ,20260410,8.17,10.1683,,127901.6375,
002559.SZ,20260410,4.7931,5.2362,,555262.6742,
600421.SH,20260410,2.1863,3.6598,,120489.6,
002897.SZ,20260410,6.9246,11.9361,,1279612.5936,
300150.SZ,20260410,2.254,2.4707,,317712.5868,
603101.SH,20260410,4.511,11.4085,,415363.2,
002095.SZ,20260410,1.1615,2.0795,,424064.16,
301237.SZ,20260410,2.1557,3.1392,,452320.0,
600879.SH,20260410,3.0278,4.0667,,7037405.4794,
300461.SZ,20260410,6.922,12.285,,1174784.0562,
603836.SH,20260410,0.6946,1.6629,,266395.3376,
300316.SZ,20260410,2.2546,4.6865,,5523613.5557,
301139.SZ,20260410,3.3031,3.707,,208146.3296,
688785.SH,20260410,3.676,3.676,,1985825.9124,
301218.SZ,20260410,4.0663,4.9849,,409745.72,
920866.BJ,20260410,1.2414,1.8106,,136055.4545,
002484.SZ,20260410,6.5434,10.2221,,2530308.7245,
688051.SH,20260410,0.9524,2.2479,,240895.41,
601138.SH,20260410,0.9622,5.9356,,112158809.5892,
300813.SZ,20260410,9.3469,17.9763,,353295.7234,
600238.SH,20260410,3.8957,4.7887,,175694.4,
601975.SH,20260410,5.7167,8.2573,,2237204.7561,
300618.SZ,20260410,3.4135,4.3101,,1339439.9186,
002671.SZ,20260410,2.7049,4.5655,,268658.967,
000923.SZ,20260410,1.5291,2.4292,,1221255.886,
002427.SZ,20260410,6.0188,15.1056,,666152.5573,
601799.SH,20260410,1.2222,2.6741,,3690978.0935,
300357.SZ,20260410,2.271,4.1036,,1373360.832,
002639.SZ,20260410,18.3603,19.5266,,1510437.258,
688630.SH,20260410,5.8146,9.0461,,3260582.721,
301591.SZ,20260410,4.1554,4.1554,,357510.0,
300391.SZ,20260410,17.5296,22.2323,,6656.3861,
002947.SZ,20260410,16.8172,19.8253,,1726338.506,
603015.SH,20260410,0.8441,1.6881,,500827.341,
301176.SZ,20260410,6.0676,17.6629,,488095.4676,
301059.SZ,20260410,1.166,3.7074,,325464.832,
600768.SH,20260410,3.1074,4.952,,225765.2736,
300051.SZ,20260410,7.8423,9.7776,,460929.9179,
002028.SZ,20260410,2.0664,2.2795,,16428598.9168,
002965.SZ,20260410,3.7842,4.1336,,808879.3342,
300635.SZ,20260410,4.2605,4.9717,,195459.544,
300643.SZ,20260410,1.6247,2.8772,,407006.241,
300207.SZ,20260410,16.8675,22.0481,,5289284.9829,
601995.SH,20260410,0.961,2.8455,,16002356.5174,
603019.SH,20260410,3.1988,3.8302,,12480377.6375,
601288.SH,20260410,0.0692,0.7714,,230638819.3223,
600612.SH,20260410,0.2402,0.7859,,2166753.7785,
002144.SZ,20260410,4.9657,5.3821,,268502.28,
300485.SZ,20260410,10.5229,13.6581,,551508.028,
688181.SH,20260410,1.7924,2.2535,,447554.5851,
301609.SZ,20260410,7.3973,7.3973,,749410.88,
301345.SZ,20260410,5.0597,6.0996,,2514671.5773,
600461.SH,20260410,0.735,1.3405,,1255904.1631,
603117.SH,20260410,1.8193,2.5842,,282821.3342,
600405.SH,20260410,1.982,2.2068,,326025.3408,
920906.BJ,20260410,1.6344,2.4382,,155668.12,
601956.SH,20260410,0.767,1.4517,,411510.1826,
300389.SZ,20260410,7.1652,13.0267,,712363.6118,
301123.SZ,20260410,8.0845,12.2037,,1518120.8,
000663.SZ,20260410,1.6195,2.3046,,225241.5485,
605588.SH,20260410,1.6799,5.0995,,406239.2667,
688248.SH,20260410,0.6752,2.3125,,3172484.6,
601113.SH,20260410,1.8927,2.5231,,497972.6539,
688429.SH,20260410,3.7857,5.191,,557201.1144,
000793.SZ,20260410,0.8075,1.0434,,591184.6553,
300444.SZ,20260410,10.0917,11.0527,,1090921.8729,
000709.SZ,20260410,0.7287,2.0691,,2439560.5777,
002391.SZ,20260410,1.5658,1.757,,404696.1587,
003028.SZ,20260410,5.638,10.4412,,410834.529,
001376.SZ,20260410,3.9471,3.9471,,735596.4,
600356.SH,20260410,3.9693,5.6651,,298889.6091,
002349.SZ,20260410,4.5522,6.9382,,635530.9795,
300206.SZ,20260410,3.3469,4.3905,,855003.4354,
688150.SH,20260410,4.5742,10.3004,,1860066.5179,
688717.SH,20260410,13.4245,13.4653,,1885600.0,
002470.SZ,20260410,6.0307,8.6034,,956234.0729,
600498.SH,20260410,10.1931,16.6706,,7116797.6057,
603334.SH,20260410,9.7354,9.7354,,783653.5,
300656.SZ,20260410,4.5484,5.7893,,368603.4051,
300477.SZ,20260410,2.331,2.368,,276580.8212,
301161.SZ,20260410,1.8088,2.2303,,368400.0,
600825.SH,20260410,0.9085,1.8729,,614394.0558,
688202.SH,20260410,4.4308,7.4813,,905130.6636,
000633.SZ,20260410,1.8301,2.3091,,266108.5037,
002757.SZ,20260410,2.825,4.4612,,602434.6066,
920719.BJ,20260410,2.9548,3.2391,,99330.6578,
002007.SZ,20260410,0.5716,0.9205,,2724737.889,
301367.SZ,20260410,1.3237,2.1482,,621376.0,
002084.SZ,20260410,2.2282,3.7923,,246147.3512,
920438.BJ,20260410,3.6694,5.9744,,613322.6,
300072.SZ,20260410,1.9698,3.1522,,1127865.745,
000825.SZ,20260410,0.5564,1.5166,,2529134.0214,
300332.SZ,20260410,5.185,6.2554,,509618.1794,
301045.SZ,20260410,3.6447,3.9461,,450319.5374,
688116.SH,20260410,2.3606,2.711,,1473458.7646,
300181.SZ,20260410,1.0928,1.155,,1101178.116,
603637.SH,20260410,9.3301,11.8427,,343946.3488,
000968.SZ,20260410,7.5653,17.5101,,894939.9605,
605179.SH,20260410,0.6501,3.122,,691324.0,
600089.SH,20260410,3.0198,3.6844,,13688015.0748,
600756.SH,20260410,5.8016,7.1707,,595068.1376,
300327.SZ,20260410,2.4231,3.1704,,854449.5405,
002679.SZ,20260410,1.3436,3.694,,252258.92,
603313.SH,20260410,0.9343,1.7152,,465598.8982,
688605.SH,20260410,2.9435,3.6333,,1262850.3014,
301047.SZ,20260410,0.8023,2.1153,,897557.5192,
002176.SZ,20260410,10.0825,12.1559,,1832593.674,
300829.SZ,20260410,2.6393,2.7434,,434777.2797,
000970.SZ,20260410,2.0459,2.6593,,1484401.1688,
600692.SH,20260410,3.4274,3.6813,,264878.3402,
603113.SH,20260410,2.0661,4.1003,,616004.1872,
688237.SH,20260410,0.7647,1.7146,,475942.1193,
000821.SZ,20260410,1.9377,2.5194,,697619.7514,
002782.SZ,20260410,3.0261,7.2974,,1104511.857,
920116.BJ,20260410,1.529,5.274,,1422157.275,
688281.SH,20260410,1.3039,2.5244,,2026017.8273,
002675.SZ,20260410,3.5671,4.4741,,1145363.4342,
920001.BJ,20260410,2.0962,4.1824,,240932.9279,
603818.SH,20260410,1.6768,2.8928,,237544.1738,
002485.SZ,20260410,0.4242,1.7251,,269280.0,
600480.SH,20260410,5.2351,9.4177,,1318844.8967,
002577.SZ,20260410,0.5575,1.3383,,438715.344,
002281.SZ,20260410,12.8102,21.1985,,8697577.9581,
603276.SH,20260410,3.2967,3.2967,,344698.165,
002556.SZ,20260410,1.3877,2.2302,,580215.583,
300245.SZ,20260410,10.8722,13.4588,,419443.7074,
002630.SZ,20260410,3.6219,3.6219,,221990.4,
002703.SZ,20260410,4.1892,7.9506,,1595084.1926,
688350.SH,20260410,2.4311,4.018,,413833.7303,
300876.SZ,20260410,1.7395,2.6799,,279953.7528,
603048.SH,20260410,3.1624,11.0877,,337824.0,
601015.SH,20260410,2.7373,7.3505,,841509.0273,
603270.SH,20260410,3.1114,3.1114,,558722.0009,
301071.SZ,20260410,4.3677,6.1104,,1102253.2456,
601666.SH,20260410,0.684,1.4216,,1948328.1289,
300789.SZ,20260410,2.6109,3.417,,311289.3593,
301192.SZ,20260410,6.7341,9.6381,,262037.7,
003001.SZ,20260410,1.7564,2.3273,,305632.8749,
603730.SH,20260410,0.6398,3.329,,1987442.0112,
688707.SH,20260410,1.496,2.1464,,682220.6149,
300752.SZ,20260410,4.3018,5.1884,,404671.6511,
920873.BJ,20260410,2.2239,2.5691,,121022.3446,
300445.SZ,20260410,2.7013,3.535,,433569.6565,
000025.SZ,20260410,0.94,2.0376,,697021.3034,
300017.SZ,20260410,8.0441,9.0745,,4370442.2537,
300867.SZ,20260410,3.5646,4.4289,,544569.0702,
300803.SZ,20260410,5.5927,9.2707,,6200364.1917,
002077.SZ,20260410,3.1354,6.173,,908825.7714,
300256.SZ,20260410,0.8688,1.7765,,782595.7182,
605020.SH,20260410,1.4501,2.4574,,1259168.1522,
300490.SZ,20260410,6.824,8.7196,,703255.0689,
688176.SH,20260410,2.7495,3.1623,,799067.5099,
300306.SZ,20260410,1.9055,2.5192,,332433.0496,
600794.SH,20260410,1.8381,2.8738,,446456.6024,
300844.SZ,20260410,2.6309,9.2973,,327822.665,
300665.SZ,20260410,2.2713,2.7967,,169245.0493,
002196.SZ,20260410,8.1115,9.2479,,711576.2196,
000090.SZ,20260410,0.7388,1.2227,,674544.9017,
600429.SH,20260410,1.4888,5.2114,,916274.3297,
300077.SZ,20260410,10.5334,10.5334,,1481028.7128,
301509.SZ,20260410,20.893,20.893,,523461.2235,
300105.SZ,20260410,1.1669,2.0055,,347658.9191,
603239.SH,20260410,3.0377,7.2385,,694938.24,
603906.SH,20260410,8.078,13.9637,,1514024.3756,
002765.SZ,20260410,1.9715,2.608,,676908.9574,
603929.SH,20260410,4.0969,10.2931,,4491228.0,
300374.SZ,20260410,1.3781,2.6514,,348703.6939,
002718.SZ,20260410,5.4102,14.8062,,1015000.4272,
603350.SH,20260410,2.3551,3.0477,,403884.698,
300835.SZ,20260410,3.5159,4.0439,,1049974.5897,
920575.BJ,20260410,1.9015,1.9022,,227280.46,
300124.SZ,20260410,1.3915,1.7271,,18438934.0763,
603700.SH,20260410,1.2387,1.781,,269948.6109,
002960.SZ,20260410,1.7335,3.1001,,1070727.3936,
920802.BJ,20260410,1.7656,1.8491,,114647.5894,
300594.SZ,20260410,3.7217,6.0571,,281683.9977,
002734.SZ,20260410,4.351,5.2342,,834622.7005,
002729.SZ,20260410,10.8918,16.1715,,393934.2378,
000045.SZ,20260410,1.9891,4.0774,,616437.0902,
688622.SH,20260410,2.2527,4.8422,,601070.8941,
000899.SZ,20260410,1.6906,5.8289,,1236183.7219,
600719.SH,20260410,4.5083,6.7192,,278769.1244,
688656.SH,20260410,0.7043,2.1652,,873100.344,
603693.SH,20260410,1.2381,7.7726,,1201709.4862,
002609.SZ,20260410,1.1744,1.6763,,540488.6264,
000950.SZ,20260410,7.1798,15.8875,,1050736.2952,
688333.SH,20260410,2.2622,3.1877,,2527330.1891,
688062.SH,20260410,3.6265,3.6265,,1514883.6,
688003.SH,20260410,2.17,5.1411,,1331289.7455,
605199.SH,20260410,1.09,4.4193,,279275.9089,
302132.SZ,20260410,0.9274,2.0261,,18143500.443,
002023.SZ,20260410,3.8458,5.0309,,788275.29,
603998.SH,20260410,1.8512,2.9673,,475086.0315,
001206.SZ,20260410,2.5376,3.4285,,390495.7225,
000792.SZ,20260410,1.6111,2.4609,,19795772.8759,
601865.SH,20260410,1.2071,2.8645,,3263632.2955,
603558.SH,20260410,3.544,7.2674,,460162.8998,
301377.SZ,20260410,5.1988,5.9557,,8803110.0,
688316.SH,20260410,7.0546,9.3751,,334472.6348,
603126.SH,20260410,2.1237,4.3041,,483516.0,
920090.BJ,20260410,4.4094,4.4094,,123586.7985,
601878.SH,20260410,1.0226,1.9099,,4409139.96,
688375.SH,20260410,0.9021,3.0191,,6530535.2593,
920158.BJ,20260410,6.4306,6.4306,,227557.68,
688255.SH,20260410,1.4875,2.7017,,309362.5779,
300717.SZ,20260410,1.7129,3.6339,,212127.6,
603196.SH,20260410,5.3325,10.9252,,1360734.18,
600490.SH,20260410,2.0798,2.7126,,1788012.7598,
300302.SZ,20260410,14.3017,17.1323,,1069237.5333,
002694.SZ,20260410,2.0992,3.4997,,224346.9312,
603130.SH,20260410,1.0082,3.86,,528879.6132,
688057.SH,20260410,0.5084,1.0021,,341964.0,
600310.SH,20260410,6.736,13.744,,639049.8748,
603587.SH,20260410,0.2146,0.962,,579341.3857,
300187.SZ,20260410,2.0002,3.7718,,334432.2815,
300774.SZ,20260410,3.698,5.3883,,708796.1864,
000933.SZ,20260410,1.8893,2.808,,7576895.8202,
600396.SH,20260410,15.6903,34.9408,,977877.3265,
600549.SH,20260410,3.3576,5.3323,,9314366.0411,
600917.SH,20260410,0.3241,0.7196,,836717.3114,
000683.SZ,20260410,0.7715,1.0221,,3267094.9412,
600874.SH,20260410,1.0705,2.5582,,954814.1957,
688372.SH,20260410,5.65,7.7644,,2515631.0917,
300825.SZ,20260410,1.2116,1.3689,,435494.8233,
600067.SH,20260410,2.1557,3.371,,558059.1643,
002039.SZ,20260410,5.834,9.6757,,885900.4371,
920273.BJ,20260410,1.1415,2.0839,,222230.0884,
301186.SZ,20260410,4.9583,13.9374,,490547.9958,
688721.SH,20260410,1.6297,1.6297,,526524.0,
920579.BJ,20260410,2.0751,2.0751,,229179.6,
300409.SZ,20260410,5.341,5.4948,,2081564.4639,
000930.SZ,20260410,2.0059,4.5349,,1262380.8293,
002346.SZ,20260410,0.6789,1.4025,,829720.2067,
600351.SH,20260410,4.193,4.8546,,465024.0309,
300723.SZ,20260410,4.1114,11.1621,,1626997.3431,
002178.SZ,20260410,1.4663,2.0055,,439398.4016,
003035.SZ,20260410,1.3939,5.198,,2852272.7266,
600803.SH,20260410,0.4448,1.646,,6439233.0226,
605055.SH,20260410,2.036,7.8359,,468600.0,
603338.SH,20260410,1.1082,2.5368,,2502371.218,
605111.SH,20260410,1.9055,2.4657,,1595292.3898,
301029.SZ,20260410,2.4741,3.3574,,1614680.1048,
688611.SH,20260410,0.6229,1.4284,,803914.8936,
003022.SZ,20260410,1.1055,4.2686,,2912873.808,
603257.SH,20260410,7.6291,7.6291,,689280.0,
000558.SZ,20260410,1.6803,2.3975,,577572.3292,
300334.SZ,20260410,1.5268,2.5493,,222018.0367,
688518.SH,20260410,3.1919,3.6951,,876181.5189,
301016.SZ,20260410,1.2561,3.9334,,489216.0,
600661.SH,20260410,1.1721,1.8437,,280244.7557,
920159.BJ,20260410,7.631,7.631,,299364.0,
603466.SH,20260410,4.5137,7.5229,,568645.7556,
300294.SZ,20260410,0.906,1.5565,,950508.8711,
688366.SH,20260410,0.2591,0.5766,,897615.4332,
000670.SZ,20260410,9.6447,11.3588,,688451.0828,
301608.SZ,20260410,1.7242,2.4289,,759796.62,
000800.SZ,20260410,0.5701,2.608,,3435054.1206,
002672.SZ,20260410,0.798,1.6474,,480786.2739,
300628.SZ,20260410,0.7701,1.0766,,4391755.9852,
603324.SH,20260410,3.1771,8.8244,,387363.5383,
002975.SZ,20260410,21.6428,26.3034,,1420761.8818,
301456.SZ,20260410,2.2279,2.6958,,432687.8872,
605378.SH,20260410,1.6626,5.9769,,530794.5384,
920304.BJ,20260410,0.9508,1.6458,,209379.43,
603090.SH,20260410,7.6894,15.4775,,685200.0,
600217.SH,20260410,0.6677,1.0628,,636539.0104,
002490.SZ,20260410,9.5798,16.9537,,735616.2248,
300383.SZ,20260410,7.8797,10.2127,,3091859.6968,
688047.SH,20260410,1.4447,3.5381,,5341320.0,
605003.SH,20260410,1.0005,3.7543,,322300.0,
002550.SZ,20260410,5.4712,6.2794,,1013601.6,
600834.SH,20260410,0.5603,1.3479,,397181.745,
920665.BJ,20260410,2.1549,3.3331,,142469.04,
688676.SH,20260410,3.4834,5.8257,,3877821.326,
300613.SZ,20260410,2.6603,4.6569,,1020383.5217,
601022.SH,20260410,0.6343,3.3387,,1159449.1339,
600883.SH,20260410,1.5947,2.9321,,187453.872,
001390.SZ,20260410,4.1424,4.1424,,443800.0,
600368.SH,20260410,0.5297,1.1008,,621326.3892,
003023.SZ,20260410,3.2625,6.6424,,264196.7328,
920476.BJ,20260410,1.25,1.6998,,171126.2182,
300165.SZ,20260410,5.6729,6.7253,,262621.2143,
002868.SZ,20260410,0.9857,1.4752,,609696.3286,
002527.SZ,20260410,1.3395,1.5711,,921655.1945,
002133.SZ,20260410,1.8126,2.6778,,258564.1545,
920395.BJ,20260410,0.5646,0.939,,149076.2328,
001338.SZ,20260410,2.1606,4.4564,,686367.7809,
002457.SZ,20260410,3.1734,4.32,,367835.9404,
600808.SH,20260410,1.1214,2.9955,,3141877.9239,
605288.SH,20260410,1.2349,4.6685,,598883.1037,
301449.SZ,20260410,11.6532,11.6532,,500282.614,
688391.SH,20260410,0.8208,1.6484,,351879.6658,
002051.SZ,20260410,13.4574,37.0164,,1327739.7894,
301369.SZ,20260410,9.3941,12.5598,,1136899.0864,
688363.SH,20260410,0.4002,0.9955,,2032682.1812,
600877.SH,20260410,1.2917,2.2008,,1909887.9606,
300841.SZ,20260410,1.2487,1.794,,741347.0588,
002801.SZ,20260410,1.3937,2.3675,,719207.424,
920806.BJ,20260410,0.7145,2.1996,,345847.1671,
300839.SZ,20260410,7.21,12.9403,,434481.346,
002731.SZ,20260410,7.7966,9.2971,,183407.696,
300883.SZ,20260410,2.813,3.5582,,233550.0,
002102.SZ,20260410,3.1036,3.9921,,750114.9174,
603131.SH,20260410,1.6071,2.7782,,690659.801,
920570.BJ,20260410,1.4741,2.1524,,146445.7075,
000975.SZ,20260410,1.2904,1.986,,8493993.4086,
002037.SZ,20260410,1.9282,3.474,,416139.8668,
600289.SH,20260410,0.7711,1.1202,,465085.3749,
300395.SZ,20260410,6.3005,7.811,,5282215.2447,
601607.SH,20260410,0.3757,1.0498,,6363548.8642,
002458.SZ,20260410,1.4546,1.6241,,1048879.4434,
600882.SH,20260410,2.1479,4.6422,,975222.5731,
001283.SZ,20260410,14.0438,14.4796,,694904.1449,
000718.SZ,20260410,1.3197,1.999,,637273.6406,
002141.SZ,20260410,2.1331,3.0758,,387350.9243,
920174.BJ,20260410,1.3211,2.3823,,834216.2108,
600500.SH,20260410,0.7789,1.7045,,1596796.3048,
300542.SZ,20260410,4.5219,6.7154,,497997.9115,
000423.SZ,20260410,0.7834,1.1826,,3526417.0882,
300015.SZ,20260410,0.6881,1.2983,,8961706.1999,
300699.SZ,20260410,1.8703,2.9443,,2856525.472,
600460.SH,20260410,1.4585,2.1332,,4423102.964,
002248.SZ,20260410,2.979,3.6112,,383447.0132,
300376.SZ,20260410,1.0474,2.1702,,1441180.8546,
600686.SH,20260410,3.3143,6.026,,1174523.669,
000623.SZ,20260410,1.3599,1.8747,,2181313.1859,
300045.SZ,20260410,2.7463,2.9715,,1439993.2878,
000518.SZ,20260410,0.7063,1.0893,,303719.0855,
600167.SH,20260410,0.3848,1.2917,,1470846.301,
603299.SH,20260410,0.6416,1.7245,,1105969.4457,
002108.SZ,20260410,3.0996,3.8636,,797921.5317,
300079.SZ,20260410,1.712,1.7581,,764351.0412,
600025.SH,20260410,0.1343,1.3429,,17718170.6384,
688132.SH,20260410,1.0708,1.9604,,255890.5679,
688259.SH,20260410,1.1899,2.1623,,407481.6,
301316.SZ,20260410,3.6652,6.6427,,1788104.0,
601116.SH,20260410,1.2496,3.3634,,757986.9056,
605016.SH,20260410,2.6926,6.2007,,1172254.3851,
600148.SH,20260410,0.953,1.8685,,258126.0048,
002352.SZ,20260410,0.3316,0.6568,,18822272.5776,
688312.SH,20260410,7.33,13.8229,,861507.8866,
300577.SZ,20260410,0.8515,1.1747,,459286.413,
000912.SZ,20260410,2.9244,5.7958,,793408.0,
600094.SH,20260410,1.478,2.2984,,1048552.4703,
002778.SZ,20260410,2.8421,4.0446,,267096.8153,
300894.SZ,20260410,1.2956,2.3633,,405063.2487,
000011.SZ,20260410,0.6238,1.756,,500026.4582,
600941.SH,20260410,0.7973,0.8366,,203579931.9768,
002918.SZ,20260410,3.6825,5.5726,,489341.3554,
002592.SZ,20260410,2.0594,3.2633,,232898.2111,
002396.SZ,20260410,3.0181,4.1061,,1631160.8479,
300304.SZ,20260410,1.6547,2.8661,,1174078.151,
300935.SZ,20260410,1.6797,2.4009,,235988.5503,
920932.BJ,20260410,2.9067,3.9331,,164135.8453,
301107.SZ,20260410,2.3234,4.551,,287119.7883,
300877.SZ,20260410,1.2305,2.4827,,321240.0,
600822.SH,20260410,0.691,1.7373,,495972.914,
300893.SZ,20260410,1.008,1.5136,,1046751.8017,
300853.SZ,20260410,5.7948,6.5959,,298453.5043,
301516.SZ,20260410,13.4083,13.4083,,532210.5275,
688301.SH,20260410,1.0198,1.3757,,2262505.9585,
603886.SH,20260410,2.9104,5.7628,,317520.0,
001324.SZ,20260410,1.8913,2.5093,,268272.0,
605099.SH,20260410,1.694,16.2509,,1674563.5795,
000019.SZ,20260410,5.8526,8.9981,,911655.3859,
605177.SH,20260410,1.8797,3.835,,231735.1373,
002315.SZ,20260410,3.8581,4.6284,,1302253.2422,
603097.SH,20260410,1.5386,5.1277,,548013.8102,
600763.SH,20260410,1.4475,2.1895,,1884429.0499,
603000.SH,20260410,1.5275,3.516,,2181528.4535,
603801.SH,20260410,0.4033,0.7502,,395259.7713,
300095.SZ,20260410,3.5129,3.8329,,411268.2706,
603060.SH,20260410,0.3704,1.1727,,512122.9551,
600422.SH,20260410,0.6336,0.9896,,856139.5812,
