ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002555.SZ,20260408,3.0891,3.5128,,5074873.2402,
300830.SZ,20260408,8.216,9.9452,,501772.8699,
002811.SZ,20260408,1.511,3.2149,,426538.4569,
301499.SZ,20260408,4.2795,4.2795,,422368.6156,
002667.SZ,20260408,5.9812,7.5911,,648872.835,
002523.SZ,20260408,1.2627,1.8576,,582239.3688,
600272.SH,20260408,6.1599,10.3105,,345649.9596,
600969.SH,20260408,2.0726,3.26,,357468.7675,
300439.SZ,20260408,1.5863,2.0889,,382397.2209,
600022.SH,20260408,1.2012,2.9083,,1647622.8313,
688146.SH,20260408,16.3605,16.3605,,2883705.884,
300240.SZ,20260408,1.8109,3.0855,,267153.7611,
301683.SZ,20260408,40.5671,40.5671,,730382.9808,
301329.SZ,20260408,5.0967,5.0967,,395715.0,
300405.SZ,20260408,3.8081,4.551,,180007.9007,
002393.SZ,20260408,2.7734,5.8283,,615632.5548,
920826.BJ,20260408,3.2058,3.3846,,142904.5828,
300724.SZ,20260408,6.0127,6.3743,,3759812.2048,
001288.SZ,20260408,6.3257,11.1126,,675753.0369,
603214.SH,20260408,3.8367,5.9334,,224296.3183,
688677.SH,20260408,8.7555,13.2643,,846811.128,
300780.SZ,20260408,16.6681,18.9097,,342034.44,
300365.SZ,20260408,6.3257,6.7097,,364712.1252,
300948.SZ,20260408,1.7976,2.7565,,313372.0465,
920454.BJ,20260408,2.3778,3.8522,,147770.6,
605299.SH,20260408,15.9085,52.6903,,886384.6488,
300663.SZ,20260408,3.0816,3.2618,,644474.0856,
688597.SH,20260408,1.5861,2.1693,,303126.369,
301489.SZ,20260408,12.0874,12.5736,,1472142.9954,
920022.BJ,20260408,2.4311,2.4311,,158704.551,
600035.SH,20260408,0.8363,1.8167,,621504.7378,
300293.SZ,20260408,4.1585,8.234,,632540.8201,
002970.SZ,20260408,4.0299,5.8805,,1202987.099,
600183.SH,20260408,2.869,5.5907,,14326945.2185,
688216.SH,20260408,1.9286,4.1982,,330106.7192,
600470.SH,20260408,10.463,14.043,,366684.8,
603248.SH,20260408,34.0002,34.0002,,1426000.0,
301368.SZ,20260408,2.7801,2.7801,,636289.8,
600847.SH,20260408,2.1814,3.9781,,200193.3444,
300414.SZ,20260408,2.7014,4.7292,,463273.6612,
000415.SZ,20260408,2.2956,3.506,,2863433.3536,
000429.SZ,20260408,0.6248,1.6356,,2690867.4842,
601952.SH,20260408,1.7637,5.4848,,1386268.0,
300192.SZ,20260408,3.3748,4.891,,642816.9215,
300693.SZ,20260408,6.5003,6.8311,,1443239.9273,
301292.SZ,20260408,21.4222,21.4222,,1820018.7105,
301303.SZ,20260408,3.0992,3.1039,,623828.8,
002158.SZ,20260408,1.0148,2.6335,,1234143.3128,
688356.SH,20260408,1.758,3.0774,,608205.2196,
002637.SZ,20260408,6.4101,10.1616,,572478.017,
601005.SH,20260408,1.1985,1.881,,1265802.2187,
920171.BJ,20260408,12.0732,20.1638,,211391.8926,
688443.SH,20260408,6.1286,6.1286,,1066305.44,
301390.SZ,20260408,3.8108,4.3048,,233760.0,
300029.SZ,20260408,1.7969,2.0601,,93235.5225,
002910.SZ,20260408,2.8713,5.109,,212746.8095,
603357.SH,20260408,0.8252,1.5791,,455749.84,
688233.SH,20260408,3.8773,6.6996,,1280017.9118,
600563.SH,20260408,3.6402,6.3403,,2724300.0,
688016.SH,20260408,1.5059,2.5231,,1281926.0168,
603630.SH,20260408,1.2285,2.9802,,367533.8746,
300709.SZ,20260408,6.5176,7.4071,,780963.8302,
600981.SH,20260408,0.9802,3.0077,,701881.5891,
300888.SZ,20260408,0.6654,2.2108,,1944981.5587,
600176.SH,20260408,2.5897,4.9216,,10948578.9511,
600637.SH,20260408,1.5896,2.9821,,3267766.6221,
300857.SZ,20260408,4.8384,7.7033,,7990197.9524,
600032.SH,20260408,2.3211,10.0256,,2209896.6228,
300138.SZ,20260408,2.2704,2.5281,,586966.613,
300868.SZ,20260408,5.1805,7.1062,,692476.224,
688078.SH,20260408,1.0891,2.0742,,183690.36,
920017.BJ,20260408,2.0893,3.6689,,217582.664,
920627.BJ,20260408,2.4633,3.9614,,181816.25,
301395.SZ,20260408,4.5556,4.5556,,386132.1964,
002230.SZ,20260408,2.3938,2.8054,,11076061.339,
300984.SZ,20260408,3.8684,5.953,,710000.9553,
002387.SZ,20260408,1.2944,2.1601,,1117436.8344,
603918.SH,20260408,2.5968,3.4556,,510055.2138,
001229.SZ,20260408,3.1933,5.7206,,370874.43,
002540.SZ,20260408,1.3766,1.954,,850777.5766,
600594.SH,20260408,17.8736,23.3394,,364286.604,
603993.SH,20260408,2.5292,6.2192,,40948709.6769,
301037.SZ,20260408,3.1873,5.4772,,208547.529,
600060.SH,20260408,1.0643,2.0399,,2934882.5992,
603156.SH,20260408,0.964,2.3825,,4024066.2682,
601598.SH,20260408,0.7694,3.847,,4462073.2632,
300275.SZ,20260408,1.7994,1.8807,,347121.7116,
920608.BJ,20260408,0.5779,0.7609,,104998.88,
301630.SZ,20260408,46.7607,46.7607,,918000.0,
301500.SZ,20260408,24.9845,24.9845,,1382401.9274,
300598.SZ,20260408,2.1996,2.9956,,829955.1593,
600577.SH,20260408,3.4117,4.0309,,2706076.3036,
688798.SH,20260408,1.7969,2.2387,,1593434.2271,
920260.BJ,20260408,2.601,6.0461,,107174.25,
601003.SH,20260408,0.7026,4.1355,,1240718.4541,
601001.SH,20260408,2.1274,5.0004,,2699678.1,
300832.SZ,20260408,0.5679,1.1199,,3763592.9802,
600400.SH,20260408,1.1412,3.0618,,485770.8326,
688213.SH,20260408,4.7331,5.1675,,3871398.0958,
301393.SZ,20260408,3.8884,3.8884,,552636.0,
600111.SH,20260408,2.893,4.6684,,18689890.4031,
688410.SH,20260408,1.6266,2.9829,,520309.8126,
300621.SZ,20260408,2.782,4.5715,,174975.6847,
300919.SZ,20260408,2.0648,4.6355,,5263381.9829,
301125.SZ,20260408,2.0244,3.8479,,288477.3672,
600776.SH,20260408,2.4336,5.6692,,1970664.1004,
600231.SH,20260408,1.2564,4.1771,,602653.4315,
301102.SZ,20260408,0.9445,3.778,,449442.0,
600155.SH,20260408,1.7124,1.9133,,1412240.1003,
600110.SH,20260408,19.9206,28.4028,,1703947.6752,
300266.SZ,20260408,1.602,2.7145,,399328.4797,
000705.SZ,20260408,3.209,3.6087,,303383.9437,
603439.SH,20260408,0.7168,1.4257,,459637.5628,
300204.SZ,20260408,13.2484,20.8182,,1451950.7946,
000517.SZ,20260408,0.9248,3.1311,,624048.8071,
002546.SZ,20260408,3.2162,5.2086,,762320.8737,
002940.SZ,20260408,13.8853,23.5605,,664089.1883,
000039.SZ,20260408,3.3246,4.3072,,6287678.7689,
002508.SZ,20260408,0.7568,1.5942,,1976812.2123,
603020.SH,20260408,1.5074,2.2842,,433058.6846,
688809.SH,20260408,10.1892,10.1892,,4413826.2324,
300515.SZ,20260408,1.1609,2.2897,,378382.5255,
688562.SH,20260408,2.6595,2.6595,,766400.0,
301338.SZ,20260408,9.0058,14.6385,,2061287.2,
000911.SZ,20260408,1.6101,3.441,,253402.4448,
601555.SH,20260408,1.6478,2.2991,,4173710.3831,
002980.SZ,20260408,22.588,36.1895,,1001174.5318,
600425.SH,20260408,1.4547,2.3883,,665952.0384,
002606.SZ,20260408,6.208,8.6162,,522497.1318,
920703.BJ,20260408,0.6935,1.0719,,207094.776,
002543.SZ,20260408,1.3015,3.5649,,648419.2,
002642.SZ,20260408,1.8377,2.3272,,532572.152,
688123.SH,20260408,7.1529,9.377,,1785297.3763,
688777.SH,20260408,2.6532,3.43,,5419648.26,
920078.BJ,20260408,20.5527,20.5527,,303960.0,
301339.SZ,20260408,0.8739,2.963,,769521.9823,
603808.SH,20260408,1.8666,4.2125,,381272.943,
688280.SH,20260408,4.0818,4.8948,,602616.322,
920160.BJ,20260408,3.7393,3.7393,,258278.4,
600048.SH,20260408,0.9367,1.5803,,6823152.7483,
000881.SZ,20260408,1.4807,2.5261,,731759.5808,
300335.SZ,20260408,8.8936,9.768,,334862.6964,
300811.SZ,20260408,4.6102,7.0642,,2346802.6998,
603262.SH,20260408,3.1521,3.1521,,1015625.39,
603578.SH,20260408,1.4842,3.4208,,298661.2797,
000838.SZ,20260408,2.5929,3.8947,,242101.6774,
603052.SH,20260408,5.0586,15.3066,,1209494.8042,
920168.BJ,20260408,4.3564,4.3564,,163502.145,
300748.SZ,20260408,3.3868,5.8412,,4466538.4474,
001326.SZ,20260408,4.6699,5.373,,401794.8,
688698.SH,20260408,2.3169,5.4116,,1483819.8921,
603363.SH,20260408,2.474,3.817,,1048993.6159,
300007.SZ,20260408,3.6229,4.0262,,1436831.3762,
000595.SZ,20260408,0.9069,1.7033,,712798.8851,
300856.SZ,20260408,1.048,2.6432,,601268.6499,
603283.SH,20260408,3.8636,6.2194,,1209165.0131,
603381.SH,20260408,6.0074,8.2631,,547350.3441,
002340.SZ,20260408,2.9244,3.197,,4097976.8061,
688330.SH,20260408,2.3146,4.5104,,690200.0,
002927.SZ,20260408,2.3316,4.7919,,392148.6603,
301392.SZ,20260408,20.3559,20.3559,,1367200.0,
002014.SZ,20260408,0.4865,1.1501,,725190.3693,
300902.SZ,20260408,2.8796,4.3881,,327609.6709,
001213.SZ,20260408,0.4739,2.7551,,1831111.1109,
002851.SZ,20260408,3.8024,4.3824,,5960327.973,
300447.SZ,20260408,5.7459,7.3469,,605882.1275,
002761.SZ,20260408,1.3799,2.4263,,1122166.3333,
600072.SH,20260408,1.6054,2.2315,,1815786.1479,
002343.SZ,20260408,2.4845,3.3978,,310734.2676,
002334.SZ,20260408,3.9861,4.0819,,682051.9574,
600745.SH,20260408,1.884,2.6224,,3957995.2616,
000777.SZ,20260408,2.3651,3.2509,,866523.7602,
920651.BJ,20260408,11.7444,11.7444,,178608.0,
600740.SH,20260408,2.1555,5.007,,1106836.3385,
000811.SZ,20260408,3.0609,4.8537,,1829136.9264,
603500.SH,20260408,1.2143,2.5852,,374056.2365,
600354.SH,20260408,5.6039,7.8439,,337793.3312,
605006.SH,20260408,7.5731,23.4852,,576046.439,
300512.SZ,20260408,0.7784,2.1057,,376498.385,
300191.SZ,20260408,9.7855,12.6438,,1177920.0,
300807.SZ,20260408,3.0174,4.5848,,357207.8318,
300582.SZ,20260408,4.7192,5.2155,,403024.2588,
600895.SH,20260408,1.9645,3.8336,,5612450.9292,
688110.SH,20260408,3.874,5.9119,,5078353.9711,
002005.SZ,20260408,0.4719,0.7381,,485421.6857,
002151.SZ,20260408,4.4608,4.8213,,2078805.8859,
300393.SZ,20260408,6.497,8.0756,,1109240.6504,
300675.SZ,20260408,1.6103,2.8181,,222640.0506,
002859.SZ,20260408,1.5977,3.4282,,1831419.0772,
000557.SZ,20260408,0.6681,1.2782,,694186.3739,
688500.SH,20260408,2.0735,3.1337,,385293.2651,
002255.SZ,20260408,3.2451,3.4132,,894858.8962,
002059.SZ,20260408,2.4088,5.4838,,525453.6679,
301006.SZ,20260408,3.9002,6.1121,,248057.68,
002793.SZ,20260408,1.945,3.1365,,551407.3624,
688025.SH,20260408,6.2097,9.5542,,2476892.914,
920252.BJ,20260408,3.6745,6.1314,,279825.7128,
002830.SZ,20260408,3.4648,5.1772,,286547.66,
601515.SH,20260408,3.2773,6.518,,877558.626,
002696.SZ,20260408,2.2108,3.9909,,243146.3079,
002900.SZ,20260408,5.4141,9.1388,,381839.9419,
002741.SZ,20260408,2.1863,3.1736,,818439.2656,
603656.SH,20260408,1.3809,2.4437,,381258.1261,
600844.SH,20260408,17.6744,24.7741,,400510.5506,
600033.SH,20260408,1.1983,2.7179,,1042872.0,
688398.SH,20260408,0.989,1.8653,,406613.8187,
300498.SZ,20260408,0.7331,0.8118,,11205213.6237,
601168.SH,20260408,3.3949,4.9154,,6600910.0,
301388.SZ,20260408,6.7106,8.2566,,327627.4248,
688133.SH,20260408,2.3309,3.247,,347784.2064,
002648.SZ,20260408,2.2938,4.6272,,9385046.8923,
920576.BJ,20260408,4.8083,18.799,,831288.5,
603151.SH,20260408,1.6996,3.6458,,285415.8168,
002785.SZ,20260408,2.9072,3.5205,,911011.1739,
300209.SZ,20260408,10.2144,10.9671,,1085575.6313,
600037.SH,20260408,1.2949,2.0883,,1056359.414,
920262.BJ,20260408,1.6765,2.8638,,138919.5119,
002247.SZ,20260408,5.0242,6.28,,245901.4442,
600186.SH,20260408,6.9224,8.5993,,1367879.4211,
300737.SZ,20260408,2.6026,4.0315,,695952.1581,
600708.SH,20260408,1.061,2.2363,,762193.7661,
003012.SZ,20260408,0.621,1.485,,736996.9976,
002941.SZ,20260408,3.447,5.7951,,1181467.1475,
000063.SZ,20260408,2.4252,3.1831,,16283152.7553,
600918.SH,20260408,0.6943,0.9856,,4846024.6896,
600520.SH,20260408,2.0093,2.5806,,374845.38,
600483.SH,20260408,1.0189,2.9493,,2913584.4144,
688480.SH,20260408,6.042,13.4993,,846496.4695,
920701.BJ,20260408,0.8336,2.2784,,215129.6,
301533.SZ,20260408,3.1691,3.2197,,319595.0817,
600528.SH,20260408,2.3259,5.3647,,1848330.9212,
600903.SH,20260408,0.8002,2.3547,,732555.9929,
301298.SZ,20260408,2.1515,2.6649,,237816.0,
605056.SH,20260408,3.4534,9.3023,,1091032.878,
001337.SZ,20260408,4.755,11.8121,,2155440.0,
300284.SZ,20260408,1.1865,2.1584,,848620.2641,
603677.SH,20260408,0.8212,3.1311,,305272.371,
002567.SZ,20260408,1.4984,1.6884,,591850.2253,
601618.SH,20260408,0.7075,1.9632,,6258532.9893,
002203.SZ,20260408,1.5766,2.6277,,3460550.4637,
300398.SZ,20260408,6.7262,8.5109,,1569874.7201,
301020.SZ,20260408,0.7385,2.3093,,315052.8,
002331.SZ,20260408,2.0143,2.6073,,362881.6914,
688318.SH,20260408,2.1578,6.9647,,2916176.3082,
603869.SH,20260408,0.3006,0.8247,,495104.8212,
000807.SZ,20260408,2.4663,4.2598,,12054619.9398,
603135.SH,20260408,1.3037,1.8387,,672312.5048,
600438.SH,20260408,1.2179,2.2239,,7383264.2642,
603012.SH,20260408,3.6991,4.7574,,540474.0,
002488.SZ,20260408,2.1954,3.0834,,1189549.6827,
002345.SZ,20260408,2.5237,4.0124,,957816.6981,
300087.SZ,20260408,1.703,2.9634,,781548.6946,
688620.SH,20260408,2.3756,2.3756,,427280.0,
300328.SZ,20260408,10.2115,14.019,,1217907.2304,
688151.SH,20260408,0.9692,3.2685,,717938.0,
603768.SH,20260408,0.9132,2.0878,,265320.7806,
002155.SZ,20260408,6.0698,9.3473,,5011422.7704,
300027.SZ,20260408,4.8997,4.9423,,432822.9234,
688215.SH,20260408,1.6905,4.0522,,471295.681,
600800.SH,20260408,4.5864,7.388,,518391.1159,
600716.SH,20260408,0.9913,2.0705,,410930.599,
002701.SZ,20260408,0.8058,1.2127,,1323396.1625,
300979.SZ,20260408,0.1181,0.7612,,5249166.0,
600489.SH,20260408,2.3652,4.3668,,13766367.6818,
920014.BJ,20260408,7.7124,11.8745,,154514.3501,
003027.SZ,20260408,2.4761,3.5354,,280531.9872,
600377.SH,20260408,0.298,2.4082,,5853862.595,
603163.SH,20260408,3.0591,11.1988,,1024700.0,
000739.SZ,20260408,0.7539,1.4293,,2097941.3161,
002314.SZ,20260408,2.1392,3.3503,,676945.6283,
301353.SZ,20260408,2.9423,2.9423,,274318.4097,
600744.SH,20260408,4.0769,9.0879,,1507094.2113,
002276.SZ,20260408,2.283,3.0731,,1444826.8123,
688352.SH,20260408,3.1297,3.1297,,1505321.2066,
605077.SH,20260408,2.7845,4.4643,,453362.791,
002517.SZ,20260408,3.5019,3.9235,,4159654.9766,
301220.SZ,20260408,3.2514,3.8032,,451196.1308,
301212.SZ,20260408,1.4591,5.0663,,301752.0,
300042.SZ,20260408,17.2433,22.9574,,930256.8,
688450.SH,20260408,4.4447,6.4838,,242286.0,
601136.SH,20260408,0.5019,2.8492,,4493600.7672,
002773.SZ,20260408,1.842,3.9804,,2632213.9656,
600329.SH,20260408,0.6583,1.5476,,3199742.0492,
920541.BJ,20260408,1.3766,2.089,,167320.8,
600336.SH,20260408,1.2469,2.0324,,569782.5451,
603150.SH,20260408,3.4236,5.6491,,455538.907,
920547.BJ,20260408,1.1323,1.7813,,176041.008,
601199.SH,20260408,1.2272,3.4811,,529329.0253,
001279.SZ,20260408,1.962,1.962,,501120.0,
002126.SZ,20260408,3.8525,4.0888,,3750502.4232,
301479.SZ,20260408,12.8451,15.1707,,896770.5566,
920735.BJ,20260408,2.5104,3.6658,,379517.2277,
600366.SH,20260408,2.333,3.5307,,1356216.6569,
600350.SH,20260408,0.2029,1.5342,,5013449.9455,
688320.SH,20260408,2.0527,2.9209,,468897.4391,
688819.SH,20260408,0.4048,2.2346,,3169046.0,
688170.SH,20260408,7.2631,10.2557,,561038.08,
600601.SH,20260408,2.4983,4.0117,,4436145.1167,
603778.SH,20260408,22.2514,30.5978,,2114114.9104,
603927.SH,20260408,1.2376,1.8599,,1410274.88,
920111.BJ,20260408,1.7847,2.8359,,366319.7745,
603107.SH,20260408,0.9705,1.4653,,486774.405,
000006.SZ,20260408,1.963,3.1154,,1162345.7346,
600635.SH,20260408,2.3882,3.2639,,1620886.6366,
000797.SZ,20260408,1.7116,3.7942,,450806.4603,
002251.SZ,20260408,1.9459,2.5277,,1150763.4669,
605005.SH,20260408,0.7394,4.7253,,785960.0,
002842.SZ,20260408,16.6946,20.1346,,1107478.6485,
301408.SZ,20260408,20.4848,27.2776,,805220.13,
600390.SH,20260408,0.8281,1.5645,,2437951.4788,
688617.SH,20260408,0.8537,1.5037,,3730244.7961,
603369.SH,20260408,0.7839,1.4517,,3326462.4987,
300657.SZ,20260408,7.3988,9.0195,,1439145.0533,
603409.SH,20260408,6.2386,6.2386,,491138.91,
301682.SZ,20260408,24.4491,24.4491,,1371076.7582,
600992.SH,20260408,1.7046,2.227,,300480.34,
300012.SZ,20260408,1.7907,1.8968,,2500682.726,
601601.SH,20260408,0.7513,1.6958,,38385162.4055,
002539.SZ,20260408,2.0616,2.4161,,1696851.8856,
300261.SZ,20260408,1.7311,2.6683,,629041.0846,
920982.BJ,20260408,2.1603,2.7132,,2007660.0523,
001332.SZ,20260408,5.1267,8.8673,,618523.02,
002886.SZ,20260408,3.003,4.0612,,565624.4612,
605566.SH,20260408,2.8967,6.6076,,406020.3,
300219.SZ,20260408,3.2021,4.9794,,528125.8555,
002338.SZ,20260408,1.8946,3.233,,1200720.0,
301396.SZ,20260408,23.7892,24.0583,,2936023.0864,
000783.SZ,20260408,1.1433,1.9895,,3948472.0849,
600193.SH,20260408,1.2307,1.4437,,150156.669,
600690.SH,20260408,0.9215,1.5937,,19852441.9691,
002029.SZ,20260408,3.1677,5.3618,,724059.1725,
301197.SZ,20260408,2.1335,2.9526,,261571.8,
300821.SZ,20260408,13.0345,27.2493,,1688400.0,
920425.BJ,20260408,2.2301,3.3305,,138893.761,
300457.SZ,20260408,2.3155,3.9695,,1737468.1996,
920339.BJ,20260408,0.5351,1.4781,,189375.268,
688291.SH,20260408,2.6989,8.2302,,421652.1369,
920809.BJ,20260408,3.0315,3.0315,,445693.2,
000960.SZ,20260408,4.034,7.1767,,5503969.8794,
300651.SZ,20260408,33.7054,43.2531,,469098.5835,
601872.SH,20260408,3.3096,10.5164,,16278269.62,
002526.SZ,20260408,2.1753,2.7607,,634674.6056,
300442.SZ,20260408,3.5756,8.8053,,14204079.9929,
688278.SH,20260408,0.5439,1.3799,,2643435.0725,
920414.BJ,20260408,5.4972,6.2649,,99764.9619,
000686.SZ,20260408,0.9089,1.5836,,1928533.202,
000893.SZ,20260408,1.6577,2.4606,,5778092.0723,
600208.SH,20260408,1.1349,2.6286,,2833477.2864,
000036.SZ,20260408,2.0816,2.9686,,683659.7191,
600872.SH,20260408,1.5029,1.9544,,1508750.8839,
601008.SH,20260408,0.9577,2.3222,,620319.003,
603383.SH,20260408,2.4373,4.1852,,604430.5706,
300565.SZ,20260408,17.051,17.6039,,374307.2134,
920375.BJ,20260408,8.2406,9.6056,,155157.6978,
688277.SH,20260408,3.2533,4.6058,,1138156.1169,
600615.SH,20260408,1.3572,1.9399,,260145.1753,
002482.SZ,20260408,1.2602,2.6903,,637663.6017,
688232.SH,20260408,0.7752,2.1453,,719629.7141,
601689.SH,20260408,1.9884,4.7794,,10355762.2212,
300705.SZ,20260408,2.3359,3.2174,,719918.9303,
002624.SZ,20260408,4.76,6.4683,,3922616.1129,
000987.SZ,20260408,1.2665,4.9567,,4239476.9304,
002265.SZ,20260408,1.9624,8.9409,,2348100.8451,
603901.SH,20260408,2.0196,4.0625,,653535.136,
001366.SZ,20260408,2.276,6.5681,,226398.12,
601608.SH,20260408,0.8299,2.3299,,2903436.8791,
000886.SZ,20260408,1.3243,1.8146,,568576.2725,
601968.SH,20260408,1.1297,2.4422,,672335.7754,
000801.SZ,20260408,1.5081,2.9513,,1414724.0645,
601021.SH,20260408,1.5066,3.4128,,4759592.1029,
000665.SZ,20260408,1.2817,2.1672,,557203.2526,
688545.SH,20260408,4.0193,4.6583,,1771200.0,
688295.SH,20260408,2.1212,12.2367,,4685400.0,
688626.SH,20260408,1.7387,4.6006,,953280.0,
688775.SH,20260408,3.6918,3.6918,,7669927.0,
300900.SZ,20260408,14.8957,15.5861,,1278109.3026,
603798.SH,20260408,2.7159,5.7758,,394932.461,
600862.SH,20260408,1.458,2.628,,3007593.022,
300159.SZ,20260408,0.854,0.9529,,1010159.2565,
000034.SZ,20260408,3.7323,3.9868,,2470770.0948,
600721.SH,20260408,1.6968,2.2498,,430693.3512,
002608.SZ,20260408,0.7492,4.2637,,3105581.5167,
920509.BJ,20260408,2.7006,3.9407,,479314.031,
600641.SH,20260408,9.1692,13.1223,,1962698.5013,
600993.SH,20260408,0.7218,1.1025,,1109101.6615,
601139.SH,20260408,1.1887,4.8611,,2059748.061,
300410.SZ,20260408,3.0831,3.9591,,306173.7407,
300301.SZ,20260408,4.5919,4.9643,,277176.1688,
300285.SZ,20260408,5.6693,5.9393,,3212489.6194,
300458.SZ,20260408,3.6804,4.2353,,2933568.9156,
605090.SH,20260408,2.6621,5.1722,,2772566.5903,
688683.SH,20260408,2.3257,5.203,,575119.146,
600283.SH,20260408,1.1097,2.6498,,514837.2564,
600063.SH,20260408,4.1005,6.1418,,1481480.2175,
002961.SZ,20260408,2.1242,7.2049,,1059746.0881,
002670.SZ,20260408,1.1894,3.3282,,2817483.2548,
920146.BJ,20260408,2.0541,2.7026,,94763.291,
688076.SH,20260408,0.9903,1.5788,,949419.8986,
300519.SZ,20260408,2.4098,3.6759,,250560.0,
300468.SZ,20260408,8.9306,11.2118,,1649257.9467,
300123.SZ,20260408,2.4567,2.8263,,653973.8387,
920924.BJ,20260408,4.8571,5.9921,,218133.7845,
300188.SZ,20260408,1.411,2.3996,,1086379.3198,
603118.SH,20260408,11.0832,19.3535,,1099037.8628,
300781.SZ,20260408,7.9769,12.7151,,609911.3881,
002999.SZ,20260408,3.0238,4.7162,,243314.4,
603021.SH,20260408,2.6346,4.4514,,229082.8181,
000936.SZ,20260408,1.9675,3.2055,,666281.691,
605287.SH,20260408,5.0671,9.9065,,595420.0,
002593.SZ,20260408,2.5775,3.643,,442121.916,
688589.SH,20260408,2.2241,2.8215,,336726.1762,
000032.SZ,20260408,3.3154,5.9438,,2223778.1391,
600518.SH,20260408,1.3015,1.7444,,2475372.5075,
603036.SH,20260408,1.3709,1.7681,,383377.2125,
920018.BJ,20260408,3.9646,3.9646,,368237.0991,
600178.SH,20260408,0.9926,2.023,,527118.0619,
002474.SZ,20260408,3.764,3.964,,490293.6,
300238.SZ,20260408,3.498,4.7629,,417089.9177,
002162.SZ,20260408,1.9668,4.106,,444215.5661,
920693.BJ,20260408,2.4968,4.0991,,201088.2,
002554.SZ,20260408,6.6789,9.6135,,496143.8668,
688790.SH,20260408,6.5654,6.5654,,1357313.6293,
300726.SZ,20260408,2.6816,4.4982,,1787384.9273,
603124.SH,20260408,3.5496,3.5496,,1664410.1726,
301382.SZ,20260408,6.0193,6.9343,,977302.3361,
301515.SZ,20260408,5.456,6.6164,,233700.0,
600936.SH,20260408,1.2147,1.85,,683449.7318,
301629.SZ,20260408,5.5828,5.5828,,1059163.3959,
003004.SZ,20260408,0.8043,1.6218,,234126.587,
600161.SH,20260408,0.4307,0.8636,,2973966.6548,
002185.SZ,20260408,3.2809,4.2219,,3971842.5032,
002142.SZ,20260408,0.267,0.5349,,20206987.8235,
002098.SZ,20260408,0.8882,2.0985,,327212.0,
002337.SZ,20260408,1.2694,2.0209,,367884.8438,
002295.SZ,20260408,1.5977,2.2837,,275176.368,
600080.SH,20260408,3.2296,4.329,,328477.8508,
601908.SH,20260408,6.2596,11.5855,,1101058.9046,
300074.SZ,20260408,2.9411,3.4676,,235437.4928,
600179.SH,20260408,1.1509,1.972,,1942270.8834,
920123.BJ,20260408,1.7562,2.7899,,144221.22,
300937.SZ,20260408,6.0955,7.3362,,295992.7141,
603960.SH,20260408,6.0646,9.7389,,587847.6918,
603689.SH,20260408,0.9739,2.6494,,430114.836,
603002.SH,20260408,9.0021,19.2029,,1248620.4384,
600584.SH,20260408,3.9885,5.1484,,7511962.3649,
688606.SH,20260408,0.6594,1.3958,,505336.1698,
688621.SH,20260408,2.9368,4.0556,,764736.0,
600535.SH,20260408,0.7439,1.4941,,2131866.6571,
920305.BJ,20260408,5.7384,9.3075,,96105.0668,
301275.SZ,20260408,3.1937,4.7379,,1766054.4,
002779.SZ,20260408,2.2977,3.6298,,1689626.4,
002962.SZ,20260408,2.3368,2.71,,407456.4967,
603065.SH,20260408,1.0991,2.4034,,350256.8902,
300770.SZ,20260408,1.6226,3.0032,,913860.5885,
600925.SH,20260408,0.8202,1.0697,,3168888.8889,
688381.SH,20260408,1.0825,1.368,,554152.5,
002564.SZ,20260408,1.7589,2.4748,,526508.4444,
688159.SH,20260408,3.625,5.1288,,391889.4028,
600889.SH,20260408,1.3087,2.2547,,794617.5167,
000593.SZ,20260408,10.721,16.7418,,653067.0674,
688183.SH,20260408,3.6191,12.4497,,7534636.2032,
300437.SZ,20260408,10.8708,12.9607,,390363.3304,
603356.SH,20260408,2.8949,4.1072,,230411.52,
002869.SZ,20260408,7.4242,9.5636,,417519.3788,
601518.SH,20260408,1.1557,3.6571,,565275.3975,
300308.SZ,20260408,3.5878,4.7003,,76460497.0359,
300425.SZ,20260408,1.1432,1.8321,,336336.8525,
300003.SZ,20260408,1.7238,2.3808,,3085892.9746,
002252.SZ,20260408,0.476,0.8302,,3869945.16,
300946.SZ,20260408,1.4911,2.3742,,708275.412,
000812.SZ,20260408,2.3105,2.7837,,319007.4348,
002612.SZ,20260408,1.858,2.5512,,745078.0115,
301548.SZ,20260408,5.1671,5.4238,,604911.0,
920953.BJ,20260408,3.8101,6.3787,,385885.3619,
300047.SZ,20260408,3.7424,3.8141,,783150.4572,
002802.SZ,20260408,2.8719,5.1392,,241419.5255,
300942.SZ,20260408,1.2659,2.9,,345523.7512,
000157.SZ,20260408,1.5566,2.3379,,7645305.1486,
300305.SZ,20260408,2.5347,3.4266,,238379.2362,
601096.SH,20260408,1.8155,3.6961,,1538214.1756,
688501.SH,20260408,1.3034,2.1714,,304229.474,
688141.SH,20260408,4.1317,6.4695,,2762272.7496,
300203.SZ,20260408,1.392,1.8343,,620604.1008,
603825.SH,20260408,0.6634,1.0503,,207989.3092,
600668.SH,20260408,1.8079,2.156,,450474.5481,
603848.SH,20260408,0.5354,3.1296,,626144.5311,
300290.SZ,20260408,4.0271,5.0348,,936568.481,
603877.SH,20260408,0.388,1.3169,,671753.9981,
920639.BJ,20260408,2.0003,2.5699,,155635.2,
