ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600803.SH,20260326,0.5697,2.1081,,6854068.2269,
605055.SH,20260326,0.9521,3.6645,,385000.0,
603338.SH,20260326,0.564,1.291,,2496801.3913,
605111.SH,20260326,2.3089,2.9876,,1621873.6741,
301029.SZ,20260326,1.6891,2.2921,,1457397.8322,
688611.SH,20260326,0.4316,0.9898,,799926.764,
003022.SZ,20260326,0.9491,3.6646,,2560283.856,
603257.SH,20260326,5.5286,5.5286,,651360.0,
000558.SZ,20260326,1.9396,2.7674,,585307.6728,
300334.SZ,20260326,2.2357,3.7329,,221413.9059,
688518.SH,20260326,2.806,3.2483,,817473.6025,
688595.SH,20260326,1.5024,2.5801,,442365.7924,
600618.SH,20260326,1.6654,5.9175,,1455907.5698,
688778.SH,20260326,1.3043,3.7622,,3726134.2658,
605169.SH,20260326,3.5056,11.9509,,384433.92,
688366.SH,20260326,0.3074,0.6841,,880366.8661,
000670.SZ,20260326,19.9907,23.5435,,780526.1356,
301608.SZ,20260326,1.2401,1.747,,700440.29,
000800.SZ,20260326,0.3215,1.4708,,3208675.1957,
002672.SZ,20260326,1.5456,3.1905,,541575.343,
300628.SZ,20260326,1.351,1.8888,,4035804.606,
603324.SH,20260326,2.2416,6.2261,,342321.2664,
002975.SZ,20260326,2.0352,2.5273,,1134140.8455,
301456.SZ,20260326,6.0434,7.3124,,432537.4394,
605378.SH,20260326,0.8128,2.9219,,519033.9504,
920304.BJ,20260326,1.6824,2.9122,,209548.968,
603090.SH,20260326,2.8023,5.6406,,594900.0,
600217.SH,20260326,2.6974,4.2939,,643169.6251,
002490.SZ,20260326,15.4134,27.2775,,793061.3096,
300383.SZ,20260326,16.3303,21.3272,,3070288.5827,
688047.SH,20260326,1.5137,3.7071,,5603173.0,
605003.SH,20260326,1.0186,3.8222,,311630.0,
002550.SZ,20260326,1.3955,1.6017,,917616.6,
600834.SH,20260326,0.575,1.3833,,391930.544,
920665.BJ,20260326,1.6108,2.4915,,140259.21,
688676.SH,20260326,2.3531,3.9354,,3581720.1956,
300613.SZ,20260326,1.8629,3.261,,947981.223,
601022.SH,20260326,0.7107,3.7404,,1198708.1339,
600883.SH,20260326,1.7757,3.2648,,187689.96,
001390.SZ,20260326,2.4224,2.4224,,414000.0,
600368.SH,20260326,0.9993,2.0769,,632593.9662,
003023.SZ,20260326,1.8061,3.6773,,230276.7376,
920476.BJ,20260326,0.9928,1.3501,,168485.6444,
300165.SZ,20260326,2.9639,3.5137,,262125.7025,
002868.SZ,20260326,0.6757,1.0113,,578923.9928,
002527.SZ,20260326,1.6758,1.9655,,895795.8041,
000710.SZ,20260326,1.8733,2.4483,,355289.0723,
300147.SZ,20260326,0.6627,0.8576,,613666.9538,
603380.SH,20260326,0.6644,1.4921,,541489.05,
002753.SZ,20260326,3.3335,4.1424,,325365.2328,
002655.SZ,20260326,4.8455,5.5662,,636930.052,
600585.SH,20260326,0.888,1.7443,,12151300.8136,
300451.SZ,20260326,2.4006,2.7925,,707949.9842,
301358.SZ,20260326,3.7718,6.6581,,5942630.0537,
605369.SH,20260326,0.3471,1.0823,,371310.1261,
002364.SZ,20260326,3.3601,5.679,,1632084.1242,
300747.SZ,20260326,2.2043,3.7588,,1509019.2,
601065.SH,20260326,2.062,2.6516,,539289.1303,
002501.SZ,20260326,1.8426,2.3793,,635450.0,
300540.SZ,20260326,2.0887,3.1955,,441671.7276,
603856.SH,20260326,0.8617,2.1841,,368647.2704,
301090.SZ,20260326,1.0572,5.9185,,1107290.9924,
002152.SZ,20260326,0.8303,1.662,,2843473.4182,
002369.SZ,20260326,2.2921,2.2921,,392900.702,
688109.SH,20260326,0.7415,1.4721,,985765.2769,
600679.SH,20260326,0.8728,2.2104,,609077.8118,
603260.SH,20260326,0.7645,3.3286,,4845866.2512,
300970.SZ,20260326,2.4351,3.1119,,282981.8028,
601339.SH,20260326,0.3345,1.3014,,1024205.627,
002019.SZ,20260326,2.1546,2.6174,,1522920.3864,
301633.SZ,20260326,1.7404,2.0866,,333968.64,
600439.SH,20260326,1.079,1.6275,,289788.2726,
002304.SZ,20260326,0.3366,0.8731,,7514148.0291,
300771.SZ,20260326,2.0935,2.4477,,323040.0,
688639.SH,20260326,1.5758,2.2762,,721583.7743,
920478.BJ,20260326,1.9567,2.4353,,125776.5026,
002559.SZ,20260326,3.53,3.8563,,510181.9423,
600421.SH,20260326,1.2985,2.1736,,137506.8,
002897.SZ,20260326,6.9767,12.026,,1134589.833,
300150.SZ,20260326,2.5138,2.7555,,303084.9355,
601098.SH,20260326,0.3049,0.8635,,1957640.0,
000897.SZ,20260326,2.5375,3.2088,,341244.4414,
600567.SH,20260326,1.2447,1.6622,,977655.2624,
920475.BJ,20260326,1.4337,2.8333,,128649.38,
301280.SZ,20260326,2.266,2.4112,,695663.792,
920023.BJ,20260326,2.1293,2.3781,,121757.088,
301139.SZ,20260326,4.1608,4.6696,,211064.2688,
688785.SH,20260326,4.3413,4.3413,,1982237.723,
301218.SZ,20260326,9.9294,12.1725,,396289.0,
920866.BJ,20260326,0.8378,1.2219,,134073.1896,
002484.SZ,20260326,1.9928,3.1131,,2347446.0772,
688051.SH,20260326,0.9622,2.271,,232234.002,
601138.SH,20260326,0.5403,3.3206,,98774665.8147,
300813.SZ,20260326,8.3294,13.0292,,338145.821,
600238.SH,20260326,2.565,3.1529,,231271.2,
601975.SH,20260326,6.6573,9.6158,,2078073.037,
300618.SZ,20260326,3.2037,4.0452,,1297630.8113,
002671.SZ,20260326,1.8757,3.1659,,305268.6795,
000923.SZ,20260326,1.7603,2.7967,,1197757.6434,
002427.SZ,20260326,3.1107,7.807,,616880.9184,
601799.SH,20260326,0.6119,1.3388,,3481289.3999,
300357.SZ,20260326,3.2775,5.9223,,1255030.848,
002639.SZ,20260326,6.3997,6.8063,,1308788.0895,
688630.SH,20260326,3.0326,4.7179,,2374362.9245,
301591.SZ,20260326,7.4914,7.4914,,346069.68,
300391.SZ,20260326,9.6157,12.1953,,13663.1084,
002947.SZ,20260326,7.3054,8.6121,,1347148.6887,
603015.SH,20260326,0.9785,1.957,,489104.99,
301176.SZ,20260326,8.3136,8.3136,,440418.6675,
301059.SZ,20260326,1.4282,4.5412,,308359.436,
600768.SH,20260326,2.9486,4.699,,221619.1104,
300051.SZ,20260326,15.4136,19.2174,,410335.5121,
002028.SZ,20260326,0.8345,0.9206,,16423131.3091,
002965.SZ,20260326,1.6572,1.8102,,768806.9,
300635.SZ,20260326,5.6922,6.6424,,184678.466,
920098.BJ,20260326,0.8109,1.2142,,211432.9594,
003005.SZ,20260326,5.2701,6.7148,,439175.7355,
688525.SH,20260326,8.6369,11.3051,,11163513.6056,
603716.SH,20260326,6.2423,7.3259,,427555.4324,
300549.SZ,20260326,2.0486,2.8115,,222144.44,
002259.SZ,20260326,4.5204,6.3071,,404000.2794,
688108.SH,20260326,1.8482,2.4126,,824619.296,
301113.SZ,20260326,2.4309,5.5139,,228683.0,
001333.SZ,20260326,4.1243,4.1243,,313216.0,
300999.SZ,20260326,1.892,1.892,,15435271.103,
300329.SZ,20260326,3.1204,5.6245,,369723.3964,
600249.SH,20260326,6.9171,10.7875,,330550.0,
300707.SZ,20260326,5.6662,6.806,,279817.4628,
603826.SH,20260326,1.144,4.2239,,1654380.0,
600397.SH,20260326,6.6433,10.9523,,1458210.9062,
000428.SZ,20260326,2.0006,4.4653,,401456.844,
600866.SH,20260326,1.4116,1.9083,,1204567.6466,
002146.SZ,20260326,2.3955,3.471,,626135.5945,
300976.SZ,20260326,1.0447,1.9089,,722151.2032,
600648.SH,20260326,0.2379,0.664,,1407509.1456,
300911.SZ,20260326,4.0788,7.7632,,492989.7054,
920879.BJ,20260326,0.523,1.0368,,323733.5732,
688114.SH,20260326,0.4462,0.8409,,2058422.838,
600967.SH,20260326,3.1059,7.0122,,2498234.5712,
920403.BJ,20260326,2.3465,3.0776,,219091.1814,
688765.SH,20260326,2.266,2.266,,2271197.5,
600039.SH,20260326,0.242,2.0869,,8617330.3292,
000031.SZ,20260326,0.3775,1.2289,,1247317.1816,
000738.SZ,20260326,1.5048,3.0029,,2848688.5462,
600888.SH,20260326,1.9555,3.2533,,1251787.2749,
600340.SH,20260326,1.9347,3.1832,,559662.0089,
688489.SH,20260326,0.4682,1.1151,,433994.8495,
603209.SH,20260326,0.7512,1.2533,,474500.0,
603159.SH,20260326,0.5314,1.2018,,331800.0,
600812.SH,20260326,0.8595,1.9101,,897326.9835,
002349.SZ,20260326,1.4809,2.2571,,579942.7607,
300206.SZ,20260326,2.834,3.7177,,799935.4175,
688150.SH,20260326,2.5169,5.6675,,1561055.3922,
688717.SH,20260326,10.8236,10.8566,,1955680.0,
002470.SZ,20260326,11.9302,17.0197,,923373.7955,
600498.SH,20260326,6.6096,10.8098,,6168796.7032,
603334.SH,20260326,11.6703,11.6703,,750218.0,
300656.SZ,20260326,2.1796,2.7742,,354057.774,
300477.SZ,20260326,2.7315,2.7749,,279796.8773,
301161.SZ,20260326,1.567,1.9322,,348720.0,
300893.SZ,20260326,0.914,1.3725,,988099.6447,
300853.SZ,20260326,1.9296,2.1639,,276704.9915,
301516.SZ,20260326,9.0428,9.0428,,518456.1415,
688301.SH,20260326,2.3878,3.84,,2213449.5871,
603886.SH,20260326,0.9945,1.9692,,284160.0,
001324.SZ,20260326,3.2302,4.2857,,269652.0,
605099.SH,20260326,2.3948,22.9783,,1686608.0493,
000019.SZ,20260326,10.5754,16.2593,,901282.5686,
605177.SH,20260326,1.4718,3.003,,236565.2574,
002315.SZ,20260326,3.3918,4.069,,1226433.8696,
603097.SH,20260326,1.4566,4.855,,539059.9828,
600763.SH,20260326,1.5825,2.3938,,1815099.2368,
603000.SH,20260326,1.3809,3.1786,,2159414.6324,
603801.SH,20260326,0.594,1.1048,,397431.5283,
300095.SZ,20260326,1.9537,2.1317,,395304.8443,
603060.SH,20260326,0.5175,1.6383,,496847.7021,
600422.SH,20260326,0.5163,0.8063,,850840.7509,
603320.SH,20260326,1.7496,4.3074,,291431.6807,
002451.SZ,20260326,2.9372,4.7552,,428331.24,
300471.SZ,20260326,2.8494,3.8862,,602273.3344,
000677.SZ,20260326,12.1784,15.8468,,441492.7314,
002483.SZ,20260326,1.0664,1.5922,,613436.1418,
300516.SZ,20260326,2.123,6.6347,,1071180.0,
002267.SZ,20260326,1.4071,3.9561,,892996.5823,
002176.SZ,20260326,3.26,3.9304,,1595414.4182,
300829.SZ,20260326,4.6199,4.8019,,464323.0436,
000970.SZ,20260326,1.4766,1.9574,,1395653.1874,
600692.SH,20260326,3.5641,3.8282,,282466.5434,
603113.SH,20260326,2.6222,5.204,,616852.6778,
688237.SH,20260326,1.1031,2.4733,,449485.9434,
000821.SZ,20260326,3.8735,5.0365,,758661.4796,
002782.SZ,20260326,6.6211,15.9666,,1297441.858,
920116.BJ,20260326,1.8367,6.3351,,1359365.7,
000567.SZ,20260326,0.4125,1.6813,,1020297.1049,
300402.SZ,20260326,1.3097,2.8853,,462485.3914,
002849.SZ,20260326,2.2334,2.8637,,341762.0908,
002358.SZ,20260326,4.3988,5.6027,,698247.4897,
300141.SZ,20260326,3.302,6.8894,,340612.7166,
600010.SH,20260326,1.9997,3.1467,,11322154.837,
600861.SH,20260326,0.5925,0.9638,,914838.1523,
300560.SZ,20260326,4.5605,5.7165,,335425.6881,
601958.SH,20260326,0.8397,3.0376,,5882099.8212,
000701.SZ,20260326,1.6041,2.692,,379601.8442,
601208.SH,20260326,2.8265,3.6755,,2990141.5113,
601026.SH,20260326,5.4262,5.4262,,1293742.8,
002425.SZ,20260326,1.0081,1.2552,,318569.467,
688271.SH,20260326,0.4078,0.7998,,9205844.726,
600592.SH,20260326,1.533,2.4667,,781127.2313,
600997.SH,20260326,1.7795,5.7926,,1063825.9002,
603176.SH,20260326,1.004,3.1944,,258053.7203,
600216.SH,20260326,3.6625,5.8754,,1479960.4973,
600419.SH,20260326,0.7293,1.1649,,284591.7167,
603758.SH,20260326,0.5247,1.4888,,569558.5696,
688648.SH,20260326,2.4083,2.7361,,718896.0,
300403.SZ,20260326,2.1542,2.5474,,694656.0,
301105.SZ,20260326,8.1796,8.1796,,310500.0,
301611.SZ,20260326,2.6188,2.7607,,4265388.0,
000885.SZ,20260326,0.9242,3.2827,,889278.3832,
688707.SH,20260326,3.2662,4.6864,,695956.6004,
300752.SZ,20260326,2.9665,3.5778,,370168.3087,
920873.BJ,20260326,1.0395,1.2008,,103229.4523,
300445.SZ,20260326,3.7504,5.0058,,429108.6263,
000025.SZ,20260326,1.0289,2.2304,,680210.029,
300017.SZ,20260326,7.6536,8.6339,,4304037.1098,
300867.SZ,20260326,9.9244,12.3309,,595656.3882,
300803.SZ,20260326,2.5605,4.2444,,5916810.9512,
002077.SZ,20260326,5.2843,10.4038,,972664.1078,
300256.SZ,20260326,1.0383,2.1231,,800742.8653,
002187.SZ,20260326,1.1338,2.6655,,448572.5651,
002895.SZ,20260326,1.424,2.6698,,2323650.9788,
603129.SH,20260326,1.1952,1.8648,,3417293.7182,
300469.SZ,20260326,2.6709,3.2895,,1538335.9923,
300532.SZ,20260326,1.5758,2.4291,,470827.8511,
002154.SZ,20260326,1.0476,1.3698,,525360.1424,
600198.SH,20260326,0.9196,1.9413,,1049400.8505,
600556.SH,20260326,1.9973,3.2684,,1077417.5946,
603995.SH,20260326,0.6189,1.197,,625572.2183,
301617.SZ,20260326,4.9488,6.4245,,775913.84,
300475.SZ,20260326,6.5451,7.7898,,6842653.6045,
920926.BJ,20260326,1.5897,5.4065,,125650.39,
300253.SZ,20260326,2.4326,2.7266,,1827811.3846,
000985.SZ,20260326,1.4302,3.9183,,250204.235,
002137.SZ,20260326,4.3623,5.1456,,462003.8832,
603183.SH,20260326,2.4551,3.2112,,223718.963,
000498.SZ,20260326,1.0979,2.7623,,897310.9373,
603115.SH,20260326,9.6385,27.3678,,954983.2992,
000555.SZ,20260326,5.3179,8.7176,,1492934.8886,
603986.SH,20260326,5.2523,5.7595,,18368884.2162,
301058.SZ,20260326,1.2194,2.1354,,506126.9541,
600587.SH,20260326,0.8909,1.2646,,852335.5913,
688058.SH,20260326,1.8184,3.448,,206882.092,
000737.SZ,20260326,1.6634,3.3934,,2485654.9477,
002960.SZ,20260326,3.4987,6.2568,,1047852.363,
920802.BJ,20260326,2.5716,2.6931,,113171.4402,
300594.SZ,20260326,3.9108,6.3649,,270842.9306,
002734.SZ,20260326,4.1319,4.9707,,821775.0306,
002729.SZ,20260326,5.5424,8.229,,363195.2912,
000045.SZ,20260326,5.1447,10.546,,690389.2802,
688622.SH,20260326,2.0666,4.4421,,608892.567,
000899.SZ,20260326,11.9104,41.0645,,1480103.1619,
600719.SH,20260326,16.6368,24.7958,,303449.7,
688656.SH,20260326,0.5255,1.6155,,770580.5639,
603693.SH,20260326,6.5193,40.9263,,1552059.5071,
600857.SH,20260326,0.9147,1.4987,,270081.1825,
301448.SZ,20260326,2.1326,2.5435,,391517.8,
301000.SZ,20260326,1.1857,2.9317,,704344.2338,
301061.SZ,20260326,0.4048,1.0542,,1623035.348,
300601.SZ,20260326,0.8902,1.2876,,1502270.5205,
600418.SH,20260326,1.0169,1.417,,10204664.6888,
000030.SZ,20260326,0.5954,2.1477,,854745.99,
600557.SH,20260326,0.8905,1.5317,,744498.8299,
920075.BJ,20260326,1.4125,1.9784,,133518.9,
000520.SZ,20260326,1.5896,2.1627,,422038.8007,
002884.SZ,20260326,0.867,1.2734,,653843.6265,
601012.SH,20260326,3.2448,4.1188,,13920904.007,
300472.SZ,20260326,2.2595,2.6546,,221307.9313,
605069.SH,20260326,1.3361,3.46,,252555.4492,
603678.SH,20260326,0.9173,1.537,,1644033.8434,
300136.SZ,20260326,13.0866,13.8799,,6220498.7737,
300449.SZ,20260326,2.6291,3.4194,,281034.2,
600383.SH,20260326,1.1297,1.8112,,1246025.0659,
002636.SZ,20260326,4.7924,14.0161,,2320136.0,
300303.SZ,20260326,6.0143,6.6509,,1270874.5577,
000863.SZ,20260326,1.5125,2.8383,,611602.3721,
301589.SZ,20260326,1.0008,1.0727,,1516147.2,
600683.SH,20260326,6.201,14.0238,,777075.6993,
603130.SH,20260326,1.9841,7.5964,,551156.9136,
688057.SH,20260326,0.5067,0.999,,326508.0,
600310.SH,20260326,13.6165,27.7828,,879426.4332,
603587.SH,20260326,0.5469,2.451,,571755.9011,
300187.SZ,20260326,3.4057,6.4222,,351864.0799,
300774.SZ,20260326,4.4165,6.4352,,693671.931,
000933.SZ,20260326,1.6333,2.4275,,6603076.9155,
600396.SH,20260326,23.4329,52.1826,,1307763.6535,
920008.BJ,20260326,2.5365,2.5365,,162881.25,
300411.SZ,20260326,1.3937,1.4905,,404487.407,
000419.SZ,20260326,1.029,1.8484,,313103.6093,
300470.SZ,20260326,1.5046,1.9616,,743047.2863,
002654.SZ,20260326,5.0733,6.6663,,1208782.6379,
688573.SH,20260326,3.3158,3.3158,,186710.8811,
603706.SH,20260326,0.5997,1.9244,,374977.7737,
600513.SH,20260326,4.8465,8.0636,,664542.1966,
300672.SZ,20260326,4.6531,6.536,,3595650.81,
603979.SH,20260326,2.0206,3.5066,,3574308.0248,
300603.SZ,20260326,15.6792,16.9352,,531264.378,
600885.SH,20260326,0.7622,1.0271,,4330168.8878,
600071.SH,20260326,0.7119,1.4039,,520348.5469,
601599.SH,20260326,1.9562,2.543,,454932.6416,
603043.SH,20260326,0.4837,1.5066,,906620.6632,
301227.SZ,20260326,3.7862,5.9997,,355114.5345,
603188.SH,20260326,2.1752,3.0915,,268550.07,
300032.SZ,20260326,11.9505,14.3099,,494752.4785,
688755.SH,20260326,0.9739,0.9739,,323312.0,
603978.SH,20260326,5.5241,8.7178,,492905.1882,
002272.SZ,20260326,9.0072,9.7551,,778228.0665,
601668.SH,20260326,0.3896,0.9212,,20370952.4889,
002297.SZ,20260326,3.4682,4.4795,,608637.3178,
601163.SH,20260326,0.386,1.0957,,1112000.0,
688031.SH,20260326,6.2456,9.2276,,1698325.5423,
000417.SZ,20260326,1.1247,1.8153,,526421.835,
688143.SH,20260326,12.8286,16.6086,,755170.6229,
301016.SZ,20260326,0.8343,2.6125,,477640.8,
600661.SH,20260326,1.2165,1.9135,,272794.4862,
920159.BJ,20260326,12.5875,12.5875,,310916.0,
603466.SH,20260326,2.8219,4.7797,,543634.4214,
300294.SZ,20260326,0.729,1.2524,,933364.414,
002595.SZ,20260326,0.4961,1.0085,,6672000.0,
688285.SH,20260326,1.0482,4.1914,,308181.4387,
600973.SH,20260326,1.6172,2.6851,,888645.3287,
600645.SH,20260326,3.5219,4.5728,,1439878.7345,
600180.SH,20260326,1.1737,3.2023,,375973.1025,
689009.SH,20260326,2.0718,2.1298,,3356741.9973,
002469.SZ,20260326,2.7598,3.5734,,576190.0154,
600999.SH,20260326,0.248,0.6102,,13192631.1647,
002936.SZ,20260326,1.3383,1.9385,,1718405.2667,
300430.SZ,20260326,2.1496,2.9766,,483838.9225,
301062.SZ,20260326,2.0334,2.2788,,340134.3338,
300463.SZ,20260326,1.0735,1.1601,,640946.6214,
601177.SH,20260326,0.8629,1.5691,,583404.25,
600671.SH,20260326,1.688,2.9761,,254517.8697,
603985.SH,20260326,9.9917,17.6577,,859673.1059,
000403.SZ,20260326,1.4631,2.3549,,1235516.6018,
300620.SZ,20260326,6.2938,12.3552,,4462325.1999,
601880.SH,20260326,0.8264,2.5487,,4125059.2623,
920670.BJ,20260326,3.1371,3.8091,,171803.1232,
300836.SZ,20260326,2.1622,2.4944,,512644.1089,
300348.SZ,20260326,3.2621,3.3506,,1045428.2398,
002210.SZ,20260326,1.613,2.3027,,726516.5473,
300381.SZ,20260326,1.899,2.6789,,311332.9663,
002748.SZ,20260326,2.3402,5.0375,,272640.0,
300918.SZ,20260326,0.9185,1.7667,,703526.8535,
002395.SZ,20260326,3.2346,9.1177,,472852.467,
300843.SZ,20260326,4.1277,9.6285,,865180.201,
300684.SZ,20260326,3.0234,3.4985,,1460107.4621,
603667.SH,20260326,6.6298,10.416,,2443304.8814,
688779.SH,20260326,1.8915,3.3571,,2068123.1368,
002133.SZ,20260326,2.0478,3.0253,,265531.452,
920395.BJ,20260326,0.4603,0.7655,,147245.2044,
001338.SZ,20260326,1.9466,4.0151,,650744.8917,
002457.SZ,20260326,2.6911,3.6634,,364167.5856,
000510.SZ,20260326,8.4662,9.4389,,907312.481,
601231.SH,20260326,1.1776,4.0937,,7996334.6961,
600207.SH,20260326,8.455,18.5799,,716767.6605,
600226.SH,20260326,2.7824,4.5067,,1415805.4626,
688161.SH,20260326,0.4003,2.0884,,1129200.0,
301381.SZ,20260326,1.0859,1.7918,,771815.5366,
000069.SZ,20260326,0.5908,1.19,,1752231.2556,
601360.SH,20260326,1.0849,2.6354,,7489526.9305,
600109.SH,20260326,0.5631,0.8889,,3075452.8753,
001203.SZ,20260326,2.956,8.2374,,6254968.1748,
000955.SZ,20260326,2.4233,3.2087,,263275.155,
600527.SH,20260326,13.4002,19.1107,,446794.3127,
002719.SZ,20260326,5.4435,6.7569,,158641.0453,
688772.SH,20260326,2.0498,3.413,,1818290.2406,
301209.SZ,20260326,0.9133,2.5476,,975744.0,
000008.SZ,20260326,1.3806,2.2674,,725272.8414,
300134.SZ,20260326,0.963,1.9947,,779777.9741,
301138.SZ,20260326,1.5183,3.1536,,413280.0,
603323.SH,20260326,1.2585,1.4556,,999178.0113,
300528.SZ,20260326,1.7413,4.4039,,585739.8609,
000691.SZ,20260326,2.078,2.4023,,401501.34,
002551.SZ,20260326,2.4851,2.918,,295923.1023,
301361.SZ,20260326,11.7954,11.9807,,445450.544,
000096.SZ,20260326,2.3481,5.1103,,538560.0,
300698.SZ,20260326,2.0689,3.8477,,460424.0,
688602.SH,20260326,2.1762,2.1762,,387453.75,
600712.SH,20260326,1.02,1.4347,,343132.8768,
300167.SZ,20260326,2.3987,2.6029,,236350.018,
600773.SH,20260326,5.2967,9.001,,1735694.4418,
920790.BJ,20260326,1.6121,3.5294,,206261.8562,
605398.SH,20260326,1.0254,3.3117,,422411.7199,
603101.SH,20260326,1.0889,2.7539,,384316.8,
002095.SZ,20260326,1.3241,2.3706,,413449.92,
301237.SZ,20260326,1.6111,2.2286,,426880.0,
600879.SH,20260326,3.7305,5.0105,,7030806.8808,
300461.SZ,20260326,5.0825,9.0203,,728114.8241,
603836.SH,20260326,1.1792,2.8229,,261674.9272,
300316.SZ,20260326,1.8402,3.8252,,5640162.0637,
600808.SH,20260326,1.0434,2.7873,,2818449.3141,
605288.SH,20260326,1.4194,5.3658,,645668.6376,
301449.SZ,20260326,18.0817,18.0817,,501065.2227,
688391.SH,20260326,0.6446,1.2947,,338057.8786,
002051.SZ,20260326,1.8703,5.1444,,1077783.1841,
301369.SZ,20260326,3.601,4.8146,,965471.4446,
688363.SH,20260326,0.4825,1.2,,1955131.9843,
600877.SH,20260326,1.1939,2.0341,,1848316.867,
300841.SZ,20260326,0.9456,1.3585,,704702.0333,
002801.SZ,20260326,1.2907,2.1925,,732985.344,
920806.BJ,20260326,0.5334,1.6421,,332314.017,
300839.SZ,20260326,2.6189,4.7003,,366639.7237,
002731.SZ,20260326,9.6873,11.5516,,190067.752,
300883.SZ,20260326,3.3327,4.2156,,219710.0,
002102.SZ,20260326,3.533,4.5444,,789724.946,
603131.SH,20260326,1.835,3.598,,670782.275,
920570.BJ,20260326,1.6683,2.436,,144940.6129,
000975.SZ,20260326,0.9438,1.4527,,7455499.2815,
002037.SZ,20260326,0.9283,1.6726,,383235.7843,
600289.SH,20260326,1.4569,2.1164,,486541.1452,
300395.SZ,20260326,3.7699,4.6736,,4915583.3383,
601607.SH,20260326,0.2237,0.625,,6096546.814,
002458.SZ,20260326,2.2664,2.5305,,1016793.4689,
600882.SH,20260326,1.791,3.8708,,965531.5538,
001283.SZ,20260326,16.7105,17.1592,,734581.5425,
000718.SZ,20260326,1.2239,1.854,,643342.9134,
002141.SZ,20260326,1.6949,2.4439,,379087.4379,
300643.SZ,20260326,2.4612,4.3586,,383187.1257,
300207.SZ,20260326,6.3098,8.2477,,5130403.2125,
601995.SH,20260326,0.3237,0.9585,,15567903.3993,
603019.SH,20260326,1.7964,2.1509,,11991696.9657,
601288.SH,20260326,0.0704,0.7855,,227838955.0513,
600612.SH,20260326,0.4469,1.462,,2098748.4692,
002248.SZ,20260326,3.7897,4.5939,,367457.242,
300376.SZ,20260326,1.1514,2.3858,,1508699.8284,
600686.SH,20260326,3.2169,5.8489,,1283514.8764,
000623.SZ,20260326,0.6822,0.9405,,2064115.438,
300045.SZ,20260326,3.1791,3.4398,,1406859.526,
000518.SZ,20260326,0.8347,1.2873,,300630.4168,
600167.SH,20260326,2.7232,9.1417,,1699393.1877,
603299.SH,20260326,1.4344,3.8552,,1106924.5144,
002108.SZ,20260326,10.0811,12.5658,,801218.7281,
300079.SZ,20260326,2.0416,2.0965,,750090.7606,
600025.SH,20260326,0.163,1.6297,,19134133.8019,
688132.SH,20260326,0.9555,1.7492,,250867.1362,
688259.SH,20260326,1.5641,2.8776,,391396.8,
301316.SZ,20260326,1.3925,2.5236,,1625696.0,
601116.SH,20260326,1.8982,5.1093,,758534.584,
605016.SH,20260326,0.5862,1.35,,1021889.9746,
600148.SH,20260326,1.1397,2.2346,,256427.8074,
002352.SZ,20260326,0.4706,0.9721,,18484630.7402,
688312.SH,20260326,5.3052,10.0046,,717048.6115,
300577.SZ,20260326,0.915,1.2622,,435782.4608,
000912.SZ,20260326,6.3824,12.649,,821632.0,
600094.SH,20260326,1.0232,1.5912,,923005.1679,
002778.SZ,20260326,1.7063,2.4282,,238278.803,
300894.SZ,20260326,1.5418,2.8123,,421720.8146,
000011.SZ,20260326,1.0359,2.916,,514925.9355,
600941.SH,20260326,0.8171,0.8573,,203265404.1223,
002918.SZ,20260326,3.1827,4.8291,,456636.7253,
002592.SZ,20260326,1.4941,2.3674,,272847.9042,
002396.SZ,20260326,1.8763,2.5526,,1573177.0332,
688561.SH,20260326,0.7717,2.0502,,2003776.2533,
600955.SH,20260326,1.2491,2.7234,,852500.0,
002712.SZ,20260326,2.2138,3.5601,,280302.242,
603566.SH,20260326,1.2231,1.7877,,423234.1599,
920208.BJ,20260326,0.9122,0.9352,,306412.4287,
000061.SZ,20260326,0.9115,2.5299,,1578044.1524,
605507.SH,20260326,0.535,1.168,,1492058.745,
002082.SZ,20260326,9.0781,16.5793,,1447867.9932,
601108.SH,20260326,0.7508,1.1107,,3529260.2729,
920519.BJ,20260326,1.5952,1.8327,,103896.4331,
301229.SZ,20260326,1.3689,1.7886,,323932.8528,
301378.SZ,20260326,3.4445,4.4205,,300715.8,
920981.BJ,20260326,1.9273,2.9269,,205928.324,
601100.SH,20260326,0.683,1.9156,,12865177.4182,
688075.SH,20260326,0.3108,1.1978,,465377.2319,
600478.SH,20260326,3.1529,4.4264,,1197523.9186,
688600.SH,20260326,1.3661,2.4711,,315756.7006,
301336.SZ,20260326,2.9987,3.7801,,206080.0,
301285.SZ,20260326,3.1071,3.1079,,1624426.2,
920036.BJ,20260326,18.775,18.775,,258340.4128,
603266.SH,20260326,1.2715,2.8374,,366349.3935,
603076.SH,20260326,2.4954,5.0533,,308512.6353,
300880.SZ,20260326,7.5588,16.7835,,449596.2931,
300175.SZ,20260326,0.8302,1.0917,,283892.4,
301281.SZ,20260326,9.4145,13.558,,451569.3,
300508.SZ,20260326,2.5865,4.2185,,397615.6435,
002058.SZ,20260326,2.1226,3.9996,,312143.5704,
688303.SH,20260326,0.4266,1.7058,,4595030.6608,
600262.SH,20260326,1.8731,3.0469,,406810.0,
002375.SZ,20260326,0.7545,1.6275,,517238.6482,
000799.SZ,20260326,1.5633,2.2657,,1376724.0883,
