trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260708,20260708 13:46:18,920699.BJ,海达尔,132.85,120.8,136.0,118.0,132.85,117.99,12.594287651495884,192647447.76,1531192,9.197,0.78,家用电器,99.0,0.0,2,4.132750029724116,0,2.443543956043956,10.0,0,0,153.38,,42.95706445711824,90.87643678160919,21.86955325199522,84.51388888888889,0.7167337243351325,1.6388434848419007,9.197,82.49999999999997,2.371095220173136,9.975165562913912,2.3815577591321357,15.255530129672007,0.0,1.0,138.0,20.16534606896052,47.73915170925913,67.08274903630291,3.0244280728964457,2.371095220173136,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,120.8,27906.0,3371044.8,0.0,0.0,0.0,realtime_quote_fallback,1156.0,0,0,0
20260708,20260708 13:46:19,688347.SH,华虹宏力,363.02,327.68,377.0,317.0,363.02,324.0,12.043209876543216,8474510868.0,24601398,5.4753,0.92,半导体,99.0,0.0,8,106.58242665581571,0,6.078312371134021,40.0,0,0,388.8,,15.021704001774339,59.639401934916435,27.37543859649123,14.87611151545838,1.118003828436873,1.204654673271472,5.4753,76.69999999999997,3.851027491598269,10.784912109375,1.1358024691358048,18.51851851851852,1.0,1.0,347.8,19.509609623450253,14.749020103679333,28.732778949981363,3.0311630811148405,3.851027491598269,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,327.68,56045.0,18364826.0,0.0,0.0,0.0,realtime_quote_fallback,1066.0,0,0,0
20260708,20260708 13:46:09,301397.SZ,溯联股份,39.11,34.98,39.68,34.94,39.11,34.98,11.80674671240709,279124756.75,7501905,6.7433,1.24,汽车配件,99.0,0.0,2,11.20911069983502,0,3.0411781132075473,10.0,0,0,41.98,,17.447447447447463,23.375394321766564,14.023323615160365,22.794348508634222,1.9500257487800075,2.105392557594719,6.7433,87.9746835443038,1.4574277678343073,11.80674671240709,0.0,13.55060034305318,1.0,1.0,36.37,14.71899565880559,19.54030014976924,20.65774048250757,3.1653917172249857,1.4574277678343073,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.98,18500.0,647130.0,0.0,0.0,0.0,realtime_quote_fallback,1106.0,0,0,0
20260708,20260708 13:46:18,920088.BJ,科力股份,34.9,34.55,36.0,33.0,34.9,31.35,11.32376395534289,191002581.04,5525842,6.5705,0.86,石油开采,99.0,0.0,2,2.16335571401209,0,3.4947857142857144,10.0,0,0,40.75,,3.2849955608168058,-15.680115970041076,3.2544378698224907,-1.5514809590973289,2.4496282139677357,1.1442451892512264,6.5705,63.333333333333286,3.151862464183375,1.013024602026058,10.207336523125976,9.569377990430622,0.0,0.0,49.4,6.021021933288795,5.13314857211713,-5.669301979863517,0.7699711260827691,3.151862464183375,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.55,100810.0,3482985.5,0.0,0.0,0.0,realtime_quote_fallback,617.0,0,0,0
20260708,20260708 13:46:20,688448.SH,磁谷科技,63.82,60.0,66.71,59.7,63.82,57.39,11.204042516117797,699209756.0,11139356,5.1149,1.21,专用机械,99.0,0.0,4,22.75314078329848,0,3.7755020618556703,20.0,0,0,68.87,,9.243409791167402,14.393260440939248,16.950705515851205,13.903266107442436,2.773765460455228,3.4867326426848813,5.1149,58.77318116975753,4.528361015355675,6.366666666666676,4.5478306325143825,12.214671545565414,1.0,0.0,66.66,11.374821123171962,9.82241189427313,12.35223181670142,0.6465857120327989,4.528361015355675,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,60.0,153768.0,9226080.0,0.0,0.0,0.0,realtime_quote_fallback,1386.0,0,0,0
20260708,20260708 13:46:06,300504.SZ,天邑股份,17.19,15.33,18.36,15.32,17.19,15.47,11.118293471234653,413735816.9,24403698,4.8101,0.95,通信设备,99.0,0.0,5,38.99877044141973,0,3.923015328467153,25.0,0,0,18.56,,8.385876418663308,-6.321525885558588,7.16957605985038,-8.319999999999993,2.320030611733873,2.0126452940568877,4.8101,61.51315789473689,6.806282722513068,12.13307240704502,-0.9049773755656187,19.650937297996116,0.0,0.0,19.84,8.72865275142316,4.9642791720095225,-0.7677653986030042,1.3760566149007225,6.806282722513068,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,15.33,19600.0,300468.0,0.0,0.0,0.0,realtime_quote_fallback,3022.0,0,0,0
20260708,20260708 13:46:06,300567.SZ,精测电子,298.87,272.85,306.36,263.09,298.87,269.0,11.10408921933086,2926357579.62,10237377,3.7317,0.72,电器仪表,99.0,0.0,1,4.728873242682388,0,3.1678355140186913,5.0,0,0,322.8,,-1.5644555694618312,58.232740364252436,13.242649287662921,19.01007446342533,0.9393032580116598,1.105221754892242,3.7317,82.69008550959094,2.5061063338575273,9.536375297782662,1.431226765799254,16.085501858736073,0.0,0.0,335.12,8.833554251088827,7.7090518561764965,24.245214582506257,3.258015478164733,2.5061063338575273,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,272.85,11499.0,3137502.15,0.0,0.0,0.0,realtime_quote_fallback,3515.0,0,0,0
20260708,20260708 13:46:19,688138.SH,清溢光电,46.08,41.2,47.99,38.0,46.08,41.49,11.062906724511912,865658890.0,19991045,3.5738,0.64,半导体,99.0,0.0,8,106.58242665581571,0,6.078312371134021,40.0,0,0,49.79,,-8.55328438182179,41.78461538461538,8.704883227176218,14.798206278026903,1.1912525092341446,1.1709777046898993,3.5738,80.88088088088085,4.14496527777779,11.84466019417474,-0.6989636056881188,24.078091106290675,0.0,0.0,53.49,4.121475054229906,5.044794492443061,13.716006120132263,4.671764973120318,4.14496527777779,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,41.2,23518.0,968942.0,0.0,0.0,0.0,realtime_quote_fallback,2422.0,0,0,0
20260708,20260708 13:46:20,688368.SH,晶丰明源,199.0,180.9,207.9,180.0,199.0,179.69,10.74628526907453,875848115.0,4522108,2.0326,0.71,半导体,99.0,0.0,8,106.58242665581571,0,6.078312371134021,40.0,0,0,215.63,,-1.4802713005594326,15.40915153975526,5.85669450502686,-10.400720396217922,1.4265116359877021,1.071061087734542,2.0326,68.10035842293905,4.472361809045222,10.005527915975666,0.6733819355556836,15.526740497523516,0.0,0.0,231.2,5.566931556555232,-2.2314804806870314,-0.4195888179705176,1.7209064576588995,4.472361809045222,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,180.9,9460.0,1711314.0,0.0,0.0,0.0,realtime_quote_fallback,2459.0,0,0,0
20260708,20260708 13:46:18,688141.SH,杰华特,180.02,168.0,185.0,162.92,180.02,162.92,10.495948931991173,2822298217.0,16192769,2.9213,0.83,半导体,99.0,0.0,8,106.58242665581571,0,6.078312371134021,40.0,0,0,195.5,,21.192944661370696,73.59691417550627,15.397435897435896,25.47570920749984,1.145228438356939,1.2150414968694558,2.9213,77.4456521739131,2.7663592934118464,7.154761904761919,3.1180947704394946,13.552663884114914,1.0,1.0,171.1,15.40779300706474,18.97114609355379,29.0022071258635,2.2957154222070786,2.7663592934118464,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,168.0,128864.0,21649152.0,0.0,0.0,0.0,realtime_quote_fallback,1293.0,0,0,0
20260708,20260708 13:46:09,301183.SZ,东田微,226.45,208.3,237.86,208.3,226.45,204.96,10.484972677595628,1333493940.17,6009777,4.6428,0.48,元器件,99.0,0.0,8,64.0584308620936,0,5.194941100323624,40.0,0,0,245.95,,-9.777281963424844,7.429194933345973,0.09282178217819848,-12.533796832753952,1.2900870943251848,0.8338238139677125,4.6428,61.4005412719891,5.038639876352402,8.71339414306287,1.6295862607337952,14.42232630757221,0.0,0.0,268.9,1.0315073749207926,-5.087431052693359,-4.749686635091832,1.0020665764707504,5.038639876352402,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,208.3,8200.0,1708060.0,0.0,0.0,0.0,realtime_quote_fallback,1506.0,0,0,0
20260708,20260708 13:46:09,301369.SZ,联动科技,241.83,220.01,253.18,219.8,241.83,219.0,10.424657534246574,932602294.28,3938326,3.2668,0.69,半导体,99.0,0.0,8,106.58242665581571,0,6.078312371134021,40.0,0,0,262.8,,1.6092436974789903,33.4013680494263,11.69976905311778,4.4622030237581045,1.727801085751218,1.7456818334340942,3.2668,65.99760335530259,4.693379646859364,9.917731012226728,0.46118721461185785,15.24200913242009,0.0,0.0,260.54,7.878912244388148,5.891625615763552,13.94230089663071,1.494103328157137,4.693379646859364,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,220.01,5900.0,1298059.0,0.0,0.0,0.0,realtime_quote_fallback,1385.0,0,0,0
20260708,20260708 13:46:18,920493.BJ,并行科技,114.4,105.0,115.58,104.18,114.4,103.91,10.095274757001247,260615167.58,2346800,1.5964,0.45,软件服务,99.0,0.0,14,17.000183723293564,0,2.70767311827957,70.0,0,0,135.08,,2.3255813953488413,-19.186210794009607,3.6513545347467646,-7.667473769168687,1.813887684588642,1.38924088407444,1.5964,89.6491228070176,1.0314685314685157,8.952380952380956,1.0489846982965956,10.97103262438648,0.0,0.0,145.5,5.236045185266969,3.5275379631138026,-5.816878043559681,2.705290878621036,1.0314685314685157,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,105.0,1922.0,201810.0,0.0,0.0,0.0,realtime_quote_fallback,980.0,0,0,0
20260708,20260708 13:46:09,301277.SZ,新天地,10.16,9.26,10.87,9.13,10.16,9.24,9.956709956709965,132820654.11,13007403,0.802,0.73,化学制药,99.0,0.0,2,10.095415354067551,0,3.578965540540541,10.0,0,0,11.09,,9.247311827956972,9.482758620689658,5.723204994797104,9.83783783783785,3.3106759721246237,4.40927092954647,0.802,59.19540229885059,6.98818897637794,9.719222462203025,0.21645021645020357,18.831168831168814,1.0,1.0,9.79,7.695569217723119,10.43478260869566,10.717593853865836,1.0610079575596787,6.98818897637794,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.26,18800.0,174088.0,0.0,0.0,0.0,realtime_quote_fallback,1330.0,0,0,0
20260708,20260708 13:46:19,688343.SH,云天励飞,87.24,80.84,88.83,80.7,87.24,79.47,9.7772744431861,2303814080.0,26888681,4.3021,0.83,软件服务,99.0,0.0,14,17.000183723293564,0,2.70767311827957,70.0,0,0,95.36,,7.016683022571146,35.84553098723138,5.489721886336141,15.153115100316782,1.5969741538845033,1.8585727174319726,4.3021,80.44280442804423,1.8225584594222966,7.916872835230082,1.7239209764691177,10.230275575688934,1.0,1.0,86.49,7.303633366952855,10.759855265663653,18.582555152306,1.9277953031896278,1.8225584594222966,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,80.84,52193.0,4219282.0,0.0,0.0,0.0,realtime_quote_fallback,1191.0,0,0,0
20260708,20260708 13:46:09,301291.SZ,明阳电气,38.76,36.0,39.99,35.61,38.76,35.36,9.615384615384604,607245733.57,15906562,6.9636,1.47,电气设备,99.0,0.0,4,29.026260423079403,0,3.7149494219653176,20.0,0,0,42.43,,9.522463972873684,-15.573949030712264,7.101409229068811,0.15503875968991832,1.8636605728037476,1.8766524438070282,6.9636,71.917808219178,3.1733746130031104,7.666666666666666,1.8099547511312153,12.386877828054306,0.0,0.0,46.09,9.047940580688696,7.392219882522433,-1.397880919370642,1.6789087093389332,3.1733746130031104,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,36.0,66400.0,2390400.0,0.0,0.0,0.0,realtime_quote_fallback,1104.0,0,0,0
20260708,20260708 13:46:09,301520.SZ,万邦医药,41.35,36.61,43.0,36.0,41.35,37.74,9.56544780074191,487262090.8,12079956,40.0732,0.99,生物制药,99.0,0.0,1,4.7567913646675155,0,4.011339240506329,5.0,0,0,45.29,,33.38709677419356,15.79389526743209,16.315049226441648,65.86442037705575,1.1021931030227299,3.2454242928937798,40.0732,76.42857142857144,3.9903264812575445,12.947282163343354,-2.9941706412294766,18.547959724430314,1.0,1.0,41.8,19.01335482385449,34.61162836122145,40.79231856177328,3.0743664312422148,3.9903264812575445,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,36.61,140100.0,5129061.0,0.0,0.0,0.0,realtime_quote_fallback,1017.0,0,0,0
20260708,20260708 13:46:06,003013.SZ,地铁设计,15.49,14.08,15.5,13.99,15.49,14.15,9.46996466431096,127959825.16,8654091,0.9697,0.82,建筑工程,99.0,0.0,2,3.041079256341259,0,2.503231496062992,10.0,0,0,15.57,,4.0295500335795875,-1.211734693877553,7.94425087108015,-7.078584283143375,1.9733432469364411,1.0523509736463978,0.9697,99.33774834437088,0.06455777921239303,10.014204545454541,-0.4946996466431153,10.67137809187279,0.0,0.0,17.24,7.360687551982248,4.3167890093609,1.0601859403033709,3.3125833703868457,0.06455777921239303,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.08,12700.0,178816.0,0.0,0.0,0.0,realtime_quote_fallback,2085.0,0,0,0
20260708,20260708 13:46:19,688328.SH,深科达,87.5,80.19,91.6,74.85,87.5,80.06,9.293030227329504,758055381.0,9098357,5.6056,0.54,专用机械,99.0,0.0,4,22.75314078329848,0,3.7755020618556703,20.0,0,0,96.07,,-3.2828561954239,33.059610705596086,6.189320388349517,7.15160421258878,0.9317667867336067,1.2364673632481842,5.6056,75.52238805970153,4.685714285714271,9.115849856590597,0.16237821633773297,20.921808643517362,0.0,0.0,103.0,3.4327864201617153,3.2972481613089855,11.200777770011383,3.3668044890726723,4.685714285714271,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,80.19,21355.0,1712457.0,0.0,0.0,0.0,realtime_quote_fallback,1947.0,0,0,0
20260708,20260708 13:46:06,300590.SZ,移为通信,14.85,13.7,15.29,13.53,14.85,13.65,8.791208791208781,342855276.12,23695808,4.2662,0.94,通信设备,99.0,0.0,5,38.99877044141973,0,3.923015328467153,25.0,0,0,16.38,,2.4844720496894457,-1.655629139072845,5.169971671388107,-1.915455746367245,1.5962059224551568,1.263994479931506,4.2662,75.00000000000003,2.9629629629629672,8.394160583941602,0.366300366300365,12.893772893772892,0.0,0.0,16.38,5.693950177935925,4.658538304320237,1.0754151919412092,2.015113350125941,2.9629629629629672,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.7,43400.0,594580.0,0.0,0.0,0.0,realtime_quote_fallback,3465.0,0,0,0
20260708,20260708 13:46:18,688158.SH,优刻得,35.18,32.86,36.0,32.85,35.18,32.4,8.580246913580257,1056949383.0,30498755,4.1732,0.67,软件服务,99.0,0.0,14,17.000183723293564,0,2.70767311827957,70.0,0,0,38.88,,-4.428144525944044,-2.5754638604264746,0.3708987161198385,-9.44658944658945,1.3466915348959818,1.0887529483688738,4.1732,73.96825396825395,2.33086981239341,7.0602556299452335,1.4197530864197505,9.722222222222218,0.0,0.0,40.0,1.2723818296965783,-0.3822738213223764,-2.3211905819635836,1.4515043737383326,2.33086981239341,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,32.86,36491.0,1199094.0,0.0,0.0,0.0,realtime_quote_fallback,2361.0,0,0,0
20260708,20260708 13:46:03,000938.SZ,紫光股份,34.16,34.5,34.63,33.32,34.16,31.48,8.513341804320195,13698809560.94,399638854,9.8024,1.09,IT设备,99.0,0.0,8,12.759876061099323,0,2.999956790123457,40.0,0,0,34.63,,14.132976946207808,29.492039423805917,12.813738441215317,23.499638467100503,1.5873656067859228,2.7951100016473176,9.8024,64.12213740457976,1.3758782201405362,-0.9855072463768266,9.593392630241414,4.1613722998729425,1.0,1.0,33.31,10.887489450107113,17.469050894085257,22.807017543859654,0.36235432376847676,1.3758782201405362,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.5,13993316.0,482769402.0,0.0,0.0,0.0,realtime_quote_fallback,9743.0,0,0,0
20260708,20260708 13:46:09,301151.SZ,冠龙节能,22.07,20.16,23.3,20.16,22.07,20.36,8.39882121807467,303844946.25,13849832,7.2549,2.46,机械基件,99.0,0.0,2,9.904215421492417,0,4.948894074074074,10.0,0,0,24.43,,22.611111111111114,11.91683569979718,21.530837004405278,15.36853110297962,2.296220590689008,2.8114988220197734,7.2549,60.828025477707,5.573176257362933,9.474206349206348,-0.9823182711198419,15.422396856581535,1.0,1.0,21.38,18.312426289267727,21.705084371898064,16.37840118118539,1.0376926598504532,5.573176257362933,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,20.16,110300.0,2223648.0,0.0,0.0,0.0,realtime_quote_fallback,1549.0,0,0,0
20260708,20260708 13:46:09,300768.SZ,迪普科技,16.44,15.07,17.3,15.07,16.44,15.17,8.371786420566906,375436136.46,23040569,3.4801,1.18,软件服务,99.0,0.0,14,17.000183723293564,0,2.70767311827957,70.0,0,0,18.2,,16.183745583038878,9.600000000000009,11.83673469387756,14.246004169562209,1.758663591810597,3.170211225687579,3.4801,61.43497757847537,5.231143552311424,9.090909090909104,-0.6591957811469928,14.700065919578117,1.0,1.0,16.45,10.172899075190989,14.540514178220597,13.822826877141981,1.044867854947773,5.231143552311424,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,15.07,127500.0,1921425.0,0.0,0.0,0.0,realtime_quote_fallback,2644.0,0,0,0
20260708,20260708 13:46:15,600882.SH,妙可蓝多,19.4,18.2,19.67,17.85,19.4,17.96,8.01781737193763,310959960.0,16492606,3.1484,2.42,乳制品,99.0,0.0,2,0.48692193041137366,0,3.439390476190476,10.0,0,0,19.76,,17.86148238153098,7.300884955752207,14.860864416814668,13.383985973115141,2.113451749256241,1.9550565216557627,3.1484,85.164835164835,1.3917525773196049,6.593406593406592,1.3363028953229383,10.133630289532295,0.0,0.0,19.71,14.17137476459509,15.65518063669964,9.886997649324503,2.248770203794792,1.3917525773196049,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,18.2,103100.0,1876420.0,0.0,0.0,0.0,realtime_quote_fallback,11172.0,0,0,0
