trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260707,20260707 13:39:16,920527.BJ,夜光明,16.76,13.8,17.69,13.62,16.76,13.61,23.1447465099192,108544763.26,6538028,3.2509,1.66,纺织,99.0,0.0,2,0.8002875991986115,0,2.9969886363636364,10.0,0,0,17.69,,31.245105716523124,10.33574720210666,22.425127830533253,19.45830363506773,7.231019169846889,10.602097540528078,3.2509,77.14987714987717,5.548926014319799,21.449275362318843,1.3960323291697385,29.904481998530507,1.0,1.0,15.65,24.944088265990793,26.5192118970333,21.8598902097648,4.597462034532951,5.548926014319799,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.8,16913.0,233399.4,0.0,0.0,0.0,realtime_quote_fallback,1349.0,0,0,0
20260707,20260707 13:39:16,688432.SH,有研硅,46.14,38.98,46.14,38.13,46.14,38.45,20.0,3019335641.0,68548049,5.2094,0.73,半导体,99.0,0.0,14,87.76916670963604,0,6.915069587628866,70.0,0,1,46.14,,15.436577433074806,134.57041179461106,0.500980178610333,90.18961253091508,0.8713400049452431,1.5130766395993709,5.2094,100.0,0.0,18.368394048229874,1.3784135240572093,20.832249674902464,0.0,1.0,48.79,8.656744536548612,30.21391883501723,55.74420684882957,6.142167011732225,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,38.98,398285.0,15525149.0,0.0,0.0,0.0,realtime_quote_fallback,1335.0,0,0,0
20260707,20260707 13:39:06,301516.SZ,中远通,18.72,15.71,18.72,15.71,18.72,15.6,20.0,405059863.74,22699329,18.5644,2.57,电气设备,99.0,0.0,8,28.85063903713448,0,4.172547109826589,40.0,0,1,18.72,,32.29681978798587,17.587939698492463,31.73821252638984,22.273024167210952,4.119904434031551,4.927360421150184,18.5644,100.0,0.0,19.159770846594505,0.7051282051282026,19.29487179487178,1.0,1.0,16.69,28.854625550660785,28.624433145527007,23.58474995873907,5.663217309501412,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,15.71,141200.0,2218252.0,0.0,0.0,0.0,realtime_quote_fallback,942.0,0,0,0
20260707,20260707 13:39:15,688261.SH,东微半导,102.2,88.39,102.2,88.39,102.2,85.17,19.995303510625817,1543660983.0,15747202,6.5607,0.69,半导体,99.0,0.0,14,87.76916670963604,0,6.915069587628866,70.0,0,1,102.2,,-2.6017344896597794,43.09717166059927,10.105580693815996,2.941176470588247,1.4364536290730612,1.813610948610554,6.5607,100.0,0.0,15.62393935965607,3.780673946225188,16.214629564400614,0.0,0.0,114.3,8.191653786707874,6.7719760128711615,13.325127795704294,4.716691143823204,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,88.39,188194.0,16634468.0,0.0,0.0,0.0,realtime_quote_fallback,1608.0,0,0,0
20260707,20260707 13:39:06,301251.SZ,威尔高,50.77,50.77,50.77,50.77,50.77,42.31,19.995272985109903,203660605.72,4011436,8.974,1.05,元器件,99.0,0.0,7,57.7645238773107,0,6.049056957928802,35.0,0,1,50.77,,-4.710960960960953,11.902137976636551,6.235614145218671,-0.6068911511354691,0.6802560802763417,0.581633251079826,8.974,50.0,0.0,0.0,19.995272985109903,0.0,0.0,0.0,57.57,5.2097148541114136,0.11831985801618039,0.8782387537752401,0.0,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,50.77,1040560.0,52829231.2,0.0,0.0,0.0,realtime_quote_fallback,1035.0,0,0,0
20260707,20260707 13:39:17,688802.SH,沐曦股份,843.86,727.0,876.0,723.0,843.86,731.0,15.439124487004108,3233819923.0,3942839,9.6115,0.71,半导体,99.0,0.0,14,87.76916670963604,0,6.915069587628866,70.0,0,0,877.2,,1.8785464203791014,20.036984352773835,16.53432394735752,9.737574449270458,1.9226866572361296,1.8694410997238797,9.6115,78.99346405228759,3.808688645035896,16.07427785419533,-0.5471956224350261,20.930232558139537,1.0,1.0,845.98,10.981348357755927,10.518698963387884,13.617743465390998,3.6318086177676845,3.808688645035896,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,727.0,8171.0,5940317.0,0.0,0.0,0.0,realtime_quote_fallback,202.0,0,0,0
20260707,20260707 13:39:03,300043.SZ,星辉娱乐,5.19,4.6,5.44,4.53,5.19,4.53,14.569536423841068,769626554.68,150321055,4.7759,1.35,互联网,99.0,0.0,1,7.8844661673590135,0,4.5131025000000005,5.0,0,0,5.44,,19.310344827586224,15.07760532150777,17.954545454545446,21.261682242990652,4.0194749233409155,4.66670014339321,4.7759,72.52747252747254,4.816955684007707,12.826086956521765,1.5452538631346435,20.088300220750554,1.0,1.0,4.79,17.580425917535123,20.72575017445917,18.75071502116461,2.704485488126651,4.816955684007707,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,4.6,959100.0,4411860.0,0.0,0.0,0.0,realtime_quote_fallback,6012.0,0,0,0
20260707,20260707 13:39:06,300985.SZ,致远新能,56.43,49.86,57.03,49.86,56.43,49.35,14.346504559270512,480667904.75,8949031,5.4208,1.66,汽车配件,99.0,0.0,6,11.546960987991252,0,3.7993743396226414,30.0,0,0,59.22,,46.57142857142858,111.98347107438016,36.33727953611982,64.47099970853978,1.543213891469333,1.980478621439607,5.4208,91.63179916317989,1.063264221158966,13.176895306859215,1.0334346504559333,14.528875379939214,1.0,1.0,51.78,28.847383322677867,42.055180747155354,58.4467000800236,3.6554004408523078,1.063264221158966,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,49.86,109700.0,5469642.0,0.0,0.0,0.0,realtime_quote_fallback,1895.0,0,0,0
20260707,20260707 13:39:15,688584.SH,上海合晶,35.08,30.5,35.2,30.38,35.08,30.97,13.270907329673886,838113217.0,24845890,5.9909,0.59,半导体,99.0,0.0,14,87.76916670963604,0,6.915069587628866,70.0,0,0,37.16,,-2.420027816411696,42.02429149797571,-1.1273957158962733,17.520938023450583,0.7785431239370803,0.9613697940307099,5.9909,97.51037344398331,0.3420752565564511,15.016393442622956,-1.517597675169513,15.563448498546995,0.0,0.0,40.28,1.7106407654392752,5.959464765759526,13.430229738250343,4.549970196701758,0.3420752565564511,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,30.5,49888.0,1521584.0,0.0,0.0,0.0,realtime_quote_fallback,880.0,0,0,0
20260707,20260707 13:39:03,300745.SZ,欣锐科技,55.97,50.24,57.5,49.7,55.97,49.69,12.638357818474557,909086640.05,16944264,14.0955,1.53,汽车配件,99.0,0.0,6,11.546960987991252,0,3.7993743396226414,30.0,0,0,59.63,,32.567503552818565,31.47756636128729,29.830665738807703,35.323984526112184,1.313579086283139,2.3568109743914443,14.0955,80.38461538461536,2.733607289619444,11.405254777070063,1.10686254779635,15.697323405111687,1.0,1.0,51.88,24.771501181506082,29.773470286813964,30.607768326974472,2.9049457620885955,2.733607289619444,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,50.24,154700.0,7772128.0,0.0,0.0,0.0,realtime_quote_fallback,2967.0,0,0,0
20260707,20260707 13:39:15,688596.SH,正帆科技,79.76,71.0,83.0,68.85,79.76,71.0,12.33802816901408,2596177436.0,33756584,10.4027,0.59,专用机械,99.0,0.0,6,20.65230247450588,0,4.601666551724138,30.0,0,0,85.2,,0.8854034910194875,110.2266736953084,-0.26259847442789974,76.22624834290765,0.7448162473668503,1.3346377713326212,10.4027,77.10247349823327,4.062186559679026,12.33802816901408,0.0,19.92957746478874,0.0,0.0,88.66,1.9688059319867168,22.14582152866047,44.50322487136753,3.311601398903341,4.062186559679026,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,71.0,158903.0,11282113.0,0.0,0.0,0.0,realtime_quote_fallback,2147.0,0,0,0
20260707,20260707 13:39:06,301237.SZ,和顺科技,83.18,77.5,87.64,77.5,83.18,74.15,12.178017532029672,624323154.06,7536356,9.2929,1.08,塑料,99.0,0.0,5,3.358244735289272,0,4.9230575000000005,25.0,0,0,88.98,,12.284017278617721,36.921810699588484,3.4963294761727104,13.80489807087153,1.5804516582999282,2.2933015365591203,9.2929,56.01577909270223,5.361865833132962,7.329032258064516,4.517869184086298,13.674983142279162,1.0,1.0,83.11,8.959916164527115,11.253778455447684,19.072670402897373,0.4913015463917647,5.361865833132962,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,77.5,69400.0,5378500.0,0.0,0.0,0.0,realtime_quote_fallback,1567.0,0,0,0
20260707,20260707 13:39:03,300276.SZ,三丰智能,7.86,7.07,8.42,7.06,7.86,7.02,11.965811965811968,1026851527.72,128144806,7.4787,1.04,专用机械,99.0,0.0,6,20.65230247450588,0,4.601666551724138,30.0,0,0,8.42,,9.623430962343104,-7.420494699646641,10.238429172510521,2.8795811518324665,1.7786348704216313,1.9321098299672685,7.4787,58.82352941176474,7.124681933842236,11.173974540311171,0.7122507122507171,19.37321937321938,0.0,0.0,8.73,8.175061932287363,9.364129678586352,4.016409713491709,1.0282776349614497,7.124681933842236,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.07,197300.0,1394911.0,0.0,0.0,0.0,realtime_quote_fallback,5348.0,0,0,0
20260707,20260707 13:39:03,300717.SZ,华信新材,24.05,21.45,24.16,21.0,24.05,21.5,11.860465116279071,227096758.92,9905744,5.2211,0.6,塑料,99.0,0.0,5,3.358244735289272,0,4.9230575000000005,25.0,0,0,25.8,,12.910798122065724,37.743413516609394,6.415929203539816,37.98049340218015,1.3756300420796552,2.1152327893689176,5.2211,96.51898734177216,0.45738045738046296,12.121212121212132,-0.23255813953488857,14.697674418604652,1.0,1.0,23.28,9.827381496027044,15.060759735910434,25.84375490555175,4.247941048981385,0.45738045738046296,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,21.45,4800.0,102960.0,0.0,0.0,0.0,realtime_quote_fallback,3165.0,0,0,0
20260707,20260707 13:38:57,300103.SZ,达刚控股,8.05,7.25,8.28,7.15,8.05,7.22,11.495844875346272,133765673.0,17091000,2.2926,1.07,专用机械,99.0,0.0,6,20.65230247450588,0,4.601666551724138,30.0,0,0,8.66,,4.9543676662320735,-3.361344537815114,4.681404421326407,-6.177156177156173,2.6987088202252654,1.4978145770171645,2.2926,79.64601769911515,2.857142857142847,11.03448275862069,0.41551246537396835,15.65096952908586,0.0,0.0,9.11,6.650768415474317,2.7834525025536294,-1.0266183070019141,2.8534923339011975,2.857142857142847,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,7.25,21000.0,152250.0,0.0,0.0,0.0,realtime_quote_fallback,5808.0,0,0,0
20260707,20260707 13:39:16,920627.BJ,力王股份,16.68,15.8,18.29,15.5,16.68,14.99,11.274182788525678,87896595.38,5084070,2.5182,1.21,电气设备,99.0,0.0,8,28.85063903713448,0,4.172547109826589,40.0,0,0,19.48,,9.592641261498013,-9.100817438692111,8.311688311688314,-3.6395147313691423,5.478760886986803,4.219207481930814,2.5182,42.29390681003585,9.65227817745804,5.569620253164542,5.403602401601071,18.61240827218145,0.0,0.0,19.0,8.339828526890102,5.830848296427882,0.2343609158103499,-0.8519912819496822,9.65227817745804,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,15.8,32476.0,513120.8,0.0,0.0,0.0,realtime_quote_fallback,1034.0,0,0,0
20260707,20260707 13:39:16,920122.BJ,中纺标,25.68,22.85,26.63,22.85,25.68,23.17,10.832973672852807,72998007.51,2909545,3.64,0.57,综合类,99.0,0.0,1,0.7378267453096504,0,2.196555,5.0,0,0,30.12,,13.377483443708616,10.214592274678115,6.0718711276332105,-4.14333706606943,1.377292715810743,1.257644682209172,3.64,74.86772486772487,3.6993769470405002,12.385120350109391,-1.3810962451445863,16.31419939577038,0.0,0.0,32.16,7.681985910768208,5.827083161625324,7.976285582138498,2.5013304949441206,3.6993769470405002,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,22.85,22595.0,516295.75,0.0,0.0,0.0,realtime_quote_fallback,1379.0,0,0,0
20260707,20260707 13:39:17,688605.SH,先锋精科,108.59,97.97,109.84,94.09,108.59,98.12,10.670607419486334,852000676.0,8245518,10.1886,0.9,半导体,99.0,0.0,14,87.76916670963604,0,6.915069587628866,70.0,0,0,117.74,,4.39338588732936,55.30606407322654,11.18050578478551,25.031663788140477,0.6906092422316691,1.0245088714711659,10.1886,92.06349206349206,1.1511188875586997,10.84005307747271,-0.15287403179780057,16.051773338768854,0.0,1.0,112.88,7.869432192951087,11.208971273490697,20.837483099555463,4.2397286573659265,1.1511188875586997,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,97.97,22654.0,2219412.0,0.0,0.0,0.0,realtime_quote_fallback,572.0,0,0,0
20260707,20260707 13:38:57,000973.SZ,佛塑科技,14.58,14.14,14.58,14.01,14.58,13.25,10.037735849056606,1367472510.84,94451459,3.8373,0.94,塑料,99.0,0.0,5,3.358244735289272,0,4.9230575000000005,25.0,0,1,14.58,,1.6027874564459976,6.345733041575485,2.603800140745949,-5.692108667529117,2.5009974109680457,1.6247003548799643,3.8373,100.0,0.0,3.111739745403108,6.7169811320754835,4.301886792452833,0.0,0.0,16.36,4.366499642090194,1.5249634426572012,-0.6913462520859559,1.3203613620569765,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.14,862700.0,12198578.0,0.0,0.0,0.0,realtime_quote_fallback,9539.0,0,0,0
20260707,20260707 13:39:05,601121.SH,宝地矿业,6.47,6.47,6.47,6.47,6.47,5.88,10.034013605442183,46897795.0,7248500,1.285,1.08,普钢,99.0,0.0,1,0.6265268000199011,0,0.9604615384615385,5.0,0,1,6.47,,14.716312056737602,5.718954248366015,11.551724137931041,4.862236628849259,0.8443399541327932,0.7499535000971614,1.285,50.0,0.0,0.0,10.034013605442183,0.0,0.0,0.0,6.57,11.860304287690182,10.522719508028677,6.58978583196046,0.0,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,6.47,3143300.0,20337151.0,0.0,0.0,0.0,realtime_quote_fallback,1215.0,0,0,0
20260707,20260707 13:39:00,002617.SZ,露笑科技,9.87,8.9,9.87,8.77,9.87,8.97,10.033444816053503,2461274741.3,260896166,7.906,0.52,电气设备,99.0,0.0,8,28.85063903713448,0,4.172547109826589,40.0,0,1,9.87,,-4.081632653061229,22.76119402985075,2.8124999999999956,3.24267782426777,1.0945139401576378,1.159087956064403,7.906,100.0,0.0,10.898876404494363,-0.7803790412486133,12.263099219620955,0.0,0.0,10.44,2.76967930029155,3.0486531634996927,7.957342083675134,3.8582953349701965,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,8.9,286800.0,2552520.0,0.0,0.0,0.0,realtime_quote_fallback,5404.0,0,0,0
20260707,20260707 13:39:09,600094.SH,大名城,3.84,3.56,3.84,3.46,3.84,3.49,10.02865329512892,118851923.0,32356657,0.755,0.95,区域地产,99.0,0.0,2,1.6714246064904734,0,2.1862441860465114,10.0,0,1,3.84,,10.982658959537561,-4.0000000000000036,10.662824207492783,-0.7751937984496138,2.008058240282135,1.5340760958771178,0.755,100.0,0.0,7.86516853932584,2.005730659025784,10.88825214899713,0.0,0.0,4.29,10.15490533562824,6.696304529035824,0.9198423127463995,3.411131059245953,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.56,234200.0,833752.0,0.0,0.0,0.0,realtime_quote_fallback,10596.0,0,0,0
20260707,20260707 13:39:08,603178.SH,圣龙股份,16.35,14.9,16.35,14.9,16.35,14.86,10.026917900403776,137151720.0,8581843,7.1486,2.71,汽车配件,99.0,0.0,6,11.546960987991252,0,3.7993743396226414,30.0,0,1,16.35,,18.0505415162455,-3.1971580817051426,14.73684210526316,0.9882643607164843,1.1463679410088445,1.2816550871858863,7.1486,100.0,0.0,9.731543624161088,0.2691790040376896,9.757738896366092,0.0,0.0,17.48,12.3093831570271,10.570095354027199,4.670145001760506,3.0462184873949694,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.9,105900.0,1577910.0,0.0,0.0,0.0,realtime_quote_fallback,3388.0,0,0,0
20260707,20260707 13:38:51,001206.SZ,依依股份,19.54,17.76,19.54,17.5,19.54,17.76,10.022522522522516,149181173.92,7845698,4.7911,0.61,造纸,99.0,0.0,2,0.8017697248298227,0,3.290135294117647,10.0,0,1,19.54,,4.157782515991459,22.815839094908853,4.3246129204484784,5.393743257820938,1.1599782984775173,1.2460106462275895,4.7911,100.0,0.0,10.022522522522515,0.0,11.48648648648648,0.0,0.0,20.97,5.0198860582607585,2.852931887567123,9.689008644886044,3.6055143160127257,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.76,10700.0,190032.0,0.0,0.0,0.0,realtime_quote_fallback,1876.0,0,0,0
20260707,20260707 13:38:57,001311.SZ,多利科技,19.67,18.19,19.67,18.09,19.67,17.88,10.01118568232664,62746745.97,3266621,4.1863,1.49,汽车配件,99.0,0.0,6,11.546960987991252,0,3.7993743396226414,30.0,0,1,19.67,,21.946683199008078,-0.45546558704453455,18.067226890756306,12.27168949771691,0.6629821468518367,0.730221370446521,4.1863,100.0,0.0,8.136338647608587,1.7337807606264022,8.83668903803133,0.0,0.0,20.43,16.21174524400333,16.95106724537727,11.498455346767567,2.7511753438969277,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,18.19,164500.0,2992255.0,0.0,0.0,0.0,realtime_quote_fallback,1226.0,0,0,0
20260707,20260707 13:39:00,002841.SZ,视源股份,43.08,43.08,43.08,43.08,43.08,39.16,10.010214504596537,228314263.92,5299774,2.9953,1.96,元器件,99.0,0.0,7,57.7645238773107,0,6.049056957928802,35.0,0,1,43.08,,24.76107732406603,24.436741767764293,21.21553179516038,25.087108013937275,0.60761945862251,1.0882548513093009,2.9953,50.0,0.0,0.0,10.010214504596537,0.0,1.0,1.0,40.32,17.116137451065683,22.780517000598486,23.978358466674354,-1.1102230246251565e-14,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,43.08,811720.0,34968897.6,0.0,0.0,0.0,realtime_quote_fallback,3456.0,0,0,0
20260707,20260707 13:39:00,002137.SZ,实益达,11.43,10.12,11.43,9.88,11.43,10.39,10.00962463907602,1086832514.81,97226751,15.8946,0.84,元器件,99.0,0.0,7,57.7645238773107,0,6.049056957928802,35.0,0,1,11.43,,-0.6086956521739184,16.5137614678899,15.571284125379158,9.90384615384614,1.4343237808982408,1.3044373148945965,15.8946,100.0,0.0,12.944664031620556,-2.598652550529368,14.918190567853696,0.0,0.0,11.87,7.891259203322631,7.213207016227363,9.566717791411051,4.734270006108732,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,10.12,586300.0,5933356.0,0.0,0.0,0.0,realtime_quote_fallback,6964.0,0,0,0
20260707,20260707 13:39:15,605399.SH,晨光新材,14.51,13.08,14.51,12.91,14.51,13.19,10.007581501137231,140947665.0,10071034,2.1822,0.58,化工原料,99.0,0.0,4,21.495008356978406,0,4.789229803921569,20.0,0,1,14.51,,-1.2253233492171556,18.642681929681103,1.0445682451253546,6.769683590875641,1.0202362001962453,1.2424070959553406,2.1822,100.0,0.0,10.932721712538228,-0.83396512509476,12.13040181956027,0.0,0.0,15.03,3.259322516367802,4.6142754145638065,6.856174976065987,3.81588361554972,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.08,37500.0,490500.0,0.0,0.0,0.0,realtime_quote_fallback,2163.0,0,0,0
20260707,20260707 13:38:54,002951.SZ,金时科技,14.84,13.59,14.84,13.59,14.84,13.49,10.007412898443292,85059050.0,5862300,2.3446,1.44,广告包装,99.0,0.0,1,1.4648324113926185,0,2.5614,5.0,0,1,14.84,,11.077844311377238,-26.095617529880478,10.49888309754281,-6.253948199620973,0.8936462268650862,0.4195377422693597,2.3446,100.0,0.0,9.19793966151583,0.7412898443291294,9.266123054114159,0.0,0.0,20.08,10.187110187110182,5.667900882939336,-3.680145388459788,2.888837531777222,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.59,20300.0,275877.0,0.0,0.0,0.0,realtime_quote_fallback,2671.0,0,0,0
20260707,20260707 13:38:57,001229.SZ,魅视科技,38.82,37.3,38.82,37.3,38.82,35.29,10.002833663927468,66643998.02,1726561,7.5721,0.58,IT设备,99.0,0.0,2,8.784091466745048,0,3.4702432098765432,10.0,0,1,38.82,,6.883259911894268,3.080191184280423,3.51999999999999,48.11140785959558,0.20610189407900684,0.35835300683524063,7.5721,100.0,0.0,4.075067024128698,5.695664494190988,4.307169169736478,0.0,1.0,39.46,7.042408867810068,18.285139705658302,26.900068647641472,1.3224290934400473,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,37.3,124500.0,4643850.0,0.0,0.0,0.0,realtime_quote_fallback,1429.0,0,0,0
20260707,20260707 13:39:00,003004.SZ,声迅股份,79.95,72.68,79.95,71.52,79.95,72.68,10.002751788662634,255352020.1,3315490,3.7146,0.56,IT设备,99.0,0.0,2,8.784091466745048,0,3.4702432098765432,10.0,0,1,79.95,,-1.9619865113427282,19.54246411483256,8.069748580697489,8.938547486033531,0.8324133390631453,0.7915834709639022,3.7146,100.0,0.0,10.002751788662634,0.0,11.59878921298845,0.0,0.0,84.0,5.103328600725643,8.340673487363649,13.904303288906616,3.6427275084262467,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,72.68,10000.0,726800.0,0.0,0.0,0.0,realtime_quote_fallback,2049.0,0,0,0
20260707,20260707 13:39:09,600206.SH,有研新材,55.98,51.59,55.98,50.46,55.98,50.89,10.00196502259776,4322783432.0,79159179,12.9591,0.77,半导体,99.0,0.0,14,87.76916670963604,0,6.915069587628866,70.0,0,1,55.98,,-15.945945945945939,101.72972972972971,-3.1655422937208133,15.780765253360896,0.5430473007570267,0.7024733948936532,12.9591,100.0,0.0,8.509401046714471,1.375515818431916,10.846924739634497,0.0,0.0,69.4,-3.329419078538365,-2.2763773479505534,19.98842555380511,3.3985962319911467,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,51.59,1088808.0,56171605.0,0.0,0.0,0.0,realtime_quote_fallback,9972.0,0,0,0
20260707,20260707 13:39:10,603356.SH,华菱精工,17.93,16.36,17.93,16.36,17.93,16.3,9.999999999999986,85386968.0,4844200,10.5561,2.96,运输设备,99.0,0.0,1,0.9459123137175984,0,2.4971979591836733,5.0,0,1,17.93,,8.535108958837778,0.8436445444319318,4.183614177803596,-2.395209580838331,0.7409739044889755,0.8112415569007169,10.5561,100.0,0.0,9.596577017114916,0.36809815950920033,9.6319018404908,0.0,0.0,19.82,5.6072564495228905,3.1111622289953234,1.290851057819986,3.006510915358107,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,16.36,73300.0,1199188.0,0.0,0.0,0.0,realtime_quote_fallback,3086.0,0,0,0
20260707,20260707 13:39:18,001365.SZ,天海电子,43.46,40.03,43.46,39.9,43.46,39.51,9.997468995191095,324819275.14,7594034,13.1812,0.89,汽车配件,99.0,0.0,6,11.546960987991252,0,3.7993743396226414,30.0,0,1,43.46,,10.585241730279904,2.5000000000000133,4.471153846153841,2.888257575757569,0.9180755035624142,1.0029187853354053,13.1812,100.0,0.0,8.568573569822636,1.3161225006327548,9.010377119716534,0.0,0.0,45.55,5.475196582856046,6.981094919259556,6.496116052831469,2.8071282132155817,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,40.03,51600.0,2065548.0,0.0,0.0,0.0,realtime_quote_fallback,50.0,0,0,0
20260707,20260707 13:39:00,002497.SZ,雅化集团,24.65,24.65,24.65,24.65,24.65,22.41,9.995537706381064,371163357.05,15057337,5.4381,0.94,小金属,99.0,0.0,1,13.752627891256878,0,6.047064179104478,5.0,0,1,24.65,,21.01129111438389,20.243902439024385,12.763037511436416,14.918414918414925,0.2848820138632623,0.308891133651238,5.4381,50.0,0.0,0.0,9.995537706381064,0.0,1.0,1.0,24.15,14.64049855827363,15.025664955669615,12.639371230122464,2.220446049250313e-14,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,24.65,3359508.0,82811872.2,0.0,0.0,0.0,realtime_quote_fallback,5719.0,0,0,0
20260707,20260707 13:39:07,600793.SH,宜宾纸业,19.37,17.65,19.37,17.65,19.37,17.61,9.994321408290752,314808902.0,16567015,10.4809,3.68,造纸,99.0,0.0,2,0.8017697248298227,0,3.290135294117647,10.0,1,1,19.37,,61.01413133832088,38.8530465949821,33.12714776632302,38.8530465949821,2.6544431196269738,3.783834062173559,10.4809,100.0,0.0,9.745042492917854,0.22714366837024436,9.767177739920514,1.0,1.0,17.61,31.894321122157155,42.35320055853607,43.80103934669639,3.050186203227523,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,17.65,843000.0,14878950.0,0.0,0.0,0.0,realtime_quote_fallback,10729.0,0,0,0
20260707,20260707 13:39:10,605118.SH,力鼎光电,38.08,34.99,38.08,34.86,38.08,34.62,9.994222992489888,199464780.0,5311926,1.3696,0.98,元器件,99.0,0.0,7,57.7645238773107,0,6.049056957928802,35.0,0,1,38.08,,9.143020922900536,15.67436208991493,8.675799086757996,11.020408163265305,0.9814729132126149,1.2850225812857805,1.3696,100.0,0.0,8.831094598456701,1.068746389370312,9.300982091276715,1.0,1.0,37.47,7.808164883075719,10.415216887033175,13.527614220764672,2.9003783102143688,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.99,15800.0,552842.0,0.0,0.0,0.0,realtime_quote_fallback,2168.0,0,0,0
20260707,20260707 13:39:07,600246.SH,万通发展,18.6,16.88,18.6,16.5,18.6,16.91,9.99408633944412,3761524875.0,205939438,6.851,0.8,区域地产,99.0,0.0,2,1.6714246064904734,0,2.1862441860465114,10.0,1,1,18.6,,-2.1052631578947323,13.06990881458967,13.414634146341475,6.958021851638874,1.4686591387615806,1.2918918357725162,6.851,100.0,0.0,10.18957345971565,-0.17740981667653255,12.418687167356603,0.0,0.0,21.32,8.784653175810053,3.24156305506218,5.934616698940665,3.910614525139655,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,16.88,1339100.0,22604008.0,0.0,0.0,0.0,realtime_quote_fallback,9419.0,0,0,0
